98;57
159;77
51;91
2;2
2;122
96;97
161;165
177;134
35;30
95;97
134;124
188;50
191;38
33;42
78;24
192;38
177;39
52;91
41;38
78;24
33;41
85;79
161;165
179;178
177;39
98;56
61;78
177;39
159;77
172;10
111;165
98;56
159;139
40;47
95;98
86;79
89;118
73;39
52;90
step
159;138
171;10
178;134
35;29
2;2
14;86
108;102
24;103
42;33
177;39
188;50
88;118
117;108
10;135
49;90
61;78
161;165
56;89
5;110
125;2
200;26
73;22
79;24
126;11
1;122
15;12
48;26
111;164
54;97
190;151
134;124
29;151
43;198
106;52
33;42
113;23
52;91
54;31
178;178
36;105
47;156
182;109
98;56
86;79
94;124
50;0
159;77
41;38
114;129
192;38
77;94
140;88
40;46
176;122
104;21
84;155
73;39
23;28
68;49
95;98
43;198
97;56
159;76
51;91
1;2
1;121
94;98
160;165
177;134
34;29
94;98
135;124
188;50
191;38
33;42
79;24
191;37
176;39
52;91
40;38
79;23
32;42
86;80
160;166
178;177
175;39
97;56
61;78
174;39
159;76
170;10
110;164
97;55
160;138
40;46
94;97
86;80
87;118
73;38
52;91
step
160;138
170;9
177;133
34;29
0;2
14;85
108;102
25;103
41;33
174;40
188;50
87;117
118;108
10;134
49;90
61;78
159;166
55;89
5;109
124;2
199;26
72;22
78;23
125;11
0;121
15;11
48;26
109;164
53;97
190;151
135;124
29;150
42;198
106;53
32;42
112;23
51;91
54;31
177;177
36;105
46;156
182;109
97;56
87;80
93;124
50;0
159;76
40;38
113;129
191;37
77;93
140;88
39;46
176;121
104;21
84;155
74;38
23;27
67;49
93;97
41;198
97;55
159;75
51;91
1;2
1;121
92;97
159;165
178;133
33;29
91;97
134;124
187;50
190;37
32;42
78;23
190;36
174;40
51;91
40;38
78;23
32;41
86;80
159;165
178;177
174;40
96;55
61;77
174;40
158;75
169;9
109;164
95;55
161;138
38;46
91;97
85;80
88;117
74;39
51;91
step
162;138
169;9
177;133
34;29
1;1
15;85
109;102
26;103
41;33
174;39
187;49
87;117
118;108
9;134
48;90
61;78
159;166
54;89
5;110
125;2
199;26
72;21
78;22
124;11
1;121
16;11
47;26
109;163
53;96
190;151
133;124
29;150
40;198
106;53
31;41
112;23
51;91
53;31
179;177
36;105
45;156
183;109
95;54
85;80
93;123
50;0
158;74
41;38
113;128
190;36
76;93
140;88
39;46
177;121
104;21
85;155
74;38
23;26
67;48
91;97
41;198
94;54
158;73
52;91
0;1
1;121
90;97
159;166
176;133
34;28
91;97
132;124
187;49
190;36
32;41
79;22
190;35
174;39
51;91
41;39
78;22
31;41
85;80
159;166
178;177
173;39
95;54
60;78
172;39
158;73
168;9
110;163
95;54
161;138
40;46
91;97
85;80
87;117
75;38
50;91
step
160;138
167;9
176;133
34;29
0;2
16;85
108;102
25;103
40;33
171;39
187;48
87;116
117;108
9;133
47;90
60;77
158;166
55;89
5;110
125;1
199;26
71;21
77;22
124;11
1;121
16;10
47;25
109;163
52;96
190;151
132;123
28;150
41;197
106;53
31;41
113;23
49;91
53;31
178;177
36;106
45;156
183;108
95;53
84;80
92;123
49;0
158;72
40;39
113;127
189;35
76;93
140;88
40;46
177;120
103;21
86;155
75;37
23;26
66;48
92;97
41;196
94;53
158;72
48;91
0;2
0;121
91;97
159;166
175;133
34;28
90;97
133;123
187;47
190;35
32;41
77;22
190;34
172;39
48;91
40;38
78;22
31;41
85;80
158;166
179;177
172;39
94;53
59;77
172;39
158;73
167;9
109;163
95;53
159;138
39;46
89;97
85;80
88;116
76;37
47;91
step
160;138
168;9
175;132
33;28
0;1
15;85
108;102
24;103
41;33
172;38
186;47
89;116
117;107
9;132
47;89
60;77
159;166
54;89
5;109
124;1
198;26
70;21
78;21
124;12
0;121
16;10
46;25
108;163
53;96
190;150
133;122
27;150
41;195
105;53
32;41
113;23
47;90
54;31
179;176
36;106
44;156
184;108
94;53
84;80
91;123
48;0
157;73
40;38
114;127
190;34
75;93
139;88
39;46
177;120
103;20
86;155
76;36
24;26
66;47
89;97
40;195
94;52
158;73
47;90
1;1
0;121
90;97
159;166
175;131
33;28
89;97
134;122
186;47
190;33
31;41
79;21
190;34
173;38
47;90
41;38
80;21
31;40
85;80
158;166
179;175
173;38
93;52
59;77
173;38
159;73
168;10
108;163
92;52
160;138
38;46
88;97
84;80
89;115
76;35
47;90
step
161;138
167;10
174;131
33;28
1;1
15;85
108;102
24;103
41;32
173;37
185;47
88;115
117;108
8;132
46;89
59;77
158;165
53;89
4;109
124;0
198;26
70;22
80;21
123;12
1;121
17;10
45;25
108;162
54;96
189;150
134;122
27;150
39;195
106;53
30;40
112;23
47;90
54;30
179;174
35;106
44;156
184;107
91;52
84;79
92;123
48;0
160;73
41;38
114;126
191;34
74;93
139;87
38;45
176;120
104;20
86;155
75;35
24;25
66;47
88;96
40;195
92;52
159;73
47;90
2;1
1;121
87;96
158;166
174;131
33;28
87;96
133;122
184;47
190;34
31;40
79;21
191;34
172;37
46;90
40;38
78;21
31;40
84;78
157;166
179;173
172;37
91;52
58;77
172;37
159;73
167;10
107;162
90;52
160;138
38;45
87;95
84;78
88;115
75;35
46;90
step
160;138
167;9
175;131
32;28
2;1
15;85
107;102
25;103
40;32
173;37
185;47
87;115
117;108
8;131
45;89
58;76
156;166
53;89
4;108
125;0
198;26
70;21
77;21
122;12
2;121
17;10
45;25
107;162
54;95
189;150
132;122
27;150
40;194
106;53
32;40
112;23
46;89
53;30
178;173
35;106
45;156
183;107
90;51
83;78
91;123
49;0
159;73
40;38
113;126
191;34
73;93
139;86
38;44
176;119
103;20
85;155
74;35
23;25
65;47
87;95
39;194
91;51
159;72
45;89
2;0
2;121
86;95
156;166
175;131
32;27
86;95
131;122
185;47
191;34
32;41
78;21
191;35
173;37
44;89
40;37
77;21
33;41
82;78
156;167
177;173
173;37
91;51
58;76
172;37
159;73
168;9
107;162
90;51
160;138
38;43
85;95
82;78
88;115
74;35
44;89
step
160;137
168;9
175;132
32;27
1;0
14;85
107;101
26;103
41;32
172;37
185;47
87;115
118;108
9;131
45;89
58;76
157;167
53;90
3;108
126;0
198;25
69;21
78;21
122;12
3;121
17;10
44;25
107;162
54;96
188;150
130;122
27;149
40;194
107;53
33;41
111;23
44;89
53;30
178;173
34;106
45;157
184;107
89;51
83;78
92;123
48;0
160;73
40;36
112;126
191;35
73;94
139;86
37;43
176;118
104;20
84;155
74;35
22;25
65;47
85;95
40;193
89;51
161;73
43;89
1;0
3;120
84;95
158;167
174;132
32;27
84;94
130;122
185;48
192;35
32;41
77;21
193;35
172;36
43;89
40;36
77;20
32;41
84;78
158;167
178;172
172;36
88;51
57;76
172;35
160;73
168;9
106;162
88;51
160;137
36;43
83;94
83;78
87;115
74;35
42;89
step
160;137
168;9
173;132
32;27
1;1
13;85
106;101
26;103
42;32
173;35
185;48
87;115
118;107
8;131
45;88
57;76
157;167
53;90
4;108
126;0
199;25
69;21
76;20
122;11
3;121
17;10
45;25
106;162
54;96
188;149
130;123
26;149
40;193
107;53
33;41
110;23
43;89
52;30
177;172
34;106
46;157
185;107
89;51
83;78
91;123
48;0
160;73
41;36
113;126
193;35
72;94
140;86
35;43
176;118
103;20
83;155
75;35
22;24
64;47
82;94
40;194
89;51
161;73
43;89
0;1
3;121
82;94
157;167
173;131
33;27
82;93
129;123
185;47
193;35
33;40
75;20
193;35
173;34
43;88
41;36
75;20
33;40
82;78
157;167
176;172
173;33
88;51
56;76
173;33
161;73
169;9
106;163
88;51
159;137
35;43
83;93
81;78
86;115
75;35
43;87
step
159;137
168;9
173;131
33;26
1;1
14;85
107;101
25;103
42;31
174;33
185;46
86;114
119;107
8;131
45;88
55;76
157;166
53;90
3;108
125;0
198;25
69;21
74;20
122;11
3;120
17;10
45;25
106;164
54;96
188;149
129;124
25;149
41;194
107;53
33;41
110;22
43;86
52;29
176;172
34;105
45;157
184;107
88;50
82;78
91;122
48;0
160;73
41;37
112;126
192;35
71;94
139;86
35;43
175;118
103;20
83;155
75;35
22;23
65;47
84;93
41;193
88;50
160;72
43;85
1;1
2;120
83;93
156;166
174;131
33;27
82;93
129;123
185;46
193;35
32;41
74;19
193;36
173;33
42;85
42;37
74;18
31;41
81;78
155;166
175;172
173;33
88;49
55;75
174;33
161;72
167;9
105;164
88;48
158;137
36;43
83;93
80;78
86;115
76;35
41;85
step
158;136
167;9
174;130
33;27
1;0
13;85
106;101
24;103
42;31
174;33
184;46
86;114
119;107
9;131
44;88
55;75
155;166
53;90
3;108
124;0
199;25
68;21
73;18
121;11
1;120
18;10
46;25
106;164
53;96
189;149
130;123
25;148
42;193
106;53
31;40
110;22
41;84
52;29
175;171
34;105
45;156
184;106
88;48
80;78
91;121
47;0
161;71
41;37
111;126
193;36
71;93
138;86
36;42
175;117
102;20
82;155
76;35
21;23
65;46
83;93
42;192
88;48
161;71
41;83
0;0
1;120
83;93
154;166
173;130
34;27
84;93
130;123
185;46
193;37
31;39
73;18
193;37
174;34
40;83
42;37
72;18
31;39
79;78
154;166
175;172
174;34
89;48
55;75
174;33
160;71
168;9
107;164
88;48
157;136
35;42
84;93
79;78
86;114
76;35
40;82
step
156;136
168;9
174;130
34;27
1;0
12;85
106;100
25;103
43;31
174;33
185;46
87;114
119;107
9;130
44;88
55;75
154;166
52;90
3;107
124;1
199;25
68;20
71;18
122;11
0;120
19;10
47;25
107;164
52;96
189;149
129;123
24;148
41;192
107;53
31;38
109;22
40;81
53;29
175;171
33;105
44;156
184;107
88;48
79;78
91;121
48;0
160;71
41;37
110;126
193;36
71;93
138;86
34;42
175;117
102;20
82;155
76;35
21;23
66;46
84;92
40;192
87;48
160;71
39;81
1;0
0;120
83;92
154;166
173;130
33;27
83;91
129;123
185;45
193;36
32;38
70;18
193;36
174;33
39;81
41;36
69;18
32;37
78;78
153;166
175;171
175;33
87;49
56;75
174;33
160;71
168;9
106;164
86;49
156;135
34;41
84;91
77;78
86;114
77;35
40;81
step
157;135
167;9
174;130
32;27
1;0
13;85
107;100
25;104
42;31
174;33
185;45
85;114
119;107
8;130
43;88
56;74
153;165
52;90
3;106
125;1
199;25
68;20
69;18
122;10
1;120
18;10
47;25
106;164
52;95
189;149
130;123
24;148
39;192
106;53
32;37
109;22
40;81
52;29
174;171
34;105
43;156
183;107
86;48
77;78
92;121
48;0
160;71
41;35
109;126
194;36
71;92
138;86
34;41
175;117
103;20
81;155
77;35
22;23
66;46
84;91
38;192
85;48
159;71
40;81
0;0
1;119
84;91
154;165
174;131
31;27
84;91
130;123
185;45
195;36
31;37
69;19
194;36
175;33
39;81
42;35
69;18
31;37
77;78
155;165
175;171
174;33
85;48
57;74
174;33
159;71
167;8
107;164
85;48
156;135
34;40
84;90
77;77
84;114
77;36
39;81
step
156;135
166;8
173;131
31;27
1;0
12;85
107;100
26;104
41;31
174;34
185;45
84;114
119;107
7;130
44;88
56;74
155;166
52;90
2;106
125;0
199;25
68;20
68;18
122;10
1;119
18;10
48;25
106;164
52;95
189;148
131;123
23;148
38;192
106;53
31;38
109;22
38;81
52;29
175;172
34;105
42;156
183;107
85;47
77;77
93;121
49;0
158;71
42;36
109;126
194;35
71;93
137;86
33;40
175;116
102;20
82;155
78;36
22;22
65;46
83;90
39;192
85;47
159;71
38;80
1;1
1;119
82;90
154;166
174;131
30;27
82;90
130;123
184;45
195;35
31;39
67;18
194;35
174;33
37;80
42;37
67;18
31;39
77;78
154;167
174;172
174;33
84;47
57;74
173;33
160;71
167;8
106;164
84;46
157;135
32;40
82;90
76;78
83;114
79;36
38;80
step
156;135
166;8
174;131
29;27
0;1
12;84
108;100
26;104
41;32
172;33
184;45
84;114
119;106
8;130
44;88
56;74
154;166
51;90
2;105
125;1
200;25
68;20
67;18
121;10
0;119
18;10
48;25
106;164
51;95
189;148
130;122
23;147
39;192
107;53
30;39
109;21
38;81
52;29
174;171
34;105
41;156
184;107
85;46
77;78
93;121
49;1
161;71
42;38
110;126
194;34
72;93
138;86
32;40
174;116
102;20
81;155
79;37
23;22
66;46
83;90
38;192
85;46
161;71
37;81
1;1
0;119
83;89
153;166
174;131
28;27
84;89
129;122
184;45
194;34
30;38
66;18
193;34
172;33
36;81
42;38
66;17
29;38
77;78
154;166
173;171
172;32
86;46
56;74
172;32
160;71
165;8
106;164
87;46
155;135
32;40
85;89
76;78
85;114
78;37
37;81
step
155;134
164;8
174;130
28;27
1;1
11;84
107;100
26;103
40;32
172;33
184;44
86;114
119;105
8;130
45;88
55;74
155;166
50;90
1;105
125;1
200;26
68;19
67;17
121;9
0;118
18;9
47;25
105;164
51;95
189;148
128;122
24;147
38;193
107;53
29;38
108;21
36;81
51;29
174;171
34;104
40;156
184;107
87;46
76;78
92;121
49;1
159;71
41;38
109;126
193;34
72;93
139;86
33;40
174;115
102;19
80;155
78;38
23;23
65;46
84;89
38;193
87;45
159;71
37;81
2;1
0;118
84;89
156;166
173;130
28;27
84;89
128;121
184;44
193;34
30;38
67;17
193;34
172;32
38;81
40;38
67;17
30;38
76;78
156;166
173;171
172;32
88;45
55;74
172;32
160;71
165;8
105;163
87;45
155;134
32;40
85;89
76;77
86;114
77;38
38;81
step
155;134
165;7
174;130
28;26
2;2
11;84
107;101
26;102
41;32
171;32
184;43
86;113
118;105
8;130
45;88
55;74
157;166
51;90
1;104
125;2
200;26
68;19
67;17
121;8
0;117
18;8
47;25
105;163
50;95
190;148
129;121
24;146
37;193
108;53
30;38
108;21
39;81
51;29
172;171
33;104
39;156
183;107
87;45
77;77
91;121
48;1
160;70
39;38
109;126
194;34
72;93
140;86
33;40
174;114
103;19
80;154
77;39
22;23
65;46
85;89
37;192
87;45
160;70
38;81
1;2
0;116
85;88
157;165
174;130
28;26
85;89
130;121
183;43
193;34
30;38
67;17
193;35
171;32
38;80
40;38
66;17
29;38
76;77
157;165
172;171
170;32
87;45
55;73
169;32
160;70
165;7
106;163
86;45
155;133
32;40
85;89
76;77
85;113
77;40
38;80
step
154;133
166;7
175;130
28;27
2;2
11;83
107;101
25;102
41;32
168;32
183;43
84;113
117;105
9;130
46;88
54;73
156;165
51;89
1;105
125;2
199;26
68;19
66;17
121;8
0;116
19;8
47;25
105;163
50;95
190;148
130;121
24;145
38;192
109;53
28;38
107;21
38;79
51;28
173;171
32;104
39;155
183;107
85;45
75;77
92;121
48;1
161;70
40;38
109;125
192;35
71;93
140;85
31;40
174;114
102;19
80;154
78;40
22;23
66;46
84;89
38;192
84;45
162;70
37;79
2;2
0;115
84;89
156;164
175;130
28;26
84;88
131;121
184;43
192;34
27;38
67;17
191;34
169;32
37;79
40;38
66;17
28;38
74;77
156;163
172;171
169;31
83;45
53;73
169;31
161;70
166;8
104;163
82;45
154;132
30;40
84;88
73;77
85;113
78;40
37;78
step
153;132
166;7
175;129
28;25
3;2
10;83
108;101
26;102
40;32
169;31
184;43
86;113
117;105
9;130
46;88
54;73
156;162
51;89
0;105
125;1
199;25
68;18
67;17
120;8
1;115
19;8
47;24
103;163
49;95
190;147
130;121
24;145
38;193
109;53
29;38
106;21
36;78
51;27
172;171
31;104
39;155
184;107
81;45
72;77
91;121
47;1
161;70
39;38
109;124
190;34
71;92
140;86
29;40
174;113
102;18
80;153
78;41
21;23
66;45
84;89
38;193
80;45
161;69
36;78
3;2
1;115
84;89
155;162
175;129
28;25
84;89
129;121
184;42
190;33
29;38
67;17
190;33
168;31
37;78
39;38
67;18
28;38
72;76
155;161
172;170
167;31
80;45
54;74
166;31
160;69
165;7
102;163
80;44
153;131
28;40
84;88
72;75
85;113
78;40
37;78
step
153;130
166;7
174;129
28;25
3;1
11;83
107;101
27;102
39;32
165;31
185;42
84;113
118;105
9;129
46;88
55;74
155;161
51;89
0;105
125;0
200;25
68;18
67;18
119;8
0;115
20;8
47;24
102;163
49;95
189;147
129;120
24;145
38;193
108;53
27;38
106;21
37;78
50;27
172;169
30;104
39;156
184;106
80;44
72;75
92;121
47;1
160;69
38;38
110;124
190;34
71;92
140;85
27;40
174;113
102;18
81;153
78;40
22;23
67;45
85;88
38;192
80;44
161;69
37;78
3;1
0;115
86;88
156;161
173;129
28;24
85;88
129;119
186;42
190;33
26;38
67;17
190;33
164;31
37;77
38;38
67;18
26;37
72;74
156;161
171;169
165;31
79;44
54;74
166;31
161;68
165;7
102;163
79;43
153;130
26;40
85;87
72;74
83;113
79;40
37;78
step
153;131
166;7
173;129
27;24
4;1
12;83
107;101
26;102
40;32
166;30
187;42
83;113
119;105
8;129
46;87
55;74
156;161
50;89
0;104
125;0
200;25
68;18
66;18
120;8
0;115
19;8
47;24
102;163
49;95
189;147
128;119
25;145
38;192
108;52
27;37
105;21
37;78
50;26
171;168
29;104
38;156
183;106
80;43
72;74
92;120
46;1
160;68
37;38
110;124
191;33
71;91
139;85
27;40
174;113
102;18
80;153
79;41
23;23
67;45
85;88
39;192
80;42
159;68
37;78
4;0
0;115
85;87
156;160
173;130
27;23
86;87
127;119
188;42
191;32
27;37
65;18
191;33
165;30
37;77
37;38
65;18
26;37
73;74
156;160
171;167
165;30
79;42
55;73
164;30
160;68
166;7
102;163
80;42
152;131
27;40
86;86
73;73
83;114
79;41
37;76
step
151;131
166;7
172;130
27;23
3;0
13;83
108;101
27;102
39;32
163;30
187;42
82;114
119;104
8;128
46;86
55;72
155;160
49;89
1;104
125;0
199;25
69;18
66;18
120;7
0;116
18;8
46;24
101;163
50;95
189;146
126;119
25;145
39;191
108;52
27;37
106;21
36;76
50;25
171;168
30;104
38;156
184;106
79;42
74;73
91;120
45;1
160;69
37;39
111;124
191;33
71;91
139;84
26;40
174;113
102;19
80;152
78;41
24;23
66;45
86;86
39;191
80;42
160;68
35;76
3;1
1;116
86;86
155;160
171;130
26;23
86;86
125;119
187;42
190;33
26;37
65;18
190;34
163;30
35;76
38;39
66;18
25;37
73;73
155;159
171;167
163;29
81;42
54;72
164;29
159;68
165;7
101;163
80;42
150;131
25;40
86;86
73;73
81;114
78;40
35;75
step
150;131
164;7
170;130
25;23
3;2
13;82
108;101
26;102
40;32
164;29
188;42
81;113
120;104
9;128
45;86
54;72
155;159
49;89
0;104
125;0
199;25
69;18
65;18
121;7
0;116
18;8
46;24
100;163
51;95
190;146
125;120
25;145
38;191
108;52
25;38
105;21
35;75
50;25
171;167
30;104
38;155
183;106
80;41
73;72
92;120
45;1
158;68
38;39
110;124
191;34
71;90
139;84
25;39
174;112
103;19
79;152
78;41
23;23
67;45
87;86
38;191
80;40
159;68
35;75
3;1
1;116
88;86
155;159
169;130
25;23
87;86
125;120
189;42
190;34
25;38
65;18
190;33
164;30
35;75
37;39
64;18
25;38
72;72
155;158
170;167
164;30
80;40
55;72
163;30
159;68
163;7
100;162
80;39
150;131
25;39
86;86
71;72
81;113
77;41
35;74
step
150;130
163;6
168;130
26;23
3;1
13;82
107;101
25;102
41;32
163;30
189;41
80;113
121;104
9;129
44;86
56;72
156;158
49;89
1;104
125;0
199;24
69;18
63;18
121;6
0;116
17;8
45;24
101;162
51;95
189;146
125;119
24;145
37;191
108;53
25;38
105;21
35;74
49;25
170;166
29;104
38;154
182;106
80;39
71;71
93;120
45;1
158;68
36;39
110;123
190;33
71;89
138;84
25;39
175;112
103;18
79;153
77;41
23;23
67;45
85;86
38;191
81;39
158;68
35;74
3;1
0;116
85;86
156;158
168;130
25;23
86;86
124;119
190;41
190;33
25;38
63;17
190;33
163;30
35;73
36;38
63;17
26;38
71;70
157;158
170;166
163;29
80;39
56;72
163;29
159;68
162;6
101;161
79;39
150;130
24;39
87;86
70;70
80;113
76;41
34;73
step
149;130
163;6
167;130
25;23
3;1
13;81
108;101
25;102
41;32
163;29
190;41
79;113
120;104
9;128
44;85
56;71
156;158
50;89
0;104
124;0
199;24
69;18
62;17
121;6
1;116
16;8
46;24
100;161
51;94
189;146
124;119
24;144
38;191
109;53
26;37
105;21
34;73
48;25
170;165
29;104
38;154
182;106
79;39
69;70
94;120
45;1
159;69
36;38
110;123
190;33
71;90
137;84
25;39
175;112
103;18
78;153
77;41
23;22
67;45
88;86
38;191
79;39
158;69
35;73
3;1
0;116
88;87
156;157
166;130
24;23
88;87
125;119
191;41
189;33
26;38
62;16
189;33
163;29
34;73
35;38
61;16
26;37
69;69
155;157
170;165
162;29
79;39
56;70
162;29
158;68
163;5
101;161
79;39
149;130
26;39
89;87
69;68
78;113
77;42
34;73
step
149;130
162;5
167;130
24;22
3;2
12;81
108;101
26;102
40;32
162;30
192;41
78;113
119;104
8;128
44;85
56;71
156;157
50;88
0;104
124;0
199;23
68;18
61;15
122;6
0;116
16;7
46;24
101;160
51;94
190;146
126;119
23;144
37;191
109;53
27;37
105;21
33;73
48;26
170;164
28;104
37;154
182;106
79;39
70;68
93;120
45;1
158;68
34;38
110;123
189;33
72;90
136;84
26;39
175;112
103;18
77;153
77;42
24;22
68;45
89;86
37;190
79;38
158;68
33;73
3;1
0;117
90;86
156;156
167;129
25;22
90;85
126;119
192;40
189;32
27;36
61;16
188;32
162;30
34;73
34;38
61;16
27;36
69;68
155;156
170;163
162;29
78;38
56;71
162;29
158;68
162;4
101;160
78;38
148;130
26;39
90;84
69;67
78;113
78;42
33;73
step
148;131
163;4
167;129
25;21
2;1
11;81
108;100
27;102
40;33
161;29
192;41
77;113
119;104
7;128
44;85
57;71
155;155
49;88
0;104
124;0
199;23
67;18
61;16
122;5
0;118
15;7
47;24
100;160
51;94
190;146
126;120
24;144
36;190
109;52
27;36
105;22
33;73
47;26
169;163
27;104
38;154
182;106
78;37
69;66
93;119
46;1
158;67
35;38
110;123
188;33
73;90
136;84
26;39
175;111
102;18
77;153
78;41
25;22
68;44
90;85
36;190
77;37
158;67
34;73
2;1
0;118
90;84
155;155
167;129
25;20
91;84
126;120
193;41
188;33
26;36
61;16
187;33
160;29
33;73
34;38
61;15
25;36
68;66
154;155
169;163
160;28
77;37
57;71
160;28
157;67
163;4
100;161
77;37
147;131
25;39
91;84
68;66
77;114
78;40
32;73
step
147;131
162;4
167;129
25;20
2;1
12;81
108;100
27;101
39;33
160;28
194;41
77;114
118;104
6;128
44;85
57;71
155;155
48;88
0;104
123;0
199;23
68;18
61;14
122;5
1;118
15;7
48;24
99;161
50;94
191;146
126;119
24;143
36;191
109;52
25;36
105;22
32;72
47;25
168;163
27;103
37;154
182;105
76;37
68;66
92;119
46;0
158;67
34;38
110;122
186;33
73;90
136;84
25;39
175;111
102;18
78;153
78;41
24;22
69;44
91;83
36;190
75;37
158;66
32;71
2;0
0;118
92;83
155;154
167;128
25;20
92;83
125;119
194;42
186;33
24;36
61;13
186;33
159;28
32;71
34;38
