85;33
165;72
40;46
182;22
163;101
28;127
61;153
95;62
39;164
69;70
61;80
171;41
146;32
123;145
61;20
137;105
61;20
194;96
171;41
31;29
197;182
93;150
146;32
174;29
0;172
62;20
125;2
14;75
20;57
124;2
62;19
14;75
93;149
58;148
61;152
39;163
83;29
167;196
194;95
step
1;3
136;105
152;141
132;94
1;146
197;181
69;31
131;109
1;83
89;17
198;184
167;195
93;149
27;121
131;195
124;145
128;30
74;65
100;37
31;28
103;133
133;193
61;149
146;91
9;130
1;153
130;49
82;29
171;41
124;1
81;134
20;57
59;148
179;162
76;172
129;145
135;106
47;61
193;95
173;3
8;189
124;155
136;21
17;137
0;172
145;32
107;20
100;41
182;50
93;129
120;136
154;165
28;189
14;75
86;1
111;159
103;58
162;58
62;19
67;111
173;29
85;32
165;72
40;46
182;22
164;101
27;127
61;151
96;62
40;163
69;71
60;80
171;41
145;32
124;145
62;19
137;105
62;18
192;95
171;42
30;28
197;180
92;149
144;32
173;28
0;172
62;17
124;1
13;75
20;57
124;1
63;17
12;75
92;148
58;148
62;151
39;163
82;28
167;195
193;95
step
1;3
138;105
151;141
131;94
1;146
197;179
69;32
130;109
1;82
90;17
198;183
167;195
93;148
26;121
132;195
123;145
128;29
74;65
99;37
30;28
103;132
133;193
60;149
146;91
9;129
0;153
130;48
83;28
171;43
124;1
81;134
20;57
57;148
178;162
75;172
129;145
136;106
47;61
193;95
173;3
8;189
123;155
136;22
17;137
0;172
144;32
107;19
100;40
181;50
93;128
120;136
153;165
29;189
12;75
85;1
111;160
103;57
163;58
64;17
68;111
173;27
85;32
165;71
39;46
182;21
164;100
27;127
62;151
96;61
39;163
69;71
60;79
171;42
143;32
122;145
65;17
138;105
65;18
193;95
170;42
29;28
197;179
92;148
143;32
172;27
0;172
64;18
125;1
13;75
20;56
124;1
64;18
13;74
92;149
57;147
63;151
38;163
83;28
167;194
192;95
step
1;3
137;105
151;141
131;94
1;146
197;180
69;31
130;109
2;82
91;17
198;183
167;193
92;148
26;121
132;195
122;145
129;29
74;65
98;37
29;28
104;132
133;194
60;148
146;91
8;129
0;152
129;48
82;28
170;42
124;0
81;134
20;55
56;147
178;162
75;172
129;145
137;106
46;61
193;95
172;3
8;188
122;155
135;22
17;137
0;171
142;32
107;19
100;39
180;50
92;128
121;136
153;165
28;189
12;74
85;1
110;160
104;57
162;58
64;18
68;111
173;27
84;32
166;71
39;45
182;21
164;99
27;127
63;150
96;60
38;163
68;71
60;79
170;42
142;31
122;145
64;17
137;105
63;17
193;95
170;42
29;27
196;180
93;148
141;31
173;27
0;171
63;17
124;1
12;73
19;55
124;1
64;17
12;73
92;148
56;147
62;150
37;163
82;28
168;193
193;95
step
2;3
138;105
152;141
130;94
2;146
196;180
69;31
129;109
1;82
92;17
199;183
167;193
92;148
25;121
132;194
122;145
129;29
74;64
98;37
29;28
104;131
133;194
61;148
146;91
8;128
0;151
129;48
82;27
170;41
125;1
81;133
20;55
56;147
177;162
75;172
128;145
138;106
46;61
192;95
172;3
9;188
122;155
135;22
17;137
0;172
141;31
107;19
101;39
180;50
92;128
120;136
153;165
28;189
12;73
85;2
111;160
104;57
161;58
64;17
68;110
173;27
83;32
166;71
38;45
182;20
164;99
27;126
63;150
96;60
36;163
68;70
59;79
169;41
140;31
122;144
65;17
139;105
65;16
193;95
169;42
30;28
196;179
92;148
140;32
173;27
0;173
65;15
126;1
12;72
20;54
125;1
64;15
13;72
92;147
56;147
64;150
36;163
82;27
167;194
192;95
step
2;4
139;104
152;140
130;94
2;146
196;178
68;31
128;109
0;82
92;17
199;183
167;194
92;148
25;121
132;194
121;144
129;28
75;64
97;37
29;28
104;130
134;194
61;149
145;91
7;128
1;151
129;47
81;27
168;42
125;0
82;133
21;54
56;146
178;162
74;172
128;144
137;106
46;60
192;96
172;2
9;188
121;155
134;22
17;136
0;173
140;32
107;19
102;39
180;50
92;129
119;136
153;166
27;189
13;72
85;2
111;159
103;57
162;58
64;15
67;110
174;27
83;31
165;71
38;45
181;20
164;99
28;126
63;150
96;59
36;163
68;70
59;79
167;42
140;32
120;144
64;15
140;104
64;14
193;96
167;42
29;28
195;178
92;147
140;31
173;27
0;173
64;14
125;1
13;72
21;54
124;1
65;14
13;72
91;147
56;146
64;150
36;162
81;26
167;194
193;95
step
2;4
139;104
151;140
130;93
1;146
195;178
67;31
128;108
0;82
92;17
198;183
168;194
92;147
25;120
132;193
121;144
128;28
76;64
97;36
29;28
105;130
134;194
60;149
145;91
7;128
1;151
129;47
80;26
166;42
124;1
83;133
20;54
55;146
178;163
73;172
127;144
137;105
46;60
193;96
171;2
8;188
122;155
134;21
16;136
1;173
140;32
107;18
102;38
181;50
92;128
119;135
153;166
27;189
13;71
85;2
110;159
104;57
162;58
65;14
68;110
174;27
83;31
166;71
38;45
181;19
164;99
28;125
64;151
96;59
37;162
68;69
59;78
165;42
140;32
120;144
65;14
138;104
64;14
193;96
164;42
30;28
194;178
92;146
139;32
175;27
1;172
64;13
124;0
14;71
21;54
124;0
63;13
14;70
92;146
54;146
65;151
37;161
80;26
167;194
193;96
step
2;3
138;104
150;140
130;92
1;146
195;178
67;31
129;108
1;82
91;17
198;183
167;194
92;145
25;121
132;193
121;144
128;28
75;64
98;36
30;27
104;130
135;194
59;149
145;90
7;127
0;151
128;47
80;25
164;42
125;0
84;133
21;54
54;145
178;163
73;172
126;144
136;105
45;60
193;96
171;1
9;188
121;155
133;21
17;136
2;172
139;32
106;18
101;38
181;50
92;128
119;135
154;166
27;188
14;70
84;2
110;158
104;57
161;58
63;14
67;110
175;27
82;31
165;71
37;45
180;19
164;99
27;125
65;152
96;59
36;161
68;69
59;78
164;42
139;31
120;144
62;14
139;104
61;14
193;96
163;42
30;27
195;179
93;145
139;31
174;27
3;172
61;13
125;0
13;70
20;54
124;0
61;13
13;69
93;145
54;145
65;152
37;161
79;25
167;194
193;97
step
1;3
138;104
151;140
129;92
2;146
196;179
66;31
128;108
1;81
90;17
198;183
167;194
93;145
24;121
132;193
119;144
129;28
75;64
97;36
30;26
104;131
135;194
58;149
144;90
7;127
0;151
129;47
79;26
163;42
123;0
84;133
19;54
55;145
178;163
72;172
126;143
135;105
44;60
193;96
171;1
9;188
121;155
133;21
17;136
3;172
139;32
107;18
101;37
180;50
93;128
119;135
154;166
28;188
12;69
84;2
109;158
103;57
161;58
61;12
68;110
175;27
82;30
164;71
36;45
179;19
164;99
26;125
65;151
97;59
37;161
67;69
59;78
164;42
139;33
118;144
61;12
138;105
61;12
193;96
163;42
30;25
196;179
92;145
140;33
174;27
3;171
60;12
123;0
12;68
18;54
123;0
61;12
12;68
91;145
55;144
65;150
36;161
78;26
167;194
193;96
step
1;2
137;105
150;140
129;91
3;146
197;179
66;32
127;108
0;81
91;17
197;183
166;194
90;145
23;121
132;192
119;144
129;27
75;64
97;35
30;25
103;131
135;194
58;148
144;90
7;126
1;151
129;47
77;26
162;42
122;0
84;132
19;54
54;144
178;162
72;172
127;143
135;104
44;59
193;95
171;1
9;187
121;155
133;21
16;136
3;171
139;33
107;18
102;37
179;50
93;127
119;135
153;166
27;188
12;67
84;2
109;158
103;57
161;57
61;12
68;109
174;27
81;30
164;71
35;45
179;19
163;99
25;125
66;150
98;59
36;160
67;69
59;77
162;41
139;32
119;143
61;11
137;104
60;11
193;95
162;41
29;25
196;179
89;145
139;33
174;27
3;171
59;11
123;0
11;67
19;54
124;0
58;11
11;66
88;145
54;144
66;149
36;160
78;26
166;194
192;95
step
1;1
138;104
150;141
130;91
3;146
196;179
66;32
127;107
1;81
91;17
197;182
166;194
89;145
24;121
132;191
119;143
128;27
75;64
97;34
30;25
103;131
135;194
57;148
143;90
7;125
1;152
129;47
78;26
162;41
124;0
84;133
19;54
53;144
178;162
72;171
127;142
134;104
44;59
191;95
171;0
8;187
122;155
132;21
16;137
3;171
139;33
108;18
103;37
180;50
92;127
118;135
153;166
27;187
12;66
84;1
109;157
103;58
162;57
58;11
67;109
173;27
81;30
163;71
35;45
179;18
162;99
24;125
67;149
97;59
37;160
67;69
60;77
162;41
139;33
118;143
58;11
138;103
58;11
191;95
162;40
30;24
196;179
89;145
139;33
172;27
3;172
57;11
124;1
13;66
18;54
123;1
56;11
13;66
88;145
53;143
67;148
36;160
78;26
166;194
191;94
step
0;1
137;103
149;141
131;91
3;146
197;179
66;31
127;107
1;80
90;17
198;182
167;194
88;144
24;121
132;191
118;143
129;27
75;64
97;33
29;24
103;131
135;195
57;147
144;90
6;125
1;152
129;46
77;26
161;40
123;0
84;132
19;54
53;143
178;161
72;171
128;142
134;104
43;59
191;93
171;1
7;187
121;155
132;20
16;137
3;172
139;32
107;18
103;37
180;49
93;127
117;135
153;165
26;187
14;66
83;1
109;158
103;57
161;57
56;11
67;109
172;26
81;29
163;70
34;45
180;18
162;98
23;125
66;148
97;59
36;159
67;68
60;77
162;40
139;31
118;143
56;11
138;103
57;11
190;93
161;40
28;24
197;178
87;144
139;31
172;26
2;172
57;10
124;0
14;65
18;54
123;0
57;10
14;64
87;143
52;143
67;148
36;159
78;26
167;194
190;93
step
1;1
137;103
149;141
130;91
3;147
197;178
65;31
126;107
1;80
90;17
198;182
167;194
87;143
23;121
132;191
117;143
129;27
75;64
97;33
27;24
102;131
135;195
56;147
144;89
6;124
2;152
129;46
77;26
160;40
122;0
84;132
18;54
52;143
178;160
73;171
128;141
135;104
43;59
191;93
171;0
7;186
122;155
132;20
16;137
2;172
140;31
107;18
103;36
180;49
94;127
117;135
153;165
27;187
14;63
84;1
110;158
103;57
160;57
57;9
67;108
171;26
81;29
163;70
34;45
180;19
162;98
23;125
67;147
97;59
36;159
67;67
59;77
160;40
140;31
117;143
57;9
137;102
58;9
191;94
160;40
27;25
196;178
86;143
139;31
172;26
2;171
58;9
122;0
15;63
17;54
121;0
58;9
15;62
86;143
52;142
66;147
36;159
78;26
167;194
190;94
step
0;1
137;101
148;141
131;91
3;146
195;178
65;30
126;107
2;80
89;17
198;182
167;193
86;143
23;120
132;190
117;143
129;26
75;65
97;32
27;24
101;131
134;195
55;147
145;89
5;124
1;152
130;46
78;25
160;40
122;0
84;132
17;54
51;142
178;160
72;171
127;141
134;104
43;59
190;94
170;0
6;186
122;154
132;19
16;138
3;171
139;31
107;18
102;36
181;49
93;127
116;135
153;165
26;187
15;61
84;0
110;158
104;57
159;57
58;8
67;107
172;25
82;29
163;69
34;44
180;18
162;98
22;125
66;147
97;60
36;158
67;67
58;77
159;40
139;30
117;144
58;8
137;101
58;8
190;93
158;40
27;24
195;177
86;143
138;30
173;25
3;170
59;8
122;1
15;61
17;54
123;1
58;8
15;60
86;142
52;142
65;147
35;158
78;24
166;193
191;93
step
1;1
136;101
149;141
130;91
2;146
196;177
64;30
126;106
3;80
88;17
198;182
166;192
87;142
24;120
132;190
116;144
128;26
74;65
96;32
28;24
100;131
133;195
54;147
145;88
4;124
0;152
130;45
78;24
157;40
122;1
85;132
18;54
53;142
178;159
71;171
128;141
133;104
44;59
191;93
170;1
6;186
122;154
132;18
16;138
2;170
137;30
107;18
101;36
181;48
92;127
116;135
153;165
25;187
15;59
84;0
109;158
105;57
159;56
57;8
67;106
173;25
82;29
163;68
34;44
180;18
162;98
21;125
65;146
98;60
35;158
67;67
59;77
158;40
137;30
117;144
57;7
136;101
57;7
191;92
157;40
27;24
195;177
86;142
137;29
174;25
1;170
57;6
122;0
15;59
18;54
121;0
57;5
15;59
86;142
52;142
64;146
36;158
78;23
167;192
190;92
step
0;1
136;100
149;142
129;91
2;146
195;177
63;30
126;105
3;80
87;17
198;182
166;192
86;143
23;120
132;190
117;144
128;25
74;66
96;32
27;24
99;131
133;195
54;147
145;87
3;124
0;153
130;45
79;23
157;40
121;1
85;133
17;54
51;142
177;159
71;170
128;141
134;104
44;58
190;92
170;1
6;187
121;154
133;18
16;139
1;171
138;29
108;18
102;36
181;48
93;127
117;135
153;165
25;187
14;59
83;0
109;157
106;57
160;56
57;5
68;106
174;25
82;28
163;69
34;44
179;18
162;97
20;125
64;146
99;60
37;158
67;66
58;77
157;40
138;29
116;144
56;5
136;101
56;6
190;92
157;41
26;24
195;177
87;143
137;29
173;25
1;171
56;6
120;1
15;59
17;54
120;1
56;7
16;59
86;143
51;142
64;145
37;158
78;23
166;191
190;92
step
0;1
135;101
149;141
128;91
2;146
195;177
63;30
126;105
3;80
88;17
198;182
167;191
86;142
22;120
131;190
117;144
128;24
73;66
97;32
25;24
98;131
134;195
55;147
144;87
3;124
0;152
131;45
78;23
157;40
119;1
84;133
16;54
51;141
177;158
71;170
129;141
134;105
44;58
190;91
169;1
5;187
121;154
133;18
15;139
1;171
138;29
108;18
102;36
181;48
94;127
116;135
153;165
24;187
15;59
82;0
109;158
105;57
160;55
57;7
68;105
173;25
82;28
163;68
34;43
179;17
163;97
19;125
64;146
99;60
37;157
67;66
57;77
157;40
138;29
116;144
56;7
135;101
57;7
189;91
157;41
25;24
195;177
86;141
137;29
172;25
0;171
57;7
118;1
15;59
16;54
118;1
57;7
14;59
86;140
50;141
63;146
38;157
77;23
166;191
189;91
step
1;1
134;101
149;142
127;91
2;146
194;177
62;30
126;104
4;80
88;17
199;182
165;191
86;140
23;120
131;190
116;144
128;23
73;65
97;32
25;23
98;131
134;195
56;147
143;87
2;124
0;152
131;45
78;23
157;41
118;1
85;133
15;54
50;141
177;159
71;169
128;141
134;104
44;57
189;91
169;1
4;187
121;154
133;17
15;138
1;171
138;29
107;18
103;36
180;48
94;127
115;135
153;165
24;187
13;59
81;0
108;158
104;57
161;55
58;7
67;105
171;25
82;29
163;68
34;44
180;17
162;97
18;125
62;146
98;60
39;157
68;66
56;77
156;41
138;28
116;144
57;7
134;100
56;7
189;91
157;41
26;23
194;178
86;139
138;28
171;25
1;171
56;6
117;1
14;59
14;54
117;1
56;5
14;58
86;138
50;141
62;146
38;157
78;23
166;191
189;90
step
2;1
133;100
149;142
127;91
3;146
194;178
62;31
127;104
5;80
88;16
199;181
167;191
86;138
23;120
131;190
115;144
128;23
72;65
97;31
27;23
97;131
135;195
57;147
143;87
2;123
1;152
131;44
78;24
157;40
118;1
85;133
14;54
50;141
178;159
72;169
128;140
135;104
43;57
188;90
168;1
4;186
120;154
132;17
15;137
0;171
138;28
107;18
102;36
181;48
94;128
115;134
153;165
25;187
15;58
82;0
108;158
104;56
160;55
56;6
66;105
171;25
81;29
162;68
34;44
180;17
162;97
17;125
61;146
98;60
38;156
68;66
56;77
156;40
137;28
115;144
56;5
133;99
56;5
187;90
156;39
27;23
193;178
85;138
136;28
172;25
0;170
56;5
119;1
15;58
14;53
120;1
56;5
14;58
85;138
49;141
61;145
37;156
78;23
167;190
188;90
step
3;1
134;99
149;141
127;90
2;146
193;178
62;30
126;104
5;80
88;15
200;181
167;189
85;137
23;119
131;190
114;144
128;23
72;65
97;31
27;22
98;131
136;195
57;147
142;87
1;123
0;152
131;45
77;23
157;39
119;1
85;133
14;53
48;141
178;159
71;169
127;140
135;104
44;57
188;90
168;1
4;185
120;154
132;16
15;136
0;169
135;28
106;18
102;35
181;48
93;128
115;134
153;166
24;187
14;58
81;0
109;158
104;56
159;55
55;5
65;105
172;26
81;30
161;68
34;44
179;17
161;97
16;125
62;145
97;60
37;156
69;66
57;77
156;39
135;28
114;144
56;5
135;99
55;5
188;89
156;38
26;22
194;178
84;137
135;28
172;26
0;169
54;5
118;1
13;58
14;53
117;1
54;4
12;58
83;137
48;141
61;145
36;156
76;23
167;189
188;88
step
3;0
135;98
149;140
127;89
2;145
193;178
63;30
125;104
5;79
88;14
200;182
168;189
83;137
22;119
131;189
114;144
128;23
72;65
96;31
27;22
98;131
135;195
56;147
142;86
2;123
1;152
131;45
76;23
155;38
117;1
84;133
14;53
48;141
178;159
70;169
128;140
135;105
44;56
189;88
168;1
4;184
120;153
133;16
16;136
1;169
135;27
106;17
103;35
180;48
93;128
115;133
153;166
23;187
12;58
82;0
108;158
105;56
158;55
54;4
66;105
171;26
81;29
161;67
34;43
178;17
162;97
16;125
60;145
97;60
35;156
68;66
56;77
155;38
135;27
113;144
54;3
135;99
54;4
188;88
155;38
27;21
193;177
83;138
135;27
171;26
1;168
54;3
116;1
12;58
13;53
116;1
54;2
12;58
84;138
48;141
60;146
35;156
77;23
168;188
188;88
step
2;0
135;99
149;139
126;89
2;144
192;177
64;30
126;104
5;79
89;14
200;182
169;188
84;138
21;119
131;190
114;144
128;23
73;65
95;31
28;21
97;131
135;195
55;147
142;85
2;124
1;151
131;45
76;23
154;38
116;1
84;133
12;53
47;141
178;158
70;168
127;140
135;104
43;56
189;88
169;1
3;184
121;153
133;16
15;136
1;167
134;27
105;17
103;35
179;48
92;128
115;133
153;166
22;187
13;58
83;0
109;158
105;56
158;55
55;2
66;106
172;26
81;29
160;67
34;44
178;17
162;96
17;125
59;146
97;61
36;156
69;66
57;77
154;38
135;27
113;144
54;2
134;99
53;2
188;88
155;38
28;20
192;176
85;138
135;27
171;26
1;167
52;2
116;0
13;57
12;52
117;0
52;2
13;57
86;138
47;141
60;146
36;156
75;23
169;188
188;87
step
3;0
134;99
148;139
127;89
2;144
192;176
64;30
126;104
4;79
88;14
200;182
169;188
85;138
20;119
130;190
113;143
127;23
74;65
96;31
27;20
97;131
135;195
54;147
143;85
2;124
1;151
130;45
74;23
154;38
117;0
84;133
12;51
46;141
177;158
69;168
127;140
134;104
43;56
187;87
169;1
3;184
120;153
132;16
14;136
1;167
135;27
105;16
102;35
179;48
92;128
114;133
152;166
23;187
13;56
82;0
109;157
104;56
157;55
51;2
66;105
171;25
82;29
159;67
35;44
177;17
162;96
16;125
61;146
97;61
36;156
70;66
56;77
155;38
135;26
113;142
50;2
134;99
50;2
186;87
155;38
26;20
192;176
85;138
135;26
170;25
2;167
49;2
116;0
13;56
13;51
115;0
49;2
12;56
84;138
46;142
60;146
35;156
74;23
169;187
187;87
step
2;0
135;99
147;139
126;89
2;143
193;176
63;30
126;104
4;79
88;14
200;181
169;187
85;138
21;119
131;190
113;142
126;23
74;65
96;30
25;20
98;131
134;195
53;147
143;84
2;124
1;152
129;45
74;23
154;38
115;0
83;133
13;51
46;142
176;158
68;168
126;140
134;103
42;56
187;88
169;1
3;183
120;153
131;16
13;136
2;167
134;26
104;16
103;35
179;48
92;129
115;133
153;166
23;187
12;56
82;1
109;158
104;55
156;55
49;1
67;105
171;25
82;29
160;67
35;44
178;17
162;95
16;125
60;146
97;61
35;155
70;65
56;76
153;38
133;26
113;142
49;1
135;99
49;1
186;88
153;38
24;20
193;176
84;138
132;26
171;24
3;167
49;1
116;0
12;55
13;50
117;0
49;2
12;54
83;138
46;142
61;146
36;155
74;23
169;186
186;87
step
1;0
135;98
147;138
125;89
1;143
194;176
63;30
127;104
4;79
88;13
200;180
170;186
83;138
21;119
131;190
112;142
127;23
74;64
96;29
23;20
98;130
134;195
54;147
143;84
2;124
1;152
129;45
74;23
154;38
116;0
83;132
13;50
46;142
177;158
68;168
125;140
135;103
42;55
187;87
170;1
2;183
120;153
132;16
13;135
3;167
132;26
104;15
102;35
179;48
91;129
114;133
153;166
22;187
12;53
82;0
108;158
104;55
156;54
49;2
67;105
170;24
82;29
159;67
35;44
179;17
162;94
15;125
60;146
96;61
37;155
70;64
55;76
154;38
132;26
113;142
48;2
135;98
48;1
187;87
153;38
23;20
194;177
83;138
132;25
171;24
3;167
48;1
116;1
12;53
13;49
115;1
48;0
11;53
82;138
46;142
60;146
36;155
74;22
170;185
187;87
step
2;0
135;98
147;138
124;89
1;142
194;177
63;30
128;104
4;79
88;13
200;180
169;185
82;137
20;119
131;190
114;142
126;23
73;64
95;29
22;20
98;131
133;195
54;146
143;83
3;124
1;151
128;45
75;22
153;38
114;1
83;133
13;48
45;142
178;158
68;168
126;140
135;103
42;54
187;86
171;1
2;183
120;153
133;16
12;135
3;168
132;25
103;15
102;34
178;48
91;128
114;133
154;166
21;187
12;53
82;1
109;158
103;55
157;54
48;0
67;105
171;23
82;29
158;67
35;44
179;17
162;93
14;125
60;145
95;61
37;155
69;64
55;75
152;38
131;25
114;142
48;0
134;98
48;0
188;86
153;38
22;20
194;178
81;137
130;25
171;22
2;168
48;1
113;1
13;53
13;48
113;1
48;0
12;53
80;137
45;142
61;145
38;155
74;22
169;184
187;86
step
2;0
133;98
148;138
125;89
1;142
194;178
64;30
128;104
3;79
88;12
200;180
170;184
80;137
20;118
132;190
114;142
125;23
74;64
95;30
22;19
98;131
132;195
54;146
143;84
3;124
1;150
128;45
73;22
152;38
113;2
83;133
12;48
45;141
178;158
68;168
125;140
135;102
43;54
187;85
172;1
1;183
120;152
133;16
12;134
1;168
130;25
103;14
101;34
178;48
91;127
113;133
154;166
20;187
12;53
81;1
109;157
103;54
157;55
48;1
67;105
171;22
82;29
158;67
35;45
179;16
162;92
13;125
61;145
95;61
38;154
68;64
54;75
152;38
129;25
114;141
48;1
133;98
48;0
186;85
152;38
23;19
195;178
79;137
129;24
171;22
1;167
47;0
113;2
12;53
13;48
112;2
47;0
12;53
80;137
45;141
61;145
38;154
73;21
169;184
186;85
step
1;0
133;97
147;138
126;89
1;142
194;178
64;30
128;104
2;79
88;13
200;179
170;184
79;137
21;118
132;190
115;141
124;23
74;64
95;29
23;19
97;131
131;195
54;146
142;84
2;124
0;150
128;44
72;21
151;38
111;2
83;133
13;48
44;141
178;157
68;167
124;140
135;102
43;53
186;86
171;1
1;183
120;152
133;15
13;134
1;167
129;23
102;14
101;34
179;48
91;127
112;133
154;166
20;187
11;53
80;1
109;158
103;54
158;55
46;0
66;105
170;22
81;29
158;67
36;45
179;16
161;92
12;125
61;145
96;61
37;154
68;65
54;75
150;38
129;22
114;141
46;1
133;97
47;1
186;86
150;38
24;19
195;178
79;137
128;22
169;22
2;167
46;1
110;2
11;53
13;48
109;2
46;1
10;53
79;136
44;140
61;145
37;153
71;21
171;184
186;86
step
2;0
133;97
147;137
126;89
0;142
195;177
64;31
128;104
3;79
88;13
200;179
170;184
78;136
21;119
131;190
114;141
123;23
74;63
94;29
24;19
96;131
132;195
53;146
141;84
1;124
1;150
127;44
71;21
150;38
108;2
83;133
13;48
44;139
177;157
68;166
123;140
134;102
42;53
185;86
172;1
1;182
121;152
133;14
13;135
2;167
128;22
102;14
101;34
180;48
91;127
112;132
154;166
20;187
9;53
80;1
109;159
102;54
157;55
45;1
66;105
170;22
82;29
158;67
36;44
179;15
160;92
12;125
61;145
96;61
37;153
67;65
53;75
150;38
128;22
114;140
45;0
133;97
44;0
185;86
149;38
