199;94
193;146
10;100
132;157
166;29
2;140
159;22
119;9
60;78
45;113
179;130
161;112
74;113
151;188
80;63
184;70
67;105
181;78
143;150
1;140
73;146
133;114
146;86
179;129
132;114
188;8
166;102
199;94
1;139
133;114
132;114
118;80
49;187
99;59
167;102
143;150
142;150
199;93
103;67
step
133;6
165;29
179;31
189;13
184;69
187;8
8;65
20;126
166;102
92;62
112;109
178;3
184;58
151;188
61;121
71;125
48;106
77;18
117;80
60;137
2;122
44;155
92;33
156;35
147;86
132;114
197;143
100;59
8;105
164;139
175;19
71;172
167;89
33;145
186;48
36;151
80;62
176;76
125;76
104;67
107;102
125;129
67;105
35;193
0;115
101;22
121;27
49;187
189;41
141;145
142;150
81;112
168;99
150;8
181;77
175;75
18;173
156;131
73;146
73;142
110;161
199;93
193;145
10;100
131;157
166;29
1;139
159;23
119;9
60;77
45;112
178;129
160;112
73;113
152;188
79;62
184;69
66;105
181;77
142;150
1;138
73;146
132;113
147;86
179;129
132;113
187;7
165;102
199;93
0;138
132;114
132;115
117;80
50;187
100;59
164;102
142;149
142;148
199;92
104;68
step
133;5
165;29
179;31
189;12
185;69
187;7
8;64
20;125
164;101
91;62
112;109
178;4
184;57
152;187
60;121
71;124
47;106
77;18
118;80
59;137
2;121
45;155
92;33
156;35
147;85
131;115
196;143
100;59
8;105
163;139
175;19
70;172
167;89
33;144
186;48
35;151
80;62
176;76
125;76
103;68
107;101
126;129
65;105
36;193
1;115
101;22
120;27
50;187
188;41
141;145
142;148
80;112
168;98
149;8
182;77
175;75
17;173
156;131
73;146
74;142
110;160
199;91
192;145
10;99
131;157
165;29
1;138
159;22
118;9
59;77
45;112
178;129
159;112
73;113
152;186
80;61
184;69
65;104
182;76
142;148
2;138
73;146
131;114
148;85
177;129
131;113
187;6
163;101
198;91
2;138
130;113
130;113
117;80
50;188
101;59
164;101
141;148
140;148
198;91
104;68
step
134;5
166;29
179;32
188;12
184;68
188;6
7;64
20;125
165;101
91;62
112;108
178;4
183;57
152;186
60;121
71;124
47;105
78;18
117;79
58;137
2;121
44;155
92;32
156;35
147;85
130;114
195;143
100;59
8;105
163;139
175;18
70;172
167;88
32;144
185;48
36;151
80;61
175;76
125;76
104;67
107;101
126;128
65;104
35;193
1;115
101;22
119;27
50;187
188;41
142;145
139;148
80;111
168;97
149;7
183;76
175;75
17;172
156;130
73;146
75;142
109;160
198;91
191;145
9;99
131;157
164;29
1;138
159;22
117;9
59;77
44;112
176;129
160;112
73;113
151;186
79;61
185;68
65;104
182;76
139;148
0;138
72;146
130;114
147;86
175;129
130;115
187;6
166;101
199;91
0;138
129;115
128;115
117;79
49;187
101;59
166;101
140;148
141;148
199;91
104;67
step
135;5
166;28
179;32
189;12
185;68
187;6
7;65
19;125
165;101
91;62
112;108
178;4
182;57
152;186
59;121
71;124
48;105
77;18
117;78
57;137
1;121
44;156
91;32
156;34
146;86
127;115
194;143
100;59
8;104
164;139
176;18
71;172
167;87
31;144
184;48
36;151
78;61
174;76
125;75
104;66
106;101
126;127
65;103
34;193
0;115
100;22
118;27
50;187
187;41
143;145
141;148
80;111
167;97
148;7
182;76
175;76
17;173
156;130
72;146
74;142
108;160
198;91
191;145
9;99
131;157
164;28
1;138
159;21
116;9
59;77
43;112
176;129
161;112
72;113
152;185
79;61
186;68
65;102
182;75
141;148
0;138
71;146
126;115
146;85
176;129
126;115
188;6
165;100
198;91
0;137
126;114
126;113
118;78
51;187
100;58
165;99
141;148
141;147
198;90
104;65
step
135;5
166;27
179;33
189;12
186;68
188;6
7;64
18;125
164;99
92;62
113;108
178;3
182;57
152;184
60;121
72;124
47;105
77;18
119;78
56;137
1;120
43;156
91;32
156;34
146;85
125;113
194;142
101;58
9;104
164;140
176;17
70;172
168;87
32;144
183;48
37;151
79;61
174;76
126;75
103;65
107;101
126;127
65;102
34;192
1;115
100;22
119;27
51;187
187;41
143;144
142;147
81;111
167;96
148;6
183;75
176;76
16;173
156;130
71;145
75;142
107;160
198;90
191;145
9;98
130;157
164;28
0;136
158;21
115;9
58;77
43;112
176;128
161;113
71;113
151;184
78;61
186;67
64;102
182;75
141;147
0;136
71;145
124;113
147;85
176;128
124;113
188;5
164;98
199;90
0;135
124;113
124;112
118;78
51;186
102;58
164;98
141;147
140;147
199;89
103;66
step
136;5
167;27
178;33
189;12
186;66
188;5
7;63
18;125
164;97
92;62
112;108
177;3
182;57
150;184
60;120
72;123
47;104
78;18
117;78
56;137
1;120
43;155
91;33
155;34
147;85
124;112
193;142
103;58
9;104
163;140
176;16
70;172
169;87
31;144
183;48
36;151
78;61
174;75
126;74
103;66
107;100
126;127
64;102
35;192
1;114
99;22
119;28
50;186
188;41
143;143
139;147
81;112
167;95
147;6
181;75
176;76
16;174
155;130
71;144
74;142
107;160
199;89
190;145
8;98
129;157
164;27
1;135
157;21
116;9
58;77
43;112
176;129
161;113
71;112
150;183
78;60
186;66
63;102
181;74
139;147
0;135
71;144
125;112
146;85
176;128
124;112
189;5
164;96
199;88
0;135
123;112
123;112
116;78
51;186
102;58
163;96
139;147
139;147
200;88
104;66
step
135;5
168;27
178;33
188;12
186;65
190;5
7;62
17;125
163;96
92;62
112;108
177;3
182;57
149;183
60;121
72;124
46;104
78;18
117;78
56;137
2;120
43;155
91;32
155;34
145;85
123;112
192;142
102;57
9;104
163;139
175;16
70;172
168;87
32;144
183;48
36;151
78;60
174;75
126;74
104;65
107;100
126;127
63;102
35;191
0;114
99;23
118;28
51;186
188;41
143;144
139;147
81;111
167;95
146;6
181;74
176;76
16;173
154;130
70;144
74;143
106;160
200;88
190;144
8;98
130;157
163;27
0;134
157;21
115;9
57;77
42;112
176;128
161;114
70;112
149;182
77;60
186;65
63;102
182;74
139;147
1;134
69;144
123;112
145;86
176;128
124;112
189;5
162;96
200;88
2;134
123;112
123;112
117;78
51;186
102;57
162;97
139;148
138;148
199;88
104;65
step
135;6
168;27
179;33
189;12
186;66
190;5
6;62
18;125
161;97
91;62
112;108
177;2
181;57
150;182
60;122
71;124
47;104
77;18
116;78
56;136
2;120
44;155
90;32
155;34
145;87
123;112
192;141
102;56
8;104
163;139
174;16
70;172
167;87
32;144
183;48
35;151
77;59
174;76
126;74
104;64
106;100
127;127
64;102
36;191
0;114
99;23
118;27
51;187
188;40
143;143
138;147
81;110
166;95
147;6
183;74
176;75
16;172
155;130
69;143
73;143
106;159
199;88
190;144
8;98
130;157
163;27
2;134
157;21
114;9
58;77
41;112
176;128
161;113
69;112
150;183
76;59
186;66
65;102
183;74
139;147
3;134
68;143
123;111
144;87
176;128
123;111
190;4
160;97
199;89
3;134
124;111
123;111
115;78
51;187
101;56
160;96
139;147
139;147
198;89
104;65
step
135;5
168;27
179;32
189;12
186;66
190;3
6;62
18;124
160;95
91;61
111;108
176;2
180;57
150;183
61;122
72;124
46;104
76;18
115;78
57;136
2;120
45;155
89;32
155;35
144;87
123;110
192;141
101;56
8;103
162;139
173;16
70;172
168;87
33;144
183;48
35;151
75;59
174;75
125;74
104;66
107;100
127;127
64;102
36;191
1;114
98;23
117;27
50;187
188;40
142;143
140;147
80;110
166;95
146;6
183;73
176;75
16;171
155;130
68;142
73;143
105;159
198;88
191;144
8;98
130;156
162;27
2;134
157;21
114;10
57;77
40;112
177;128
160;113
68;112
150;182
76;59
187;66
64;101
182;73
141;147
1;134
68;141
123;111
143;87
177;127
123;111
189;3
160;94
197;88
1;134
123;110
123;110
114;78
49;187
101;55
160;93
141;147
141;146
196;88
103;66
step
135;5
168;26
179;31
189;12
187;66
188;3
7;62
18;124
161;93
91;61
111;107
177;2
180;57
150;181
61;122
73;124
46;104
76;18
115;78
56;136
1;120
46;155
88;32
155;34
142;87
123;110
191;141
100;55
7;103
162;138
172;16
70;172
167;87
33;144
183;47
34;151
76;59
174;75
125;74
103;66
107;101
127;127
63;101
35;191
1;114
98;24
116;27
49;186
189;40
142;142
141;146
80;110
165;95
145;6
181;73
177;75
16;171
155;130
68;141
72;143
104;159
196;87
191;143
8;99
131;156
162;27
0;134
158;21
114;9
57;77
40;112
176;127
159;113
68;111
150;180
76;59
187;66
63;100
180;73
141;146
1;134
68;141
122;110
141;87
175;127
121;110
188;3
162;93
196;87
1;134
120;110
119;110
115;78
49;186
99;55
162;93
140;146
139;146
196;86
104;66
step
135;5
167;26
178;31
188;12
186;66
187;3
6;62
18;124
162;93
90;61
110;107
176;2
180;57
150;181
61;122
73;124
46;104
75;18
114;78
55;136
2;120
46;154
88;31
155;34
142;87
118;110
190;141
100;55
7;103
162;138
172;16
69;172
166;87
34;144
182;47
33;151
77;59
174;74
124;74
105;66
107;101
127;127
63;101
36;191
2;114
97;24
115;27
50;186
188;40
141;142
140;146
81;110
165;94
145;6
180;73
178;75
16;171
154;130
67;141
71;143
103;159
196;86
191;143
7;99
131;156
162;27
0;134
157;21
113;9
56;77
40;112
175;126
159;112
68;111
150;182
78;59
185;66
62;101
180;73
141;146
1;134
67;141
118;109
141;87
175;126
117;109
187;3
162;93
196;87
0;134
117;108
117;108
114;77
50;186
100;55
162;93
140;146
140;145
196;88
105;66
step
134;5
166;26
178;31
189;12
185;66
188;3
6;61
17;124
162;92
90;60
110;107
175;2
180;56
151;182
60;122
73;123
47;104
75;17
114;76
55;136
2;120
45;154
88;30
154;34
140;87
116;108
190;140
100;54
6;103
162;138
173;16
68;172
166;88
34;144
181;47
33;150
79;59
174;73
124;73
105;65
107;101
127;126
62;101
37;191
1;114
97;24
115;26
50;186
187;40
141;142
140;145
81;109
165;93
144;6
180;73
178;75
15;171
153;130
66;141
71;143
102;159
197;88
191;143
7;99
131;157
161;27
1;134
158;21
113;10
55;77
39;112
175;125
158;112
67;111
150;182
79;60
184;66
62;100
180;73
141;145
0;134
66;140
115;108
139;87
174;125
116;108
187;3
162;92
197;88
0;135
117;108
117;108
114;76
51;186
101;54
161;92
141;144
141;144
197;88
106;65
step
134;5
166;26
179;31
189;11
185;66
188;3
7;61
16;124
162;92
89;60
109;107
175;2
180;56
149;182
60;121
73;124
47;103
74;17
113;76
56;136
2;119
44;154
88;29
154;34
140;87
117;108
191;140
101;53
7;103
162;137
173;16
69;172
166;87
34;144
181;47
33;149
79;59
173;73
125;73
107;65
106;101
128;126
62;99
37;191
1;115
96;24
114;26
52;186
186;40
141;142
140;144
82;109
165;92
144;6
180;74
178;74
16;171
153;130
65;140
72;143
101;159
197;88
190;143
6;99
131;157
161;28
0;134
158;20
113;9
55;77
39;111
173;125
158;111
66;111
149;182
79;58
185;66
61;99
180;74
140;144
0;133
65;140
116;108
140;87
173;125
117;108
188;3
162;92
196;88
1;133
117;108
118;108
113;75
52;185
101;52
162;91
140;144
140;144
196;88
106;65
step
134;5
166;25
179;31
188;11
185;66
188;4
6;61
17;124
162;91
89;61
109;107
174;2
180;56
150;182
59;121
73;124
47;104
74;17
113;74
56;136
2;119
43;154
89;29
155;34
140;86
118;108
192;140
101;51
7;102
162;137
174;16
69;171
167;87
34;144
181;47
33;149
78;58
172;73
125;72
105;65
106;101
128;126
62;99
37;191
0;115
95;24
114;25
51;185
186;40
140;142
140;144
83;109
165;91
145;6
181;74
177;74
15;171
153;130
66;140
72;142
100;159
195;88
190;143
5;99
132;157
162;28
2;133
157;20
113;9
55;77
39;110
173;125
159;111
66;111
149;182
78;57
185;66
62;99
182;74
139;144
2;134
65;140
117;108
140;86
172;125
116;108
189;4
162;90
194;88
1;134
115;108
116;108
113;74
50;185
101;50
162;90
138;144
137;144
194;88
104;65
step
133;5
165;25
179;31
188;11
185;65
188;4
7;61
18;124
162;90
89;61
110;107
174;1
180;56
148;182
58;121
74;124
47;103
74;18
114;74
56;135
3;119
43;154
89;29
155;34
139;86
116;108
192;140
100;50
7;102
163;137
174;16
68;171
167;87
33;144
181;47
34;149
78;57
171;73
125;71
104;64
105;101
127;126
62;99
36;191
0;114
94;24
114;24
50;185
186;41
140;141
138;144
84;109
165;91
145;5
182;74
176;74
14;171
152;130
64;140
72;143
100;159
193;88
190;143
5;99
133;157
162;27
0;134
156;20
112;9
55;76
39;109
172;125
159;111
66;110
149;182
77;57
185;64
62;99
183;74
138;144
0;134
64;139
116;108
138;86
173;125
115;108
189;4
162;90
193;87
0;133
115;108
115;107
114;74
50;185
99;50
162;90
137;144
137;144
194;87
104;63
step
132;5
164;25
178;31
188;11
185;64
190;4
7;61
17;124
162;89
89;61
110;107
174;1
180;55
149;182
59;121
74;123
46;103
75;18
114;74
57;135
2;119
43;154
89;29
154;34
137;86
115;107
191;140
100;50
7;101
163;137
173;16
68;171
168;87
32;144
181;48
34;149
77;57
170;73
126;71
103;63
104;101
127;126
62;98
36;191
1;114
94;23
114;24
50;185
186;41
139;141
137;144
83;109
165;90
144;5
183;73
176;74
13;171
152;129
64;138
72;143
99;159
193;87
190;142
5;98
134;157
161;27
0;133
155;20
112;8
54;76
38;109
174;125
158;111
66;109
149;182
77;57
184;64
61;98
183;73
137;143
0;133
64;139
115;106
137;87
173;125
115;106
189;4
161;89
193;87
0;133
114;106
113;106
113;74
50;184
100;49
162;89
137;143
137;143
192;87
103;63
step
132;5
164;24
178;30
188;11
183;64
189;3
7;61
16;124
162;88
89;61
111;107
173;1
179;55
149;181
58;121
74;122
46;103
76;18
114;74
57;135
2;118
43;153
89;29
154;33
137;88
112;106
192;140
101;49
7;101
163;137
172;16
69;171
167;87
32;144
181;47
34;150
77;58
170;73
127;71
103;64
103;101
127;125
60;98
36;190
1;113
95;23
114;23
50;185
186;40
138;141
136;143
84;109
166;90
144;4
183;72
176;74
12;171
152;128
64;138
71;143
98;159
193;87
189;142
5;97
134;156
161;27
0;132
154;20
112;8
55;76
37;109
173;125
158;112
67;109
149;181
77;58
183;63
61;98
183;72
137;143
0;132
63;138
112;107
137;87
173;125
112;107
189;3
163;88
193;87
0;131
111;107
111;106
114;73
50;185
102;49
163;87
136;143
135;143
193;87
103;64
step
132;5
164;24
177;30
189;11
182;63
188;3
8;61
16;123
163;87
89;61
111;107
173;1
180;55
149;181
57;121
74;122
46;103
76;18
113;73
57;135
2;118
43;152
89;29
154;33
136;87
110;106
191;140
101;49
8;101
163;136
172;15
68;171
167;86
31;144
180;47
34;149
76;58
170;73
127;71
103;64
104;101
128;125
60;98
35;190
0;113
95;24
113;23
50;186
186;41
138;141
135;144
83;109
166;91
144;3
183;72
176;73
12;171
152;127
63;138
71;143
98;159
193;88
189;141
5;97
134;156
160;27
1;131
154;19
112;7
55;76
37;109
173;125
157;112
67;109
148;181
76;58
181;63
59;98
182;72
134;144
1;131
63;137
111;106
136;86
173;126
111;106
188;3
163;87
192;88
1;131
110;106
109;106
113;72
50;185
100;49
163;87
134;144
134;144
192;88
103;64
step
131;5
164;24
176;30
189;11
182;63
188;3
8;60
15;123
164;87
90;61
111;106
173;0
180;55
149;181
57;121
73;122
46;103
77;18
112;72
56;135
2;119
42;152
90;29
154;32
136;86
109;106
191;141
100;48
8;101
164;136
171;15
68;171
167;86
31;144
180;47
34;149
76;58
169;73
126;71
102;64
103;101
128;125
59;98
35;190
1;113
95;24
112;23
50;184
186;41
138;140
134;144
82;109
166;90
144;2
181;72
175;73
11;171
152;127
63;136
71;144
97;159
193;88
190;141
4;97
135;156
160;27
1;131
153;19
112;7
54;76
36;109
172;126
156;112
67;109
149;180
76;58
182;64
59;98
180;72
134;143
0;131
62;136
109;106
136;86
172;125
109;105
188;4
164;86
193;88
1;131
109;104
109;104
111;72
49;184
99;48
164;86
134;142
133;142
193;88
102;63
step
131;4
164;24
176;29
189;11
182;65
188;4
8;60
15;122
163;86
89;61
111;106
173;1
180;55
150;180
57;120
73;121
47;103
77;19
111;72
56;135
1;119
42;151
90;29
153;32
135;86
109;104
191;140
99;47
8;102
165;136
171;15
67;171
167;86
31;144
180;47
34;148
76;57
170;73
126;71
101;63
104;101
128;125
60;98
34;190
1;113
95;23
112;23
48;184
187;41
138;139
134;142
81;109
166;90
144;2
180;72
175;73
10;171
152;127
62;136
71;143
98;159
193;87
191;141
4;96
134;156
160;26
0;131
154;19
112;6
54;76
36;109
172;124
155;112
67;109
150;180
76;57
182;64
59;98
179;72
133;142
1;131
63;136
109;104
134;86
172;123
109;104
188;4
163;86
192;87
0;131
108;104
109;104
111;72
48;184
98;47
163;86
133;143
132;143
192;86
101;62
step
131;4
164;24
176;29
189;12
182;63
187;4
8;60
14;122
162;86
89;62
111;106
174;1
180;55
150;180
57;119
72;121
47;104
77;19
110;72
57;135
1;119
42;151
90;29
153;33
133;86
109;104
190;140
99;47
7;102
164;136
171;15
67;170
168;86
31;144
179;47
34;148
76;58
171;73
126;70
101;62
104;100
127;125
60;98
34;190
1;112
95;23
112;23
47;184
187;40
139;139
132;143
81;108
166;89
144;2
178;72
174;73
10;170
153;127
63;135
71;142
97;159
192;85
191;140
3;96
134;156
159;26
0;131
154;19
111;6
54;76
36;109
172;122
155;112
67;108
150;180
75;58
182;64
60;97
177;72
132;144
0;132
63;134
109;103
133;85
172;122
109;103
186;4
162;87
192;84
0;131
109;102
109;102
110;73
46;184
98;47
162;86
131;144
131;144
192;84
102;62
step
131;5
164;24
176;29
188;12
181;64
185;4
8;60
14;121
163;86
89;62
111;106
173;1
179;55
151;180
56;119
71;121
46;104
76;19
110;73
56;135
1;119
43;151
90;30
152;33
133;84
109;102
191;140
98;47
7;101
164;135
170;15
67;169
168;86
31;143
180;47
34;148
75;57
171;72
126;70
102;61
104;100
126;125
60;96
35;190
2;112
96;23
113;23
45;184
187;40
139;139
132;144
81;108
166;88
145;2
178;72
174;72
10;169
153;127
62;134
71;141
97;158
193;84
191;140
2;96
134;156
159;26
0;131
155;19
110;6
54;77
37;109
172;121
154;112
67;107
151;180
76;57
182;64
60;95
178;72
133;144
0;131
62;133
110;102
133;84
172;120
110;102
186;4
162;86
192;84
0;131
110;102
110;103
110;72
45;184
99;47
163;86
133;143
133;143
192;84
102;61
step
131;6
164;23
175;29
188;11
182;63
185;4
8;60
15;121
163;86
88;62
111;106
173;1
178;55
151;180
56;118
71;120
47;104
76;19
110;71
55;135
1;118
43;151
90;30
152;33
133;83
110;103
191;139
98;47
6;101
164;134
170;15
67;169
168;85
31;143
180;47
34;147
76;58
170;72
127;70
103;61
104;100
126;125
59;95
35;190
2;111
96;23
114;23
46;184
186;40
138;139
132;143
80;108
166;88
145;2
178;72
173;72
9;169
154;127
62;133
71;141
96;158
191;84
192;140
2;95
133;156
158;26
0;130
155;18
110;6
54;77
36;109
172;119
153;112
67;106
151;181
76;58
182;64
59;94
178;72
132;143
0;129
62;133
110;102
132;83
173;119
110;102
185;3
163;86
191;85
1;129
109;102
108;102
109;71
46;184
98;48
163;86
132;143
132;142
192;85
102;61
step
132;6
165;23
174;29
188;11
182;63
186;3
8;60
15;121
162;86
88;61
112;106
172;1
177;55
152;181
55;118
71;120
46;104
77;19
109;71
56;135
0;118
43;151
89;30
152;32
131;83
107;102
190;139
97;48
6;101
164;134
170;15
67;168
169;85
31;143
180;47
34;147
77;58
169;72
127;70
102;61
103;100
126;125
59;94
35;189
2;110
95;23
113;23
46;184
186;40
138;139
132;142
80;107
165;88
145;1
179;72
173;72
10;169
154;127
62;133
72;141
96;159
192;85
192;140
2;94
133;155
157;26
1;128
154;18
110;7
53;77
35;109
174;119
153;111
66;106
153;181
77;57
182;62
59;93
179;72
132;142
1;128
61;133
107;102
131;84
174;119
106;102
187;3
161;86
192;84
2;128
106;101
106;100
109;71
46;184
97;47
160;86
133;142
134;142
192;83
102;61
step
131;6
165;23
174;29
188;11
182;61
187;3
7;60
15;121
160;85
89;61
113;106
171;1
176;55
153;182
55;118
70;120
46;104
77;18
109;70
55;135
0;117
43;151
89;29
152;31
130;84
106;99
190;138
97;46
5;101
163;134
170;15
67;168
168;85
30;143
179;47
35;147
76;57
169;71
127;69
101;61
102;100
125;125
59;93
35;189
1;110
95;23
112;23
45;184
185;40
138;138
134;141
80;106
164;88
146;1
180;72
174;72
10;168
153;127
61;133
72;140
96;159
191;83
193;140
1;94
133;155
157;26
2;128
153;18
110;7
53;76
35;108
174;118
152;111
65;106
152;182
76;56
181;61
58;93
179;72
134;142
3;128
61;133
106;99
131;84
175;118
106;100
187;3
160;84
191;83
4;128
106;100
106;100
109;70
46;184
97;47
159;84
135;142
134;142
191;83
101;60
step
131;6
165;23
175;29
188;10
181;61
187;3
7;59
14;121
160;84
88;61
112;106
170;1
176;54
151;182
55;118
69;120
45;104
76;18
110;70
55;134
0;117
44;151
89;28
153;31
130;84
106;99
190;137
97;46
4;101
162;134
169;15
67;168
169;85
30;142
178;47
36;147
77;56
169;71
127;69
102;60
102;101
125;124
57;93
35;189
1;109
94;23
111;23
45;184
184;40
139;138
134;142
80;106
163;88
146;1
180;72
174;71
10;168
153;127
61;134
73;140
95;159
190;83
193;140
0;94
133;155
156;26
4;127
153;17
110;6
53;76
35;108
174;118
151;111
66;106
152;182
76;56
181;60
56;93
179;72
135;142
3;127
61;134
106;98
131;84
174;117
106;98
186;3
160;84
190;82
2;127
105;98
105;98
109;70
45;183
96;46
161;84
135;143
135;142
190;82
103;60
step
132;6
165;23
174;29
187;10
180;60
186;2
6;59
15;121
160;84
87;61
111;106
171;1
176;53
152;182
56;118
69;120
46;104
76;19
108;70
55;133
0;118
45;151
89;29
153;31
131;85
104;98
191;137
95;46
4;100
161;134
169;14
67;167
169;85
29;142
178;47
35;147
76;56
170;71
126;69
102;60
102;101
125;123
56;93
35;189
2;109
94;23
111;23
44;183
183;40
138;138
135;141
80;106
162;88
146;0
179;72
173;71
10;169
152;127
61;133
73;140
95;158
190;82
193;140
0;93
133;155
156;26
3;127
153;16
109;6
52;76
34;108
175;117
150;111
66;106
153;182
75;56
181;60
56;92
178;72
135;141
3;126
60;133
104;98
131;84
175;116
104;99
187;2
160;83
191;82
2;126
104;99
103;99
109;70
44;184
95;46
159;83
134;141
133;141
192;82
101;60
step
132;6
165;22
173;29
186;10
182;60
186;2
6;59
14;121
158;83
86;61
112;106
171;1
176;52
153;182
56;118
69;119
47;104
75;19
109;69
55;134
0;118
45;151
89;29
154;31
130;84
103;98
190;137
95;45
4;99
161;134
168;14
67;167
168;85
29;143
179;47
34;147
74;56
169;71
126;68
101;60
102;101
125;123
56;92
34;189
1;109
94;23
110;23
44;184
183;40
137;138
133;141
79;106
161;88
146;1
179;72
173;70
10;170
153;127
60;133
74;140
95;157
192;82
193;139
1;93
134;155
157;26
1;126
154;16
109;5
53;76
33;108
175;116
149;111
67;106
153;182
73;56
182;60
55;92
179;71
133;141
