183;130
86;87
116;107
194;104
133;62
8;187
23;85
119;17
180;25
119;16
69;156
124;65
185;174
95;123
14;179
123;65
23;31
115;107
15;151
96;123
8;170
173;197
69;156
68;156
8;169
154;147
26;19
96;123
95;123
8;169
86;87
179;25
173;181
43;157
67;156
63;9
174;181
174;181
14;179
step
178;172
29;55
184;174
93;40
191;193
109;172
148;102
42;157
91;26
8;168
69;148
170;129
39;151
179;26
17;106
136;5
53;131
23;31
45;109
65;44
51;175
15;34
70;41
119;16
173;198
44;109
86;81
189;76
174;180
122;65
97;174
89;133
26;19
132;112
97;136
127;162
130;158
6;30
186;171
162;180
161;155
155;147
95;123
3;188
5;128
91;8
191;140
126;22
124;102
14;151
145;173
123;196
14;178
62;9
176;12
57;93
121;12
67;155
99;152
186;169
107;183
183;129
87;87
115;107
193;104
133;61
9;187
24;85
119;15
178;26
119;14
67;155
122;65
185;174
94;123
14;178
121;65
24;31
115;107
13;151
94;123
8;167
172;198
66;155
66;155
8;166
154;147
26;18
93;123
92;123
9;166
86;87
178;25
174;180
42;158
65;155
61;9
174;180
174;179
13;178
step
179;172
29;54
185;173
92;40
190;193
109;171
147;102
41;158
92;26
8;166
68;148
170;130
40;151
178;24
17;106
137;5
53;130
23;31
45;109
64;44
50;175
14;34
70;41
120;14
171;198
44;108
86;82
189;77
174;178
121;65
97;174
88;133
25;18
133;112
97;135
127;162
129;158
5;30
186;170
162;180
160;155
154;147
91;123
3;189
4;128
90;8
192;140
126;22
125;102
12;151
145;172
122;196
13;178
60;9
175;12
56;93
120;12
65;154
100;152
187;169
106;183
184;129
85;87
115;106
192;104
132;61
9;186
23;85
121;14
177;24
121;14
65;153
120;65
186;173
90;123
13;177
120;65
23;30
115;105
11;151
89;123
8;167
170;198
64;153
65;153
8;168
153;147
26;18
88;123
88;123
8;168
85;87
176;24
174;177
40;158
65;152
60;8
174;176
174;175
13;176
step
179;171
29;53
186;173
91;40
189;193
109;172
147;102
40;157
92;26
8;167
68;147
170;129
40;150
177;24
18;106
137;5
53;130
24;30
44;109
64;44
50;174
14;33
69;41
120;14
171;198
43;108
85;82
189;77
173;175
120;65
97;174
89;133
26;19
134;112
97;134
127;161
129;157
5;29
186;170
162;180
159;155
152;147
89;123
2;189
3;128
89;8
192;139
126;21
126;102
11;150
146;172
121;196
12;176
60;7
174;12
55;93
120;11
64;152
100;152
188;169
106;182
184;128
85;87
116;105
191;104
132;60
9;186
24;85
120;13
178;24
119;13
63;152
120;65
186;172
88;123
12;176
121;65
24;30
115;105
11;151
88;123
8;166
171;198
63;152
63;152
8;165
153;147
25;19
88;122
87;122
8;165
85;88
178;24
173;175
40;157
62;152
61;7
173;174
172;174
12;176
step
179;170
28;53
185;172
91;39
188;193
109;172
147;101
39;157
92;26
8;165
68;148
169;129
41;150
177;24
17;106
136;5
53;130
24;29
43;109
63;44
49;174
15;33
68;41
118;13
171;197
43;108
86;82
188;77
172;174
121;65
97;174
88;133
25;18
133;112
97;134
128;161
129;157
5;29
187;170
162;179
159;155
154;147
87;122
2;189
2;128
88;8
192;139
126;21
126;102
11;150
146;172
122;196
12;176
62;7
174;11
55;93
119;11
61;152
100;152
188;169
106;182
184;128
85;88
115;106
191;103
132;60
10;186
24;86
119;13
178;24
119;13
60;152
121;64
184;172
86;122
12;176
120;64
23;29
115;105
10;150
87;122
9;165
171;196
60;152
59;152
9;165
154;146
24;18
87;122
87;121
9;164
86;88
178;23
172;174
39;157
58;152
61;7
171;174
172;174
13;176
step
179;169
29;53
185;172
90;39
188;193
109;172
147;101
38;157
92;25
10;164
68;148
170;129
41;150
178;22
17;105
135;5
53;130
23;29
43;109
63;44
48;174
15;33
68;41
119;12
171;196
44;108
85;82
189;77
172;173
120;63
97;174
88;133
23;18
132;112
96;134
129;161
128;157
4;29
187;170
162;179
160;155
153;146
87;121
2;189
1;128
87;8
193;139
126;21
125;102
10;149
146;173
122;196
14;176
60;7
174;11
55;92
120;11
59;152
100;151
188;168
105;182
185;128
86;88
115;105
191;104
132;59
9;186
24;86
118;12
178;22
118;11
59;151
120;63
184;172
87;120
13;176
120;63
23;28
114;105
10;149
87;119
9;164
171;195
58;151
58;152
9;163
153;147
23;17
88;119
88;119
10;163
86;88
178;22
173;173
39;157
58;153
60;7
172;173
172;173
13;175
step
178;169
29;53
184;171
90;39
188;192
110;172
147;101
38;157
93;25
10;163
68;147
170;128
41;150
178;22
17;104
135;5
53;130
23;27
43;109
63;44
48;173
16;33
68;40
117;11
172;195
44;108
86;82
190;77
172;173
120;63
97;175
87;133
23;16
133;112
95;134
128;161
129;157
4;30
188;170
161;179
160;154
153;147
88;118
2;189
0;128
87;8
192;139
126;21
125;101
10;148
146;173
122;196
14;175
59;7
174;11
54;92
120;11
59;153
100;150
188;168
104;182
185;128
86;88
114;105
191;104
132;59
9;186
24;85
117;11
178;21
117;11
60;153
120;62
184;170
88;118
14;174
120;61
22;27
114;104
10;148
88;117
10;163
172;194
61;153
61;153
9;163
153;147
23;16
89;117
89;117
9;163
86;88
179;21
173;173
38;157
61;153
59;6
174;173
174;173
13;174
step
177;169
29;52
185;170
90;39
188;191
109;172
147;101
38;156
93;25
10;163
68;147
169;128
41;150
178;21
17;103
135;5
53;130
22;26
42;109
64;44
48;172
15;33
67;40
116;11
172;193
44;107
87;82
189;77
173;173
120;60
96;175
86;133
23;17
133;112
95;134
128;162
129;157
4;30
188;170
160;179
160;154
153;146
88;117
3;189
1;128
88;8
192;139
126;20
125;101
9;148
145;173
122;195
12;174
59;6
174;10
54;92
121;11
61;153
101;150
188;168
104;182
185;127
87;88
114;104
191;104
132;58
8;186
24;85
115;11
177;21
116;11
62;153
121;60
186;170
87;117
12;175
121;60
23;26
114;104
8;148
87;117
10;164
172;193
62;153
62;154
11;164
153;146
23;17
86;117
87;117
11;164
88;88
177;21
173;173
37;156
63;154
60;6
172;173
173;173
12;175
step
177;169
29;52
187;170
90;40
187;191
109;172
148;101
38;156
92;25
11;165
68;147
169;129
41;151
178;21
17;103
135;5
53;130
23;26
42;109
64;44
47;172
16;33
67;41
116;11
172;193
43;107
88;82
188;77
174;173
120;60
95;175
86;133
22;17
133;111
95;133
127;162
129;157
4;30
187;170
160;179
159;154
154;146
86;117
2;189
0;128
88;7
191;139
125;20
126;101
9;148
144;173
122;194
12;174
60;6
173;10
55;92
121;11
62;154
101;150
187;168
105;182
184;127
88;87
113;104
192;104
131;58
8;186
24;84
115;11
178;20
116;11
63;154
120;60
187;170
87;117
12;174
120;60
24;26
113;103
9;148
87;117
11;164
172;192
63;153
62;153
12;164
153;146
21;17
87;116
87;115
11;164
88;87
178;20
175;173
38;155
61;153
59;6
176;173
175;173
11;174
step
177;168
29;52
186;170
90;40
187;191
109;172
148;101
39;155
91;25
10;164
68;147
169;129
41;151
177;20
17;104
135;4
52;130
24;25
43;109
64;44
47;172
16;34
67;41
115;11
171;192
44;107
87;82
188;78
175;173
120;60
95;176
86;132
21;17
133;111
95;132
128;162
129;157
4;29
187;170
160;178
160;154
153;145
86;115
1;189
1;128
88;7
191;139
124;20
126;101
8;148
144;172
122;194
11;174
59;5
173;10
56;92
121;11
61;153
101;149
187;168
105;182
184;126
87;87
113;102
191;104
130;58
7;186
24;84
115;11
177;20
116;11
61;154
121;60
185;170
85;115
10;174
121;59
24;25
113;102
8;148
85;114
9;164
172;192
61;154
61;154
9;164
152;145
21;16
85;114
85;113
10;164
87;86
177;19
175;173
38;155
60;154
59;5
174;173
174;172
10;173
step
177;168
29;52
185;170
90;40
187;191
109;171
148;101
38;155
90;25
9;164
68;146
168;129
40;151
177;19
17;104
136;4
51;130
24;25
42;109
63;44
47;172
15;34
67;41
115;11
172;192
44;107
87;82
188;78
174;172
120;59
96;176
85;132
21;15
132;111
95;132
128;162
129;157
3;29
187;169
159;178
159;154
152;145
84;113
0;189
2;128
88;6
190;139
125;20
126;101
7;148
144;171
122;193
11;173
60;5
173;10
56;92
122;11
60;153
100;149
187;167
104;182
184;125
87;86
114;102
191;104
130;58
7;186
25;84
114;11
177;19
114;10
59;153
119;59
186;170
84;112
11;173
118;59
24;25
113;102
7;148
83;112
9;163
171;192
59;153
59;152
9;164
153;145
20;15
82;112
81;112
9;164
87;86
176;19
173;172
38;154
60;152
59;5
172;172
173;172
10;173
step
176;168
29;51
187;170
90;40
187;191
110;171
147;101
39;154
90;24
8;164
69;146
168;128
41;151
176;18
17;104
136;4
52;130
24;24
42;108
63;44
47;171
15;34
68;41
114;9
171;191
44;107
86;82
189;78
174;172
118;59
95;176
84;132
20;14
133;111
94;132
127;162
129;156
4;29
187;169
159;178
160;154
152;145
81;111
1;189
1;128
87;6
190;139
125;19
127;101
6;148
144;170
121;193
10;173
59;5
173;10
55;92
122;10
60;151
99;149
187;167
104;183
185;125
87;86
113;102
191;103
130;58
6;186
25;83
114;10
175;18
114;10
60;151
117;59
187;170
80;111
11;173
118;59
24;23
113;101
6;147
79;111
7;164
170;191
59;151
59;150
7;165
151;145
20;14
78;111
77;111
8;165
87;86
175;18
175;172
39;154
59;151
58;5
175;172
176;172
11;173
step
176;168
30;51
186;170
90;39
187;190
110;171
148;101
38;154
91;24
8;165
69;146
168;128
41;150
176;18
16;104
136;3
51;130
24;23
42;107
64;44
48;171
14;34
67;41
115;10
171;191
43;107
85;82
189;77
177;172
118;58
95;176
83;132
20;13
133;111
94;131
128;162
129;156
3;29
186;169
158;178
159;154
152;145
77;111
1;190
1;128
86;6
191;139
126;19
127;100
5;147
144;169
121;192
11;173
58;5
172;10
55;92
123;10
60;151
99;149
187;166
104;182
184;125
87;86
114;101
192;103
130;58
7;186
25;83
114;10
176;18
114;10
59;151
118;58
186;170
78;111
11;172
119;58
25;23
115;101
5;147
78;110
8;164
171;190
58;151
58;152
8;163
151;145
20;13
78;111
78;111
7;163
87;86
175;18
176;172
39;154
57;152
58;5
176;172
177;172
11;172
step
175;168
30;50
186;170
90;40
187;190
110;170
147;101
38;154
90;24
7;162
69;146
167;128
40;150
174;18
16;103
135;3
51;130
25;22
43;107
64;44
48;171
14;33
67;41
114;10
171;190
43;107
85;82
189;76
177;172
118;58
94;176
82;132
21;13
133;110
94;130
128;162
128;156
2;29
186;169
157;178
159;154
152;145
77;111
1;189
2;128
86;7
190;139
126;20
128;100
5;147
145;169
120;192
10;172
57;5
172;9
55;92
123;10
57;152
100;149
187;167
104;181
184;125
86;86
115;100
192;104
130;57
7;187
25;83
114;10
174;17
114;9
57;152
118;57
186;169
77;110
10;173
118;56
25;22
116;100
4;147
76;110
7;161
170;190
57;151
58;151
8;161
152;145
21;13
76;109
76;109
7;161
87;86
174;16
177;171
39;154
58;151
58;5
177;171
177;170
10;173
step
174;168
30;49
186;169
90;40
186;190
110;169
146;101
40;154
89;24
7;161
70;146
167;128
41;150
173;16
16;102
135;3
51;129
25;22
43;106
64;43
47;171
14;33
66;41
114;9
169;190
43;106
84;82
189;76
178;170
119;56
94;176
82;131
21;13
132;110
94;130
127;162
127;156
1;29
187;169
157;178
158;154
152;145
76;108
0;189
1;128
86;8
189;139
126;19
128;100
4;146
145;169
121;192
11;173
57;5
172;9
54;92
123;11
58;150
99;149
186;167
104;182
184;124
87;87
116;99
191;104
130;57
6;187
26;83
113;9
172;16
112;9
58;149
118;56
186;169
76;108
10;173
117;56
25;22
116;99
4;145
76;108
7;162
169;189
58;148
57;148
6;162
151;145
21;13
76;108
75;108
5;162
87;87
171;16
178;170
40;154
57;147
57;5
178;170
178;170
9;173
step
174;168
30;49
185;169
89;40
186;190
111;169
146;100
39;154
88;24
6;162
70;145
167;127
41;150
171;15
17;102
135;3
51;129
25;21
44;106
64;42
46;171
13;33
66;40
111;9
169;189
43;105
83;82
189;76
178;170
116;56
94;176
82;130
21;12
132;110
94;129
127;163
126;156
2;29
188;169
158;178
157;154
152;145
74;108
0;189
0;128
87;8
190;139
125;19
127;100
3;145
145;168
121;192
9;173
57;5
172;9
55;92
123;10
57;147
99;148
186;166
103;182
185;124
87;86
115;99
191;103
130;56
6;186
26;83
111;9
172;15
110;9
56;147
115;56
185;169
73;108
8;173
114;56
25;22
116;99
3;145
73;107
7;162
168;189
56;147
57;147
7;163
151;145
20;12
72;107
72;106
8;163
87;85
172;15
178;170
40;154
56;147
57;5
177;170
176;170
8;173
step
174;167
31;49
185;168
88;40
187;190
111;168
146;99
39;154
87;24
8;163
69;145
166;127
41;150
172;14
17;102
134;3
51;128
24;22
44;105
63;42
46;171
12;33
66;39
109;9
168;190
43;105
83;82
189;77
175;170
113;56
93;176
82;129
21;12
132;109
95;129
127;163
126;156
2;29
188;168
158;178
157;154
150;145
72;106
1;189
1;128
87;8
189;139
126;19
127;99
4;145
145;167
122;192
8;172
56;5
171;9
55;92
122;10
56;147
99;147
186;165
102;182
185;124
87;84
115;99
192;103
129;56
6;186
25;83
109;9
172;13
109;9
56;146
112;56
185;169
72;106
8;171
112;55
23;22
114;99
5;145
72;105
7;163
168;190
55;146
55;145
7;162
150;145
21;11
72;104
72;103
6;162
86;84
173;13
175;169
39;155
56;145
56;4
174;169
173;169
7;171
step
174;167
30;49
185;168
87;40
188;190
111;167
145;99
40;155
87;24
7;162
68;145
166;127
41;151
173;12
17;103
133;3
52;128
23;22
44;104
63;42
46;171
12;33
65;39
109;9
167;190
42;105
83;82
189;76
172;169
111;55
92;176
81;129
20;11
131;109
95;128
127;163
127;156
3;29
188;167
158;179
158;154
150;144
72;104
1;188
0;128
86;8
189;139
127;19
127;100
4;145
145;167
121;192
6;171
55;4
170;9
55;91
121;10
56;144
99;148
186;164
101;182
185;123
86;84
114;99
191;103
128;56
6;185
26;83
109;9
174;12
109;8
56;145
111;55
186;168
73;104
5;171
111;54
23;22
113;99
3;145
73;103
7;162
166;190
55;145
54;145
6;162
151;144
20;11
73;102
74;102
6;161
87;84
174;13
172;168
40;154
53;145
55;3
172;168
172;167
5;172
step
174;167
29;49
185;168
86;40
187;190
111;167
145;99
40;153
88;24
6;162
68;145
165;127
41;151
174;12
17;102
133;2
51;128
23;22
44;104
63;42
45;171
11;33
65;39
108;8
167;190
42;105
83;82
189;75
172;166
111;53
92;175
81;128
20;12
131;109
94;128
126;163
127;157
3;29
187;167
158;178
157;154
152;144
73;102
1;189
1;128
87;8
188;139
127;19
127;100
2;145
145;167
121;192
4;172
55;3
169;9
56;91
122;10
53;144
100;148
185;164
102;182
185;123
87;83
113;99
191;103
128;56
6;185
25;83
107;8
174;11
106;8
53;145
110;53
184;168
73;102
4;171
111;53
23;22
112;99
2;145
73;101
7;162
167;191
53;144
52;144
6;162
152;143
19;12
73;101
72;101
6;161
87;83
175;11
173;166
41;153
53;144
54;3
173;166
173;166
3;171
step
173;167
29;48
183;168
86;40
187;190
110;167
146;99
40;153
89;24
5;161
68;146
166;127
42;151
175;11
17;101
132;2
51;128
23;22
45;104
64;42
44;171
11;32
64;39
106;7
167;191
42;104
83;81
188;75
173;165
110;53
93;175
80;128
19;12
131;109
94;128
126;163
126;157
3;29
187;166
158;177
156;154
151;143
72;101
1;190
2;128
87;7
188;139
126;19
128;100
2;144
145;167
121;191
4;171
55;3
169;9
57;91
122;10
53;144
100;148
185;164
102;181
184;123
87;83
111;99
191;102
128;55
6;185
25;84
106;7
174;11
105;7
52;144
109;53
183;167
72;101
4;171
109;52
23;22
112;99
1;144
71;101
5;161
166;191
53;144
53;143
5;161
150;143
19;11
70;101
70;100
4;161
88;83
173;11
174;165
40;152
53;143
55;3
174;164
175;164
5;171
step
172;167
29;47
182;167
86;39
186;190
111;167
145;99
40;151
90;24
4;162
67;146
166;126
41;151
173;11
17;102
132;2
50;128
23;21
46;104
64;41
45;171
12;32
65;39
105;7
166;192
41;104
83;82
188;74
174;164
109;52
93;175
81;128
19;11
131;109
93;128
127;163
125;157
4;29
187;165
158;176
155;154
150;142
70;99
1;191
1;128
87;6
187;139
126;18
128;100
0;144
146;167
122;191
5;171
55;3
169;9
57;91
123;10
53;143
100;147
184;164
101;181
185;123
88;83
112;98
190;102
128;54
6;185
25;84
105;7
174;11
105;6
54;143
109;51
182;167
70;99
4;171
108;51
22;21
112;97
0;143
70;98
4;161
166;191
54;143
53;143
4;161
149;142
18;11
70;98
69;98
3;161
89;83
173;11
173;164
40;151
53;143
55;4
172;164
172;164
3;171
step
173;167
28;47
183;167
86;38
187;190
111;167
146;99
41;151
90;24
3;161
66;146
166;126
41;151
172;11
17;102
132;1
50;128
23;21
46;103
65;41
44;171
12;32
66;39
105;5
165;191
41;103
83;83
187;74
171;164
107;51
93;175
81;129
17;11
131;109
92;128
128;163
124;157
4;30
186;165
157;176
154;154
148;142
69;98
0;191
0;128
87;6
186;139
125;18
127;100
1;143
147;167
122;190
3;171
56;4
169;9
57;91
124;10
53;143
100;146
184;164
101;181
185;122
89;84
111;97
190;102
128;53
6;185
25;84
105;4
173;11
106;4
53;143
107;50
184;167
69;98
3;170
107;49
23;21
110;97
0;143
69;98
3;161
165;190
53;142
52;142
2;161
149;142
16;11
69;98
68;98
3;161
89;83
172;11
171;164
41;151
52;142
55;4
170;164
170;163
3;170
step
173;167
27;47
184;167
85;38
187;190
111;167
145;99
41;151
89;24
2;161
65;146
166;125
41;152
172;11
18;102
133;1
50;128
23;21
46;103
66;41
44;171
12;32
66;38
105;4
165;189
40;103
83;83
188;74
170;162
106;49
93;175
81;129
16;11
130;109
91;128
127;163
123;157
5;30
186;165
157;176
155;154
149;141
67;98
0;191
0;128
86;6
187;139
124;18
127;99
0;144
148;167
122;190
2;170
55;4
169;9
57;90
124;10
52;142
99;146
185;164
100;181
184;122
88;83
110;98
190;102
129;53
5;185
25;84
104;4
172;11
104;3
52;141
106;49
184;167
67;97
2;169
105;49
23;20
109;98
0;144
66;97
2;161
165;189
51;141
52;141
2;161
148;141
16;11
66;96
65;96
1;161
88;84
172;11
170;162
40;151
52;140
55;3
170;162
170;162
2;169
step
173;167
26;47
184;167
84;38
187;189
110;167
145;99
39;151
90;24
1;161
64;146
166;124
41;151
171;11
19;102
133;1
50;127
23;20
47;103
67;41
44;171
11;32
67;38
104;2
165;190
40;103
83;83
188;73
170;161
105;49
94;175
82;129
16;11
130;109
90;128
127;162
124;157
5;30
186;164
157;176
155;155
148;141
64;96
0;191
0;128
86;5
186;139
124;19
127;99
0;144
147;167
122;190
1;169
55;3
168;9
57;91
124;10
52;140
98;146
185;164
100;181
184;122
89;84
108;98
190;101
128;53
4;185
24;84
104;2
171;12
104;2
52;139
106;49
184;166
64;96
0;169
105;49
22;20
108;97
1;144
64;97
0;161
164;190
51;139
51;138
0;161
148;141
16;10
64;98
63;98
0;161
89;83
172;12
170;160
39;151
51;138
55;3
169;160
169;159
1;169
step
173;167
26;47
184;166
83;38
186;189
110;168
144;99
39;151
90;24
0;161
65;146
166;123
40;151
172;12
19;103
133;0
50;127
22;20
47;103
67;40
44;171
11;31
67;37
104;2
163;190
40;103
83;82
188;72
168;159
105;48
94;174
82;129
16;10
130;109
90;128
127;162
124;157
5;30
186;165
156;176
155;155
148;140
63;98
0;190
1;128
86;5
185;139
124;19
127;99
1;143
146;167
122;190
1;169
55;4
168;9
56;91
124;10
51;139
97;146
185;163
100;181
184;122
90;83
107;97
190;101
127;53
3;185
23;84
104;1
172;12
105;1
50;139
105;48
184;166
64;98
1;168
105;48
21;20
107;96
1;142
64;98
1;161
164;190
50;139
50;139
2;161
147;140
16;9
64;98
64;98
2;161
89;83
171;12
168;159
39;151
49;139
54;4
168;159
169;159
0;168
step
172;167
25;47
185;166
83;38
187;189
109;168
145;99
39;150
90;23
2;161
64;146
165;123
39;151
171;12
19;102
133;0
50;126
21;19
48;103
68;40
43;171
11;30
67;36
105;0
163;190
40;103
83;82
188;72
169;158
106;48
94;174
81;129
15;9
129;109
91;128
128;162
125;157
5;30
185;165
157;176
156;155
147;140
64;98
0;190
1;129
87;5
185;139
124;18
127;99
2;142
146;166
122;190
1;168
54;4
168;8
56;91
124;9
49;139
96;146
186;163
100;180
184;122
89;82
107;95
191;101
127;52
3;186
23;83
104;0
170;12
104;0
50;139
107;48
185;165
63;98
0;168
106;48
22;19
107;95
1;142
64;98
2;161
163;189
50;139
50;139
1;161
147;140
15;9
64;98
64;98
1;160
89;82
170;11
168;158
39;150
49;139
53;4
168;158
167;158
0;167
step
172;167
25;47
184;165
82;38
187;189
109;167
145;99
39;150
91;23
0;160
64;145
165;123
38;151
171;11
19;102
132;0
49;126
23;19
49;103
67;40
43;171
10;30
68;36
104;0
162;189
39;103
83;82
188;71
167;158
106;48
93;174
81;128
16;9
129;110
91;127
128;161
125;157
6;30
184;165
157;176
156;155
146;140
64;97
0;190
0;129
87;5
186;139
124;17
127;99
0;142
146;166
121;190
0;167
53;4
167;8
56;90
124;9
49;138
96;146
187;163
99;180
183;122
89;82
108;95
192;101
127;51
4;186
22;83
104;1
171;10
104;1
49;137
106;48
185;165
63;97
0;168
105;48
24;19
108;95
1;142
62;97
1;160
162;188
49;136
50;136
1;161
145;140
17;9
62;96
62;96
1;160
89;83
170;10
166;158
38;150
51;136
53;4
165;158
165;157
1;168
step
172;166
24;47
185;164
82;37
187;188
108;167
146;99
38;149
92;23
1;159
64;144
165;123
38;150
170;9
19;101
131;0
49;126
24;19
49;104
67;40
42;171
10;30
67;36
105;1
162;188
39;103
83;82
188;71
165;157
104;48
92;174
81;128
17;9
128;110
91;126
129;161
125;157
6;30
184;165
156;176
157;155
146;140
63;96
0;189
1;129
87;4
186;138
124;16
127;99
0;142
145;166
122;190
1;167
53;3
167;8
57;90
124;8
51;137
97;146
187;163
98;180
182;122
89;82
107;95
191;101
127;50
4;185
21;83
104;1
170;9
105;1
51;137
104;47
186;164
63;96
1;167
104;47
25;19
107;94
0;142
62;96
0;159
163;188
51;136
51;136
0;159
146;140
16;9
62;96
62;95
0;159
89;81
169;9
165;157
38;149
51;136
52;3
166;157
167;157
2;167
step
171;166
25;47
187;164
82;37
186;188
109;167
146;99
37;149
91;23
0;159
64;144
165;123
37;150
170;9
19;102
131;1
49;126
26;19
48;104
67;40
41;171
10;30
67;35
105;0
163;187
39;104
82;82
188;71
167;157
104;47
92;174
80;128
16;8
128;110
90;126
128;161
125;157
6;29
184;166
156;175
156;155
145;140
61;95
1;189
0;129
88;4
187;138
124;16
127;99
0;142
145;165
122;189
1;167
52;3
166;8
58;90
124;7
50;136
96;146
186;163
97;180
183;122
89;80
107;94
191;101
126;50
4;184
20;83
106;0
169;9
106;0
50;136
104;47
186;164
62;95
1;167
104;46
25;19
107;93
0;143
