191;18
1;51
74;89
99;87
82;80
105;56
50;103
21;1
20;86
146;50
49;78
133;101
70;3
162;131
8;49
42;28
27;154
65;113
86;64
169;184
166;87
7;70
56;144
137;149
58;124
67;62
71;160
30;115
127;163
166;179
101;8
168;121
9;148
15;146
50;185
80;16
131;71
43;40
114;130
127;77
101;191
196;33
184;172
87;119
45;77
40;159
79;16
30;116
5;137
40;158
71;160
9;148
8;148
139;135
6;160
127;163
57;144
15;2
7;160
3;126
101;191
140;135
step
20;153
99;121
140;135
30;64
56;188
76;109
83;0
104;104
45;77
13;125
184;159
166;28
131;88
47;41
156;153
15;173
25;80
151;139
3;60
39;158
184;172
14;2
86;119
69;61
46;115
166;127
137;135
0;186
177;161
52;149
140;161
80;195
4;137
3;126
154;94
126;23
0;66
7;160
191;19
2;51
73;89
98;87
83;80
104;56
51;103
21;0
20;86
146;50
50;78
133;101
70;4
162;131
7;49
42;28
27;153
65;112
85;64
170;184
166;88
8;70
57;144
137;148
59;124
68;62
71;160
30;115
127;162
166;179
101;8
167;121
8;148
15;146
50;184
79;16
130;71
43;40
115;130
127;76
100;191
196;33
183;172
86;119
45;77
39;157
79;16
29;115
4;136
39;157
71;160
8;148
8;149
139;135
7;160
128;162
56;144
13;2
7;160
4;126
100;191
139;134
step
20;153
99;121
139;134
30;65
56;188
76;109
82;0
104;104
45;77
13;124
184;159
167;28
132;88
46;41
156;154
16;173
25;80
150;139
3;60
39;157
183;172
13;2
86;118
69;62
46;115
166;127
137;135
1;186
177;161
52;148
140;160
79;195
3;136
5;126
154;94
127;23
1;66
8;160
190;19
1;51
73;89
97;87
82;80
105;56
51;103
21;0
19;86
145;50
51;78
133;101
70;4
162;131
7;49
42;28
26;153
65;112
86;64
169;184
166;89
8;69
55;144
137;149
58;124
68;62
71;160
29;116
128;161
166;179
101;8
167;121
7;149
15;145
50;184
79;15
130;72
43;40
114;130
127;76
101;191
196;33
183;172
86;117
45;77
39;157
79;14
28;116
2;136
39;157
71;161
6;149
7;149
138;134
7;160
128;160
55;144
13;2
7;159
6;126
101;191
137;134
step
19;153
100;121
138;134
31;65
56;187
75;109
82;1
104;104
44;77
13;124
183;159
167;27
132;89
45;41
155;154
15;173
24;80
150;138
3;59
39;157
183;173
13;2
86;117
69;62
45;115
166;127
138;135
1;186
176;161
51;148
140;159
80;195
2;136
6;126
155;94
127;23
1;66
7;159
190;19
2;51
73;88
98;87
82;81
105;56
51;103
22;0
19;86
145;50
51;79
134;101
71;4
162;131
7;49
42;28
26;152
66;112
86;64
169;184
166;88
7;69
55;145
137;148
58;124
68;63
71;161
29;116
128;160
165;179
101;8
168;121
7;148
15;146
49;184
79;14
130;72
42;40
114;129
126;76
101;192
196;34
184;173
87;117
44;77
39;156
79;14
29;116
2;136
39;156
71;161
7;148
7;149
138;133
7;158
127;160
56;145
13;1
8;158
6;125
102;192
138;132
step
18;153
99;121
138;132
32;65
56;186
76;109
82;1
104;103
44;77
13;125
183;158
167;26
132;88
46;41
155;154
15;173
24;79
149;138
3;60
39;157
183;173
13;0
88;117
70;62
44;115
166;126
138;134
1;186
175;161
50;148
139;159
81;195
2;136
5;125
155;94
126;23
1;66
7;158
189;19
2;52
74;88
98;86
83;81
104;56
51;103
22;1
19;85
144;50
51;80
134;101
71;4
163;131
8;49
42;28
25;152
66;112
86;64
170;184
166;88
7;69
56;146
138;148
58;124
68;62
71;161
29;116
127;160
165;179
100;8
168;121
7;149
15;146
49;183
79;14
129;72
42;40
114;129
126;75
102;192
196;33
182;173
87;117
45;77
39;156
78;14
29;115
1;136
39;156
71;161
7;149
7;149
138;132
7;158
127;160
56;147
13;0
6;158
6;125
102;192
137;132
step
18;153
99;121
136;132
32;65
56;186
75;109
81;1
103;103
45;77
12;125
183;157
167;26
131;88
46;41
155;154
15;173
24;78
149;137
2;60
39;156
181;173
12;0
87;117
70;61
44;115
166;126
138;134
2;186
176;161
50;147
138;159
80;195
1;136
6;126
154;94
125;23
0;66
7;158
189;18
2;51
73;88
98;87
83;80
104;55
52;103
22;0
20;85
143;50
52;80
134;101
71;4
162;131
8;48
42;28
25;152
66;111
87;64
170;184
166;88
7;69
56;147
138;148
58;125
68;63
71;161
29;114
128;160
165;179
101;8
168;121
7;149
15;147
48;183
77;14
129;72
42;39
113;129
126;75
102;192
196;32
181;173
87;117
44;77
39;155
77;14
29;114
2;136
38;155
71;161
7;149
6;149
135;132
6;158
128;160
56;147
11;0
7;158
5;126
101;192
134;132
step
18;153
99;121
134;131
33;65
57;186
74;109
82;1
103;103
45;77
12;125
183;156
166;26
130;88
46;41
156;154
15;173
23;78
148;137
2;61
37;155
181;173
11;0
87;117
69;61
43;115
166;126
137;134
1;186
176;160
49;147
138;159
80;194
1;136
5;125
153;94
124;23
1;66
7;157
188;18
1;51
72;88
98;87
83;81
103;55
52;103
22;1
21;85
143;50
52;80
134;101
71;4
161;131
9;48
42;28
25;152
66;112
86;64
169;184
166;88
7;69
55;147
138;148
58;125
67;63
71;161
28;114
127;160
165;179
101;8
168;120
6;149
15;147
48;184
77;14
129;72
42;39
113;128
126;76
100;192
196;32
181;174
86;117
45;78
37;155
77;15
28;114
0;136
36;155
70;161
6;149
6;149
134;131
7;156
127;160
56;147
10;0
7;155
4;125
100;192
133;131
step
17;153
99;121
132;131
33;64
57;186
74;109
82;1
103;104
44;78
12;125
183;156
166;26
130;89
45;41
157;154
15;173
24;78
148;137
1;61
36;154
180;174
9;0
86;116
69;60
43;115
167;126
136;134
1;186
175;160
48;147
138;159
80;193
1;136
5;125
152;94
123;23
1;66
6;155
187;18
1;50
72;88
99;87
83;81
103;54
52;103
21;1
21;85
143;50
51;80
133;101
72;4
161;131
10;48
42;28
25;153
65;112
86;64
169;183
166;87
7;69
56;147
137;148
58;125
66;63
70;161
28;113
127;160
166;179
101;8
168;120
6;148
15;147
48;184
77;15
129;72
42;39
112;128
126;75
100;192
196;33
180;175
86;116
43;78
35;154
77;15
28;112
0;136
35;153
69;161
6;148
6;148
132;131
6;155
128;160
56;147
8;0
6;154
5;125
101;192
133;131
step
17;153
99;121
132;131
33;64
57;186
74;108
82;1
102;104
43;77
12;124
183;156
167;26
130;90
45;41
157;153
15;172
24;78
148;137
1;61
36;153
180;175
8;1
86;116
69;61
44;115
167;125
135;134
1;185
175;160
49;147
138;159
80;193
0;136
4;125
152;94
123;23
1;65
6;153
186;18
2;50
72;89
99;86
83;81
104;54
52;102
21;0
22;85
143;49
51;79
134;101
72;4
161;131
9;48
42;28
25;153
65;111
86;64
168;183
167;87
7;69
56;147
138;148
58;126
66;64
69;161
28;112
128;160
165;179
100;8
168;119
6;148
14;147
48;184
77;15
128;72
42;39
112;128
127;75
101;192
196;33
180;175
86;116
43;77
36;153
78;15
28;112
1;136
36;153
69;160
6;148
6;148
132;131
5;153
128;160
55;147
8;2
5;153
5;125
101;192
131;131
step
17;153
98;121
131;131
34;64
58;186
74;107
81;1
103;104
43;78
12;125
183;156
167;25
129;90
45;40
156;153
15;172
24;78
147;137
2;61
35;153
180;175
9;2
85;116
69;60
43;115
166;125
134;134
1;184
175;159
48;147
138;158
80;192
1;135
5;125
151;94
123;23
1;64
4;153
185;18
3;50
71;89
99;86
83;81
104;53
52;102
20;0
22;85
143;49
52;79
133;101
72;4
161;131
9;49
42;28
24;153
65;111
87;64
169;183
167;88
8;69
56;147
137;148
57;126
66;64
69;159
28;113
127;160
165;179
100;8
169;119
6;148
14;147
48;184
78;15
128;73
42;38
112;128
127;75
101;193
196;33
180;175
84;116
44;78
35;153
78;15
28;113
0;135
35;153
69;158
6;148
6;149
131;130
5;153
126;160
56;147
9;2
4;153
4;125
101;193
130;130
step
17;153
98;121
130;130
34;63
58;187
74;107
81;1
102;104
44;78
11;125
183;157
167;24
129;90
45;40
156;153
15;172
23;78
147;137
2;61
35;153
179;175
9;2
85;116
69;61
43;115
166;124
134;134
2;184
174;159
47;147
138;157
80;192
1;135
3;125
151;94
123;22
1;64
4;152
186;18
3;51
70;89
99;85
83;81
104;53
52;102
20;0
21;85
142;49
52;79
133;100
71;4
160;131
8;49
42;27
23;153
66;111
87;65
169;183
166;88
8;69
57;147
137;148
57;125
66;63
68;158
28;112
125;160
165;180
100;8
169;119
6;149
14;148
49;184
78;16
128;72
42;38
112;128
127;75
101;193
196;34
179;174
85;115
44;78
35;152
78;16
27;112
0;135
35;152
68;159
6;148
6;149
129;130
3;152
125;161
57;148
9;1
3;151
3;124
101;193
129;129
step
17;153
98;120
129;128
34;62
58;187
74;108
81;0
101;104
43;78
12;125
182;157
167;25
128;90
45;40
157;153
15;172
23;79
146;137
1;61
35;152
179;174
9;1
85;114
69;60
42;115
166;124
133;134
2;184
175;159
46;147
137;157
79;192
1;135
2;124
152;94
122;22
1;64
3;150
185;18
2;51
69;89
99;84
84;81
104;53
52;101
20;1
21;84
143;49
53;79
134;100
71;4
159;131
8;49
42;27
24;153
66;111
86;65
168;183
166;88
8;69
57;148
137;148
57;125
66;63
68;159
27;112
125;161
166;180
99;8
168;119
6;149
14;148
49;184
78;16
128;72
42;39
113;128
126;75
100;193
196;34
178;174
85;114
43;79
35;151
78;16
27;112
0;135
34;151
68;159
6;149
6;150
129;128
4;150
125;161
57;148
10;1
3;150
2;124
100;194
129;127
step
17;154
98;120
129;127
34;61
58;187
74;108
81;0
101;103
43;79
13;125
182;156
166;25
129;90
44;40
157;153
15;171
23;79
146;136
1;62
33;151
178;174
9;1
85;113
69;60
42;116
166;123
132;134
2;183
174;159
45;147
137;156
78;192
0;135
2;123
152;93
122;22
0;64
3;150
186;18
1;51
69;88
98;84
84;81
105;53
51;101
21;1
20;84
142;49
53;79
135;100
70;4
160;131
8;49
41;27
23;153
65;111
85;65
167;183
166;88
8;70
56;148
138;148
58;125
66;63
67;159
27;112
125;162
166;180
99;9
169;119
6;151
14;148
49;184
78;16
128;72
42;40
113;128
125;75
100;194
196;33
177;174
84;113
43;79
32;151
78;16
27;112
1;135
31;151
67;160
6;151
6;150
129;126
4;150
125;162
56;148
9;1
5;150
1;123
99;194
129;126
step
17;154
99;120
128;126
34;61
57;187
73;108
81;1
101;103
44;79
13;124
182;155
166;25
129;90
44;39
157;154
14;171
23;79
146;136
1;62
31;150
176;174
9;1
85;113
69;60
43;116
166;123
132;133
2;182
174;159
45;147
137;156
77;192
0;135
0;123
151;93
122;21
1;64
4;150
186;18
0;51
70;88
97;84
85;81
105;54
51;100
20;1
19;84
142;48
53;79
135;100
71;4
160;131
7;49
41;27
23;153
64;111
85;65
167;183
166;88
8;70
56;148
138;148
58;125
66;62
67;159
26;112
125;162
166;180
99;9
169;119
6;150
14;148
49;184
78;16
128;71
41;40
113;128
124;75
99;194
196;33
176;174
85;112
44;79
31;150
78;16
25;112
1;135
31;150
67;159
6;150
6;150
127;126
3;150
125;162
56;148
9;1
3;150
1;123
99;195
127;126
step
16;154
100;120
126;126
34;61
57;187
72;108
81;1
100;103
44;79
13;124
181;155
166;24
129;90
43;39
156;154
14;171
23;78
146;137
1;61
31;150
176;173
8;1
85;113
68;60
43;116
166;122
132;132
2;183
174;159
45;147
136;156
76;192
1;134
0;123
150;93
123;21
2;64
2;150
185;18
1;51
69;88
98;84
86;81
105;54
50;100
20;1
19;84
143;48
52;79
135;100
71;4
160;132
8;49
41;27
23;153
65;111
85;65
167;184
167;88
8;70
56;147
137;148
58;124
66;62
67;159
25;112
125;162
166;180
99;9
169;119
5;150
14;148
50;184
78;16
128;71
41;39
113;128
124;75
99;195
196;34
176;172
85;113
45;79
31;150
78;16
25;113
1;133
30;150
67;159
5;150
4;150
126;127
1;150
125;162
57;147
7;1
0;150
1;123
99;195
126;127
step
16;154
101;120
126;127
34;60
56;187
71;108
82;1
100;103
44;79
13;123
181;154
166;23
128;90
43;39
156;154
14;170
23;78
147;137
0;61
30;149
176;172
6;1
85;113
69;60
43;115
165;122
131;132
2;183
174;158
45;147
136;156
77;192
0;133
0;123
151;93
123;20
1;64
1;150
185;19
0;51
68;88
97;84
86;81
105;53
50;100
19;1
19;84
142;48
52;80
135;99
72;4
160;131
8;50
41;27
22;153
64;111
84;65
167;184
167;88
8;69
57;147
137;148
59;124
66;61
67;159
25;113
125;163
165;180
99;9
168;119
5;150
14;148
50;184
78;15
127;71
41;39
114;128
124;74
99;194
197;34
175;172
85;112
44;79
29;149
78;15
25;113
0;134
29;148
67;159
6;150
6;150
126;128
1;150
125;162
56;147
5;1
0;150
0;122
99;194
127;128
step
16;154
100;120
127;128
34;60
56;186
71;108
81;1
100;103
44;78
13;123
181;153
166;22
127;90
43;39
156;153
15;170
23;78
146;137
0;61
29;148
175;172
6;1
85;111
69;61
43;115
165;121
130;132
2;183
174;158
44;147
136;156
78;192
0;133
0;123
151;93
124;20
2;64
1;150
186;19
0;51
67;88
98;84
86;81
105;53
49;100
18;1
19;85
143;48
52;80
135;99
73;4
161;131
7;50
41;27
22;154
64;111
84;65
167;183
166;88
8;68
57;147
137;147
59;124
65;61
66;159
25;113
125;163
165;181
100;9
169;119
6;150
14;148
50;184
78;15
127;70
41;39
114;129
124;74
99;193
197;34
175;172
86;111
44;78
28;148
78;15
25;113
1;133
28;148
67;159
6;150
6;150
126;128
0;150
125;164
57;147
6;2
0;151
1;123
99;193
126;128
step
16;154
100;119
126;128
34;59
57;186
71;108
81;1
100;103
44;78
13;123
180;153
165;22
126;90
42;39
156;152
15;170
23;78
146;137
1;61
28;147
175;172
7;2
86;111
68;61
44;115
165;121
130;132
3;183
174;158
44;147
136;156
78;191
1;133
0;123
152;93
124;20
1;64
0;150
185;19
1;51
66;88
99;84
86;81
104;53
49;101
19;1
19;85
144;48
51;80
135;98
73;4
162;131
7;50
41;27
22;154
63;111
84;65
167;184
166;88
9;68
58;147
136;147
60;124
66;61
67;159
25;113
126;164
165;181
100;9
169;119
6;150
14;148
50;184
78;15
126;70
41;39
114;129
124;74
98;193
198;34
175;172
86;111
44;79
28;147
78;16
25;113
0;133
27;147
67;159
6;151
5;151
126;128
1;150
126;163
58;147
6;2
1;149
0;123
98;193
127;128
step
16;154
99;119
127;128
33;59
56;186
70;108
80;1
100;103
44;78
13;123
180;153
165;21
125;90
43;39
156;151
15;170
23;79
147;137
0;61
27;147
175;172
6;2
85;111
68;61
44;115
165;121
130;133
3;182
175;158
43;147
136;155
77;191
1;133
0;122
152;93
124;20
0;64
0;149
185;19
1;50
65;88
98;84
86;81
104;53
49;101
19;1
19;85
144;48
51;81
134;98
73;4
163;131
7;50
41;26
22;154
63;111
84;65
167;183
167;88
10;68
57;147
136;148
59;124
66;61
68;159
24;113
126;164
165;181
100;9
169;119
4;151
14;148
50;184
78;16
126;70
40;39
114;129
124;74
98;193
198;33
175;171
85;110
44;79
28;147
78;16
24;113
0;133
28;148
68;160
4;151
4;152
127;128
0;149
126;164
58;147
6;2
1;149
0;121
98;192
127;127
step
16;153
99;119
127;127
33;59
56;186
70;108
80;1
100;104
44;79
12;123
180;153
164;21
125;90
43;38
157;151
15;170
23;79
147;136
0;61
27;148
176;171
6;1
85;110
68;61
44;114
165;121
130;132
2;182
176;158
44;147
135;155
77;191
1;133
1;121
151;93
123;20
1;64
1;149
185;19
0;50
64;88
99;84
85;81
103;53
48;101
19;0
20;85
145;48
50;81
134;98
73;4
164;131
6;50
42;26
22;154
62;111
84;65
167;183
167;88
9;68
58;147
136;148
59;124
66;61
68;160
24;113
126;164
164;181
101;9
169;119
4;152
13;148
50;184
79;16
126;70
40;39
114;129
124;74
98;192
198;34
177;171
84;110
44;79
26;148
79;15
24;113
0;133
26;148
68;160
4;152
3;152
128;127
0;149
126;164
59;147
5;1
0;148
2;121
98;191
128;127
step
16;152
99;120
127;127
33;59
57;186
70;108
79;1
100;104
44;79
12;122
180;152
164;21
125;90
43;37
157;151
15;170
24;79
147;136
0;61
27;148
176;171
4;1
84;110
68;60
43;114
165;120
131;132
2;182
175;158
43;147
135;156
77;191
1;133
2;121
151;93
123;20
1;63
1;148
186;19
1;50
64;87
99;84
86;81
102;53
48;101
19;0
19;85
146;48
50;81
134;97
73;4
164;130
5;50
42;26
22;154
61;111
84;65
167;183
166;88
9;68
59;147
136;148
58;124
67;61
68;160
24;113
126;164
164;182
101;9
168;119
3;152
13;148
50;184
79;15
126;70
40;40
114;129
124;75
98;191
198;33
176;171
83;110
43;79
26;148
79;14
24;112
1;133
27;148
68;160
3;153
3;153
127;127
1;147
126;164
59;147
3;1
0;147
2;120
99;191
126;127
step
17;152
100;120
125;127
32;59
57;186
70;108
79;0
100;103
43;79
12;122
181;152
163;21
125;90
43;37
157;151
15;169
24;78
147;136
1;61
27;148
177;171
3;0
84;110
69;60
43;114
165;120
130;132
2;181
174;158
43;147
135;157
76;191
1;132
2;119
150;93
124;20
2;63
0;147
185;19
1;49
65;87
99;84
87;81
102;53
48;101
19;0
18;85
145;48
51;81
134;98
72;4
165;130
5;49
42;26
22;154
61;111
83;65
167;183
166;89
9;68
60;147
135;148
58;124
68;61
67;160
24;112
127;164
164;182
101;9
168;120
3;153
13;148
50;184
79;14
126;70
40;41
115;129
125;75
98;191
198;32
177;171
85;110
43;78
27;148
79;14
24;111
0;132
27;148
67;160
3;153
3;153
124;127
0;146
128;164
60;147
3;1
1;146
3;119
98;191
125;127
step
17;152
99;120
124;127
32;59
57;186
71;108
78;0
99;103
43;78
12;121
180;152
163;21
126;90
42;37
156;151
15;168
24;78
147;136
1;61
27;147
176;171
3;2
84;110
69;61
43;114
166;120
129;132
1;181
175;158
44;147
136;157
77;191
1;132
3;118
151;93
125;20
3;63
1;146
185;18
0;49
64;87
99;84
87;82
101;53
48;101
20;0
19;85
146;48
51;81
133;98
72;4
166;130
6;49
42;25
22;154
60;111
83;65
167;183
165;89
9;68
60;146
135;149
58;125
67;61
67;160
24;112
129;164
164;182
101;10
168;119
3;153
13;148
51;184
79;14
126;70
39;41
115;129
126;75
98;191
198;31
177;171
84;109
43;77
26;147
79;13
24;112
1;131
26;147
67;160
3;153
3;152
124;127
1;146
129;164
60;146
2;2
0;146
3;118
99;191
123;127
step
18;152
100;120
122;127
31;59
57;186
71;108
78;1
99;103
43;76
12;120
179;152
163;21
126;91
41;37
155;151
14;168
24;78
147;135
1;61
25;147
178;171
2;3
84;110
70;61
44;114
166;119
128;132
2;181
175;159
43;147
137;157
78;191
1;130
3;118
151;92
124;20
4;63
1;146
186;18
1;49
64;88
98;84
87;82
101;52
47;101
21;0
19;84
146;48
50;81
133;98
73;4
166;131
6;50
42;25
23;154
60;111
83;64
168;183
164;89
9;68
60;145
136;149
59;125
67;60
67;159
23;112
129;164
164;181
101;9
168;119
3;152
12;148
52;184
79;13
126;71
39;40
115;129
126;75
99;191
198;31
178;172
83;110
43;76
25;147
79;12
23;112
1;129
25;146
68;159
3;151
3;151
121;127
0;146
129;164
60;146
1;3
1;146
3;117
100;191
122;127
step
18;151
99;120
122;128
31;59
57;185
71;108
77;1
98;103
43;75
12;119
179;153
163;22
127;91
41;37
155;151
14;168
23;78
148;135
0;61
25;147
178;173
2;3
83;110
70;61
45;114
166;119
127;132
2;180
174;159
43;147
137;157
78;191
0;129
4;117
151;91
125;20
5;63
2;146
186;17
1;49
64;89
98;84
87;83
101;51
47;102
21;0
19;83
146;48
50;80
133;98
74;4
166;131
6;49
43;25
24;154
60;111
82;64
169;183
164;89
9;67
60;147
136;148
59;125
67;60
67;159
22;112
130;164
164;180
101;9
167;119
3;151
12;147
52;184
78;12
127;71
39;40
115;128
126;75
100;192
198;31
178;173
84;110
42;75
25;148
77;12
22;112
1;129
24;148
67;158
3;151
3;150
123;128
3;146
130;165
59;147
1;3
3;146
3;117
100;193
123;128
step
18;150
99;119
124;128
30;59
57;186
71;108
76;1
97;103
43;75
11;119
179;152
162;22
126;91
41;37
154;151
13;168
23;77
148;134
1;61
24;148
177;173
2;3
84;111
69;61
45;114
166;118
126;132
2;180
175;159
44;147
137;157
78;190
0;129
3;116
150;91
125;20
6;63
4;146
185;17
0;49
64;89
97;84
88;83
101;51
47;102
21;0
19;83
145;48
50;80
133;97
74;3
166;130
5;49
42;25
23;154
60;110
81;64
170;183
164;88
8;67
59;147
136;148
60;125
67;60
67;158
22;113
130;165
163;180
102;9
166;119
2;150
12;148
52;184
77;11
127;70
39;39
115;127
126;75
101;193
197;31
176;173
84;111
43;75
24;147
77;11
22;113
1;129
24;146
67;158
3;150
4;150
124;128
3;146
130;165
59;147
1;3
2;146
3;116
102;193
124;127
step
17;150
99;118
124;128
29;59
56;186
71;109
75;1
96;103
42;75
10;119
179;152
162;22
126;92
41;37
154;151
13;167
24;77
147;134
1;60
23;146
175;173
1;2
84;110
69;61
45;113
166;117
126;132
1;180
175;160
44;148
137;156
78;190
0;129
2;116
150;91
124;20
6;63
1;146
184;17
0;49
64;89
97;84
88;83
102;51
47;101
21;0
18;83
145;48
50;80
133;97
74;3
165;130
5;48
42;24
23;154
60;109
81;65
171;183
165;88
7;67
58;147
136;147
61;125
67;60
67;159
22;113
130;165
163;180
102;9
166;120
4;150
12;148
51;184
77;11
127;70
39;38
116;127
125;75
102;194
198;31
176;173
84;111
41;75
23;146
78;11
22;113
0;128
23;145
67;159
4;150
4;150
123;128
2;146
129;165
58;148
1;2
3;146
3;116
102;194
123;128
step
17;150
98;118
122;128
28;59
56;186
71;109
75;0
96;103
42;75
11;119
179;151
161;22
126;92
41;36
155;151
13;167
23;77
148;134
0;60
22;145
175;173
1;3
83;111
69;61
45;113
167;117
126;132
1;180
174;160
44;148
137;155
78;189
1;128
4;116
149;91
123;20
5;63
3;145
185;17
0;48
64;89
98;84
89;83
103;51
47;101
21;1
18;82
145;47
49;80
132;97
74;3
165;130
5;48
41;24
23;155
61;109
80;65
172;183
165;88
7;67
58;148
136;148
61;125
67;60
66;159
22;112
129;165
163;180
102;9
166;121
3;150
13;148
51;184
78;11
127;70
38;38
116;127
125;75
102;194
197;31
175;173
82;111
43;75
21;145
78;10
22;111
2;128
21;144
66;159
3;151
3;152
123;128
4;145
129;165
58;148
1;3
3;145
3;116
102;194
123;127
step
17;150
99;118
123;126
27;59
57;186
71;109
76;0
96;102
43;74
11;119
178;151
160;22
127;92
41;36
155;151
13;166
22;77
147;134
1;60
20;144
176;173
0;3
82;111
69;60
44;113
168;117
125;132
0;180
174;159
44;148
136;155
79;189
1;128
2;116
149;91
122;20
4;63
3;145
185;17
1;48
65;89
98;85
89;83
102;51
47;100
21;1
17;82
145;47
49;80
132;97
73;3
164;130
5;48
41;23
23;154
61;109
81;65
172;182
165;87
7;67
58;149
137;148
62;125
68;60
66;159
22;111
129;165
163;180
103;9
166;121
3;152
14;148
51;183
78;9
127;69
38;38
116;127
125;76
102;195
197;32
176;173
82;111
43;74
20;145
79;9
22;111
2;128
20;145
66;159
3;152
3;152
123;127
3;144
129;166
57;149
1;3
2;144
1;116
102;195
122;127
step
16;150
99;118
121;127
27;59
56;186
71;109
76;1
95;102
42;74
10;119
178;151
160;21
127;91
41;36
155;150
13;167
21;77
146;134
1;60
19;145
176;172
1;2
83;111
68;60
44;112
168;116
126;132
0;179
175;159
44;148
137;155
78;189
1;128
1;116
148;91
121;20
5;63
2;143
184;17
1;47
65;89
98;86
89;82
101;51
46;100
20;1
16;82
145;46
49;80
132;96
73;3
163;130
5;48
41;24
24;154
60;109
81;64
171;182
165;88
7;66
57;149
138;148
62;125
68;60
66;160
22;111
129;166
163;181
103;9
166;120
3;152
14;149
51;183
79;9
128;69
37;38
116;127
125;76
102;195
197;32
176;172
83;111
41;74
20;145
80;9
22;111
2;128
19;145
66;160
3;153
3;153
121;127
2;143
129;167
57;149
1;1
3;143
2;116
103;195
120;127
step
15;150
99;118
120;126
28;59
56;186
70;109
76;0
96;102
40;74
9;119
177;151
160;20
127;91
40;36
155;150
13;167
21;76
146;135
1;60
20;145
176;172
1;0
83;111
68;60
44;112
168;116
125;132
1;179
175;159
44;147
137;155
77;189
3;128
3;116
148;91
121;21
5;62
3;143
185;17
1;46
64;89
98;86
88;82
100;51
47;100
19;1
15;82
144;46
48;80
131;96
73;3
163;130
5;48
41;24
24;154
60;108
80;64
171;183
165;88
7;67
56;149
139;148
62;125
68;59
66;160
22;112
128;167
163;181
103;9
166;120
3;152
14;149
50;183
80;9
127;69
36;38
116;127
125;77
103;195
196;32
176;172
84;111
40;73
19;145
80;10
22;112
2;128
19;145
66;161
2;152
2;152
120;125
2;143
128;168
55;149
1;1
2;143
4;116
103;194
120;125
step
16;150
99;118
120;125
28;60
56;187
70;109
76;0
95;102
40;72
9;119
178;151
161;20
128;91
40;36
154;150
13;167
21;76
147;135
0;60
18;145
175;172
1;1
84;110
68;60
43;112
168;117
126;132
0;179
175;159
44;147
137;154
76;189
2;128
4;116
149;91
121;20
6;62
2;142
184;17
1;45
64;89
97;86
88;83
100;52
46;100
19;0
15;82
144;46
47;80
130;96
73;3
163;130
5;48
40;24
23;154
60;108
80;64
171;183
165;88
7;67
55;149
140;148
62;125
68;59
66;161
22;112
129;168
162;181
104;9
165;120
3;152
14;150
50;183
80;10
128;69
36;39
116;127
125;77
103;195
196;32
174;172
84;110
39;72
17;145
81;10
22;111
2;128
17;146
66;160
3;152
3;152
120;125
1;142
128;168
54;149
1;0
2;142
3;116
103;195
119;125
step
15;150
99;118
119;125
28;60
55;187
69;109
75;0
94;102
39;72
10;119
178;151
161;20
128;91
40;35
154;150
12;167
21;77
147;134
1;60
17;147
174;172
1;0
84;111
68;60
43;112
168;116
127;132
0;179
175;159
43;147
138;154
75;189
1;128
2;116
149;91
120;20
6;62
1;142
185;17
1;44
64;88
98;86
89;83
100;52
46;99
19;1
15;81
144;46
46;80
131;96
73;4
163;130
5;48
40;25
23;154
61;108
79;64
171;183
165;88
6;67
53;149
141;148
62;125
67;59
66;160
22;111
128;168
161;181
104;8
165;121
3;152
15;150
50;184
81;10
128;69
36;39
116;127
125;77
103;195
196;32
174;171
85;111
38;72
17;147
81;10
22;111
1;127
17;146
66;161
3;152
3;152
119;125
1;142
128;167
53;149
1;0
0;142
1;116
104;195
119;125
step
14;150
98;118
118;125
28;59
55;187
70;109
75;1
94;101
39;72
10;119
178;150
160;20
128;90
41;35
154;150
12;167
22;77
146;134
1;59
16;146
173;171
1;1
85;110
68;59
43;111
168;116
127;132
0;179
175;158
43;148
137;154
75;188
0;127
0;116
148;91
120;19
6;62
0;142
184;17
1;43
64;88
97;86
90;83
100;52
46;99
19;1
15;81
145;46
47;80
131;96
73;4
163;129
5;48
40;25
23;154
61;107
78;64
171;183
165;88
6;66
53;149
140;148
62;124
68;59
66;161
22;111
129;167
160;181
104;8
165;121
3;152
15;150
50;185
81;10
128;69
36;39
116;127
125;77
104;195
195;32
174;171
85;110
39;71
16;147
81;10
21;111
1;127
17;147
66;161
3;152
3;152
118;125
1;142
129;166
53;149
1;0
2;142
1;116
104;195
118;125
step
13;150
98;118
118;125
28;58
55;187
70;108
74;1
93;101
39;71
10;119
179;150
160;20
128;90
41;34
154;150
12;167
21;77
145;134
1;59
17;147
173;171
2;0
85;110
68;59
43;110
167;116
127;131
1;179
175;159
43;147
138;154
76;188
1;126
0;116
147;91
121;19
7;62
2;141
185;17
0;43
64;88
97;86
89;83
99;52
46;99
19;1
14;81
145;46
48;80
130;96
73;5
164;129
6;48
40;24
22;154
61;108
78;64
171;182
165;88
6;66
53;149
140;149
61;124
68;59
65;161
21;110
129;166
160;181
103;8
165;121
3;152
15;150
50;185
82;10
128;70
37;39
117;127
125;76
104;195
194;32
174;171
85;110
39;70
17;148
82;10
21;110
0;126
17;148
65;161
2;152
3;152
118;125
2;141
129;166
54;149
2;1
2;140
0;116
104;195
118;125
step
13;151
98;117
118;125
28;59
55;186
69;108
74;1
93;101
39;69
10;119
179;150
160;20
128;90
41;34
154;150
11;167
21;77
145;134
1;58
17;147
