90;19
117;7
63;113
98;152
97;70
18;79
87;120
29;170
117;8
38;116
168;23
168;24
78;176
90;19
165;130
38;115
40;123
98;70
136;152
57;4
17;192
39;115
74;149
173;179
169;24
17;192
79;176
43;163
39;123
39;115
165;129
97;66
57;4
135;152
39;123
88;120
75;149
195;120
71;119
step
39;114
42;164
71;118
79;10
169;23
156;66
40;128
18;79
119;60
91;19
195;120
116;8
17;90
75;149
13;50
7;175
136;152
98;70
165;128
63;27
39;122
112;168
58;4
42;163
37;58
55;180
26;47
153;1
88;120
25;141
63;113
99;152
153;96
189;167
173;179
78;176
18;192
164;150
13;1
172;49
61;151
60;14
89;19
72;186
45;71
103;119
28;170
97;66
94;108
84;106
166;128
12;50
99;151
38;114
172;179
27;170
97;65
156;66
63;27
74;149
38;115
90;19
115;8
64;113
99;151
97;70
18;78
88;121
27;170
115;7
37;115
168;23
167;23
77;176
89;19
166;128
37;115
39;121
96;70
136;152
57;4
19;192
38;115
73;149
172;178
166;23
19;192
77;176
43;163
39;122
38;114
165;128
97;66
57;3
135;152
39;122
88;121
74;149
194;120
70;118
step
38;115
42;163
70;118
79;10
166;22
157;66
41;128
18;77
119;59
88;19
194;120
114;7
18;90
73;149
11;50
8;175
134;152
96;71
165;127
62;27
39;122
111;168
58;3
42;163
37;57
55;181
26;46
152;1
88;122
25;141
63;113
98;151
154;96
188;167
172;178
76;176
20;192
164;150
12;1
171;49
60;151
61;14
90;19
71;186
44;71
103;119
26;170
97;65
95;108
85;106
165;127
12;50
98;150
37;115
171;178
26;169
98;65
157;66
61;27
72;149
37;114
88;19
113;7
63;114
99;150
95;71
18;77
87;122
26;168
112;7
38;114
167;22
168;22
76;175
89;19
165;126
37;114
39;122
94;71
134;152
58;3
20;191
36;114
72;148
170;178
168;21
20;191
76;175
42;163
38;122
35;114
164;126
98;65
59;3
133;152
37;122
86;122
71;148
195;120
70;118
step
35;113
42;163
69;118
79;9
168;21
157;66
40;128
17;77
120;59
89;18
195;120
112;6
18;90
71;148
11;50
8;174
134;152
94;71
164;125
61;27
36;122
111;169
59;2
41;163
37;57
55;181
26;45
152;0
87;122
25;141
63;114
99;150
154;96
188;166
169;178
76;175
19;191
163;150
13;1
172;49
60;151
60;14
90;18
70;186
44;71
103;119
27;168
98;65
95;108
85;106
163;125
11;50
99;149
35;113
170;178
27;167
98;65
156;66
61;27
71;148
35;112
89;18
112;6
63;114
100;149
94;70
17;76
87;121
27;166
111;6
34;112
168;20
169;20
75;175
90;18
163;125
34;111
35;122
94;71
134;151
58;2
19;190
33;111
70;148
169;178
169;19
18;190
75;175
42;163
35;122
33;111
163;124
97;65
58;2
133;151
35;122
86;121
70;148
195;119
69;118
step
33;111
41;163
68;118
80;9
169;18
156;66
40;128
16;76
120;60
90;18
195;119
110;6
19;90
70;148
11;50
8;174
132;151
93;71
163;123
61;26
35;123
110;169
58;1
42;163
38;57
54;181
26;44
151;0
87;121
25;141
63;114
100;148
155;96
189;166
169;177
75;174
18;189
163;150
14;1
172;48
60;151
60;14
89;18
69;186
44;71
103;119
27;165
97;64
95;108
85;105
162;123
10;50
100;148
32;111
170;177
26;165
97;63
157;66
61;25
70;148
32;110
90;18
110;6
63;114
101;148
92;71
16;75
88;121
27;165
109;6
32;110
169;17
169;17
75;173
90;17
161;123
31;110
35;123
92;70
131;151
58;1
19;189
30;110
70;147
170;177
168;17
18;189
74;173
43;163
35;124
30;111
161;122
97;63
58;1
132;151
34;124
88;120
69;147
195;119
69;118
step
30;111
41;163
70;118
79;9
167;17
157;66
40;128
15;75
119;60
89;17
195;118
109;6
19;89
68;147
10;50
8;173
133;151
92;69
161;122
61;25
33;124
110;170
57;1
42;163
38;58
55;181
26;43
151;1
88;120
25;140
63;114
101;148
154;96
188;166
171;177
74;172
18;190
163;150
14;1
172;48
61;151
59;14
89;18
69;185
44;70
103;118
26;165
98;63
94;108
85;104
161;122
10;50
101;147
30;110
171;177
27;165
99;63
156;66
61;24
67;147
29;110
90;17
110;6
63;114
101;146
93;69
14;75
88;119
26;165
111;6
28;110
166;17
166;16
74;171
89;17
161;121
27;110
33;123
92;69
133;151
57;1
18;190
27;109
66;147
170;177
166;16
18;191
74;171
42;162
33;122
26;109
161;122
98;63
57;1
133;152
32;122
88;118
66;147
194;118
70;117
step
25;109
41;163
69;117
79;8
165;16
155;66
40;128
13;75
118;60
89;18
194;117
110;6
20;89
66;147
9;50
7;173
134;152
92;69
161;122
61;24
33;122
110;170
58;1
41;162
39;58
56;181
26;43
152;1
88;117
24;140
63;113
100;146
153;96
189;166
170;176
74;170
18;191
164;150
14;1
171;48
61;150
60;14
88;18
68;185
44;71
104;118
26;165
97;63
94;108
86;104
160;122
9;50
99;146
25;109
171;176
26;165
97;63
155;65
62;24
65;147
25;109
88;18
109;6
63;112
98;146
92;68
13;75
88;118
26;165
109;6
25;109
164;16
163;16
74;170
87;18
160;122
25;109
32;122
91;68
134;152
57;1
18;191
25;109
64;147
170;176
163;16
18;190
74;170
40;162
31;122
25;109
159;122
96;63
56;1
133;152
32;122
88;118
63;147
193;117
69;116
step
25;109
41;163
68;116
78;8
162;16
155;65
40;127
12;75
119;60
87;17
193;117
110;6
19;89
63;148
9;51
7;172
132;152
92;68
159;122
62;24
33;122
111;170
56;1
39;162
38;58
56;181
25;43
151;1
88;118
23;140
64;112
98;145
154;96
188;166
170;176
74;169
18;189
164;150
13;1
170;48
61;149
60;14
88;17
68;186
44;70
104;117
25;165
96;62
93;108
86;104
159;123
10;51
98;145
24;109
170;176
25;165
96;62
155;65
62;24
62;148
24;108
86;17
110;6
65;112
99;145
91;68
12;75
89;118
25;164
110;5
25;108
163;16
164;16
75;169
86;17
159;122
24;108
34;122
91;67
131;152
56;2
18;189
24;108
62;148
170;176
164;15
17;189
74;169
39;161
35;122
23;108
159;122
95;62
57;2
131;152
34;122
89;117
62;148
194;117
67;116
step
24;108
41;162
67;116
78;8
163;15
155;65
41;127
12;76
119;60
86;17
194;117
110;5
19;88
61;148
9;51
6;172
131;152
90;67
159;123
63;24
34;122
110;170
57;2
38;161
38;57
56;181
25;43
151;1
89;118
23;140
65;111
99;145
153;96
188;166
170;177
74;169
16;189
163;150
13;1
170;48
61;149
61;14
89;17
67;186
43;70
103;117
25;163
94;62
92;108
85;104
158;123
8;51
100;145
23;108
169;177
25;163
93;62
156;65
64;24
61;148
22;108
86;17
110;5
64;111
100;145
90;67
12;77
88;118
25;163
110;5
22;109
164;15
164;14
74;168
86;17
159;123
22;109
33;122
90;68
130;152
57;2
16;189
22;109
60;148
169;177
164;13
16;189
74;168
38;161
32;122
22;109
159;122
93;62
56;2
131;152
32;122
87;118
59;148
194;116
66;116
step
23;109
41;161
67;116
78;7
164;13
156;66
41;126
11;77
118;60
87;17
194;116
110;5
19;88
59;148
7;51
5;172
131;151
90;68
159;121
64;23
33;122
110;171
55;2
38;160
39;57
55;181
25;42
152;1
87;119
23;139
64;110
101;145
153;96
188;166
170;177
73;168
16;188
163;150
13;0
169;48
60;149
60;14
89;18
68;186
42;70
103;117
25;162
92;62
93;108
85;104
159;121
8;51
101;145
22;109
170;177
25;162
92;62
156;66
64;24
60;148
22;109
86;17
110;4
63;110
101;146
90;68
10;77
88;119
24;162
110;4
21;109
163;13
163;12
73;168
86;16
158;121
21;109
33;122
91;68
131;151
54;2
16;188
20;109
60;147
170;177
163;12
15;188
73;167
37;160
32;122
20;109
158;120
92;62
54;2
131;150
32;122
89;119
59;147
194;115
68;116
step
19;109
41;161
69;116
78;7
162;12
157;66
40;126
9;77
118;60
86;15
195;115
110;4
18;88
59;146
8;51
5;172
130;150
91;67
158;120
63;24
33;122
110;171
54;2
37;160
38;57
54;181
25;43
152;1
89;120
23;138
63;109
100;146
153;96
188;165
170;177
73;166
15;188
162;150
14;0
169;48
60;149
61;14
89;18
68;186
42;70
104;117
24;161
92;63
92;108
85;104
158;120
7;51
99;146
19;109
170;177
24;161
91;63
158;66
63;24
59;145
19;108
85;15
110;3
64;109
99;146
90;67
9;76
89;119
23;161
111;3
19;107
162;11
163;11
73;166
86;15
158;119
20;107
32;122
90;67
130;150
53;2
16;188
19;107
59;145
169;177
164;11
15;188
73;166
37;159
33;122
19;107
157;119
90;63
54;2
130;149
33;122
88;119
60;145
195;114
69;116
step
19;107
42;161
70;116
78;7
165;11
158;65
40;125
10;76
117;60
86;15
194;114
111;2
17;88
59;145
7;51
5;172
130;148
90;67
156;119
62;24
32;122
110;171
54;2
36;159
38;57
54;181
24;43
152;1
88;119
23;137
64;108
99;146
152;96
189;165
169;177
73;166
15;188
161;150
14;0
168;48
60;148
61;14
89;17
68;185
41;70
104;117
24;161
89;63
92;109
85;103
156;119
6;51
98;146
19;107
168;177
24;160
89;62
157;65
63;24
58;145
19;107
85;15
111;1
65;108
97;146
90;67
10;76
88;118
24;160
110;1
19;107
165;10
164;10
73;166
85;14
155;119
19;106
32;122
91;67
130;148
54;2
16;188
19;106
58;145
167;177
164;10
17;188
74;166
35;159
31;122
19;106
155;118
89;62
54;3
130;147
31;122
89;118
57;145
194;114
70;116
step
18;106
42;160
71;116
78;6
164;9
156;65
40;125
10;76
117;60
84;14
195;114
110;2
17;88
57;145
6;51
6;172
129;147
91;67
154;118
63;23
32;122
110;170
54;3
35;159
38;56
53;181
24;42
151;1
89;117
22;137
65;108
97;146
151;96
189;165
167;177
74;166
17;189
160;150
14;0
167;48
59;148
60;14
89;18
67;185
41;69
104;117
24;160
90;62
93;109
86;103
155;118
7;51
97;145
19;106
167;176
25;160
89;62
156;65
64;23
56;145
19;106
83;14
110;1
65;108
97;145
90;67
9;76
89;117
25;160
109;1
19;106
164;10
164;11
75;166
83;14
155;118
18;106
31;122
89;67
128;147
55;3
16;189
18;105
57;145
167;176
164;12
17;189
74;166
35;159
31;122
18;105
156;118
89;61
55;3
128;146
30;122
89;117
57;145
195;113
70;116
step
18;105
42;159
71;116
78;6
164;11
156;64
40;124
9;76
117;59
83;14
194;113
110;1
17;87
56;145
6;51
5;172
128;146
88;67
156;118
63;23
31;122
110;169
56;3
35;159
39;56
54;181
24;41
150;1
88;117
22;136
64;108
97;144
150;96
189;164
168;176
73;166
18;189
160;150
14;0
168;48
58;148
60;14
89;18
67;185
41;68
103;117
25;160
89;61
93;109
86;102
156;117
5;51
97;145
17;105
168;175
25;160
90;61
156;65
62;23
56;144
17;105
83;13
110;0
64;107
97;144
88;68
9;76
88;117
25;159
110;0
18;105
164;11
163;11
73;165
82;13
157;117
18;105
31;122
89;68
128;145
56;3
18;189
18;105
56;144
168;176
164;11
18;188
73;165
36;159
31;121
18;105
157;117
90;61
56;3
128;145
30;121
87;117
56;144
194;113
70;116
step
18;105
42;158
69;116
78;6
164;11
155;65
41;124
9;76
116;59
81;13
194;113
110;1
17;87
55;144
6;51
6;172
129;145
88;68
158;117
61;23
30;120
110;169
56;2
36;158
38;56
54;181
23;41
151;1
86;117
23;136
64;107
98;144
150;95
188;164
168;175
73;165
18;188
160;149
14;1
168;47
59;148
60;13
89;18
67;185
41;68
102;117
24;159
89;61
92;109
85;102
158;116
6;50
98;144
17;105
168;175
24;159
89;61
156;65
62;23
54;144
18;105
80;13
110;1
64;107
97;144
88;68
9;76
86;118
24;158
110;0
17;105
165;11
165;12
72;165
80;13
158;115
18;105
29;120
88;67
128;145
56;2
18;187
18;106
54;144
167;175
164;12
17;187
72;164
35;158
29;120
19;106
158;115
89;61
55;2
128;145
28;120
85;118
54;143
193;113
69;115
step
18;106
42;158
69;115
78;6
164;12
156;65
40;124
9;76
115;59
80;12
194;113
110;0
16;87
54;144
5;50
6;171
128;145
88;67
158;114
62;22
28;120
109;169
55;2
35;158
37;56
54;181
22;41
151;1
85;118
24;136
65;107
97;144
150;95
188;164
168;175
72;163
17;186
160;148
13;1
168;48
58;148
60;12
89;17
67;184
41;67
102;117
23;158
89;60
91;109
84;102
157;114
5;50
96;144
18;106
167;175
24;158
89;60
155;65
62;21
54;144
18;107
80;11
110;1
65;106
96;143
89;67
8;76
85;117
24;157
110;0
17;107
163;12
163;12
71;163
80;11
157;113
17;107
27;120
89;67
128;145
54;2
16;186
17;106
54;144
167;175
163;12
16;185
71;162
34;158
27;120
16;106
157;113
89;60
55;2
128;145
28;120
84;117
53;144
194;112
69;115
step
16;106
43;158
69;114
78;5
163;11
156;65
41;124
8;76
116;59
79;11
194;112
109;0
16;87
53;144
5;49
5;171
127;145
89;67
157;113
62;21
28;119
109;168
55;1
33;158
36;56
54;181
21;41
151;1
83;117
24;135
65;106
97;143
150;96
188;164
167;174
70;162
15;185
160;147
14;1
168;48
58;148
59;12
88;17
67;183
40;67
101;117
24;156
89;60
91;108
83;102
157;113
5;49
98;143
16;106
168;174
24;155
89;60
156;65
61;21
53;144
16;106
79;12
109;0
64;106
97;143
88;67
8;75
83;116
24;155
109;0
16;105
163;11
164;11
69;162
80;12
157;112
17;105
28;118
89;67
126;145
55;0
15;185
17;105
53;143
169;174
164;11
16;185
68;162
33;158
29;118
18;105
158;112
89;60
54;0
126;145
29;118
84;116
52;143
193;112
70;114
step
19;105
42;158
70;114
78;5
164;12
155;65
42;124
8;75
115;59
80;11
192;112
109;1
17;87
52;143
4;49
6;171
126;144
89;66
158;111
60;21
30;118
108;168
54;0
34;158
35;56
53;181
20;41
152;1
83;116
25;135
64;106
97;142
150;96
188;164
169;175
67;162
16;184
160;147
13;1
167;48
57;148
60;12
87;17
67;182
39;67
100;117
24;155
90;60
91;108
84;102
157;111
4;48
97;142
18;105
168;175
24;155
90;60
155;64
59;21
52;142
17;105
79;11
109;1
64;105
97;141
90;66
7;75
83;116
23;155
108;1
18;105
164;12
164;12
67;162
80;11
158;111
18;104
30;118
90;66
125;144
54;1
16;184
17;104
52;142
168;175
164;12
16;183
67;162
34;158
31;118
16;104
157;111
89;60
54;1
125;144
31;118
82;116
52;141
192;111
71;114
step
15;104
41;158
71;113
77;5
164;11
155;64
42;124
7;75
114;59
80;11
191;111
107;1
18;87
52;140
4;47
6;171
125;143
89;66
156;111
59;20
30;118
108;168
54;1
34;157
35;55
54;181
19;41
151;1
81;116
24;135
65;105
96;141
149;96
187;164
168;175
66;162
16;182
160;147
13;0
166;48
57;147
59;12
87;18
68;182
39;66
101;117
23;154
89;59
90;108
83;102
157;111
4;46
96;140
16;104
167;175
23;153
89;58
155;63
58;20
52;140
17;104
79;11
107;1
64;105
95;140
88;66
7;75
81;116
23;152
106;1
16;104
164;10
164;11
67;162
78;11
156;111
16;105
30;118
89;66
125;143
54;0
17;182
15;105
51;140
167;174
163;11
17;181
68;162
34;157
30;119
16;105
156;111
89;58
54;0
125;142
30;119
81;116
51;140
190;111
70;113
step
16;105
41;158
70;112
77;4
163;11
154;63
42;123
7;74
114;59
78;11
190;110
105;1
19;87
51;141
4;46
6;171
125;142
88;66
156;110
58;19
29;119
108;167
55;0
35;157
35;55
54;180
20;41
151;0
81;116
23;135
64;104
95;140
149;95
187;164
166;174
68;162
16;181
161;147
13;0
165;48
57;147
58;12
87;18
68;181
38;66
100;117
22;152
89;57
89;108
82;102
156;109
3;46
95;139
16;104
165;174
22;152
88;57
154;63
58;18
51;141
16;104
77;11
105;2
63;104
96;139
87;66
6;74
81;115
22;153
105;2
16;104
163;12
162;12
68;162
77;11
156;108
17;104
28;119
87;66
124;142
56;0
16;182
16;104
50;141
165;173
162;12
16;183
67;162
35;157
27;119
17;104
157;108
88;57
56;0
123;142
27;119
81;115
50;140
189;110
69;112
step
17;104
40;158
69;112
77;3
163;12
154;63
41;123
7;74
115;59
76;11
189;110
105;1
19;86
50;140
3;46
5;171
124;142
86;66
157;107
58;18
27;119
108;166
56;1
35;157
36;55
53;180
20;40
150;0
81;114
22;135
63;103
96;138
150;95
186;164
165;172
67;161
16;183
162;147
12;0
165;48
57;146
57;12
86;18
69;181
37;66
100;117
22;152
88;56
88;108
82;102
157;107
3;45
96;138
17;103
166;172
22;152
88;57
155;63
58;19
50;140
16;103
75;11
104;1
63;103
96;138
85;66
7;74
80;114
22;152
103;1
16;103
162;12
161;12
67;161
75;11
157;106
15;103
26;119
85;66
125;142
55;1
16;183
14;103
49;140
167;172
162;12
15;183
66;161
34;157
26;119
14;104
158;106
88;56
55;0
124;142
26;120
80;114
49;139
189;110
69;111
step
15;104
40;158
68;111
76;3
163;12
154;63
41;122
6;74
115;60
75;10
189;109
103;0
20;86
49;138
3;46
5;170
124;143
86;66
159;106
58;18
26;121
107;166
55;0
33;157
36;56
53;180
19;40
150;1
79;114
21;135
62;103
97;138
150;94
186;164
167;171
66;161
16;183
162;147
12;1
165;48
57;146
57;12
85;18
69;181
38;66
100;118
21;152
88;55
87;108
81;102
158;106
3;46
97;138
15;104
167;171
20;152
87;55
153;63
58;17
48;138
16;104
74;10
104;0
62;104
97;137
86;67
5;74
80;114
20;151
104;0
15;104
163;12
163;11
65;161
74;9
158;106
15;103
26;122
86;67
124;142
56;0
17;183
14;103
47;138
168;171
163;11
16;183
65;161
33;156
26;122
15;103
157;106
87;55
56;0
124;142
25;122
80;113
46;138
189;109
67;111
step
15;103
40;157
66;111
75;3
163;11
153;63
41;122
4;74
115;59
74;9
188;109
105;0
20;86
46;137
2;46
4;170
124;142
86;67
157;106
57;17
25;121
107;165
56;0
32;156
35;56
53;180
18;40
150;1
79;113
20;135
63;104
97;136
151;94
186;163
169;171
65;161
15;183
161;147
12;0
165;48
58;146
56;12
84;18
68;181
39;66
99;118
20;151
88;55
86;108
81;101
157;105
2;46
97;136
14;103
169;171
21;151
88;55
153;63
56;17
47;137
14;102
73;9
104;0
64;104
96;136
86;67
4;74
79;113
20;151
104;0
14;102
163;10
163;9
65;160
73;8
157;106
14;102
25;121
86;66
124;142
55;0
14;183
14;101
47;137
168;171
162;9
13;183
64;160
32;156
24;121
13;101
157;106
87;55
55;0
124;142
25;121
78;113
47;138
189;109
67;111
step
12;101
39;157
68;111
74;3
162;8
153;63
40;122
4;74
114;59
73;8
189;109
104;0
19;86
46;138
3;46
4;171
125;142
86;67
158;106
56;16
24;121
106;165
55;0
31;156
35;55
53;180
19;40
151;1
77;113
20;135
64;103
96;135
152;94
185;163
167;171
65;160
14;183
161;146
12;0
166;48
58;146
57;12
84;18
68;180
39;65
100;118
21;151
86;55
86;108
80;101
159;106
3;45
95;135
12;100
166;171
22;151
86;55
153;63
57;16
46;137
13;100
72;8
104;1
65;103
95;134
87;67
4;74
76;113
21;151
105;1
13;101
162;8
163;8
66;160
71;8
159;105
13;100
23;121
87;68
126;142
56;0
14;182
13;100
46;137
166;170
163;8
13;182
65;160
32;156
23;120
12;100
158;105
86;55
56;1
127;142
23;119
75;113
46;136
189;108
68;112
step
11;100
39;157
68;112
73;3
163;9
152;63
40;122
5;74
114;60
71;8
188;108
106;1
18;86
46;137
4;45
4;170
126;142
87;67
158;105
56;16
22;119
106;164
57;1
31;156
35;55
52;180
19;41
151;1
74;113
20;134
64;103
96;134
152;94
185;162
165;170
65;159
14;182
161;147
12;1
165;48
58;146
56;12
84;19
67;180
39;65
100;117
21;151
85;55
86;108
79;101
157;105
4;44
97;134
10;100
164;170
21;151
85;54
152;64
57;16
47;137
10;99
72;8
105;1
64;103
97;134
87;66
5;74
73;113
20;151
104;1
9;99
163;8
163;8
64;159
72;8
157;105
8;99
23;119
88;66
125;142
58;1
13;182
7;99
48;137
163;170
162;8
13;181
64;158
30;156
24;119
7;99
156;105
86;54
58;1
125;141
23;119
72;113
47;137
189;108
67;112
step
7;99
39;157
67;112
72;3
163;8
152;64
40;122
4;74
115;60
72;8
189;108
104;2
18;86
48;137
3;44
3;170
125;141
88;65
156;105
57;16
23;119
107;164
59;1
29;156
35;55
51;180
19;40
151;0
72;113
19;134
65;103
96;134
151;94
186;162
163;170
64;158
13;180
160;147
12;1
165;48
57;146
57;12
84;19
66;180
39;65
101;117
20;150
87;54
86;108
79;100
156;105
3;44
96;133
6;99
162;170
20;149
87;54
151;64
56;16
48;137
7;99
72;7
104;3
66;103
96;133
88;65
4;74
72;112
20;149
104;3
7;99
163;8
162;8
64;158
72;7
156;105
6;99
22;119
88;65
126;141
59;0
13;180
5;99
49;137
162;170
161;8
13;179
64;158
28;156
23;119
6;99
157;105
87;53
60;0
126;141
23;120
72;111
48;137
189;107
67;112
step
6;99
39;157
66;112
71;3
161;7
151;63
41;122
4;73
115;61
72;6
188;107
103;3
18;85
48;136
2;44
3;170
126;140
88;64
156;105
57;16
23;119
107;164
60;1
28;156
36;55
50;180
19;39
151;0
72;111
19;134
66;102
96;132
151;93
185;162
162;170
65;158
13;179
160;147
12;0
165;47
58;146
57;11
84;20
65;180
38;65
100;117
20;148
87;53
86;107
79;99
156;105
2;44
96;132
5;99
162;169
20;148
88;53
152;63
57;16
47;136
5;99
71;6
103;2
66;103
97;132
88;64
4;73
71;111
20;148
103;2
5;98
161;7
161;7
64;158
71;6
155;105
5;99
23;118
87;64
126;139
59;1
12;179
5;98
46;136
162;169
161;8
11;179
64;159
29;156
22;118
5;98
156;105
88;52
59;1
126;139
22;118
71;112
46;136
187;107
67;112
step
5;98
39;157
67;112
70;3
162;8
152;62
41;122
4;73
114;61
72;6
186;107
104;2
19;85
45;136
1;44
3;170
126;138
86;64
156;106
57;17
22;118
107;163
60;1
29;155
37;55
51;180
19;39
152;0
72;112
19;135
65;103
97;132
152;93
185;162
163;169
63;159
11;178
160;146
11;0
164;47
58;146
57;10
84;20
65;179
38;64
99;117
20;147
89;52
87;107
79;99
156;106
2;44
97;132
4;98
163;169
20;146
88;52
152;61
57;16
44;136
4;98
72;6
103;2
65;103
96;132
86;64
4;74
72;112
20;145
103;2
4;98
162;9
162;9
64;159
72;6
156;105
3;98
22;117
86;64
125;138
59;1
10;178
2;98
43;136
162;169
161;9
10;178
63;159
28;155
22;118
2;98
156;105
89;52
59;1
125;138
23;118
72;112
43;136
186;106
67;112
step
2;98
38;157
66;112
70;2
161;8
152;61
41;122
4;73
114;60
71;6
186;106
103;2
19;85
43;136
3;44
2;170
125;137
86;64
155;105
57;16
23;118
107;163
59;0
27;155
36;55
51;181
19;39
152;1
73;112
20;135
65;103
95;132
153;93
184;162
161;169
62;159
11;178
160;146
11;0
164;47
58;146
57;10
84;20
65;179
37;64
99;116
19;145
89;53
88;107
79;99
156;105
3;44
95;132
2;98
160;169
19;145
88;53
152;60
58;16
44;136
2;98
71;6
102;2
65;103
94;132
86;64
3;73
72;112
19;145
103;2
2;98
160;8
160;8
61;159
71;5
155;105
2;99
22;118
85;64
125;137
