200;rozmiar
step
112;70
56;134
1;169
104;56
153;37
50;104
148;158
105;65
75;100
155;3
107;60
1;124
51;111
168;82
2;146
46;51
25;60
41;0
130;35
51;123
62;128
108;3
142;13
186;28
26;150
147;77
166;0
67;178
15;174
4;46
83;27
173;177
1;120
150;179
154;150
1;119
51;123
113;70
62;128
62;127
83;96
108;2
150;179
39;29
26;151
63;127
15;174
50;123
1;146
83;95
15;174
142;12
153;36
9;0
108;1
152;57
108;0
62;127
63;127
63;127
1;169
155;3
56;134
155;3
131;35
141;12
1;119
3;46
121;138
1;168
118;1
108;0
1;123
8;0
156;3
step
44;50
121;157
136;26
160;122
170;1
130;61
138;187
164;83
19;34
33;15
132;163
157;155
113;92
121;138
84;95
177;19
39;28
151;57
187;19
180;128
118;0
51;106
163;40
33;113
8;1
112;70
56;133
0;168
105;56
152;36
50;104
149;158
104;65
75;100
156;4
107;61
1;123
50;111
167;82
2;146
45;51
24;60
42;0
132;35
49;123
63;127
108;0
140;12
187;28
27;151
147;76
167;0
67;178
15;174
4;46
82;27
172;177
0;119
150;178
153;150
1;119
49;124
111;70
63;126
64;126
83;95
108;1
150;178
38;28
26;151
64;125
14;174
49;123
1;146
82;95
14;173
140;12
152;35
8;0
109;1
150;57
108;1
64;126
64;125
64;124
1;168
156;3
55;133
157;3
131;35
140;12
1;119
5;46
120;138
1;168
117;0
108;0
0;123
9;0
157;3
step
44;50
122;157
135;26
160;121
170;0
130;61
138;186
164;83
18;34
33;15
133;163
158;155
113;91
120;138
82;95
176;19
38;27
150;57
186;19
180;129
117;1
51;106
162;40
33;113
9;1
112;70
55;132
1;167
105;56
152;35
50;104
149;157
104;65
75;99
157;3
107;60
0;123
50;112
167;82
2;146
44;51
23;60
42;0
130;35
49;124
64;124
108;0
139;12
187;27
27;151
147;76
167;0
68;178
14;172
5;46
81;27
171;177
1;119
150;179
153;150
0;119
49;123
112;70
63;124
63;124
82;96
108;1
149;179
37;27
27;151
64;124
13;172
49;124
2;145
81;96
13;171
138;12
152;34
8;1
108;1
149;57
109;1
64;123
63;123
62;123
0;167
156;3
55;132
155;3
130;35
138;12
1;119
6;46
120;139
1;167
116;1
109;2
0;123
7;1
156;3
step
43;50
122;156
135;25
160;121
169;0
130;61
138;185
163;83
17;34
33;15
132;163
157;155
112;91
121;139
80;96
176;19
37;27
149;56
187;19
180;128
116;1
50;106
162;40
33;112
7;0
111;70
54;132
1;166
105;55
153;34
50;104
148;157
103;65
75;98
155;3
107;59
1;123
51;112
166;82
1;145
45;51
24;60
43;0
130;34
49;123
62;123
109;2
138;12
186;27
27;151
147;76
167;1
67;178
13;171
6;45
81;27
171;177
0;119
149;178
153;150
0;119
49;124
111;70
61;123
61;123
80;96
108;2
150;178
36;27
27;150
61;123
14;171
48;124
1;145
79;96
14;171
138;11
153;34
7;1
108;1
148;56
108;1
60;123
60;123
60;123
1;166
154;3
53;132
155;3
130;34
138;11
0;118
5;45
121;139
0;166
116;0
108;1
1;122
7;0
154;3
step
43;50
121;156
135;24
159;121
169;0
129;61
137;185
164;83
17;34
32;15
132;162
157;154
112;92
121;139
79;95
176;19
36;27
148;56
187;19
180;128
117;0
50;107
162;39
33;112
6;0
111;69
52;132
0;166
104;55
152;34
51;104
148;158
103;65
76;98
153;3
108;59
1;121
51;111
166;82
2;145
46;51
23;60
43;0
129;34
47;124
59;123
108;1
139;11
186;27
26;150
147;76
167;0
67;178
13;171
4;45
81;27
170;177
1;118
150;177
152;150
2;118
48;124
111;68
59;123
58;123
79;94
108;1
151;177
35;27
26;150
58;122
13;171
49;124
1;145
79;93
13;171
139;12
152;33
5;0
109;1
148;56
109;1
59;122
59;121
59;120
0;167
153;2
52;132
154;2
129;33
139;12
1;118
3;45
121;139
1;167
117;1
109;1
1;121
5;0
154;1
step
42;50
121;155
136;24
159;120
169;0
129;60
137;185
163;83
17;33
32;14
132;163
158;154
111;92
120;139
79;93
176;19
35;27
148;55
187;20
180;127
117;1
49;107
162;39
32;112
5;1
110;68
51;132
1;167
103;55
152;33
52;104
148;157
103;64
76;98
154;1
108;59
0;121
50;111
166;81
2;145
46;51
23;60
43;1
129;32
49;123
58;120
109;0
140;12
186;27
26;150
147;76
166;0
67;178
13;171
3;46
82;27
170;177
0;118
151;176
152;150
0;118
49;123
110;67
59;120
59;119
79;92
108;0
151;176
35;27
27;150
60;119
13;171
48;123
2;146
79;91
12;171
139;12
152;33
4;1
108;0
147;55
107;0
60;119
60;119
60;119
2;167
153;1
51;132
152;1
130;32
139;11
1;118
3;45
120;138
2;168
116;1
108;0
0;122
4;0
152;1
step
42;50
121;154
135;24
159;120
169;1
130;60
136;185
162;83
17;34
33;14
132;163
159;154
110;92
121;138
79;91
176;19
34;27
148;55
187;19
180;126
117;1
48;107
162;38
32;111
5;0
109;67
51;131
1;168
103;54
152;33
53;104
149;157
103;64
76;98
152;1
107;59
1;122
49;111
166;80
1;146
46;51
22;60
44;1
130;31
47;123
59;119
107;0
140;11
186;26
26;150
147;76
167;0
66;178
12;171
3;45
82;26
169;177
1;117
151;176
151;150
2;117
48;123
110;67
59;120
59;121
78;91
107;1
151;175
34;27
26;149
58;121
12;172
49;123
1;146
78;90
12;171
141;11
153;33
4;0
107;0
148;55
107;0
57;121
56;121
55;121
1;168
151;1
51;132
151;0
130;30
141;11
2;117
2;45
122;138
0;168
117;1
107;1
1;121
4;1
150;0
step
41;50
121;153
136;24
158;120
168;1
131;60
136;185
162;83
16;34
32;14
131;163
159;153
110;92
122;139
78;89
176;18
34;26
147;55
187;18
179;126
116;1
48;107
163;38
32;110
4;1
110;67
50;132
0;167
102;54
152;33
54;104
148;157
103;63
76;98
149;0
106;59
0;121
50;111
166;79
2;146
46;52
22;60
43;1
129;30
49;123
54;121
107;1
141;12
187;26
25;149
146;76
166;0
65;178
11;171
1;45
81;26
169;177
3;117
151;175
151;150
3;116
49;123
110;66
53;121
54;121
78;89
106;1
152;175
34;26
26;149
54;120
11;171
50;123
3;146
77;89
11;171
141;12
152;33
3;1
105;1
147;55
106;1
53;120
53;119
53;119
1;167
148;0
50;131
147;0
129;31
141;12
3;116
0;45
122;138
1;167
116;1
106;1
1;121
3;1
146;0
step
41;50
121;153
135;24
158;119
167;1
131;59
135;185
161;83
15;34
32;14
131;164
159;153
110;92
122;139
76;89
176;18
34;25
147;55
187;18
178;126
115;1
49;107
163;37
31;110
3;1
110;66
51;131
0;167
101;54
152;33
53;104
149;157
103;63
75;98
146;1
107;59
1;120
51;111
166;78
3;145
47;52
21;60
43;0
129;31
49;123
53;118
105;1
141;11
186;26
26;149
146;75
166;1
64;178
10;171
0;45
80;26
170;177
3;117
151;175
152;150
3;117
48;123
109;66
52;118
53;118
76;89
105;1
151;176
34;24
26;148
53;118
10;172
48;123
3;146
76;90
9;172
142;11
151;33
4;1
105;0
147;56
106;0
52;118
53;118
53;118
0;166
147;1
50;131
147;1
130;31
142;11
3;118
1;45
122;140
0;166
115;0
106;0
2;120
4;0
146;1
step
42;50
120;153
136;24
157;119
167;1
132;59
134;185
160;83
14;34
33;14
130;164
158;153
109;92
122;140
76;89
175;18
33;24
148;56
187;18
178;126
115;0
48;107
162;37
30;110
3;0
109;65
51;131
1;166
102;54
150;33
52;104
150;157
103;63
75;98
146;0
107;58
1;120
51;110
166;78
3;146
46;52
21;59
42;0
129;31
48;122
53;118
105;0
141;11
186;26
25;148
146;75
165;1
65;178
8;172
2;45
79;26
170;177
3;117
151;176
151;150
3;116
48;122
108;65
53;117
53;116
75;89
106;0
151;175
32;24
25;148
54;116
8;172
48;122
4;146
75;89
7;172
141;11
150;32
2;0
105;0
148;56
106;0
54;115
53;115
53;116
2;166
146;0
52;131
147;0
128;31
141;11
2;116
2;45
123;140
3;166
115;0
106;0
0;120
3;0
146;0
step
43;50
120;153
136;23
156;119
167;1
132;58
135;185
160;84
13;34
34;14
129;164
158;153
109;91
122;140
75;89
175;17
33;24
147;56
187;19
179;126
116;0
48;107
162;37
30;110
2;0
107;65
52;131
3;166
102;54
149;32
52;105
151;157
103;64
75;97
146;1
107;58
1;120
51;111
166;77
5;146
46;52
20;59
42;0
127;31
47;122
54;116
105;0
140;11
185;26
25;148
146;74
164;1
66;178
6;172
1;45
79;25
169;177
2;116
150;175
151;150
3;116
48;122
107;65
54;116
55;116
75;89
105;0
150;175
33;24
25;149
55;116
6;172
47;122
6;146
74;89
5;172
140;11
149;32
1;0
105;1
147;55
105;0
55;115
54;115
55;115
3;165
146;1
52;131
146;1
127;31
141;11
3;115
0;45
121;140
2;165
117;0
105;0
0;120
1;0
146;0
step
43;50
119;153
136;22
156;119
166;1
133;58
134;185
160;84
12;34
34;14
130;164
157;153
109;92
120;140
74;89
176;17
33;23
147;55
188;19
179;125
117;1
48;107
162;36
30;110
0;0
107;64
52;131
1;165
102;54
150;32
51;105
150;157
102;64
76;97
146;0
107;57
0;119
51;110
166;76
5;146
47;52
20;59
41;0
127;31
47;122
54;115
105;0
140;11
186;26
24;149
146;74
163;1
66;177
5;172
0;45
79;25
169;177
3;115
150;175
152;150
3;115
47;121
106;64
53;115
53;115
73;89
105;0
149;175
32;23
23;149
53;114
5;172
47;122
4;146
73;89
4;172
140;11
151;32
1;0
106;0
146;55
105;0
52;114
53;114
54;114
1;164
146;1
53;131
146;1
127;31
140;12
3;114
0;45
119;140
1;164
117;0
104;0
1;119
1;1
146;0
step
42;50
120;153
137;22
155;119
166;2
133;58
134;184
161;84
11;34
33;14
130;163
157;153
109;92
120;140
73;90
176;16
33;23
146;54
188;19
180;125
116;0
48;107
161;36
29;110
1;2
107;64
53;130
2;164
103;54
150;32
51;105
149;157
101;64
76;97
146;1
107;57
0;119
52;110
165;76
5;146
46;52
19;59
40;0
127;31
47;121
53;114
105;0
140;12
186;26
22;149
145;74
164;1
66;176
3;172
1;45
79;25
169;177
3;114
148;175
152;150
3;113
48;121
107;64
52;114
53;114
73;91
105;0
148;175
33;23
21;149
53;114
3;171
49;121
6;146
73;90
2;171
140;11
150;31
1;1
105;1
146;53
104;1
53;114
53;113
53;112
1;164
147;1
53;130
148;1
126;31
140;11
3;113
1;45
120;139
1;163
116;0
104;1
0;118
1;1
147;1
step
42;49
121;153
138;22
155;118
166;2
133;58
134;183
161;84
10;34
33;14
130;163
156;153
110;92
121;139
73;90
176;15
33;22
146;52
188;18
180;125
116;0
48;107
161;35
30;110
2;1
106;64
53;130
1;162
102;54
149;31
52;105
150;157
101;65
76;97
146;1
106;57
1;118
52;111
164;76
5;146
46;52
19;59
40;1
126;31
49;121
52;112
105;1
140;11
187;26
21;149
144;74
164;0
65;176
1;171
1;45
79;24
169;176
3;113
149;175
151;150
3;113
49;120
105;64
52;112
51;112
72;90
105;2
149;175
33;21
20;149
50;112
0;171
48;120
5;146
71;90
1;171
140;10
150;31
1;1
104;2
146;51
103;2
50;112
50;112
50;111
1;161
145;1
53;129
146;1
125;31
140;10
2;113
1;45
121;138
1;161
116;1
102;2
2;118
1;1
146;1
step
42;49
122;153
138;23
154;118
166;2
133;58
134;183
161;84
10;33
34;14
129;163
156;153
110;93
120;138
71;90
175;15
32;21
145;51
188;18
180;125
117;1
47;107
161;35
30;109
0;1
104;64
53;128
1;161
101;54
151;31
51;105
150;156
102;65
75;97
146;0
107;57
1;118
51;111
164;76
4;146
47;52
19;59
40;1
125;31
47;120
50;110
102;1
140;11
186;26
20;148
143;74
163;0
64;176
0;171
1;45
78;24
169;175
1;113
148;175
150;150
1;113
47;119
103;64
50;110
51;110
70;90
101;1
149;175
31;21
21;148
51;110
1;171
47;118
4;146
70;90
1;171
139;11
151;31
0;1
101;1
146;51
101;1
51;109
51;109
51;110
0;161
147;0
54;128
147;1
124;31
138;11
2;113
1;45
119;138
1;161
117;2
100;1
1;118
0;1
146;1
step
42;49
121;153
138;23
153;118
166;2
134;58
134;184
161;84
10;33
35;14
129;163
155;153
109;93
119;138
70;89
174;15
31;20
146;51
188;18
179;125
116;2
47;107
160;35
29;109
0;1
103;63
54;128
0;161
101;54
151;30
52;105
149;156
102;66
75;96
145;1
107;57
0;118
50;111
163;76
3;146
47;52
19;59
39;1
124;31
47;117
50;110
100;1
137;11
187;26
22;148
142;74
163;0
65;176
1;170
2;45
78;24
169;175
1;113
149;175
151;150
1;113
48;117
103;62
49;110
49;110
69;89
100;1
149;174
32;20
22;147
49;110
0;170
47;117
3;147
69;89
1;170
136;11
151;30
0;0
101;1
146;50
101;1
49;109
48;109
48;110
1;161
145;0
54;128
146;0
124;30
135;11
1;113
1;45
119;138
1;161
116;2
100;1
1;118
1;0
147;0
step
41;49
121;153
138;23
153;118
167;2
134;58
134;184
162;84
10;33
35;14
129;163
156;153
109;93
119;138
69;89
173;15
31;20
145;50
188;18
179;125
116;2
47;108
160;34
30;109
1;0
103;61
54;128
2;161
100;54
151;29
52;104
148;156
102;66
75;95
147;1
108;57
1;118
50;111
162;76
3;147
48;52
18;59
39;0
123;30
47;117
48;109
100;0
134;11
186;26
21;147
142;74
163;0
65;176
0;170
1;44
78;24
168;175
1;113
149;174
150;150
1;113
47;116
102;61
47;109
47;108
69;89
101;0
149;174
31;20
21;146
47;107
0;169
47;116
4;147
70;89
1;169
133;11
150;29
1;1
100;0
144;50
100;1
47;106
46;106
46;105
2;160
147;1
53;128
146;1
123;30
132;11
1;112
1;44
119;138
1;160
116;2
101;1
1;118
2;1
146;0
step
41;48
120;153
139;23
153;117
167;2
134;57
134;184
162;84
10;33
34;14
128;163
156;153
110;93
119;137
69;89
172;15
31;19
144;49
188;18
179;125
117;2
46;108
159;34
30;108
2;1
103;61
53;127
1;159
99;54
150;28
51;104
148;156
102;66
76;95
145;0
108;57
1;119
50;112
163;76
3;147
47;52
18;59
39;1
122;30
46;116
45;105
101;0
131;11
187;26
22;146
142;74
163;0
65;176
1;170
1;44
77;24
168;174
1;112
148;174
150;150
1;111
46;115
104;61
45;105
45;104
69;89
100;0
148;173
32;19
21;146
45;104
1;170
46;114
2;147
69;89
1;170
131;12
151;28
2;1
99;0
145;49
99;1
45;104
45;103
44;103
1;159
144;0
52;127
144;1
122;31
131;12
1;111
2;44
119;137
2;159
116;2
99;1
0;119
3;1
144;1
step
42;48
120;153
139;23
153;117
166;2
134;56
133;184
162;84
10;33
35;14
129;163
157;153
109;93
120;137
69;90
173;15
33;19
144;49
187;18
179;125
117;2
45;108
158;34
30;109
2;1
105;61
52;127
2;159
99;53
151;28
51;103
148;155
101;66
76;95
144;2
107;57
0;119
50;112
163;76
1;147
46;52
19;59
39;2
122;31
45;114
45;103
100;1
130;12
188;26
21;146
142;74
164;0
65;176
1;169
3;44
76;24
167;174
1;111
147;173
150;150
2;111
44;114
104;61
45;102
45;101
69;90
99;1
146;173
33;18
20;146
44;101
1;168
44;113
1;148
69;90
1;167
130;13
151;28
2;0
99;2
144;48
99;1
45;101
44;101
44;102
3;159
144;3
51;127
144;2
123;31
129;13
1;111
3;43
121;137
4;159
117;1
98;1
1;119
2;0
143;2
step
42;48
120;154
139;22
153;117
167;2
133;56
133;184
162;83
10;33
35;13
129;164
157;153
108;93
121;136
69;90
172;15
33;18
144;48
187;17
178;125
118;1
45;107
157;34
30;109
2;1
105;61
50;127
5;159
98;53
150;28
50;103
148;155
101;66
75;95
144;2
106;57
0;119
50;113
163;76
0;148
47;52
19;59
38;2
123;30
44;113
44;102
98;1
128;13
188;27
19;146
141;74
164;1
64;176
1;168
3;42
76;23
166;174
1;111
145;173
150;149
1;111
44;113
105;62
43;102
44;102
68;90
98;1
145;172
33;17
20;146
43;102
1;168
44;113
0;148
68;89
1;167
127;13
150;28
3;1
97;1
144;47
98;1
42;102
43;102
43;103
4;159
143;2
50;127
143;2
122;30
126;13
1;111
3;43
120;136
4;159
119;1
99;1
0;119
3;1
143;1
step
41;48
120;154
139;21
153;116
167;1
134;56
133;184
162;82
10;33
35;12
129;163
156;153
108;93
120;135
67;89
172;15
33;16
144;47
187;16
177;125
118;1
44;107
158;34
29;109
3;0
106;62
50;126
4;159
99;53
150;28
50;103
148;156
102;66
74;95
143;1
105;57
0;119
50;112
163;75
0;147
47;51
19;58
38;2
122;30
44;112
42;103
98;1
126;12
189;27
19;146
140;74
164;1
64;175
1;167
2;43
76;22
165;174
0;111
146;172
151;149
1;111
44;112
106;62
42;103
42;103
67;90
98;0
146;172
33;15
20;146
42;102
0;167
44;113
1;147
68;90
1;167
125;12
151;28
3;1
99;0
143;47
98;0
42;102
41;102
42;102
3;159
143;0
50;126
143;1
121;30
125;11
1;111
2;43
119;135
4;159
118;1
98;0
0;119
2;1
143;0
step
41;48
120;154
139;20
153;116
166;1
133;56
134;184
161;82
10;33
34;12
129;164
155;153
109;93
120;135
68;89
172;15
34;15
142;47
187;16
178;125
118;0
44;108
158;33
29;109
2;1
106;62
50;125
3;159
99;53
150;28
50;102
148;155
101;66
74;95
144;0
105;57
1;119
49;112
162;75
1;146
48;51
18;58
38;2
121;30
44;113
42;103
97;0
125;10
189;27
21;146
140;73
164;0
65;175
1;166
2;43
77;22
165;174
0;111
147;172
150;149
1;111
44;112
107;62
43;103
42;103
68;88
98;0
146;172
34;15
21;145
41;103
2;166
44;112
1;146
68;88
2;166
125;11
151;28
2;0
98;1
142;46
98;1
41;103
42;103
41;103
2;159
143;0
49;125
142;0
122;30
125;11
0;111
2;43
121;135
2;159
117;0
98;1
0;119
2;0
143;0
step
41;48
120;154
139;20
153;117
167;1
133;56
133;184
161;82
10;33
33;12
129;163
155;153
108;93
120;135
68;87
172;15
34;15
142;46
187;16
177;125
117;1
43;108
158;33
29;108
1;0
108;62
48;125
1;159
99;52
150;28
51;102
148;154
101;66
73;95
142;0
104;57
0;118
49;112
162;75
1;145
48;51
17;58
38;1
122;29
45;112
40;103
97;1
124;11
189;26
21;145
140;72
163;0
65;174
3;166
2;42
76;22
165;174
0;110
146;172
149;149
1;110
45;111
107;62
40;102
40;102
67;87
97;1
145;172
34;15
21;145
39;102
3;166
44;111
1;144
67;87
3;166
124;12
149;28
0;0
97;2
142;46
97;2
38;102
38;102
38;102
1;159
142;0
47;125
141;0
122;29
124;12
2;110
2;42
121;135
1;159
117;1
96;2
0;118
0;0
140;0
step
41;47
119;154
139;21
153;116
166;1
133;56
132;184
160;82
9;33
32;12
128;163
155;153
109;93
121;135
67;87
172;15
34;15
141;46
187;16
177;124
118;1
42;108
157;33
29;107
1;0
108;62
47;126
0;159
98;52
149;28
51;101
148;154
102;66
74;95
140;1
104;57
0;117
48;112
163;75
2;144
49;51
17;58
38;1
121;29
44;110
39;102
97;2
124;12
189;26
20;145
140;71
164;0
65;174
3;165
2;42
76;21
165;173
2;109
145;171
150;149
2;109
44;110
107;62
39;101
39;101
67;86
96;2
145;171
33;15
20;145
39;101
2;165
44;110
2;145
66;86
1;165
124;12
149;28
1;0
96;3
141;45
95;3
39;102
39;102
39;102
0;159
139;1
48;126
139;1
121;28
124;12
1;109
2;42
122;135
1;159
119;1
95;2
0;117
0;0
138;1
step
41;47
119;154
139;21
152;116
167;1
133;56
131;184
161;82
9;33
31;12
128;164
154;153
109;92
123;135
66;85
171;15
33;15
142;45
187;16
177;124
120;1
41;108
156;33
29;107
1;0
107;62
48;125
1;158
98;53
149;28
51;101
148;153
102;67
73;95
137;1
105;57
0;118
49;112
163;75
2;144
48;51
16;58
38;1
121;28
44;109
39;102
95;2
124;11
190;26
19;145
139;71
163;0
64;174
2;165
2;41
76;21
164;173
0;109
145;171
151;149
0;109
43;109
107;62
40;102
39;102
66;84
94;2
145;171
33;16
19;145
39;102
2;165
43;108
3;144
67;84
2;164
124;10
148;28
0;0
95;2
141;45
95;1
39;102
39;103
39;103
0;158
136;1
48;124
135;1
121;27
125;10
0;109
2;41
123;134
1;158
119;1
95;0
1;118
1;0
134;1
step
41;47
120;154
139;22
151;116
167;0
134;56
131;183
161;83
9;33
32;12
128;163
154;153
109;93
124;134
67;84
170;15
32;16
141;44
187;15
177;125
119;1
40;108
157;33
29;106
1;0
106;62
47;124
1;157
98;54
148;28
50;101
147;153
102;66
73;95
134;0
104;57
0;118
49;111
163;74
2;144
49;51
15;58
37;1
121;27
44;108
38;103
95;0
126;10
190;26
18;145
139;71
163;0
64;174
2;164
1;41
75;21
164;173
0;108
145;171
151;148
1;108
43;108
105;62
38;102
37;102
67;84
94;0
145;171
31;16
19;145
38;102
2;165
43;108
2;144
67;85
2;165
125;10
148;27
1;1
94;0
141;44
94;0
39;102
38;102
37;102
1;156
133;0
47;123
132;0
121;27
126;10
1;108
0;41
124;134
1;157
119;0
95;0
1;118
0;1
132;1
step
41;46
119;154
139;21
151;115
168;0
133;56
130;183
161;83
10;33
32;12
128;162
153;153
108;93
123;134
68;85
169;15
32;16
140;44
186;15
177;124
120;0
40;108
156;33
28;106
1;1
105;62
47;122
1;157
97;54
148;28
51;101
147;152
102;65
74;95
133;1
104;57
1;118
50;111
163;74
2;145
49;50
15;58
36;1
120;27
43;107
38;102
94;0
126;10
190;26
18;145
139;71
163;0
64;173
1;165
0;41
75;20
163;173
0;108
144;171
151;148
1;108
42;107
105;62
37;102
37;102
68;86
94;0
144;170
32;15
17;145
38;102
0;165
43;107
2;144
69;86
0;165
125;10
148;28
1;0
94;1
139;44
94;1
37;102
36;102
37;102
0;157
134;1
48;122
134;0
120;27
125;10
1;108
0;41
122;134
0;157
120;0
94;2
1;117
1;0
134;1
step
42;46
120;154
139;21
150;115
168;0
133;55
129;183
161;83
9;33
31;12
128;161
153;153
107;93
122;134
68;86
169;15
32;15
139;43
185;15
178;124
119;0
41;108
156;33
29;106
1;0
105;61
47;122
0;157
97;53
148;28
51;101
147;152
102;65
73;95
134;1
103;57
1;117
50;111
163;73
2;144
50;50
15;57
36;1
120;27
43;106
37;101
93;2
126;10
190;26
17;145
140;71
162;0
64;173
0;165
0;41
75;20
163;173
0;108
143;170
151;148
0;108
43;105
105;60
37;101
36;101
67;86
93;3
144;170
33;15
18;145
36;101
0;166
43;104
3;144
67;85
0;166
126;11
149;28
2;0
93;3
138;43
93;4
36;101
35;101
34;101
1;157
134;1
47;121
133;1
121;27
126;11
0;108
1;41
122;134
0;157
120;0
93;4
1;116
1;0
133;0
step
41;46
119;154
139;21
150;115
167;0
133;55
129;182
161;82
9;33
31;12
127;161
153;152
107;92
122;134
66;85
169;14
33;15
139;43
185;14
179;124
119;0
42;108
156;32
29;105
1;0
105;60
47;122
0;156
97;52
149;28
51;100
146;152
101;65
73;95
132;0
103;56
1;116
49;111
164;73
3;143
50;50
15;57
35;1
122;27
42;104
34;100
93;4
127;11
190;26
17;145
139;71
162;0
63;173
0;166
1;41
74;20
163;172
0;108
144;170
152;148
0;108
42;103
104;60
33;100
34;100
66;84
93;3
144;170
34;15
17;145
33;100
0;165
41;103
2;143
65;84
0;164
128;11
148;28
0;0
92;3
139;42
91;3
33;99
33;98
33;98
1;156
132;0
46;122
132;0
121;27
127;11
1;108
1;42
122;134
1;156
118;0
91;2
1;116
0;1
132;0
step
41;46
118;154
138;21
149;115
167;0
132;55
128;182
161;81
9;32
32;12
126;161
153;152
106;92
122;135
65;85
168;14
33;15
139;41
184;14
180;124
118;1
42;107
157;32
29;104
1;1
104;59
46;122
0;156
98;52
147;28
51;99
146;152
100;65
73;95
131;0
102;56
0;116
49;110
163;73
3;143
49;50
15;56
35;1
120;27
40;103
32;98
92;2
126;11
190;26
17;146
139;70
162;1
64;173
0;164
1;42
73;20
162;172
0;108
144;170
151;148
0;107
41;103
104;59
32;99
32;98
65;86
92;2
143;170
33;15
16;146
31;98
0;165
40;103
4;143
65;86
0;165
126;10
147;28
1;1
93;2
139;40
93;1
31;97
31;98
31;98
1;156
131;0
46;122
131;0
120;26
126;10
0;106
1;41
123;135
1;156
117;1
93;1
1;116
1;0
130;0
step
42;46
118;153
138;20
149;114
167;1
132;55
128;182
161;80
8;32
32;12
126;160
153;152
106;91
124;135
64;86
167;14
33;15
138;40
184;14
179;124
117;1
42;106
158;32
28;104
1;1
104;58
45;122
0;156
98;51
147;28
52;99
147;152
100;65
74;95
130;1
101;56
1;116
50;110
164;73
3;143
49;50
15;55
34;1
119;26
40;103
31;97
94;1
125;10
190;26
16;146
139;70
162;1
65;173
1;165
1;41
73;20
162;173
0;105
142;170
151;147
0;106
40;102
103;58
31;96
30;96
63;86
94;1
142;170
32;15
15;146
31;96
1;165
39;102
2;143
63;86
1;164
125;9
147;28
1;0
93;1
137;40
93;1
31;95
31;95
30;95
1;156
130;1
46;122
130;1
118;26
125;8
1;106
1;40
124;136
2;156
117;1
93;1
1;116
1;0
130;1
step
42;46
117;153
138;19
150;114
167;1
132;55
128;182
161;81
9;32
33;12
126;160
153;152
106;91
124;136
62;86
166;14
33;15
136;40
184;14
179;124
118;1
43;106
157;32
28;104
0;0
104;58
47;122
3;156
98;52
147;27
53;99
148;152
99;65
74;95
130;0
100;56
1;116
51;110
164;73
1;143
50;50
14;55
34;1
119;26
38;102
30;95
92;1
125;8
190;26
15;146
139;70
162;0
65;173
1;163
2;40
72;20
162;173
1;106
141;170
151;146
1;106
37;102
104;57
30;95
30;94
62;86
92;1
140;170
34;15
16;146
29;94
1;164
37;101
1;143
62;87
1;164
125;7
147;27
1;0
91;1
136;40
91;1
29;93
28;93
28;93
2;156
131;0
46;122
131;0
118;26
125;7
1;105
2;41
124;137
3;156
118;0
90;1
2;116
2;0
132;0
step
43;46
118;153
138;18
150;115
167;2
132;55
129;182
160;81
9;31
34;12
126;159
153;151
105;91
125;137
62;87
166;13
34;14
136;40
184;13
179;124
118;0
43;106
157;31
28;104
2;0
105;57
46;121
2;156
98;52
147;26
52;99
149;152
98;65
73;95
131;0
99;56
3;116
50;110
164;73
1;143
50;49
14;55
34;0
119;26
37;102
28;93
90;0
125;6
190;26
16;146
138;70
162;1
64;173
1;164
2;40
73;20
162;172
1;105
140;169
151;146
2;105
38;102
104;57
29;93
28;93
63;87
90;1
139;169
34;13
15;146
28;92
0;164
37;102
0;143
64;87
1;164
126;6
147;26
2;0
89;1
136;39
88;1
27;92
27;93
26;93
2;156
130;0
45;121
129;0
119;26
127;6
3;105
3;40
125;137
2;155
118;1
88;1
3;116
3;0
128;0
step
43;46
118;152
137;18
150;114
167;1
133;55
129;181
160;81
9;31
35;12
125;159
153;150
104;91
125;137
64;87
167;13
34;13
135;39
184;13
180;124
119;1
43;106
156;31
27;104
3;0
104;57
44;121
1;155
98;52
148;26
52;98
150;152
98;65
72;95
128;0
99;55
2;116
50;111
163;73
1;143
51;49
14;55
35;0
120;26
37;102
26;92
88;1
127;5
190;25
16;146
139;70
162;0
64;174
1;165
3;40
74;20
162;172
4;105
140;169
150;146
3;105
36;102
103;57
26;91
27;91
64;87
89;1
140;168
34;12
16;146
26;91
0;165
36;102
0;143
63;87
0;165
128;5
148;25
2;0
88;1
135;39
88;1
26;91
27;91
27;91
0;155
128;0
45;121
128;0
119;26
128;5
3;105
3;39
125;137
1;155
119;1
89;1
1;116
2;0
128;0
step
43;45
118;152
138;18
149;114
166;1
132;55
129;180
159;81
8;31
35;13
126;159
153;149
104;91
125;136
63;86
167;13
33;12
135;39
184;12
179;124
119;0
42;106
157;31
27;103
1;0
103;58
45;121
2;155
99;52
149;25
53;98
151;152
99;65
72;95
127;0
99;54
0;116
50;111
162;73
0;143
50;49
13;55
34;0
119;25
35;102
27;91
89;0
127;5
191;25
16;146
138;70
161;0
64;174
0;166
3;38
73;20
161;172
2;105
139;168
149;146
2;105
34;102
103;58
26;91
27;91
63;86
88;0
139;167
33;12
16;145
26;91
1;166
33;102
1;143
62;86
1;166
127;5
149;24
1;1
88;0
135;38
87;0
26;90
25;90
24;90
1;155
128;0
45;121
129;0
118;25
128;5
3;105
4;38
125;136
0;155
119;0
87;1
0;116
1;0
130;0
step
43;46
118;151
138;17
150;114
166;1
