53;160
176;19
153;123
166;51
161;193
120;19
166;188
154;123
179;151
107;140
176;18
128;62
164;37
50;89
161;193
145;95
192;51
178;144
113;29
2;160
177;18
2;160
143;115
144;95
84;132
150;82
50;89
127;62
8;163
179;150
180;92
7;163
150;82
82;191
148;134
166;137
69;61
48;157
143;95
step
131;56
130;3
48;156
191;40
150;82
65;44
179;92
61;112
195;174
106;140
83;132
161;192
113;189
18;55
178;150
116;23
80;103
173;168
95;72
193;177
148;134
129;122
77;128
49;89
127;61
74;47
172;44
149;43
113;29
142;95
61;139
3;141
165;51
7;163
86;119
22;122
185;110
179;144
46;68
167;188
119;19
17;97
134;157
45;126
167;121
192;51
82;192
165;137
63;122
115;93
163;37
20;135
156;118
68;61
90;192
142;115
53;151
83;149
146;22
1;138
3;160
53;160
178;18
154;123
165;51
160;192
119;18
167;187
153;123
177;150
107;140
178;17
127;60
163;37
48;89
160;191
142;95
192;51
179;144
113;28
3;160
178;18
4;160
142;115
141;95
82;132
150;81
48;88
128;60
8;163
176;150
178;92
8;163
150;81
82;192
147;134
164;137
69;61
48;155
140;95
step
131;55
130;3
47;155
190;40
149;81
66;44
177;92
61;111
195;173
107;140
81;132
160;191
113;188
18;54
177;150
116;23
80;103
173;169
95;71
193;176
148;134
130;122
77;127
48;88
128;59
74;47
172;43
148;43
112;28
140;94
61;139
3;141
165;52
9;163
86;119
22;122
184;110
179;144
45;68
167;188
118;18
17;97
134;156
45;125
167;120
192;51
83;192
164;137
63;121
116;93
162;37
20;135
155;118
69;60
89;192
141;115
54;151
83;150
146;22
1;137
4;159
54;160
177;18
153;122
164;52
160;190
118;18
167;188
154;122
178;150
107;140
177;17
128;59
162;36
49;88
159;190
139;94
192;51
179;144
112;28
4;159
176;17
3;159
141;115
139;94
81;131
149;81
48;88
127;59
9;163
177;150
178;92
9;163
149;81
83;192
147;134
165;137
68;60
47;154
138;94
step
131;55
129;3
47;155
189;40
148;81
65;44
179;92
60;111
194;173
106;140
82;131
159;189
112;188
17;54
176;150
116;23
80;103
173;168
95;71
192;176
148;134
129;122
78;127
48;87
126;59
73;47
172;42
148;42
112;28
137;94
60;139
3;141
163;52
9;162
87;119
21;122
184;109
179;144
45;68
167;187
118;18
17;97
134;157
46;125
167;120
191;51
83;191
164;137
63;122
117;93
162;37
19;135
156;118
68;60
88;192
140;115
55;151
84;150
145;22
1;136
4;159
54;160
175;17
154;121
162;52
159;190
119;18
168;187
154;121
177;150
105;140
175;17
125;59
163;37
49;87
159;190
138;94
190;51
178;144
112;28
4;158
175;17
4;158
139;115
138;94
82;131
147;81
48;87
126;59
9;161
177;150
180;92
10;161
147;81
83;191
148;133
164;137
69;60
47;154
138;93
step
130;55
128;3
47;154
189;40
148;81
65;43
180;92
59;111
194;173
105;139
82;131
158;190
111;188
16;54
177;149
117;23
79;103
174;168
95;70
192;176
148;133
129;121
78;127
48;88
125;59
73;46
171;42
148;41
112;28
138;94
60;138
3;140
162;52
9;161
86;119
20;122
185;109
177;144
45;67
169;187
120;18
17;96
135;157
46;125
166;120
189;51
83;191
164;136
62;122
116;93
162;37
19;135
156;118
69;60
88;191
139;115
54;151
84;150
144;22
1;135
4;158
53;160
174;17
154;121
162;52
157;190
120;18
169;187
154;121
176;149
104;139
174;17
125;58
161;37
48;87
156;190
138;93
189;50
177;143
112;28
3;158
174;17
4;158
139;114
138;93
83;131
148;81
48;87
125;58
9;161
177;149
180;92
10;161
148;81
82;191
147;133
163;136
70;60
48;154
137;93
step
130;54
127;3
49;154
189;40
148;81
65;42
180;92
59;111
194;172
104;139
82;131
157;190
110;188
16;53
176;149
117;23
78;103
174;167
95;69
192;176
146;133
129;120
78;126
48;88
125;57
72;46
170;42
147;41
111;28
137;92
61;138
2;140
162;53
10;161
85;119
19;122
185;108
176;143
46;67
169;187
120;17
17;95
135;157
47;125
167;120
189;50
81;191
162;136
62;122
115;93
160;37
19;135
157;118
70;60
88;191
140;114
54;150
83;150
143;22
2;135
4;158
52;160
173;17
154;121
163;53
156;190
120;17
169;187
154;122
177;149
104;140
173;17
125;56
160;37
48;88
156;190
138;92
190;50
176;143
111;28
4;158
173;17
3;158
139;114
138;92
82;131
149;81
48;89
125;55
10;161
177;149
181;92
9;161
149;80
82;191
146;133
162;136
69;60
49;154
138;92
step
129;54
128;3
49;153
188;40
149;79
66;42
181;91
58;111
194;171
104;140
82;130
155;190
110;188
16;53
176;149
117;23
78;102
174;166
96;69
192;176
146;134
129;120
78;126
47;89
124;55
72;46
170;41
148;41
111;28
137;92
62;138
2;139
162;53
9;160
84;119
18;122
185;107
176;143
45;67
168;187
121;17
17;96
135;156
48;125
167;121
189;50
82;190
162;136
62;122
115;93
160;37
19;135
157;118
69;60
87;191
139;114
54;150
83;150
142;22
1;135
3;157
52;160
174;17
153;122
161;53
155;189
121;17
168;187
153;121
175;149
103;140
175;17
124;54
160;36
47;88
155;188
137;92
188;50
176;143
110;28
4;157
174;17
3;157
139;114
137;92
82;130
149;79
46;88
124;53
9;159
176;149
180;91
9;158
148;79
83;190
147;134
162;136
69;59
49;153
136;92
step
128;54
128;3
49;154
187;40
148;79
65;42
180;90
58;110
193;171
103;139
82;129
155;188
111;188
15;53
176;148
116;23
78;101
174;167
96;69
192;176
147;134
128;120
77;126
46;88
124;54
71;46
170;40
149;41
111;28
135;92
62;138
2;138
162;53
10;158
84;118
17;122
185;107
175;143
45;68
167;187
122;17
17;96
135;155
48;124
167;121
187;50
82;190
162;137
62;122
116;93
160;35
19;136
157;118
68;59
87;191
139;114
54;150
84;150
141;22
1;135
3;156
51;160
173;17
153;121
162;53
155;187
122;16
167;188
152;121
175;148
102;139
173;17
123;54
160;34
46;88
154;187
134;92
188;50
175;143
111;28
3;156
173;16
4;156
139;114
135;92
81;129
147;79
46;87
122;54
10;158
174;148
179;90
10;158
148;79
82;189
147;134
163;137
67;59
49;155
135;92
step
128;54
128;4
49;156
187;40
148;79
66;42
178;90
58;109
193;171
102;138
81;129
153;187
110;188
14;53
173;148
116;22
77;101
174;166
95;69
192;176
148;134
127;120
77;126
46;87
123;54
71;46
171;40
150;41
111;28
136;92
62;138
1;138
162;52
10;158
84;117
17;122
185;106
175;143
45;69
166;188
122;17
16;96
136;155
47;124
167;122
188;49
82;188
163;137
62;121
116;93
160;35
18;136
156;118
67;58
88;191
139;114
54;150
85;150
141;21
1;135
3;156
50;160
172;16
152;120
162;52
153;187
123;17
167;188
151;120
173;147
102;137
172;16
122;54
160;34
45;87
153;188
135;92
188;49
176;143
111;27
4;156
172;16
3;156
140;114
135;93
80;129
148;79
44;87
121;54
10;158
173;146
178;89
9;158
148;79
82;187
148;134
164;137
66;58
50;156
135;93
step
129;54
127;4
49;156
186;40
148;79
65;42
179;89
58;109
192;171
102;137
80;128
154;188
110;188
13;53
174;146
116;21
77;101
175;166
95;69
192;177
147;134
126;120
77;125
44;88
121;53
70;46
170;40
149;41
110;27
136;93
63;138
0;138
162;51
8;158
84;116
17;121
184;106
176;142
45;68
168;188
124;17
16;97
136;155
47;124
166;122
189;49
82;188
165;137
62;122
116;92
160;33
19;136
156;118
66;58
87;191
140;114
53;150
84;150
141;21
1;135
2;156
49;160
172;15
151;119
162;50
153;188
125;17
168;188
151;118
174;145
103;137
171;15
121;53
160;33
44;87
153;188
136;92
189;49
175;142
110;27
2;155
171;15
2;154
140;113
136;91
81;128
148;79
44;86
121;53
8;158
174;144
180;89
7;158
148;78
81;188
147;133
165;136
65;58
48;156
136;91
step
129;54
126;4
48;156
187;40
147;78
65;42
181;89
57;109
192;171
102;137
80;128
153;187
109;188
12;53
173;144
115;21
78;101
175;166
95;69
192;178
147;132
127;120
76;125
44;86
122;53
69;46
170;39
149;40
110;27
135;91
62;138
1;138
162;50
7;158
84;115
17;121
183;106
174;142
46;68
168;187
124;17
16;98
136;154
48;124
166;121
190;49
82;188
165;136
61;122
116;92
160;34
18;136
155;118
65;58
86;191
140;113
53;149
85;150
141;21
1;135
2;154
48;160
170;15
150;118
162;49
153;186
123;17
168;187
150;118
172;144
103;137
170;15
122;52
159;34
44;86
152;186
134;91
190;49
174;141
110;27
2;154
171;15
3;154
139;113
134;91
80;128
147;78
44;85
122;52
7;158
172;145
180;89
7;157
146;78
82;187
147;131
166;136
65;57
48;156
135;91
step
129;54
126;4
48;155
187;40
146;78
64;42
179;89
58;109
191;171
103;137
80;127
153;186
109;187
12;52
172;145
114;21
78;101
175;166
95;69
192;177
146;131
127;119
76;125
44;85
122;52
69;46
169;39
149;39
111;27
135;91
62;138
1;138
163;49
7;156
84;114
17;121
183;105
173;141
45;68
167;187
123;17
15;98
137;154
48;124
167;121
190;49
83;187
166;135
62;122
116;92
159;34
18;136
155;117
64;57
85;191
139;113
52;149
84;150
141;20
0;135
3;154
48;160
171;15
150;117
164;49
154;186
123;18
166;187
150;116
173;145
102;137
170;15
121;52
158;34
44;85
154;186
135;91
190;49
174;141
112;27
2;154
170;15
2;154
139;112
135;92
80;126
147;78
43;85
121;52
8;156
173;144
179;89
8;156
147;78
83;187
145;131
166;134
65;57
48;154
135;92
step
130;54
125;4
47;154
188;40
147;77
64;41
179;89
58;109
190;171
102;137
80;125
153;186
108;187
13;52
174;144
113;21
78;100
174;166
95;70
193;177
145;131
127;120
75;125
42;85
121;52
69;45
168;39
148;39
112;26
135;92
61;138
0;138
163;49
9;156
83;114
17;121
183;105
174;141
45;69
167;187
122;18
15;98
137;155
48;123
167;121
191;49
83;187
167;134
61;122
115;92
158;33
17;136
155;117
64;57
84;191
139;111
52;149
83;150
140;20
0;134
2;154
47;160
170;15
149;116
163;49
152;186
121;18
166;187
148;116
173;144
102;137
169;15
122;52
157;33
41;85
153;186
134;92
191;49
174;140
112;26
2;155
169;15
2;155
140;111
134;91
81;125
146;77
40;85
122;52
9;157
173;144
178;89
10;157
146;77
83;187
144;131
167;134
64;56
48;154
133;91
step
131;54
125;4
49;154
189;40
146;77
64;41
177;89
58;108
189;171
102;137
81;126
154;186
108;188
13;52
173;143
112;21
78;100
175;166
95;69
192;177
145;131
127;120
75;126
39;85
121;52
69;44
168;38
147;39
111;26
133;91
61;138
0;138
163;49
9;157
83;114
17;120
183;105
173;140
44;69
165;187
120;18
15;97
137;154
47;123
168;121
191;48
83;186
168;134
61;121
116;92
157;32
18;136
155;117
64;55
83;191
139;111
52;149
83;150
139;20
0;134
2;156
48;160
169;14
149;116
163;49
153;186
120;19
164;187
148;116
172;143
101;137
169;13
120;52
158;32
40;85
153;186
133;91
190;48
172;140
110;26
1;156
168;13
0;156
138;111
133;91
80;126
146;77
41;85
121;52
9;157
172;142
177;89
9;156
145;77
82;186
145;131
168;134
63;55
49;154
133;92
step
131;54
125;4
48;154
189;40
144;77
64;40
176;89
57;108
188;171
100;137
81;126
153;185
108;187
13;53
171;142
111;21
78;99
175;167
95;68
192;177
145;131
127;120
74;126
42;85
120;52
69;44
168;38
148;39
110;26
133;92
61;138
0;137
164;49
8;156
83;113
17;121
183;104
171;140
43;69
163;187
120;18
15;97
138;154
46;123
168;121
190;48
81;186
167;134
61;120
116;92
157;32
18;135
155;118
64;55
82;191
138;110
52;149
84;150
138;20
0;134
1;156
48;159
169;13
148;116
165;49
153;185
119;18
164;187
148;115
172;142
100;137
169;12
119;52
156;32
42;84
154;185
133;92
190;47
172;140
111;26
1;155
170;12
1;154
137;110
133;91
80;126
144;77
42;84
118;52
8;156
172;142
176;89
8;156
143;77
82;186
145;130
167;134
63;55
47;154
133;90
step
131;54
124;4
48;154
189;39
143;78
63;40
176;89
57;108
187;171
100;136
81;126
153;185
107;187
13;52
171;142
111;21
78;98
176;167
95;68
191;177
145;130
127;119
75;126
42;83
117;52
69;43
168;38
148;39
111;26
133;89
62;138
0;137
165;49
8;156
83;112
16;121
183;103
172;139
43;69
164;186
119;17
15;97
138;154
46;124
168;121
191;47
82;185
167;134
61;119
116;91
155;32
19;135
155;118
63;55
81;191
138;110
52;150
84;149
139;20
0;133
2;154
48;159
169;12
148;115
166;49
154;185
120;17
163;186
148;116
171;142
99;136
168;12
116;52
154;32
42;82
153;185
133;88
192;47
173;139
111;27
2;154
167;12
2;154
139;110
133;88
80;126
142;78
41;82
116;52
8;155
171;142
176;88
8;154
142;78
82;185
146;130
168;134
63;55
49;154
134;88
step
131;54
124;3
49;153
190;39
142;78
63;40
175;88
56;108
186;171
99;136
80;127
153;185
107;187
14;52
170;142
112;21
77;98
175;167
95;68
191;176
146;129
126;119
75;125
40;82
115;52
68;43
168;37
148;39
111;27
134;89
62;138
0;137
165;49
8;153
83;112
15;121
183;103
172;139
43;68
163;186
120;17
15;97
137;154
45;124
168;120
192;47
81;185
169;134
62;119
116;90
154;32
19;135
155;118
62;55
81;190
138;110
52;150
83;149
139;19
1;133
1;154
49;159
167;11
148;116
166;49
153;184
120;16
163;187
147;116
169;142
100;136
167;11
114;52
154;31
40;81
152;184
134;89
192;46
172;139
112;27
0;154
166;11
0;153
138;110
134;90
79;127
142;77
39;81
114;53
9;153
170;142
175;87
9;153
143;77
80;185
146;129
169;134
63;55
49;152
134;91
step
130;54
124;2
49;152
191;39
144;77
64;40
175;86
56;108
186;171
100;137
79;128
152;183
107;187
14;52
171;142
111;21
77;98
174;167
95;69
190;176
145;129
126;118
74;125
39;81
113;53
69;43
169;37
148;40
112;27
135;91
62;138
0;137
166;49
9;152
84;112
15;121
182;103
172;138
43;67
163;186
120;16
15;97
137;154
44;124
168;120
192;47
80;185
170;134
62;118
115;90
153;31
20;135
156;118
62;55
81;189
137;110
52;150
82;149
139;19
1;134
0;152
50;159
165;11
146;116
165;49
152;182
120;15
163;186
146;116
171;142
99;137
166;11
114;53
153;31
39;81
151;182
135;91
192;47
172;138
113;27
0;152
166;10
1;152
137;111
135;91
78;128
145;77
39;81
113;53
9;152
171;142
175;86
8;152
144;77
80;185
144;129
170;134
61;55
49;152
135;91
step
129;54
124;2
49;152
191;38
145;77
65;40
174;86
56;108
185;171
99;136
79;128
151;182
107;186
14;53
171;141
110;21
76;98
173;167
95;69
190;177
144;128
125;118
74;125
39;82
112;53
69;43
169;37
148;40
113;27
136;91
61;138
1;137
164;49
7;152
84;112
14;121
182;102
173;138
44;67
162;186
119;15
15;97
136;154
44;125
168;120
191;47
79;185
169;134
61;118
115;89
153;32
19;135
156;117
61;55
80;189
138;111
52;150
82;148
140;19
2;134
1;152
50;158
167;10
147;116
164;48
151;181
119;15
161;186
147;116
171;140
98;136
166;10
112;53
152;32
38;82
152;181
136;91
192;47
172;138
113;26
0;152
166;10
0;152
138;112
135;91
79;128
144;77
38;81
112;53
6;152
171;139
174;86
7;152
143;77
78;185
145;128
169;134
62;55
49;151
135;91
step
128;54
125;2
48;151
192;38
143;77
65;39
174;85
57;108
185;171
98;136
79;127
152;181
107;185
13;53
171;139
109;21
76;97
173;167
94;69
189;177
145;129
125;119
73;125
39;81
112;53
68;43
168;37
148;40
112;26
135;90
61;138
1;137
164;47
7;152
84;112
13;121
182;101
171;138
44;66
161;187
119;14
14;97
136;154
45;125
168;121
193;47
77;185
169;133
60;118
115;89
152;32
19;135
156;116
62;55
80;190
138;112
51;150
83;148
140;20
2;134
0;151
50;157
165;10
147;116
164;47
152;180
119;14
161;188
146;116
171;139
98;135
165;10
112;53
151;32
38;81
151;180
135;89
193;48
170;138
112;27
1;151
164;10
2;151
137;112
134;89
79;127
143;77
37;81
111;53
7;152
171;138
173;85
7;152
143;76
78;185
146;129
169;132
62;55
48;151
135;89
step
128;54
125;2
48;151
193;38
143;76
64;39
172;85
57;108
185;172
97;135
80;127
151;179
108;185
13;53
170;138
108;21
76;96
172;167
94;69
189;177
145;129
125;119
72;125
37;80
110;53
68;42
168;36
147;40
111;27
135;89
61;137
1;137
164;46
7;152
84;112
14;121
182;101
170;137
44;65
161;189
119;14
15;97
137;154
46;125
168;121
194;48
78;185
168;132
60;117
116;89
151;31
19;135
155;116
63;55
80;189
137;112
52;150
84;148
140;20
3;134
2;150
51;157
165;10
146;115
164;47
152;179
120;14
160;189
145;115
171;138
96;135
164;10
110;53
151;31
38;80
152;178
135;89
194;47
170;137
111;26
2;149
163;10
2;149
137;111
136;89
79;127
142;76
38;80
110;53
7;152
170;138
172;85
7;151
141;76
78;185
146;129
167;132
63;55
48;150
136;89
step
127;54
125;2
47;150
194;38
141;77
63;39
172;86
56;108
184;172
96;135
78;127
151;178
107;185
13;52
169;138
107;21
76;96
172;167
93;69
188;177
147;129
125;118
72;124
37;80
111;53
69;42
169;36
146;40
111;26
136;89
60;137
1;136
165;47
6;151
83;112
15;121
182;100
171;137
43;65
159;189
121;14
15;97
137;154
45;125
167;121
194;47
77;185
166;132
61;117
117;89
151;31
19;135
155;116
63;54
80;188
136;111
53;150
83;148
141;20
4;134
3;149
52;157
163;9
146;115
164;47
152;178
121;14
159;189
146;114
169;138
96;135
163;8
112;53
151;30
36;80
152;177
137;89
194;46
170;137
110;26
3;149
164;8
3;149
135;111
137;89
78;127
141;76
36;80
111;53
7;151
168;138
171;86
8;151
140;76
77;184
146;129
166;132
63;54
47;150
137;88
step
126;54
125;1
46;150
194;37
140;75
63;39
171;85
56;107
184;172
96;134
78;127
153;177
107;185
13;52
168;137
107;21
75;96
172;167
92;69
189;177
145;129
124;118
71;124
36;80
112;53
69;41
169;36
145;40
109;26
137;87
60;138
1;136
165;47
8;151
82;112
15;121
181;100
170;136
43;65
158;189
121;14
15;98
137;154
44;125
167;120
194;47
77;184
165;132
62;117
118;89
151;29
18;135
155;115
63;53
79;188
135;111
54;150
83;148
141;20
4;133
4;149
52;156
164;7
146;114
164;47
153;177
121;13
158;189
146;113
167;137
96;134
163;7
112;52
151;29
35;80
154;177
137;87
193;47
170;136
108;26
3;149
162;7
3;150
135;111
136;87
78;127
140;74
34;80
112;52
7;151
167;137
170;85
7;151
141;74
76;184
144;129
165;132
62;53
47;150
137;87
step
125;54
126;1
46;150
194;37
142;74
62;39
169;85
55;107
184;172
95;134
77;127
155;177
107;184
12;52
168;137
107;22
74;96
172;167
93;69
189;177
144;129
123;118
71;123
35;80
113;52
69;40
170;36
146;40
108;25
137;87
60;138
1;136
164;47
8;151
82;112
16;121
181;99
169;136
43;65
157;189
121;13
15;97
137;155
43;125
167;120
192;47
76;185
164;132
62;117
118;89
150;29
18;135
155;115
63;53
80;188
134;111
53;150
83;148
140;20
3;133
4;150
52;156
162;7
146;113
163;47
154;177
122;13
156;189
145;113
169;137
94;134
162;7
113;52
151;29
36;80
155;177
136;87
192;47
169;136
107;25
4;150
162;7
4;150
134;111
136;86
78;127
142;75
37;80
113;51
7;151
168;137
168;85
8;151
142;74
76;185
143;129
165;132
63;53
47;150
136;86
step
126;54
126;1
46;150
193;37
142;73
62;39
167;85
54;107
183;172
94;134
78;126
155;177
107;183
12;52
169;137
107;22
74;97
172;168
93;68
189;177
143;128
122;118
70;123
36;80
113;51
69;39
170;36
146;40
107;24
136;87
61;138
2;136
163;46
8;151
82;112
16;121
181;98
169;136
43;64
157;189
122;13
14;97
136;155
44;125
167;119
192;47
76;185
166;132
61;117
117;89
151;29
18;135
154;115
62;53
81;188
135;111
53;151
83;148
140;19
4;133
3;150
52;155
161;7
144;113
163;46
156;177
123;13
158;189
143;113
169;137
94;133
161;6
113;50
152;29
36;79
156;177
136;87
191;47
169;136
107;24
4;150
162;6
4;149
136;111
136;87
78;125
142;73
35;79
113;49
7;151
170;137
167;85
6;151
142;74
76;185
143;128
165;132
61;53
47;150
136;87
step
125;54
125;1
47;150
192;37
141;74
61;39
166;85
54;106
183;172
94;132
78;126
156;176
106;183
13;52
171;137
107;21
73;97
172;168
93;68
189;177
143;127
122;118
70;122
34;79
113;49
69;38
170;36
145;40
107;24
135;87
60;138
2;135
164;46
6;150
81;112
15;121
180;98
168;136
44;64
158;189
123;12
13;97
136;155
44;124
167;119
191;47
76;185
164;132
62;117
118;89
152;29
18;135
153;115
62;53
80;188
137;111
52;151
84;148
139;19
4;133
5;149
52;154
161;6
143;113
164;46
156;176
122;12
159;189
143;112
172;137
93;132
160;6
113;48
153;29
33;79
155;176
135;87
190;47
167;136
107;24
5;149
161;6
5;149
137;111
135;87
78;125
141;75
33;79
113;47
6;150
172;136
166;85
6;150
141;76
75;185
143;126
163;132
62;53
47;150
135;87
step
125;53
125;1
46;150
192;37
141;77
61;38
165;85
55;106
182;172
92;132
78;126
156;176
107;183
12;52
171;136
108;21
73;97
172;167
93;68
189;177
142;126
123;118
71;122
32;79
113;47
68;38
170;36
145;40
106;24
136;87
60;138
2;134
163;46
7;150
80;112
15;121
180;98
167;136
44;63
159;189
121;12
13;97
135;155
44;123
167;118
190;46
76;185
163;131
62;117
119;89
153;28
17;135
153;115
61;53
80;188
137;112
53;151
85;148
139;19
5;133
5;149
51;154
161;6
143;111
163;47
157;176
122;12
159;189
143;111
170;136
93;132
161;6
112;47
153;28
32;79
157;175
136;86
191;46
168;136
105;24
5;148
161;5
4;148
136;112
136;86
78;125
141;77
32;78
112;46
7;149
170;136
165;84
6;149
140;77
76;185
142;126
163;130
62;53
45;150
137;86
step
125;52
125;0
45;150
192;37
140;77
61;38
164;84
54;106
181;172
93;132
78;125
157;175
108;183
11;52
170;135
109;21
73;96
171;167
92;68
188;177
143;126
123;119
71;122
32;78
111;46
67;38
170;37
145;40
105;24
137;85
61;138
1;134
163;47
5;149
79;112
14;121
180;98
167;136
45;63
160;189
122;11
13;97
134;155
43;123
167;117
191;46
76;185
163;129
63;117
119;88
152;28
16;135
152;115
62;53
79;188
136;112
52;151
85;147
139;19
4;133
4;148
50;154
161;5
142;111
164;47
157;175
122;10
160;189
142;110
169;135
94;132
161;4
111;46
152;28
32;78
156;175
137;84
192;46
166;136
105;24
4;148
161;4
4;148
135;112
137;85
78;126
140;76
32;78
111;45
5;150
168;135
163;84
4;150
140;76
77;185
144;126
164;129
62;52
46;150
138;85
step
126;52
124;0
45;150
192;37
140;75
61;37
163;84
54;106
181;172
94;132
78;125
156;175
107;183
11;52
168;134
110;21
74;96
170;167
92;67
188;177
143;126
122;119
71;123
32;77
110;45
67;38
169;37
145;40
105;25
137;85
62;138
0;134
165;47
4;150
78;112
15;121
180;98
166;136
45;63
159;189
121;10
12;97
134;155
44;123
167;117
192;45
77;184
164;128
63;116
118;88
152;27
15;135
152;115
62;52
78;188
134;112
52;150
85;146
138;19
5;133
4;148
50;154
161;4
143;110
164;47
156;174
120;10
159;189
142;110
169;134
93;132
161;4
110;44
152;27
32;77
155;174
137;85
192;45
166;137
104;25
