24;163
4;1
109;126
163;123
113;48
128;74
81;59
0;22
105;111
1;1
90;136
1;22
80;59
111;132
155;57
90;136
181;6
84;6
155;57
160;173
step
35;146
109;125
180;6
104;111
178;75
111;132
159;173
124;141
5;143
170;105
83;75
163;142
193;85
34;3
155;56
2;22
101;119
163;124
175;75
85;114
129;74
84;6
110;69
61;20
99;35
135;45
1;103
8;116
113;48
22;129
140;73
43;191
90;135
81;59
2;1
3;1
127;110
145;188
66;176
67;128
178;47
24;163
43;57
169;21
107;153
51;148
36;102
1;30
112;149
54;24
84;6
162;124
109;125
2;22
3;22
1;1
1;1
85;6
170;104
181;6
112;48
177;47
86;6
24;163
108;153
140;73
103;111
81;59
113;48
8;115
67;128
21;129
3;22
43;56
23;163
1;1
177;48
61;20
3;22
3;0
22;163
3;0
109;124
163;124
113;49
129;74
80;59
3;22
103;110
2;1
89;135
3;22
81;59
110;132
155;56
89;135
181;6
86;6
154;56
159;172
step
36;146
110;124
182;6
102;110
177;75
110;131
159;173
125;141
6;143
171;104
84;75
163;142
193;84
35;3
154;56
4;22
101;118
162;124
175;74
85;114
128;74
86;7
109;69
61;19
99;35
136;45
1;102
8;115
112;49
21;128
139;73
44;191
88;135
81;59
1;1
4;0
128;110
145;187
66;175
66;128
177;47
23;163
43;56
169;20
108;153
51;148
36;102
1;29
113;149
53;24
86;7
162;123
109;124
4;22
4;21
1;1
2;1
86;7
171;104
182;6
113;49
177;46
85;7
23;164
107;153
139;74
102;109
80;59
112;49
8;114
66;129
21;128
4;22
44;56
22;164
2;0
177;45
61;20
4;22
4;0
22;164
4;0
109;124
162;123
113;49
127;74
80;59
3;22
102;109
1;0
88;134
3;22
80;59
109;131
154;57
88;133
182;6
85;7
154;56
160;173
step
36;145
109;124
181;6
101;109
177;75
109;131
160;173
124;141
6;142
171;104
83;75
163;142
193;83
35;3
154;55
4;22
101;117
161;123
175;73
85;114
127;75
84;7
109;69
61;19
99;35
136;45
1;101
7;114
113;49
22;128
138;74
44;191
88;133
79;59
0;0
3;0
127;110
144;187
66;175
65;129
177;45
21;164
45;56
168;20
108;153
51;148
36;102
2;29
112;149
53;24
83;7
162;123
109;124
4;23
3;23
0;1
0;0
83;7
171;104
181;5
112;49
178;45
83;7
20;164
107;153
138;74
101;108
80;59
111;49
6;114
65;129
22;128
2;23
44;56
20;165
0;1
178;44
60;19
1;23
3;0
20;164
3;1
108;124
161;123
110;49
126;75
79;59
0;23
102;108
0;1
88;132
0;23
78;59
109;131
154;55
88;132
180;5
84;7
155;55
160;173
step
36;146
108;123
181;5
102;108
178;75
108;131
159;173
123;141
6;141
172;104
82;75
163;141
194;83
36;3
155;55
0;23
101;116
161;123
175;72
84;114
125;75
84;7
109;69
59;19
99;34
136;45
1;101
7;114
109;49
22;128
137;74
45;191
87;132
78;60
0;2
4;1
127;110
144;186
66;175
65;129
177;44
20;163
43;56
168;20
107;153
51;148
35;102
1;29
113;149
54;24
84;7
162;123
107;123
1;23
1;22
0;1
1;1
84;7
171;104
182;5
109;48
176;44
83;7
20;164
107;152
137;74
102;109
77;60
108;48
6;114
65;128
22;129
0;22
42;56
19;164
2;1
176;44
59;19
0;22
4;1
19;164
4;1
106;123
162;123
108;48
125;74
76;60
1;22
102;108
1;1
86;132
0;22
75;60
107;131
154;55
85;132
182;5
82;7
153;55
158;173
step
36;146
105;123
183;5
102;109
178;75
107;131
158;173
123;142
5;141
171;104
83;75
162;141
194;83
35;3
153;55
1;22
101;115
161;123
175;73
83;114
126;74
81;7
110;69
58;19
99;34
136;45
1;101
6;113
109;48
22;129
137;75
45;190
85;132
75;61
1;0
4;1
127;110
144;186
67;175
65;129
177;44
20;164
42;56
168;20
106;152
50;148
34;102
0;29
112;149
54;23
80;7
161;123
104;123
0;22
0;22
0;0
0;1
80;7
172;104
183;4
109;47
177;43
79;7
20;164
106;151
136;75
102;109
75;60
109;47
6;113
65;128
22;129
0;21
42;55
20;163
0;1
177;42
58;19
0;21
4;0
20;163
3;0
104;122
161;122
108;47
125;74
75;60
0;20
102;109
0;0
85;132
1;20
75;60
107;130
153;55
84;132
183;4
80;7
152;55
157;173
step
35;146
104;121
183;4
103;109
178;74
106;130
157;174
122;142
4;141
173;104
82;75
162;141
195;83
34;3
151;55
0;20
101;114
161;122
175;73
83;115
125;74
80;7
110;69
58;19
98;34
136;45
1;102
6;113
108;48
22;130
136;75
45;190
84;131
75;60
1;0
3;1
127;110
144;186
67;174
64;128
177;42
21;163
43;55
168;19
106;150
50;148
35;102
0;29
112;148
53;23
79;7
161;122
104;122
1;20
1;20
0;0
0;1
79;7
172;104
183;4
107;48
176;42
78;7
21;163
106;149
137;75
104;109
74;60
106;48
5;113
64;128
22;129
1;21
43;54
20;163
1;1
176;42
59;19
2;21
3;1
20;162
3;0
104;121
161;121
106;47
124;74
74;61
2;20
104;109
2;1
84;130
3;20
74;61
105;130
150;55
83;130
182;4
79;7
150;55
158;174
step
35;145
104;121
182;3
104;109
178;75
105;130
158;173
122;142
4;140
172;103
81;75
163;141
195;83
33;3
150;54
2;20
102;114
161;120
176;73
83;115
123;74
80;7
109;69
60;19
97;34
136;44
2;102
5;113
106;47
22;128
137;74
44;190
83;129
75;61
2;0
3;0
127;110
144;186
66;174
65;128
176;41
20;161
42;54
168;18
106;148
50;147
34;102
1;29
112;148
54;23
80;6
161;120
103;121
1;20
1;19
1;0
1;1
79;6
171;103
182;3
105;47
176;40
78;6
20;160
105;148
138;74
104;109
74;61
105;47
5;113
65;127
21;128
2;19
42;54
19;160
1;1
176;40
60;19
1;19
2;0
19;160
3;0
102;121
161;120
106;47
123;74
75;61
1;18
103;109
1;1
82;129
1;18
74;61
104;130
151;54
82;129
182;3
78;6
151;54
158;173
step
35;145
103;121
181;3
103;108
178;75
104;130
158;172
122;141
4;141
171;102
80;75
163;141
194;83
32;3
151;54
0;18
101;114
160;120
176;72
83;115
123;74
78;6
109;69
60;18
97;33
136;43
2;102
6;113
107;47
21;128
138;73
45;190
83;129
74;61
0;1
3;1
127;109
144;186
65;174
64;127
176;40
18;160
43;54
167;18
104;148
50;146
35;102
0;29
112;148
53;23
78;6
160;120
103;121
0;18
0;17
1;1
1;2
79;6
171;102
180;3
106;47
175;40
79;6
18;159
103;148
137;73
103;108
74;61
106;46
5;113
65;127
21;128
0;17
43;54
18;158
1;2
174;40
60;17
0;17
2;1
18;158
2;1
102;121
161;120
107;46
123;74
74;62
1;17
102;108
1;1
82;129
2;17
74;62
104;131
150;54
81;129
180;3
79;5
150;55
158;171
step
34;145
101;121
180;2
102;108
178;75
104;131
158;171
122;141
4;141
171;102
80;75
163;141
193;83
32;2
150;55
2;17
100;114
161;120
176;72
82;115
123;74
79;6
109;68
59;17
97;32
136;43
2;103
5;113
107;47
21;128
136;73
44;190
81;129
73;62
2;1
2;1
126;109
144;186
65;174
64;127
174;41
18;158
44;54
166;18
102;148
50;146
35;102
1;29
112;147
53;23
79;6
160;120
100;121
2;16
3;16
1;1
2;1
78;6
171;101
180;1
107;46
175;41
77;6
18;157
101;148
136;74
102;108
73;62
106;46
5;112
63;127
21;127
3;16
43;54
18;156
1;1
175;40
59;16
3;15
3;1
18;155
2;1
100;120
160;119
106;46
123;74
73;61
2;15
102;107
0;1
81;129
3;15
73;60
105;131
150;54
82;129
180;1
77;6
150;53
158;171
step
35;145
101;120
179;1
102;108
178;75
105;131
159;171
122;141
4;142
171;100
79;75
163;141
193;83
32;1
150;53
2;15
99;114
159;119
176;73
83;115
123;73
76;6
110;68
58;16
97;32
136;42
2;102
5;112
106;45
20;127
136;73
43;190
83;129
72;60
0;1
2;0
125;109
143;186
65;174
62;127
175;39
18;154
42;54
166;18
101;147
50;146
35;101
0;29
111;147
54;23
76;6
160;119
102;120
2;15
1;15
1;1
0;1
77;6
171;100
179;1
105;45
175;39
76;6
17;154
101;147
136;73
102;108
73;60
104;45
5;113
61;127
19;127
2;15
41;54
17;153
1;1
176;39
58;16
2;15
2;1
17;152
2;0
102;120
159;119
104;45
122;73
73;60
2;15
102;108
2;1
83;129
1;15
72;60
104;131
149;53
82;129
178;1
76;6
148;53
159;171
step
35;144
101;120
178;0
101;108
177;75
104;131
159;171
122;141
3;142
170;100
79;75
163;141
193;84
32;1
148;52
1;14
99;114
160;119
176;73
82;115
122;73
75;6
111;68
57;16
96;32
135;42
2;102
4;113
104;45
19;126
135;73
42;190
81;129
71;60
2;0
2;0
125;109
143;186
66;174
62;127
176;39
17;151
41;54
167;18
102;147
49;146
35;101
1;29
110;147
54;22
74;6
161;119
101;120
1;13
2;13
2;1
2;0
73;6
170;100
179;0
105;45
176;39
74;6
18;151
101;147
135;73
102;108
71;59
106;45
3;113
62;126
20;126
2;12
40;54
19;151
2;1
176;38
57;16
2;12
1;0
19;150
1;0
101;121
160;119
106;44
122;73
70;59
2;13
101;108
3;1
81;129
2;12
70;59
103;131
148;52
81;129
178;0
74;6
148;51
159;171
step
34;144
100;121
178;0
100;108
176;75
102;131
158;171
121;141
4;142
170;100
78;75
163;141
192;84
33;1
149;51
1;12
98;114
160;119
175;73
82;115
122;74
73;6
110;68
56;16
96;33
135;42
2;102
3;113
106;44
19;126
135;72
42;190
81;128
71;59
3;1
1;1
125;109
143;186
66;174
61;126
176;39
18;150
40;54
167;17
100;147
49;146
35;101
1;29
109;147
54;21
72;6
159;119
100;122
1;11
1;10
2;1
1;1
72;6
169;100
177;0
107;44
177;39
72;6
18;149
100;146
135;72
99;108
70;59
106;44
4;113
61;126
18;126
1;10
41;54
18;149
1;1
177;39
56;15
0;10
1;2
17;149
1;1
100;122
158;119
106;44
122;74
70;58
1;10
99;108
1;1
80;128
1;10
70;58
103;131
149;50
80;127
176;0
72;5
149;49
158;172
step
34;144
101;122
176;1
100;108
175;75
104;131
159;172
122;141
4;141
168;100
78;76
162;141
193;84
33;1
150;49
2;10
98;113
157;119
175;73
82;115
122;74
72;4
110;67
55;15
95;33
135;42
1;102
4;114
106;44
18;125
136;72
41;190
79;127
69;58
1;1
2;1
125;108
143;185
66;173
62;126
177;40
17;148
41;54
166;17
100;145
48;146
35;102
1;29
110;147
54;21
71;4
156;119
101;122
2;10
2;9
1;0
1;1
70;4
168;100
175;1
106;44
177;39
70;3
18;148
101;145
135;72
99;108
69;58
106;44
4;114
62;125
18;125
2;9
41;53
18;147
1;1
177;39
54;15
2;9
2;1
17;147
1;1
101;122
156;119
106;43
121;74
68;58
1;9
99;108
1;0
79;127
1;10
69;58
103;131
150;49
79;127
174;1
70;2
150;49
159;172
step
33;144
101;122
173;1
99;108
174;75
102;131
158;172
121;141
3;141
168;99
77;76
163;141
193;84
33;1
151;49
1;10
99;113
156;119
175;72
82;116
121;74
70;3
110;66
55;15
95;33
135;42
1;101
4;113
106;42
18;124
136;72
41;190
79;127
68;58
1;0
0;1
124;108
143;184
65;173
63;125
176;39
17;146
41;54
166;16
102;145
48;145
35;102
1;28
111;147
54;21
71;3
156;119
101;122
0;10
0;9
2;0
1;0
70;3
168;98
173;1
106;41
176;39
71;3
16;146
102;145
135;72
99;108
67;58
107;41
3;113
62;125
18;123
0;9
41;53
15;146
0;0
176;39
56;15
1;9
0;0
15;146
0;1
100;122
156;119
107;41
121;73
67;58
2;9
100;108
1;0
80;127
2;8
67;57
102;130
152;49
79;127
172;1
71;2
151;49
157;172
step
33;143
100;122
172;1
100;108
174;74
103;130
157;172
121;141
3;141
168;98
77;76
164;141
193;84
34;1
151;49
3;8
99;112
156;119
175;71
81;116
120;73
70;2
110;66
55;15
95;33
136;42
1;101
2;113
107;41
17;123
135;71
41;190
79;126
67;58
1;0
0;2
124;108
143;184
65;173
62;125
177;39
16;146
41;52
166;15
101;145
47;145
34;102
2;28
111;146
53;21
69;2
156;118
99;122
3;7
3;6
2;0
1;0
69;2
167;98
171;1
107;40
176;39
70;2
16;145
100;145
136;71
100;108
67;57
107;40
3;113
62;124
17;122
3;6
41;52
16;145
0;0
176;39
55;14
3;6
1;2
17;145
0;2
99;122
157;118
108;40
120;72
66;57
3;5
100;108
0;1
78;126
3;5
66;58
102;130
150;49
77;126
171;1
70;1
149;49
157;172
step
34;143
99;121
170;1
101;108
173;74
101;130
158;172
121;141
3;141
167;98
77;76
163;141
194;84
33;1
150;49
2;5
99;111
157;118
174;71
81;115
120;72
70;1
110;65
54;14
95;34
137;42
0;101
2;113
108;40
18;122
135;71
40;190
76;126
67;58
1;1
0;1
125;108
143;184
64;173
63;124
175;39
17;145
40;52
165;15
99;145
48;145
35;102
2;28
111;146
53;22
70;2
156;118
99;121
1;5
0;5
1;0
0;0
70;1
167;97
169;1
108;40
174;39
70;2
18;145
99;145
135;70
101;108
67;58
108;40
3;113
62;124
17;122
1;5
41;52
18;146
1;0
175;39
53;14
1;5
1;1
18;146
1;1
98;121
155;118
108;39
120;72
66;58
1;5
101;108
0;0
75;126
0;5
65;58
100;130
151;49
75;125
169;0
70;2
151;48
158;171
step
35;143
97;121
168;0
100;108
173;74
99;130
158;171
120;141
2;141
167;97
77;76
164;141
195;84
34;1
151;47
0;5
99;111
154;118
174;72
81;115
119;72
70;1
110;65
52;14
96;34
137;42
1;101
2;113
109;39
18;122
136;70
40;190
74;125
64;58
0;1
1;1
125;109
144;184
64;173
62;124
175;38
18;146
42;52
165;14
99;145
48;144
35;102
1;28
110;146
53;22
70;0
154;118
96;121
0;5
1;5
1;1
1;2
69;0
168;97
168;1
109;38
176;38
68;0
19;146
99;145
135;70
100;108
63;58
110;38
2;112
62;124
18;121
1;5
43;52
19;145
0;2
176;38
51;14
1;6
1;0
18;145
0;0
95;121
153;118
109;38
118;72
64;58
2;6
99;108
0;2
73;125
2;5
64;58
99;130
151;46
73;125
168;1
68;0
151;45
157;171
step
35;143
94;121
168;1
98;108
174;74
98;130
156;171
120;141
2;140
167;97
77;76
164;140
194;84
34;2
152;45
1;5
99;111
152;118
174;73
80;115
119;72
68;0
110;65
51;13
97;34
137;42
1;101
2;111
109;38
18;121
134;70
40;190
73;125
64;58
0;2
0;1
125;109
144;184
64;173
61;124
177;38
19;145
43;52
165;13
99;145
47;144
35;102
0;28
111;146
53;22
67;0
151;118
94;120
0;5
1;5
1;2
0;2
67;0
168;97
168;1
108;38
177;37
67;1
19;145
99;145
134;71
98;107
64;58
108;37
1;111
61;125
18;121
0;5
42;52
18;145
1;2
177;37
51;12
1;5
0;1
18;145
1;1
93;120
150;118
108;36
119;72
64;57
1;5
98;107
1;2
72;125
0;5
65;57
98;129
152;46
71;125
167;1
68;1
152;46
157;171
step
35;142
93;120
167;0
97;107
175;74
98;130
157;171
121;141
2;139
168;96
77;76
164;140
193;84
34;2
152;46
0;5
99;110
150;118
174;73
80;114
119;72
68;1
110;65
51;13
96;34
137;42
0;101
1;111
108;35
18;121
134;71
40;189
71;124
64;57
2;2
1;1
124;109
144;184
64;173
61;124
177;36
19;145
42;52
165;12
99;144
48;144
36;102
0;27
111;146
53;22
68;1
151;118
92;120
0;4
0;4
2;1
1;1
69;1
167;96
166;0
107;35
177;35
69;1
20;145
99;144
135;71
97;107
65;57
107;34
2;111
60;124
18;122
0;4
41;52
19;145
1;2
176;35
52;13
1;4
1;1
19;144
0;1
92;119
152;118
106;34
119;72
65;56
0;4
97;107
1;2
70;124
0;3
65;56
98;130
152;46
70;124
165;0
69;1
152;46
157;172
step
35;142
91;119
165;1
96;107
176;74
98;130
157;173
122;141
3;139
167;96
78;76
164;140
192;84
34;2
151;46
0;3
99;110
152;118
174;73
81;114
120;72
68;1
109;65
53;13
96;34
138;42
0;101
2;110
107;34
17;122
135;71
40;188
69;124
64;56
0;2
0;1
123;109
144;185
65;173
61;124
176;35
19;144
40;52
166;12
100;144
49;144
35;102
0;27
112;146
52;22
68;1
151;118
91;119
0;3
1;3
0;1
0;1
67;1
167;95
165;2
108;34
176;35
67;2
20;144
100;144
135;71
96;107
63;56
107;34
2;110
61;123
16;122
1;2
41;52
20;143
1;1
176;36
53;14
0;2
0;0
19;143
1;0
91;119
151;119
106;34
120;71
62;56
0;2
96;107
1;1
69;124
0;2
61;56
97;130
151;45
68;124
164;2
67;2
151;45
157;173
step
35;142
91;119
164;2
96;107
176;74
97;130
157;173
121;141
2;139
167;95
78;76
163;140
193;84
33;2
150;45
0;2
99;109
151;119
174;72
81;115
119;71
67;2
108;65
52;14
97;34
138;42
1;101
1;110
106;33
16;122
135;70
40;187
68;125
61;57
2;1
1;1
122;109
143;185
65;173
61;123
176;35
20;143
41;52
166;12
99;144
48;144
35;102
1;27
112;146
52;21
67;2
151;118
92;119
0;2
0;1
3;1
4;1
68;2
166;95
164;1
107;33
175;35
68;3
21;143
99;144
135;69
96;108
61;57
107;33
2;110
61;123
15;122
1;1
40;52
21;142
3;1
175;34
51;14
1;0
2;1
21;142
2;0
92;118
152;118
108;33
119;70
61;56
2;0
96;107
3;1
68;126
1;0
60;56
97;130
149;45
68;126
163;1
68;3
150;45
158;173
step
34;142
92;119
163;2
96;106
175;74
96;130
158;173
121;140
2;139
165;95
77;76
163;139
194;84
33;2
150;44
1;1
98;109
151;118
174;71
81;114
119;69
68;4
108;64
51;14
96;34
138;41
1;102
2;111
109;33
16;122
135;70
40;187
68;125
60;56
3;0
2;1
122;109
142;185
65;173
60;123
174;34
20;142
39;52
166;12
100;144
49;144
36;102
0;27
111;146
52;21
67;4
152;118
92;118
1;2
0;2
3;0
2;0
67;4
165;95
164;2
110;33
173;34
68;4
20;142
100;144
134;70
97;106
60;55
110;33
2;112
60;123
16;122
0;1
40;52
21;142
3;0
173;34
51;14
0;1
2;0
20;142
1;0
91;118
152;119
110;33
119;68
59;55
0;0
96;106
2;0
67;125
1;0
59;54
95;130
149;44
67;125
164;2
68;5
150;44
158;174
step
34;141
91;117
164;1
96;107
175;74
95;129
158;173
121;141
1;139
166;95
78;76
163;138
194;84
32;2
150;43
1;0
98;108
152;119
173;71
81;114
119;68
68;5
108;64
52;14
97;34
139;41
1;101
1;112
111;33
16;123
134;69
41;187
67;125
58;54
2;1
1;1
123;109
142;184
65;173
60;122
173;34
20;142
39;52
165;12
100;144
48;144
35;102
1;27
111;146
52;20
68;5
152;118
90;117
0;0
0;0
3;1
4;1
68;4
165;95
165;1
112;33
174;34
68;4
20;141
100;144
134;70
95;107
58;54
113;33
1;112
60;122
17;123
1;0
38;52
19;141
4;2
175;34
52;14
1;0
2;1
20;141
2;1
89;117
151;118
113;33
119;67
58;54
1;1
95;107
4;1
67;125
0;1
58;53
94;129
150;43
66;125
166;1
68;5
150;42
158;173
step
34;141
88;117
165;1
95;107
174;74
93;129
157;173
121;140
0;139
164;95
77;76
162;138
193;84
33;2
150;43
1;1
97;108
151;117
172;71
81;114
119;67
68;5
108;65
51;14
98;34
138;41
1;101
2;112
113;33
17;124
134;70
41;187
66;126
58;52
4;0
1;1
123;109
142;183
65;173
60;121
176;34
21;141
39;52
165;12
100;143
48;143
35;101
0;27
111;146
52;19
67;5
150;117
88;118
1;1
1;1
3;0
3;0
66;5
165;95
164;1
113;32
177;34
66;5
21;140
100;143
133;70
96;107
57;52
112;32
2;112
60;121
17;124
1;1
40;52
22;140
2;0
176;34
51;13
1;1
0;1
21;140
0;0
88;118
151;117
112;32
118;67
56;52
0;1
95;107
1;0
67;126
0;0
55;52
93;129
149;43
68;126
164;0
65;5
149;43
156;173
step
34;141
87;118
163;0
95;107
173;74
93;129
156;173
122;140
1;139
165;94
77;75
161;138
192;84
32;2
148;43
0;0
97;108
150;117
173;71
80;114
117;67
64;5
107;65
50;13
97;34
138;40
1;101
1;112
112;33
17;123
133;69
41;187
68;126
54;52
0;0
0;1
122;109
142;182
65;173
60;121
177;34
21;141
39;52
165;12
99;143
48;143
35;100
0;26
112;146
51;19
64;5
149;117
87;117
0;0
0;0
1;0
0;0
64;4
165;93
164;0
112;34
177;34
64;4
21;142
99;142
134;69
96;107
54;53
111;34
1;112
60;121
17;122
1;0
38;52
21;142
1;0
177;34
51;13
0;0
1;1
21;141
1;0
86;117
148;117
111;34
118;67
54;52
1;0
95;107
2;0
68;126
1;0
54;51
93;130
148;42
68;126
164;1
63;4
148;42
156;172
step
35;141
86;117
164;1
95;106
173;75
93;130
155;172
122;140
0;139
164;93
76;75
160;138
192;83
31;2
148;42
1;1
97;108
148;117
173;71
81;114
118;67
64;4
107;64
52;13
98;34
138;41
0;101
2;112
111;35
17;122
134;69
41;188
67;126
54;51
1;0
1;1
121;109
141;182
64;173
60;120
177;33
22;141
37;52
165;12
99;142
48;143
35;100
0;25
113;146
51;19
64;4
147;117
87;117
1;0
0;0
0;0
0;1
65;4
165;93
163;1
111;36
177;33
65;4
22;140
99;141
133;69
95;106
53;51
110;36
1;112
59;120
18;122
0;1
37;53
22;139
0;2
177;33
52;12
0;2
0;1
23;139
1;1
87;117
147;117
110;35
118;66
54;51
0;1
96;106
0;2
67;125
0;1
54;50
93;130
148;41
68;125
163;0
64;4
148;41
156;172
step
36;141
87;116
164;0
96;106
172;75
93;129
155;172
122;139
0;139
165;94
75;75
159;138
191;83
30;2
148;40
0;0
97;108
147;117
173;71
80;114
118;66
64;4
107;64
52;12
98;34
139;41
1;101
2;112
110;34
17;122
133;69
40;188
67;125
53;50
0;1
1;0
121;108
142;182
65;173
58;120
176;33
24;139
37;53
165;11
99;140
48;143
34;100
1;25
113;146
51;18
64;4
147;116
87;115
0;1
1;1
1;1
2;1
64;4
165;94
164;1
110;33
175;33
64;3
23;139
99;139
133;69
95;106
53;50
110;33
2;111
58;119
17;122
0;1
37;54
22;139
2;0
175;33
52;12
0;0
0;0
22;139
0;1
87;114
147;115
109;33
118;65
52;50
0;0
95;105
2;1
66;125
1;0
52;49
93;128
148;39
65;125
164;2
64;3
147;39
155;171
step
36;141
87;114
164;3
95;104
172;74
92;128
155;170
122;139
1;139
164;94
75;74
159;138
191;82
29;2
146;39
2;0
97;108
148;115
174;71
80;114
118;65
65;3
106;64
51;12
98;35
139;40
2;101
1;111
108;33
17;122
134;69
40;189
64;125
52;49
2;1
1;1
120;108
141;182
65;173
58;118
175;33
22;139
37;54
164;11
98;139
48;142
34;101
1;25
112;146
51;18
65;3
148;115
87;115
1;0
0;0
2;0
2;0
65;2
164;94
164;3
107;33
175;32
66;2
22;138
99;139
134;69
95;104
51;49
107;33
2;111
57;118
17;122
0;1
37;54
21;138
2;0
175;32
51;12
0;0
2;1
21;138
1;1
87;114
148;114
107;32
118;65
50;49
1;0
95;104
1;0
64;125
1;0
49;49
91;128
145;39
64;125
165;3
65;2
144;39
155;170
step
35;141
87;114
166;3
96;104
171;74
91;128
155;169
121;139
1;139
163;94
75;74
159;138
190;82
29;2
144;39
0;0
96;108
149;114
173;71
81;114
118;65
65;1
106;63
50;12
98;34
139;40
2;101
2;111
106;32
16;122
134;68
41;189
65;125
49;48
1;0
1;0
121;108
142;182
65;172
57;118
175;31
21;138
38;54
163;11
99;138
47;142
33;101
2;25
111;146
50;18
65;1
148;114
86;114
1;0
1;0
1;0
0;0
64;1
162;94
166;3
106;31
174;31
64;0
21;138
98;138
134;68
97;104
49;47
106;31
1;111
58;118
16;122
0;0
37;54
21;138
1;0
173;31
51;12
1;0
1;0
20;138
1;1
86;113
148;113
106;31
118;65
49;46
1;1
97;104
2;0
65;125
1;1
48;46
91;128
143;39
64;125
166;3
64;0
144;39
155;169
step
34;141
86;113
165;3
97;103
171;75
90;128
156;169
121;139
1;138
161;94
75;74
159;138
190;81
28;2
143;39
1;0
96;108
147;113
172;71
81;115
118;64
64;1
106;62
50;12
97;34
140;40
1;101
1;111
106;31
15;122
134;68
40;189
64;125
47;46
2;1
0;1
122;108
142;181
64;172
58;118
173;31
20;138
38;54
163;10
98;137
48;142
32;101
1;25
110;146
51;18
64;1
147;113
86;113
1;1
0;1
2;0
2;0
64;0
160;94
165;4
106;30
172;31
64;1
21;138
98;138
134;68
97;102
47;46
106;30
2;111
58;118
16;122
1;1
38;53
21;138
3;0
172;30
49;12
2;1
0;1
20;138
1;1
86;113
146;113
106;31
118;63
47;45
1;1
97;103
3;0
65;125
1;0
48;45
90;127
142;39
64;125
165;4
64;1
142;39
156;168
step
34;141
85;113
165;3
96;103
171;75
91;127
156;169
120;139
1;138
160;95
75;74
159;138
190;81
28;2
142;39
1;1
96;108
145;113
171;71
81;115
118;62
64;0
107;62
50;12
97;34
140;39
1;100
1;111
105;31
17;122
133;68
40;189
63;125
47;45
3;1
1;1
121;108
142;180
64;171
58;118
171;30
19;138
38;53
163;10
98;137
48;142
33;101
1;25
110;145
52;18
63;0
145;113
86;113
1;0
0;0
2;1
2;1
63;0
160;95
165;3
105;30
171;29
63;0
19;138
98;137
133;68
95;103
46;45
104;30
1;111
57;118
17;121
1;0
38;52
18;138
2;1
171;30
50;12
2;0
0;1
17;138
0;1
85;113
144;113
105;30
117;62
46;45
3;0
95;102
2;1
63;125
2;0
45;45
90;127
142;39
62;125
165;2
63;1
142;39
155;169
step
34;142
85;112
165;1
95;102
170;75
90;126
154;169
121;139
0;138
161;95
74;74
160;138
190;81
27;2
142;39
2;1
97;108
143;113
171;71
82;115
118;62
63;0
107;62
50;13
96;34
139;39
1;100
0;111
106;30
16;121
132;68
39;189
63;125
44;45
1;1
0;1
121;108
141;180
64;170
56;118
171;30
16;138
37;52
163;9
99;137
48;143
33;102
0;25
111;145
51;18
62;0
143;113
85;111
3;1
3;0
0;1
1;1
62;1
161;95
165;0
106;29
170;30
62;0
16;138
99;136
132;68
95;101
44;44
106;29
1;111
57;118
17;121
3;0
36;52
17;138
0;1
170;29
49;13
4;0
1;1
16;138
0;1
85;110
143;114
106;28
119;62
45;44
3;0
94;101
1;1
62;125
2;0
44;44
91;126
142;39
63;125
166;0
61;0
143;39
154;169
step
33;142
85;109
166;1
94;100
170;76
91;127
154;169
121;139
0;137
161;94
74;74
161;138
190;80
26;2
144;39
2;0
97;108
143;114
171;71
82;115
118;62
60;0
106;62
49;13
95;34
139;38
1;99
1;111
106;28
18;121
133;68
39;189
63;125
44;44
2;1
1;1
122;108
141;180
63;170
56;118
170;28
16;137
35;52
162;9
99;136
48;143
33;102
0;25
111;144
51;18
60;1
142;114
84;109
2;0
2;0
3;1
2;1
61;1
162;94
166;0
106;27
170;28
61;1
15;137
98;136
133;67
94;99
45;44
107;27
0;111
56;118
18;121
2;0
35;52
15;137
2;1
170;29
50;13
2;0
2;1
15;137
2;2
83;109
141;114
106;27
118;62
44;44
2;0
93;99
1;1
64;125
2;0
44;44
90;127
143;39
64;125
165;0
60;1
143;39
153;169
step
33;142
84;109
165;1
92;99
171;76
89;127
152;169
121;139
0;137
162;94
75;74
161;138
189;80
27;2
143;38
1;0
97;108
140;114
172;71
82;115
118;63
60;1
106;63
50;12
95;33
138;38
2;99
1;111
106;26
17;121
132;67
39;189
64;126
44;44
1;1
2;2
122;108
141;181
64;170
56;118
169;29
16;137
35;51
162;8
99;136
48;143
33;101
0;24
110;144
50;18
60;1
140;114
84;110
1;1
1;0
1;1
1;1
60;1
161;94
165;0
105;26
169;29
60;1
16;137
99;137
132;66
91;99
44;44
105;26
0;111
56;117
16;121
0;0
36;51
16;137
1;1
168;29
49;12
0;1
1;2
16;137
1;1
85;110
140;114
105;26
117;63
43;44
1;1
91;99
0;1
63;126
1;1
42;44
89;127
143;38
63;125
164;0
59;1
142;38
151;169
step
33;142
85;109
164;1
91;99
170;76
90;127
152;169
121;139
0;137
161;94
75;74
161;139
188;80
27;1
143;38
1;0
98;108
140;114
171;71
82;114
116;63
59;1
105;63
49;12
95;33
137;38
2;98
0;110
104;26
16;120
132;65
38;189
63;126
41;44
1;1
0;1
122;107
141;181
64;170
56;117
168;29
16;137
36;51
162;8
98;137
48;142
34;101
0;24
110;143
50;18
58;1
141;114
85;108
0;0
0;0
1;1
1;2
59;1
161;94
164;1
104;25
167;29
