9;50
67;69
196;19
120;135
8;54
9;149
63;85
3;65
91;137
28;182
107;97
14;26
95;168
38;157
14;26
143;144
14;27
15;27
66;69
75;59
145;65
43;4
51;120
95;168
31;23
12;74
51;98
30;45
158;192
146;65
15;26
121;132
30;45
66;68
78;58
111;15
147;10
120;134
121;132
step
140;183
95;37
135;142
78;58
74;33
146;65
161;157
30;23
120;132
101;67
147;10
38;181
83;184
13;74
61;81
173;173
198;57
195;113
54;135
24;122
66;104
0;99
142;146
38;157
51;119
62;124
192;175
76;19
175;2
183;1
44;4
154;128
34;0
15;25
191;118
29;45
27;182
11;169
51;99
98;44
144;144
81;18
112;15
94;168
57;118
75;59
3;65
11;106
108;130
188;45
8;96
35;178
91;137
169;69
158;192
162;36
107;97
77;162
138;68
143;29
159;152
9;50
65;68
195;19
121;134
8;54
8;149
63;85
3;64
91;138
26;182
106;97
14;25
94;168
38;156
13;25
143;144
14;25
14;25
65;67
76;59
146;64
43;4
52;119
94;168
31;23
13;74
51;99
30;45
158;192
146;63
14;25
119;132
29;45
64;67
77;58
112;14
148;10
121;134
119;132
step
139;183
95;37
135;141
76;58
74;32
146;63
160;157
32;23
119;133
100;67
149;10
38;181
82;184
14;74
60;81
173;172
198;57
195;113
55;135
23;122
66;104
0;99
142;145
38;156
51;119
62;123
191;175
76;19
175;1
183;1
42;4
155;128
34;0
13;25
191;118
28;45
26;182
11;168
51;99
98;43
143;143
81;18
112;14
94;168
57;118
75;59
3;64
12;106
108;130
188;44
8;96
34;178
90;138
169;69
158;192
163;36
106;97
78;162
138;68
144;29
158;152
9;49
64;67
195;19
121;134
8;53
7;149
63;86
2;64
90;138
26;182
105;97
14;25
94;169
37;156
14;25
143;143
13;25
13;24
63;67
75;58
145;63
42;4
51;119
94;168
32;23
13;74
52;99
27;45
157;192
144;63
14;24
120;133
27;45
62;67
77;58
112;14
149;10
121;135
120;132
step
140;183
95;36
134;141
77;59
73;32
143;63
160;157
31;23
119;132
100;66
149;9
37;181
82;183
13;74
61;81
173;172
198;57
194;113
55;134
22;122
65;104
0;98
143;145
37;156
52;119
61;123
192;175
76;18
175;1
183;1
42;4
155;128
33;0
15;24
190;118
27;45
25;182
11;168
52;99
97;43
143;143
80;18
113;14
94;169
57;119
75;57
2;64
13;106
107;130
189;44
8;96
34;178
89;138
170;69
158;192
162;36
105;96
78;161
137;68
143;29
157;152
9;48
61;67
195;18
121;135
7;53
8;149
62;86
1;64
88;138
24;182
105;96
15;23
93;169
37;156
16;23
143;142
16;23
16;23
61;66
74;57
143;64
41;4
53;119
92;169
31;23
13;74
53;99
27;45
159;192
142;64
15;23
118;132
27;45
61;66
77;59
114;14
149;9
122;135
118;133
step
140;183
94;36
134;141
76;59
72;32
142;63
159;157
31;23
117;133
100;66
148;9
37;181
82;182
14;74
60;81
173;171
197;57
193;113
56;134
22;123
65;104
1;98
143;144
36;156
53;118
60;123
192;175
75;18
175;1
184;1
42;4
155;127
33;0
15;23
190;118
27;44
23;182
12;168
53;98
96;43
143;142
80;17
113;14
92;169
56;119
74;57
1;64
12;106
107;129
189;43
8;96
35;178
88;137
170;69
159;193
162;36
104;96
77;161
137;67
142;29
157;151
9;48
61;67
194;18
123;135
6;53
8;148
62;86
1;64
88;137
23;181
104;95
15;23
93;169
37;156
15;23
142;142
16;23
16;22
60;67
73;57
143;63
42;3
53;118
93;169
32;23
13;74
52;98
28;44
159;193
143;63
15;22
116;133
28;43
61;67
76;58
113;14
147;9
123;135
116;134
step
140;184
94;36
134;141
76;58
71;32
143;63
159;157
33;23
116;134
99;66
147;8
38;181
82;181
13;74
60;81
173;171
197;56
192;113
56;133
23;123
66;104
1;99
142;144
37;156
52;118
60;122
192;175
75;18
174;1
184;0
41;3
155;126
32;0
15;22
189;118
27;43
22;181
11;168
51;98
96;42
141;142
79;17
112;14
92;169
56;118
73;56
2;64
12;106
106;129
189;43
8;95
35;177
88;137
170;69
160;193
161;36
104;95
77;161
137;67
141;29
157;150
10;48
62;67
194;18
123;135
5;53
8;149
62;86
2;64
89;137
21;181
104;95
16;22
92;169
37;156
17;22
141;142
16;22
16;21
61;67
73;55
143;62
42;3
53;118
93;169
33;22
13;74
51;98
26;43
159;193
142;62
15;21
116;134
26;43
61;66
77;58
112;14
146;8
122;135
117;134
step
141;184
94;37
134;141
77;58
71;32
143;62
159;157
33;21
117;134
98;66
145;8
38;181
81;181
12;74
61;81
172;171
197;56
192;113
56;133
23;122
66;103
0;99
142;144
37;155
53;118
60;122
192;175
74;18
173;1
185;0
42;2
154;126
32;1
14;21
189;118
25;43
22;181
10;168
51;98
96;41
140;142
79;17
112;14
92;169
55;118
73;55
2;65
11;106
106;129
189;42
7;95
35;176
88;137
170;70
159;193
160;36
103;95
76;161
137;67
140;29
156;150
11;48
61;66
193;18
123;135
4;53
8;149
63;86
1;65
87;137
22;180
103;94
13;21
91;169
37;155
13;20
141;142
13;19
13;19
60;66
72;55
143;63
42;2
54;118
91;169
34;21
11;74
50;98
26;43
158;193
142;63
12;19
116;134
26;43
59;66
76;58
111;14
145;8
122;135
116;134
step
140;184
94;36
134;142
76;57
71;32
142;62
159;157
34;20
116;134
98;65
145;8
39;181
81;180
11;73
62;81
172;170
197;55
193;113
55;133
24;122
67;103
1;99
142;143
37;154
54;118
60;122
191;175
73;18
172;1
185;0
41;2
153;126
32;2
12;18
188;118
25;43
22;179
9;168
50;98
97;41
141;142
80;17
112;14
92;169
55;118
73;55
0;65
12;106
106;128
188;42
7;94
34;176
86;137
169;70
157;193
159;36
103;93
76;160
137;66
140;28
156;150
11;48
59;66
194;18
123;135
3;53
9;149
63;86
1;65
86;136
21;179
104;93
13;18
93;169
36;154
13;18
141;143
12;18
12;18
59;66
73;55
142;62
40;2
54;117
93;168
34;20
10;73
49;98
25;43
157;194
142;62
11;18
116;133
25;43
60;66
76;57
112;14
145;8
123;135
116;133
step
139;184
95;36
133;142
75;57
71;32
142;61
159;157
34;21
115;133
97;65
146;8
38;181
80;180
10;74
61;81
171;170
197;56
192;113
55;133
23;122
66;103
2;99
141;143
36;154
54;116
60;122
191;174
72;18
172;1
186;0
39;2
152;126
32;3
11;17
189;118
25;43
22;179
9;168
48;98
96;41
140;143
80;17
112;14
93;168
54;118
74;55
2;65
13;106
105;128
188;42
6;94
33;176
86;135
169;70
158;194
159;35
104;93
76;159
138;66
141;28
156;149
10;48
61;66
195;18
124;135
3;53
9;148
64;86
2;64
87;135
22;178
103;93
10;17
94;168
37;154
10;17
140;142
10;17
10;17
61;67
73;55
142;61
40;2
54;115
95;168
33;21
9;74
48;98
25;43
158;194
142;61
11;17
116;133
25;43
61;67
75;56
112;14
145;8
123;135
116;132
step
140;184
95;36
132;142
74;56
71;32
143;61
160;157
34;21
115;132
97;65
145;7
37;181
80;180
9;74
60;81
170;170
197;56
191;113
55;133
23;122
66;103
2;99
141;142
36;154
53;115
60;122
191;174
73;18
171;1
186;0
40;2
153;126
31;3
10;17
188;118
25;43
22;177
8;168
48;97
95;41
140;142
79;17
112;14
95;167
54;117
74;55
1;64
13;106
105;128
189;42
7;94
33;176
87;135
169;69
157;194
160;35
103;93
76;159
138;67
140;28
155;149
11;48
61;66
196;18
123;135
4;53
9;147
65;86
1;63
87;134
21;177
103;93
9;17
95;166
35;154
9;16
141;142
8;16
9;16
61;66
74;54
143;61
40;2
53;115
95;165
34;21
9;73
48;97
24;43
157;193
144;61
8;16
116;132
24;44
61;65
74;56
112;14
144;7
123;135
115;132
step
140;183
96;36
132;142
73;56
71;32
144;61
160;156
34;20
114;132
98;65
144;8
37;181
79;180
8;73
61;81
170;170
196;56
192;113
55;133
23;121
66;103
2;98
141;142
35;154
53;114
60;122
191;174
73;18
172;1
186;1
39;2
153;127
32;3
8;16
188;117
24;44
22;177
9;168
48;97
94;41
141;142
78;17
112;13
94;165
54;117
74;54
0;63
14;106
104;128
189;42
8;94
33;175
87;133
169;69
157;194
160;34
104;93
76;158
138;67
140;29
155;148
10;48
61;65
197;18
122;135
4;53
8;147
65;86
1;63
87;133
21;177
104;93
7;16
94;165
36;154
7;15
140;142
7;15
7;14
62;65
73;54
145;61
39;2
53;115
93;165
35;20
7;73
47;97
25;44
157;194
146;61
7;14
115;132
24;44
63;65
73;55
111;13
143;8
122;136
114;132
step
140;182
96;36
132;141
72;55
71;32
145;61
160;155
36;20
114;132
97;65
142;8
38;181
79;179
7;74
60;81
170;170
195;56
192;112
56;133
23;121
65;103
1;98
142;142
36;154
53;115
60;123
192;174
73;17
171;1
187;1
40;2
154;127
32;3
7;15
189;117
24;44
21;177
9;168
47;96
94;41
139;142
77;17
112;13
93;165
53;117
72;54
1;64
14;106
103;128
189;42
8;95
33;175
86;133
169;69
157;193
160;34
103;93
76;157
139;67
140;29
154;148
10;48
63;65
197;19
121;136
3;53
7;147
64;86
2;64
86;133
22;177
103;92
8;15
94;165
36;154
9;15
139;141
8;15
8;15
63;64
72;54
145;62
39;2
54;115
93;165
35;20
7;73
47;96
24;44
157;193
145;62
8;14
113;132
24;43
64;64
72;55
113;13
142;7
121;137
114;132
step
141;182
95;36
132;141
72;54
70;32
145;62
160;154
36;20
113;132
96;65
143;7
38;181
79;180
7;73
61;81
170;169
195;56
192;112
55;133
23;120
65;103
1;98
141;142
36;154
54;116
60;122
191;174
72;17
170;1
188;1
39;2
153;127
33;3
7;14
188;117
25;43
23;177
8;168
46;96
93;41
139;141
77;16
113;13
93;164
53;117
72;54
2;65
13;106
104;128
189;42
8;95
34;175
87;133
169;68
157;193
160;34
103;91
76;158
139;67
140;29
154;148
9;48
64;63
197;18
120;137
2;53
7;147
64;86
1;65
86;133
23;177
103;91
7;13
93;164
35;154
7;13
139;141
6;13
5;13
64;62
72;53
146;62
39;1
54;116
94;164
36;20
7;73
45;96
24;43
157;193
146;63
6;13
112;132
24;43
64;61
72;53
112;13
143;6
121;137
113;132
step
142;182
95;37
131;141
72;53
71;32
145;63
160;153
36;19
113;133
95;65
143;6
38;181
79;180
8;73
61;81
171;169
195;55
191;112
56;133
23;119
65;103
1;98
140;142
35;154
53;116
60;121
192;174
73;17
171;1
188;1
40;1
153;128
33;2
6;14
188;116
24;43
22;177
8;168
45;95
93;41
139;141
76;16
112;12
94;165
53;116
72;53
1;65
13;106
104;129
189;42
7;95
33;175
86;132
169;68
157;193
161;34
103;91
75;158
139;66
140;29
153;148
9;48
64;62
197;18
122;137
2;52
7;146
64;85
0;65
85;132
23;177
102;91
7;14
93;165
34;154
6;14
139;141
6;13
6;14
65;62
73;53
144;63
41;1
53;116
92;165
35;19
8;73
45;94
23;43
156;193
144;63
5;14
113;133
23;42
65;62
73;53
111;12
142;6
121;137
113;133
step
142;181
96;37
130;141
74;53
72;32
145;63
160;153
35;19
114;133
94;65
141;6
38;181
78;180
7;73
60;81
170;169
195;55
191;112
55;133
22;119
65;103
0;98
140;142
34;154
54;116
60;121
193;174
73;17
170;1
188;0
41;0
153;127
33;2
4;14
188;115
22;42
23;178
8;167
46;94
92;41
139;140
75;16
112;12
92;165
54;116
73;52
1;65
13;106
103;129
189;43
8;95
33;175
85;131
170;68
156;193
160;34
101;91
74;158
138;66
140;28
153;148
9;48
65;62
197;17
120;137
1;52
8;146
64;84
0;65
86;131
22;178
102;91
4;14
92;165
33;154
3;14
138;140
3;13
2;13
64;62
73;51
145;63
42;0
53;116
91;165
36;19
7;73
46;93
21;42
155;193
144;63
2;13
114;132
22;42
64;61
73;53
111;12
140;6
119;137
114;132
step
142;181
95;37
129;141
73;53
72;31
144;63
159;153
36;20
114;132
95;65
140;5
38;180
79;180
7;72
60;81
169;169
195;55
190;112
56;133
23;119
65;103
0;98
139;142
32;154
53;116
60;120
192;174
72;17
170;1
187;0
41;0
153;126
34;2
2;13
188;114
23;42
22;178
9;167
46;92
91;41
137;140
76;16
110;12
92;165
54;116
74;51
1;65
13;105
102;129
189;43
9;95
33;175
87;131
169;68
155;193
161;34
102;91
75;158
138;65
140;28
153;147
8;48
64;60
196;17
119;137
1;52
8;146
64;83
0;65
88;131
22;177
102;91
2;13
92;164
32;154
2;13
137;140
2;12
2;12
63;60
73;51
143;63
41;0
54;116
92;164
37;20
7;72
45;92
24;42
154;193
142;63
1;12
115;132
23;42
63;60
72;53
110;12
141;5
118;137
115;132
step
142;180
95;36
129;140
71;53
71;31
142;62
159;153
37;20
115;132
95;64
141;5
39;180
79;180
7;72
59;81
169;168
195;54
190;111
55;133
22;119
65;103
1;98
140;142
32;154
53;116
59;120
191;174
71;17
169;1
186;0
41;0
153;125
35;2
2;12
188;114
24;42
23;177
8;167
45;92
92;41
137;140
76;16
110;13
91;164
53;116
74;51
0;64
13;105
101;129
189;42
8;95
33;174
88;130
168;68
154;193
161;34
102;91
75;157
138;65
140;29
153;147
8;47
62;60
196;16
119;137
1;52
8;145
63;83
0;64
88;130
22;177
102;91
1;12
92;164
32;154
0;12
136;140
1;12
2;12
61;60
73;51
142;61
41;1
53;117
92;164
37;20
7;72
45;91
23;42
154;192
141;61
3;12
115;132
22;42
61;61
71;53
110;13
140;5
119;137
115;132
step
143;180
96;36
129;140
71;54
71;30
140;61
159;152
38;20
115;132
94;64
139;5
39;179
80;180
7;73
59;81
168;168
196;54
190;111
56;133
23;119
64;103
1;97
140;141
31;154
53;117
59;121
191;174
71;18
169;1
185;0
41;0
153;125
34;2
3;11
187;114
22;41
21;177
7;167
45;91
91;41
136;140
76;16
110;13
92;164
54;116
73;50
1;64
13;104
101;129
189;42
8;94
34;174
88;129
168;68
155;192
161;33
103;91
76;157
138;66
140;29
153;147
8;47
61;61
196;16
119;136
1;51
8;145
63;82
2;64
88;128
20;177
104;91
3;10
91;164
31;154
3;10
136;139
2;10
2;10
60;61
72;50
140;61
41;0
53;117
90;164
38;20
7;73
45;91
23;41
155;191
141;61
1;10
115;132
23;40
60;60
71;53
109;13
138;5
119;135
115;132
step
142;180
96;35
128;140
70;53
72;30
141;61
160;152
37;20
115;131
93;64
137;5
38;179
80;181
7;73
59;81
168;167
196;53
190;111
56;133
24;119
64;102
1;97
140;141
31;153
53;117
59;120
190;174
70;18
169;1
186;0
41;0
152;125
34;2
0;10
188;114
22;40
20;177
8;167
46;91
90;41
136;138
77;16
108;13
89;164
53;116
72;49
2;64
13;104
101;129
189;41
7;94
34;174
88;128
168;68
155;191
160;33
105;91
75;157
139;66
141;29
152;147
9;47
60;60
197;16
120;135
0;51
8;145
63;82
1;64
88;128
20;177
104;91
0;10
90;164
32;153
1;10
135;138
2;10
2;10
61;60
72;48
141;60
42;0
53;116
90;163
37;21
8;73
45;91
21;40
155;191
142;60
3;10
115;131
20;40
62;60
70;52
109;13
137;4
119;135
115;131
step
141;180
96;35
128;140
70;52
72;29
143;60
160;151
37;20
115;132
93;64
137;3
39;179
80;181
8;73
59;81
169;167
195;53
190;110
56;133
23;119
64;102
1;96
139;141
31;153
53;115
59;120
190;174
71;18
169;1
185;0
42;0
152;126
34;2
2;10
189;114
20;40
19;177
8;166
45;91
89;41
134;138
76;16
109;13
90;162
52;116
72;47
2;64
12;104
101;129
189;40
7;93
34;175
87;128
168;67
154;191
160;33
103;91
74;157
139;65
141;29
152;147
9;47
62;59
196;16
119;135
0;51
8;145
63;82
2;63
87;128
18;177
102;91
3;10
89;162
31;152
4;10
134;138
3;10
4;10
62;58
72;47
142;60
43;0
52;115
89;163
38;20
7;73
45;92
20;39
154;191
142;60
4;9
115;131
20;40
61;58
69;52
109;13
136;3
119;135
115;131
step
140;180
96;34
127;140
69;51
71;29
143;60
159;151
37;20
115;132
92;64
137;3
39;179
80;180
8;73
58;81
170;167
195;53
190;110
56;133
23;119
64;102
1;96
139;141
30;152
53;115
59;119
189;174
72;18
169;2
186;0
42;0
152;126
33;2
4;8
188;114
20;40
18;177
8;166
44;92
88;41
133;138
75;16
109;13
89;163
51;116
71;47
1;63
12;104
101;129
188;40
6;93
34;174
88;128
168;66
154;190
159;33
102;90
74;157
139;66
140;29
151;147
8;47
60;58
196;15
119;135
0;50
9;145
64;82
1;63
87;128
18;177
102;89
4;7
89;163
31;152
4;7
132;138
5;7
5;7
59;58
71;47
143;60
41;0
52;115
88;163
37;19
7;73
44;92
19;40
154;190
143;60
6;7
115;131
19;40
58;58
68;51
109;13
136;3
118;135
115;132
step
140;180
97;34
127;141
69;51
71;29
143;60
159;150
37;19
116;132
93;64
136;3
39;178
80;180
8;73
59;81
170;166
196;53
191;110
56;133
23;118
63;102
1;96
139;140
31;153
51;115
60;119
188;174
72;17
169;1
185;0
41;0
153;126
33;1
6;7
188;113
19;40
18;177
9;166
44;92
89;41
132;138
76;16
109;13
87;163
51;116
71;46
1;63
12;105
101;128
187;40
6;92
34;174
88;128
168;66
154;189
160;33
101;89
74;157
139;66
139;29
151;147
7;47
58;59
196;15
117;135
1;50
9;145
64;82
0;63
88;129
17;177
101;90
6;6
86;163
31;152
6;7
132;138
6;6
6;6
57;59
72;46
142;60
41;1
51;115
85;163
36;19
8;72
43;92
20;40
154;189
142;60
5;6
116;132
20;39
57;59
69;51
108;13
135;3
116;135
115;132
step
140;180
97;34
127;141
68;51
71;28
142;60
160;150
37;19
115;132
93;64
135;2
39;179
81;180
9;72
58;81
170;166
195;53
190;110
55;133
24;118
64;102
1;95
139;140
31;152
52;115
59;119
189;174
71;17
168;1
186;0
41;1
153;125
32;1
5;6
188;112
21;39
18;177
8;166
43;92
89;41
131;138
77;16
107;13
85;163
51;116
71;46
0;63
11;105
101;128
186;40
6;92
34;173
87;129
168;66
154;189
159;33
101;90
74;157
139;66
139;28
150;147
7;48
58;59
195;15
116;134
1;49
9;145
64;81
0;63
86;129
19;177
101;90
5;6
85;162
30;152
5;6
130;138
4;6
4;5
59;59
71;46
141;60
41;1
52;115
85;162
36;19
10;72
42;92
20;39
154;189
140;60
3;5
116;132
20;39
60;59
67;51
106;13
134;2
117;134
116;132
step
140;180
97;34
126;141
67;52
71;27
140;59
160;150
36;19
117;132
93;64
134;1
38;179
81;180
10;72
58;80
170;166
195;53
191;110
54;133
24;117
63;102
1;96
139;140
31;152
53;115
60;119
189;173
71;17
167;1
185;0
41;1
152;125
31;1
3;4
188;112
21;39
19;177
7;166
43;92
89;40
129;138
77;16
105;13
86;162
51;116
72;46
1;63
10;105
101;127
185;40
5;92
33;173
87;129
169;66
154;189
158;33
101;90
73;157
138;66
139;27
150;146
7;47
60;59
195;15
117;134
1;50
8;145
64;81
0;63
87;129
19;176
100;90
3;5
86;162
31;151
3;4
129;137
3;5
4;5
61;59
72;46
139;59
41;1
53;114
86;162
37;19
11;72
44;92
21;40
153;189
139;59
5;5
117;133
20;40
60;59
67;52
105;13
134;1
116;134
117;132
step
139;180
97;34
125;141
67;51
72;27
139;58
161;150
37;18
118;132
92;64
134;0
37;179
81;179
11;72
58;80
170;166
196;53
192;110
53;133
24;117
62;102
1;95
139;140
31;151
52;114
60;120
189;172
70;17
166;1
184;0
41;2
152;125
31;1
5;5
188;112
20;40
19;176
7;167
44;92
90;40
128;137
77;16
104;13
86;162
51;116
72;47
1;63
9;105
100;127
185;39
5;91
32;173
87;129
168;66
153;188
157;33
100;89
73;156
138;65
139;26
151;146
6;47
60;59
194;15
115;134
2;50
8;144
64;82
1;63
87;128
19;176
99;89
5;4
85;162
31;150
5;3
128;138
5;2
5;1
60;59
72;47
139;57
41;2
52;113
84;162
38;18
11;72
44;92
20;40
153;188
139;57
6;1
117;132
20;41
59;59
67;52
104;13
134;1
115;134
117;133
step
139;180
98;34
125;140
66;52
71;27
140;57
161;149
38;18
116;133
92;64
134;0
37;179
80;179
11;72
58;80
170;167
195;53
192;111
53;132
24;117
63;102
0;95
138;140
32;150
51;113
60;120
189;171
70;16
166;1
183;0
41;1
152;125
31;1
6;1
188;112
19;41
19;175
7;166
44;91
91;40
129;138
78;16
104;12
84;161
50;116
72;46
1;62
10;105
99;127
185;38
5;91
31;173
87;128
168;65
153;187
156;33
99;88
73;157
137;65
139;26
151;145
7;47
59;59
193;15
115;135
2;50
9;144
64;83
1;62
87;128
18;175
98;88
5;1
83;161
32;150
5;1
129;139
6;1
6;1
59;58
73;46
140;58
41;1
51;112
82;161
37;18
11;71
43;91
18;41
153;186
140;57
6;1
115;133
18;41
58;58
67;52
104;11
133;0
114;135
116;133
step
139;180
98;34
125;140
66;52
70;27
140;56
160;149
37;19
116;132
92;64
132;0
37;179
79;179
11;71
58;80
170;167
194;53
192;110
53;132
24;116
64;102
1;95
138;140
32;149
51;112
60;120
189;171
70;15
165;1
183;0
41;1
152;124
31;1
6;1
187;112
18;41
17;175
7;165
42;91
91;39
128;139
77;16
103;11
81;161
49;116
73;46
1;61
9;105
100;127
184;38
4;91
30;173
87;127
169;65
153;187
156;32
98;88
73;157
136;65
138;26
152;145
6;47
59;58
193;15
114;135
2;49
9;143
63;83
2;61
87;127
17;175
98;88
6;1
81;160
31;149
6;1
129;139
6;1
6;1
60;58
73;46
139;56
42;1
52;112
82;160
37;18
10;71
41;91
17;41
152;187
138;56
6;1
116;132
18;41
60;58
66;53
103;10
132;0
114;135
115;132
step
140;180
98;33
125;140
67;53
71;27
138;56
160;149
36;18
115;131
93;64
132;0
37;180
79;179
10;70
57;80
169;167
194;52
193;110
52;132
25;116
64;102
1;94
138;140
30;149
52;113
59;120
189;170
70;14
166;1
183;0
42;1
152;124
30;1
6;1
186;112
18;40
16;175
6;165
40;91
91;38
128;139
77;16
103;10
82;161
49;115
73;46
2;61
8;105
100;127
184;38
4;91
30;173
86;127
168;65
152;187
155;32
98;87
72;157
136;65
139;26
152;145
5;47
60;58
193;15
115;135
2;49
9;143
63;82
2;60
86;127
16;175
98;86
6;1
82;161
30;149
7;1
129;139
8;1
7;1
60;58
74;46
139;56
42;0
53;113
82;160
35;18
9;70
40;92
17;40
151;187
140;56
8;1
115;130
18;40
60;57
67;53
103;10
132;0
115;135
115;130
step
139;180
98;33
124;140
67;53
71;27
139;56
160;149
34;18
116;130
93;64
131;0
37;179
79;178
10;70
58;80
169;167
194;52
193;109
52;132
25;116
64;101
1;94
138;140
29;149
53;113
60;120
189;170
69;14
167;1
182;0
42;0
151;124
31;1
7;1
185;112
19;40
15;175
7;165
40;91
90;38
129;139
76;16
102;10
82;160
49;114
73;46
1;60
7;105
100;127
183;38
3;91
30;172
86;127
167;65
151;187
156;32
98;86
72;157
136;65
139;25
151;145
4;47
60;56
192;15
115;136
3;49
8;143
63;82
2;60
87;127
16;175
98;85
8;1
83;160
28;149
9;1
128;139
9;0
9;1
60;55
