62;118
78;24
163;127
157;191
15;61
62;45
150;168
25;39
55;18
31;153
25;67
137;100
21;52
120;125
92;7
1;60
172;179
91;7
138;100
1;59
38;48
87;82
110;91
86;42
119;125
79;38
185;45
10;9
30;153
190;128
110;91
190;128
81;10
124;139
55;18
139;100
53;159
22;52
24;144
step
96;61
106;80
131;173
172;22
172;126
24;113
52;132
67;137
128;85
110;91
13;93
24;144
48;156
185;184
179;57
185;44
119;125
139;76
104;78
39;48
125;139
180;163
36;50
82;38
190;128
80;10
16;53
3;129
139;99
21;52
66;118
75;77
92;7
86;82
147;157
53;51
53;158
197;179
88;59
76;189
78;88
113;89
129;140
170;31
120;91
5;192
94;137
85;42
54;79
59;16
8;180
120;48
78;38
188;119
35;12
171;179
2;59
36;103
9;9
157;140
56;162
61;118
78;24
162;127
158;191
14;61
62;45
150;168
25;38
54;18
29;153
26;67
138;99
21;52
119;124
92;6
2;59
170;179
92;6
138;98
1;59
40;48
87;82
110;91
85;43
119;123
77;38
185;44
8;9
29;153
190;127
109;91
189;127
80;9
126;139
53;18
137;98
54;158
21;53
24;144
step
95;61
106;79
131;173
171;22
172;126
24;113
52;131
66;137
128;85
109;91
13;94
24;143
48;156
184;184
179;57
186;44
119;123
139;75
104;77
41;48
125;139
180;163
36;50
81;38
189;126
81;9
15;53
3;129
136;98
20;53
65;118
75;77
91;6
87;82
147;157
53;52
53;158
197;180
88;58
76;189
77;88
112;89
129;140
170;31
120;91
6;192
94;136
85;43
54;78
59;16
8;180
120;47
77;38
187;119
34;12
169;179
0;59
36;102
8;8
157;139
56;162
61;117
77;24
163;127
158;190
13;61
61;45
150;167
24;38
53;19
30;153
26;68
136;98
20;52
119;122
91;5
0;58
169;179
91;5
135;98
1;58
41;48
88;82
109;91
85;43
119;121
76;38
185;44
8;7
30;153
189;125
110;91
189;124
82;9
124;139
53;18
135;98
54;158
20;52
23;143
step
95;60
105;79
130;173
171;23
172;126
24;113
52;130
66;136
129;85
110;90
12;94
23;144
47;156
184;185
180;57
185;44
118;121
139;75
104;78
41;48
124;139
181;163
36;50
81;38
188;124
81;9
14;53
2;129
135;97
19;52
65;117
76;77
90;5
87;82
148;157
52;52
53;158
197;181
87;58
76;188
77;88
111;89
128;140
171;31
119;91
6;191
93;136
85;43
54;78
59;15
7;180
120;46
77;38
188;119
34;11
168;179
0;58
36;102
7;7
157;138
56;162
61;116
76;24
162;127
158;189
14;61
61;46
150;166
25;38
53;18
31;153
26;67
134;97
19;51
119;121
90;4
0;57
169;179
91;4
133;97
1;57
40;48
87;82
110;89
85;43
119;120
76;38
185;43
7;7
30;153
188;123
109;89
188;122
81;10
123;139
53;17
133;96
54;158
19;51
22;144
step
94;60
105;78
129;173
172;23
172;127
23;113
51;130
65;136
130;85
109;88
12;93
21;144
48;156
183;185
180;56
186;43
120;120
139;75
104;77
40;47
123;139
180;163
35;50
80;38
187;122
80;10
13;53
2;128
132;96
19;51
65;117
76;77
91;5
86;82
147;157
51;52
54;158
198;181
87;57
76;187
76;88
112;89
127;140
171;30
119;91
6;191
94;136
85;43
53;78
60;15
7;179
119;46
75;38
188;118
35;11
169;178
1;57
35;102
7;7
157;138
56;162
61;115
76;24
161;127
157;189
14;61
60;46
151;166
25;38
52;17
29;153
25;67
132;97
18;51
119;120
90;5
1;57
168;178
90;4
133;97
0;57
39;47
86;82
109;88
86;43
118;120
75;38
185;43
7;8
29;153
187;121
109;88
187;121
80;9
124;139
53;17
133;97
54;157
18;51
21;144
step
93;60
105;78
129;174
172;23
171;127
22;113
51;130
66;136
130;85
108;88
12;93
21;143
48;156
183;185
180;55
185;43
119;120
139;75
104;77
39;47
124;138
180;162
34;50
79;38
187;121
80;9
13;52
1;128
133;96
18;52
65;116
76;76
90;4
87;82
147;157
50;52
54;156
198;181
87;57
76;186
76;87
111;89
127;139
171;30
120;91
7;191
94;135
87;43
53;77
60;14
7;179
119;45
74;38
188;118
34;11
168;178
0;57
35;102
7;8
157;137
56;161
60;115
77;24
161;126
158;189
14;62
60;46
150;166
25;38
53;17
29;153
24;67
133;95
18;51
118;120
89;4
1;57
168;177
88;4
133;95
1;56
40;47
87;81
108;87
87;43
118;119
74;37
185;43
6;8
29;153
187;120
108;88
186;120
80;8
123;138
53;16
132;95
54;156
17;51
21;142
step
93;60
104;78
130;174
173;23
171;127
23;113
51;129
65;136
129;85
107;88
13;93
20;142
48;155
183;186
180;54
185;42
119;119
140;75
103;77
40;46
123;138
180;161
33;50
80;38
185;120
80;7
12;52
1;128
132;95
16;51
66;116
76;75
88;4
88;81
147;156
49;52
54;156
198;180
88;57
77;186
76;86
110;89
128;139
172;30
120;90
6;191
93;135
87;42
54;77
60;14
8;179
118;45
73;37
188;117
35;11
169;177
1;56
36;102
6;8
157;137
56;161
60;115
76;24
161;125
157;189
13;62
61;46
150;166
25;38
53;16
29;153
23;67
131;95
16;50
118;119
87;4
1;55
169;178
87;4
130;95
0;55
41;46
88;80
108;88
86;42
118;118
72;37
185;43
6;8
28;153
185;119
109;88
186;119
79;7
123;138
53;16
130;94
54;156
16;49
20;143
step
94;60
104;77
129;174
172;23
172;127
23;113
51;129
66;136
128;85
110;88
14;93
21;143
48;154
184;186
180;54
185;44
117;118
139;75
104;77
41;45
123;138
179;161
32;50
80;37
186;119
78;7
13;52
1;128
130;94
15;49
66;116
76;75
88;4
88;80
147;156
49;52
55;156
198;180
87;57
78;186
76;87
110;88
127;139
172;30
119;90
6;190
93;135
86;43
53;77
60;13
7;179
118;45
72;37
188;117
36;11
170;178
1;55
36;101
5;8
158;137
57;161
60;115
76;24
161;125
157;188
13;62
61;46
150;165
25;38
53;16
28;153
23;67
129;94
14;49
117;118
87;4
2;55
169;178
86;4
130;94
1;55
40;45
87;80
110;88
85;43
117;118
71;37
185;45
5;8
28;153
186;119
110;87
185;119
77;7
123;138
53;15
129;94
55;156
14;48
21;143
step
95;60
104;77
128;174
171;23
172;126
23;113
50;129
66;135
129;85
109;87
13;93
21;142
47;154
184;186
179;54
184;45
117;118
139;75
104;76
41;45
123;137
180;161
31;50
80;37
185;119
77;6
14;52
1;127
128;94
15;48
66;116
76;75
86;5
88;80
146;156
48;52
55;155
198;179
86;57
78;185
77;87
110;88
127;138
173;30
118;90
6;190
92;135
86;43
52;77
59;13
7;179
119;45
71;36
188;117
35;11
169;178
1;54
36;101
5;7
158;136
56;161
59;115
76;24
161;125
156;188
14;62
60;46
151;165
25;38
52;15
27;153
22;67
127;94
14;48
117;118
86;4
0;54
169;177
87;4
126;94
0;54
40;45
88;80
109;88
86;42
118;118
71;36
184;44
6;7
26;153
185;119
109;89
185;118
76;6
123;137
52;14
126;93
56;155
13;48
22;142
step
95;60
104;77
128;173
171;23
173;126
22;113
50;129
66;134
129;84
110;89
13;92
22;141
47;154
184;186
179;54
183;44
119;118
139;74
105;76
41;45
123;136
180;161
32;50
80;37
186;118
77;6
15;52
2;127
126;93
13;49
66;115
75;75
86;4
89;80
146;155
47;52
56;155
197;179
86;56
79;185
78;87
111;88
126;138
173;30
118;89
5;190
91;135
86;41
52;76
58;13
6;179
119;46
71;36
188;117
34;11
169;177
0;54
37;101
5;7
158;135
55;161
59;114
76;24
161;124
157;188
15;62
60;46
152;165
26;38
52;14
26;153
22;66
126;93
14;49
118;118
85;4
1;54
170;177
86;4
127;93
1;53
40;45
89;80
110;88
87;41
118;117
71;36
183;43
5;6
25;153
185;118
110;88
184;118
77;6
123;135
52;13
127;93
56;156
14;48
22;141
step
94;60
104;76
129;173
171;23
173;126
22;114
50;129
66;133
130;84
110;88
12;92
23;141
47;154
184;186
179;54
184;43
118;117
139;74
106;76
39;45
123;135
180;160
31;50
80;37
183;118
78;6
15;51
2;128
126;93
14;48
65;115
75;74
85;4
88;80
146;155
46;52
56;156
196;179
86;56
79;185
78;87
111;88
126;137
173;30
118;88
6;190
91;134
87;41
52;76
58;12
6;179
119;45
70;36
189;117
34;10
170;177
2;53
37;100
5;5
157;135
55;162
59;113
77;24
162;124
158;188
15;62
59;46
153;165
25;38
53;13
24;153
23;66
126;93
13;48
119;117
85;4
1;53
169;177
85;3
125;93
2;53
39;45
88;79
109;88
87;42
119;118
70;36
185;43
5;4
24;154
183;118
109;87
182;118
78;5
123;134
52;13
125;92
56;156
13;48
22;141
step
94;60
103;76
128;173
170;23
174;126
23;114
50;129
66;133
129;84
108;87
13;92
22;141
47;153
184;186
179;53
185;43
118;118
140;74
106;76
40;45
123;135
180;161
32;50
81;37
183;118
78;4
15;50
3;128
124;92
13;48
66;115
74;74
85;4
88;79
146;155
45;52
56;156
196;179
85;56
78;185
78;86
111;87
126;137
172;30
117;88
6;190
92;134
86;42
53;76
59;12
6;180
119;45
71;36
189;117
33;10
169;176
1;53
38;100
5;3
157;134
55;162
59;113
77;25
163;124
158;189
14;62
59;45
154;165
24;38
52;13
24;155
22;66
124;91
13;47
119;118
85;4
2;53
170;176
85;4
123;91
2;52
39;45
88;79
108;87
86;42
119;118
71;35
185;44
6;3
24;155
183;117
108;88
182;117
79;4
123;135
52;12
122;91
56;156
12;47
21;141
step
93;60
103;76
127;173
170;23
174;126
23;114
51;129
65;133
129;84
107;88
13;92
21;140
46;153
183;186
179;52
185;43
119;118
140;73
105;76
39;44
124;135
180;160
33;50
81;37
182;116
79;3
15;49
2;128
122;91
12;46
67;115
74;74
85;3
88;78
146;155
45;51
56;155
195;179
85;57
78;184
78;85
111;86
126;138
172;30
118;88
6;189
92;134
86;42
53;76
59;12
6;180
118;45
72;35
190;117
33;9
170;176
2;52
38;100
5;3
157;133
54;162
58;113
77;24
163;124
158;188
13;62
60;45
155;165
24;38
52;11
23;155
22;66
122;90
12;46
119;118
84;3
2;53
169;176
84;2
121;90
2;53
38;44
89;78
106;88
85;42
119;119
73;35
185;43
5;2
23;155
181;116
106;88
181;116
79;3
124;136
52;10
121;90
56;155
12;45
20;140
step
93;59
103;76
127;174
170;23
175;126
22;114
51;128
64;133
129;84
107;88
13;91
20;140
47;153
182;186
178;52
185;43
119;119
139;73
105;76
37;44
124;137
180;159
33;50
81;37
182;116
78;3
16;49
2;128
120;90
11;45
67;115
74;74
83;2
88;78
147;155
46;51
57;155
195;180
85;57
78;184
78;85
111;86
127;138
172;31
118;88
6;189
91;134
85;41
52;76
58;12
5;180
117;45
73;35
190;116
33;10
170;176
2;52
38;100
5;2
157;132
53;162
58;112
78;24
163;123
157;188
12;62
60;45
155;165
24;38
53;10
22;155
22;65
120;90
10;45
119;118
82;2
1;52
169;176
81;2
120;90
1;52
37;43
87;78
107;88
85;41
119;117
73;36
186;43
6;2
22;155
182;116
107;88
181;116
78;3
123;137
54;10
121;90
56;155
10;44
20;140
step
94;59
103;76
128;174
170;23
174;126
22;113
50;128
64;133
129;84
108;88
13;91
19;140
47;154
181;186
178;52
185;43
118;117
138;73
104;76
37;43
123;137
181;159
33;50
82;37
181;116
77;3
16;49
2;128
120;90
9;44
66;115
75;74
82;2
87;77
146;155
46;50
56;155
195;179
85;56
78;184
79;85
111;85
127;138
172;31
119;88
5;189
92;134
85;41
51;76
58;12
5;180
117;44
73;35
190;115
32;10
169;176
2;52
37;100
5;2
156;132
52;162
57;112
78;23
164;123
157;187
11;62
59;45
156;165
23;38
54;10
21;155
23;65
121;90
8;44
118;116
81;2
2;51
168;176
81;3
120;90
2;50
36;43
88;77
108;88
85;40
118;115
74;35
184;43
5;1
20;155
181;115
107;88
181;115
77;3
124;137
55;10
119;90
56;155
7;44
20;140
step
94;59
104;76
127;174
170;22
174;126
22;113
51;128
63;133
129;85
106;88
14;91
19;140
48;154
180;186
177;52
184;42
118;114
139;73
103;76
35;43
124;136
180;159
34;50
82;36
180;115
77;2
16;49
3;128
120;90
6;44
67;115
74;74
82;3
87;77
146;155
45;50
56;154
195;178
84;56
79;184
78;85
111;85
127;137
172;30
118;88
5;188
91;134
85;40
50;76
59;12
4;180
117;43
74;35
189;115
32;11
168;176
2;49
37;100
4;1
157;132
52;163
57;112
79;23
163;123
157;187
11;61
58;45
156;165
23;38
54;10
21;155
23;66
119;90
6;44
119;114
81;3
2;48
168;176
82;3
119;90
2;48
36;43
86;77
105;88
86;40
118;114
74;34
183;42
3;1
21;155
179;115
105;88
180;115
76;2
123;136
54;11
120;90
56;154
6;44
18;140
step
95;59
105;76
127;174
171;22
173;126
22;112
51;128
62;133
129;84
105;88
14;90
18;140
49;154
179;186
177;51
183;41
118;115
139;73
104;76
36;42
124;136
180;158
34;51
82;36
179;115
77;2
16;48
3;127
120;90
6;43
67;114
74;74
83;3
86;76
146;155
45;49
57;154
195;178
84;56
79;184
79;85
112;85
127;137
172;30
117;88
5;188
92;134
85;40
50;77
59;12
5;180
116;43
73;34
189;116
32;11
168;176
3;48
36;100
3;0
157;131
52;162
57;113
79;23
164;123
157;187
11;62
58;44
156;165
22;38
54;11
21;155
23;66
120;89
7;43
118;115
83;3
3;47
168;176
82;3
121;89
3;46
35;42
85;76
104;88
86;40
119;115
74;34
184;41
4;0
21;154
179;114
103;88
179;114
76;2
124;135
55;11
122;89
57;153
6;43
18;141
step
95;58
104;76
127;174
171;22
172;126
21;112
51;129
62;133
129;84
103;89
15;90
19;141
48;154
179;186
177;50
184;42
119;114
139;73
103;76
35;42
124;135
180;157
34;51
81;36
179;113
75;2
17;48
3;127
122;89
6;43
67;114
74;74
81;3
85;76
145;155
45;49
57;152
195;178
84;55
78;184
78;85
112;84
127;137
171;30
117;88
4;188
92;134
85;40
50;77
60;12
4;180
115;43
74;34
190;116
32;12
169;176
4;46
35;100
5;0
157;131
52;162
56;113
79;22
164;123
156;187
10;62
59;44
155;165
22;39
54;11
20;154
24;66
122;89
5;43
120;114
80;3
4;45
168;176
79;3
121;89
3;45
35;43
84;76
102;89
86;40
120;114
74;33
184;42
4;0
19;154
178;113
101;89
178;112
75;2
125;135
54;10
122;89
57;152
6;43
19;141
step
95;58
103;76
127;174
170;22
171;126
21;111
50;129
62;133
128;84
102;89
15;90
18;141
47;154
179;186
177;50
185;42
119;114
139;73
103;76
35;43
126;135
180;157
33;51
81;35
179;112
75;2
17;47
2;127
122;88
6;42
68;114
74;75
79;2
85;76
145;156
45;48
56;152
196;178
84;55
77;184
77;85
112;83
128;137
170;30
117;88
3;188
92;133
86;39
49;77
60;12
5;180
116;43
73;33
189;116
32;11
168;176
3;45
35;101
3;0
156;131
52;161
57;113
80;22
164;123
157;187
9;62
59;44
155;165
22;39
53;10
19;154
24;66
122;89
5;42
119;113
79;2
4;45
168;176
78;2
123;89
4;45
35;44
84;76
102;88
86;39
120;113
73;33
185;42
2;0
18;154
179;113
102;88
179;113
75;2
127;135
52;10
123;89
55;152
5;41
18;140
step
95;58
104;76
126;174
170;23
171;126
21;110
51;129
61;133
127;84
101;88
14;90
18;140
47;153
179;185
177;49
184;42
120;113
139;72
102;76
35;44
128;135
181;157
33;51
81;36
178;113
74;2
17;47
2;127
122;89
6;41
68;114
73;75
78;1
84;76
145;155
45;47
56;152
196;178
84;55
77;183
76;85
111;83
127;137
170;30
118;88
4;188
92;133
86;39
50;77
61;12
5;180
115;43
74;33
189;115
31;11
168;175
4;45
36;101
2;0
155;131
52;160
56;113
81;22
164;123
157;188
9;62
58;44
156;165
21;39
51;10
18;153
24;66
122;89
6;40
120;112
79;1
3;45
168;174
79;1
121;89
3;46
35;44
83;76
100;88
85;39
120;111
75;33
184;42
3;0
17;153
178;112
100;88
178;112
73;2
128;135
51;9
122;89
55;152
6;40
18;139
step
95;58
104;76
126;173
169;23
170;126
21;110
50;129
61;133
127;84
100;87
14;90
19;139
47;154
179;184
178;49
183;42
120;111
139;72
101;76
35;44
128;134
180;157
33;50
80;36
177;112
73;3
17;47
2;127
122;88
6;41
68;114
73;75
78;1
83;75
145;155
45;47
55;153
195;178
83;55
76;183
76;84
110;83
126;137
171;30
119;88
4;188
93;133
85;39
50;77
60;12
5;179
116;43
76;33
189;115
31;10
167;174
4;46
35;101
2;0
156;131
51;160
56;113
81;21
165;123
157;188
8;62
58;45
156;165
20;39
51;9
16;153
24;65
122;88
6;40
119;111
79;1
3;46
168;174
79;1
122;88
3;45
36;44
83;74
100;86
84;39
119;110
76;32
184;42
2;1
15;153
177;112
99;86
176;112
73;3
128;134
50;9
122;87
55;153
5;40
19;138
step
96;58
103;76
125;173
169;23
170;126
21;110
50;128
60;133
128;84
100;86
14;89
20;138
46;154
179;184
178;49
183;42
118;110
138;72
101;76
36;44
127;134
179;157
33;49
80;36
176;111
74;3
16;47
3;127
123;87
5;39
67;114
72;75
79;1
83;74
145;154
45;48
54;153
195;178
83;55
76;182
75;84
109;83
126;136
171;29
118;88
4;188
93;132
84;39
50;76
60;12
6;179
116;43
76;32
188;115
30;10
167;174
3;45
36;101
2;2
157;131
52;160
56;113
81;21
165;123
157;188
7;62
57;45
156;165
20;38
50;8
15;153
23;65
123;86
5;39
118;109
79;1
3;44
167;173
79;1
122;86
4;44
36;44
82;74
100;85
85;39
119;109
76;32
183;42
1;2
15;153
176;110
99;85
175;110
73;3
127;134
50;7
122;86
54;153
5;39
20;137
step
96;57
103;76
125;172
169;23
170;126
22;110
50;127
61;133
129;84
98;85
14;89
20;136
46;154
179;184
178;49
182;42
119;109
138;72
102;76
36;44
127;135
179;156
33;49
80;36
175;110
73;2
16;47
2;127
122;86
6;39
67;114
72;74
80;1
82;74
145;153
44;48
54;153
195;178
83;56
76;181
74;84
108;83
126;136
172;29
117;88
3;188
94;132
85;38
50;75
60;11
6;179
116;43
76;32
187;115
31;10
166;173
3;44
35;101
0;2
157;131
52;160
55;113
81;20
166;123
157;188
7;62
57;46
155;165
19;38
49;7
14;153
22;65
122;85
5;39
119;109
80;1
2;44
165;173
80;1
122;85
3;44
36;43
81;74
99;85
84;38
118;109
76;31
182;41
0;1
13;153
175;110
98;85
174;110
73;2
126;135
49;8
121;85
54;152
5;38
20;136
step
96;57
103;75
125;172
169;23
169;126
22;109
49;127
62;133
129;84
98;85
15;89
20;136
46;153
178;184
178;49
181;41
117;109
137;72
102;76
37;43
126;135
179;156
32;49
79;36
174;110
73;1
16;48
2;127
121;85
6;38
67;114
72;74
81;1
82;74
144;153
43;48
55;152
195;178
84;56
76;181
75;84
107;83
126;136
172;29
118;88
2;188
94;132
85;38
50;75
60;10
6;178
117;43
76;31
187;115
31;9
165;172
3;44
34;101
0;0
157;130
53;160
54;113
81;20
167;123
157;188
8;62
56;46
155;165
20;38
48;8
14;153
23;65
121;85
6;38
117;108
81;2
3;44
165;172
80;2
121;85
3;43
38;43
81;74
97;85
85;37
117;107
75;31
181;41
1;0
14;152
174;111
96;85
174;110
72;1
126;136
48;7
121;84
55;152
5;38
21;136
step
95;57
103;74
125;172
169;22
170;126
21;109
49;127
62;132
128;84
96;86
15;89
21;136
46;153
179;184
177;49
180;41
116;107
137;72
102;77
37;43
126;136
180;156
31;49
80;36
174;111
72;1
16;47
2;126
121;84
6;38
67;114
72;74
81;2
81;73
144;153
43;48
54;152
196;178
85;56
76;180
74;84
106;83
127;136
172;28
118;88
2;187
94;131
84;37
50;75
59;10
6;178
116;43
74;31
187;115
31;8
164;172
3;42
34;101
1;1
156;130
52;160
54;113
81;20
167;122
157;188
8;62
56;45
155;165
19;38
49;7
14;153
23;65
120;84
7;38
116;107
82;2
2;42
164;172
83;2
119;84
2;42
38;43
81;72
95;86
84;37
117;107
73;31
181;41
1;1
14;152
174;111
96;86
173;111
71;1
125;136
49;6
119;83
54;151
6;38
21;136
step
95;56
103;73
125;171
169;21
169;126
21;109
49;127
63;132
128;83
95;86
15;90
21;135
46;152
178;184
177;48
182;41
117;106
136;72
102;78
38;42
125;136
179;156
30;49
81;36
173;110
71;1
16;47
2;125
119;82
6;39
67;113
71;74
83;2
81;71
144;152
42;48
54;151
197;178
84;56
77;180
73;84
106;83
127;136
172;28
117;88
2;187
94;130
83;37
51;75
59;9
6;178
115;43
72;31
186;115
32;8
163;172
1;42
35;101
2;1
156;131
51;160
53;113
81;20
166;122
158;188
8;61
56;44
155;165
19;39
49;5
13;152
23;64
119;82
6;38
117;106
84;2
2;42
163;172
84;1
118;82
2;42
38;42
80;71
95;85
84;37
117;105
71;31
182;42
1;1
13;152
173;110
96;85
172;110
70;1
126;136
50;5
118;83
53;151
5;38
21;135
step
95;56
102;73
124;171
168;21
169;126
20;109
50;127
63;132
128;83
96;85
14;90
21;135
47;152
178;183
176;48
181;42
118;105
135;72
102;78
38;43
126;136
179;156
31;49
80;36
172;110
70;0
16;48
2;125
118;83
6;38
67;113
71;74
83;1
79;71
143;152
42;47
53;150
196;178
83;56
77;180
73;84
105;83
127;136
171;28
117;87
2;186
94;131
83;37
51;74
60;9
7;178
116;43
71;31
186;114
31;8
163;172
2;42
35;101
1;0
156;132
51;159
53;113
82;20
166;123
158;188
7;61
56;44
154;165
18;39
49;5
13;151
23;64
117;83
6;38
118;104
83;0
2;41
162;172
84;0
116;83
2;41
37;43
79;70
95;85
83;36
119;104
70;31
181;41
1;1
12;151
172;110
95;86
172;111
69;0
126;135
48;5
115;83
54;150
6;38
22;135
step
95;55
102;73
123;171
167;21
169;125
20;108
50;127
62;132
127;83
94;86
13;90
22;135
47;152
178;183
176;48
180;41
119;103
135;72
102;78
36;43
126;134
179;155
30;49
80;36
171;111
69;0
15;48
2;125
115;82
6;38
66;113
71;74
84;0
78;70
143;151
42;46
53;150
196;178
83;55
77;180
72;84
105;82
127;135
171;28
117;87
2;185
94;130
83;36
51;74
59;9
7;178
116;44
69;31
185;114
31;8
162;172
2;41
34;101
2;1
156;132
51;158
52;113
83;20
166;123
157;188
8;61
56;43
154;164
18;39
48;5
12;150
22;64
115;81
6;38
119;103
85;0
2;41
162;172
85;0
115;81
1;41
36;42
78;69
94;86
83;36
119;103
69;31
180;42
3;1
13;150
171;111
93;86
171;111
68;0
125;134
48;6
116;81
52;150
6;39
22;135
step
95;54
102;72
124;171
168;21
170;125
21;108
51;127
63;132
126;83
92;86
14;90
21;135
48;152
178;182
175;48
181;42
118;103
135;72
102;78
36;43
124;134
179;155
30;49
79;36
171;111
69;0
15;47
2;124
116;81
7;39
66;112
70;74
85;1
77;69
143;151
41;46
51;150
197;178
82;55
77;179
73;84
104;82
126;135
171;29
118;87
2;185
93;130
83;36
52;74
59;9
8;178
117;44
70;31
186;114
30;8
161;172
2;41
35;101
2;1
156;131
51;157
51;113
83;21
165;123
158;188
9;61
55;43
154;164
18;38
48;6
12;150
22;64
117;81
6;39
118;104
84;1
2;42
160;172
84;0
117;82
