148;47
4;66
50;2
55;150
71;39
59;112
15;50
32;75
4;66
39;144
5;126
122;99
18;115
179;37
38;144
79;138
52;129
80;138
37;144
128;100
47;118
31;75
125;40
128;101
128;101
48;118
115;160
148;47
130;141
4;66
39;78
178;37
125;40
5;126
80;137
51;129
13;99
111;181
49;2
step
177;16
195;120
12;99
20;97
122;185
4;65
58;112
39;77
18;115
77;181
49;3
18;60
70;159
115;160
54;97
177;37
31;74
131;141
48;118
51;130
127;193
132;149
79;27
99;91
191;105
112;134
122;99
114;122
120;79
111;180
10;103
30;184
196;93
164;24
4;126
125;41
79;137
63;13
180;67
157;52
36;144
1;85
116;135
73;69
10;133
15;51
20;0
167;63
153;138
116;38
74;65
55;149
165;0
63;80
129;101
196;98
144;160
194;185
155;61
193;195
71;39
148;47
4;65
48;3
54;149
70;39
58;112
15;50
30;74
4;64
36;144
4;125
122;99
18;114
177;37
35;144
80;137
51;129
81;137
36;144
128;101
47;118
29;74
125;42
129;101
129;101
46;118
114;160
147;47
132;141
4;63
39;77
177;37
125;43
4;125
81;138
52;129
12;100
111;180
47;3
step
176;16
196;120
11;100
19;97
123;185
4;62
58;112
38;77
19;114
77;181
48;3
17;60
70;158
114;161
54;97
176;37
29;74
131;141
45;118
53;129
127;193
133;149
80;27
98;91
191;105
112;133
122;98
113;122
120;80
110;180
10;102
30;183
196;93
164;23
5;125
126;43
80;138
63;12
179;67
156;52
36;145
1;85
116;135
74;69
11;133
15;49
19;0
166;63
153;137
116;38
74;64
53;149
166;0
64;80
129;100
197;98
144;159
194;185
154;61
192;195
71;39
147;46
4;62
47;3
53;149
71;38
58;112
14;49
28;74
3;62
35;145
6;125
123;98
19;115
175;37
35;145
81;138
53;129
81;137
34;145
128;100
46;118
28;73
127;43
129;100
129;100
46;118
114;161
146;46
131;142
3;62
38;77
175;36
126;43
7;125
81;136
53;129
12;100
109;180
48;3
step
175;16
195;120
12;99
18;97
123;185
3;62
59;112
38;77
18;115
77;181
49;3
18;60
69;158
114;161
53;97
174;36
28;72
131;141
45;118
54;129
127;193
133;149
80;26
98;90
191;105
112;132
123;98
112;122
120;80
109;179
9;102
31;183
196;94
163;23
7;125
126;43
81;136
64;12
179;67
156;51
33;145
0;85
116;135
73;69
11;133
14;49
18;0
166;62
154;137
115;38
73;64
53;148
165;0
64;80
129;100
197;98
144;160
193;185
155;61
191;195
70;38
146;46
2;62
49;3
54;148
70;37
58;112
14;48
27;72
2;63
33;145
6;125
123;98
18;115
173;36
33;145
81;136
53;129
82;136
33;144
128;100
46;118
27;71
126;43
128;99
128;98
45;118
114;161
146;46
131;141
2;63
39;77
173;35
126;42
6;125
81;136
54;129
12;98
109;178
50;3
step
174;16
195;120
13;98
17;97
122;185
2;63
58;111
39;77
17;115
76;181
49;3
18;60
70;158
113;161
53;97
173;35
27;71
132;141
45;118
53;129
127;193
133;149
80;26
98;90
191;106
111;132
122;98
111;122
120;81
108;178
10;102
31;182
196;93
163;22
5;125
125;42
81;137
64;11
178;67
155;51
32;144
1;85
115;135
74;69
12;133
15;48
18;1
166;62
153;137
115;38
73;64
54;147
165;0
63;80
128;98
197;97
144;160
193;184
154;61
192;195
69;37
145;46
2;64
50;3
54;148
69;37
58;111
16;48
28;71
2;65
32;143
5;125
121;98
17;116
174;35
32;144
81;138
52;129
80;138
31;144
128;98
45;118
27;71
125;41
127;98
127;98
44;118
113;161
146;46
131;141
2;65
38;77
174;35
125;41
4;125
80;138
52;129
13;98
108;178
50;3
step
174;16
195;120
13;98
16;97
121;185
2;64
57;111
37;77
16;116
76;180
49;3
19;60
70;158
113;161
53;97
174;35
27;70
131;141
45;118
51;129
127;192
133;149
80;26
97;90
191;107
111;131
121;97
111;122
119;81
109;178
10;102
31;182
195;93
164;22
3;125
125;41
79;138
64;12
178;67
154;51
32;144
1;85
115;135
74;69
13;133
16;48
19;1
166;62
153;137
115;37
73;65
54;147
166;0
62;80
128;98
196;97
145;160
193;184
154;61
192;195
69;37
146;45
1;64
49;3
54;147
68;37
56;111
15;48
27;70
1;63
32;145
3;124
120;97
16;117
173;35
32;144
80;138
51;129
79;138
32;143
128;98
44;118
27;69
126;41
128;98
127;98
44;117
112;161
146;45
131;140
0;63
37;76
173;36
126;41
3;123
79;138
52;129
12;98
109;178
49;2
step
173;16
195;120
11;98
15;97
120;185
0;62
55;111
37;75
16;116
76;179
48;2
19;59
70;158
112;162
53;97
172;36
26;69
131;139
44;117
51;129
127;193
134;149
80;26
97;89
191;106
110;131
120;96
111;122
118;81
108;178
10;102
31;182
195;93
164;22
2;123
126;41
80;138
64;12
178;67
153;51
31;143
1;85
116;135
74;68
12;133
14;48
19;0
166;61
152;137
115;36
74;65
54;148
166;0
62;80
126;98
196;98
145;159
194;184
155;61
192;195
68;37
146;46
0;61
47;2
54;148
68;37
54;111
14;47
26;68
0;61
31;143
2;123
119;96
15;116
173;36
32;143
80;138
50;129
81;138
32;142
125;98
45;117
26;68
126;41
125;98
125;98
44;117
113;162
146;45
131;139
1;61
38;75
172;36
126;40
1;123
81;139
49;129
11;97
108;177
46;2
step
173;16
196;120
10;97
15;97
120;185
0;61
55;111
37;75
14;116
76;179
46;2
19;58
70;157
113;162
53;97
173;36
27;68
131;139
44;117
49;128
127;192
134;148
80;26
96;89
192;106
110;130
118;96
112;122
118;80
109;177
10;102
31;181
196;93
164;22
2;123
127;40
81;139
64;12
178;68
152;51
31;142
2;85
116;134
75;68
12;133
13;47
19;1
167;61
152;137
114;36
73;65
53;148
165;0
61;80
126;98
196;98
145;159
193;184
154;61
192;195
68;36
146;44
0;60
45;2
53;148
67;36
55;110
13;47
27;68
0;60
31;141
2;122
118;96
14;116
173;36
31;140
81;139
49;128
81;139
31;141
125;98
43;117
26;68
126;40
126;98
125;98
42;117
112;162
145;44
130;139
1;60
36;75
173;36
126;40
2;122
81;138
49;129
11;97
108;177
45;2
step
174;16
196;120
12;97
16;97
119;185
1;59
54;110
36;75
13;116
76;180
44;2
19;58
71;157
112;162
54;97
172;36
25;68
130;138
42;116
48;129
128;192
135;148
80;27
96;89
192;106
109;130
118;95
112;122
118;80
107;177
10;102
31;181
196;93
163;22
2;121
125;40
81;138
64;12
178;68
152;51
31;141
2;85
116;133
74;68
11;133
12;47
19;1
166;61
151;137
115;36
73;65
52;148
165;1
60;80
125;98
196;97
144;159
193;184
154;61
192;194
67;36
145;44
2;59
44;1
51;148
67;36
54;109
11;47
24;68
1;59
30;141
2;122
119;95
13;117
173;36
31;141
80;138
48;129
81;138
30;141
124;98
43;116
23;68
124;40
123;98
123;98
43;116
111;162
145;44
130;138
1;59
35;75
173;35
124;40
2;121
81;139
48;129
13;97
106;177
44;0
step
175;16
195;120
13;97
16;96
119;185
1;59
54;109
35;75
12;117
75;180
44;1
19;57
72;157
110;162
54;96
173;35
23;67
130;138
43;115
47;129
128;192
135;148
80;26
95;89
191;106
109;130
119;95
112;121
118;80
106;176
10;102
30;181
195;93
163;23
2;120
124;41
81;139
63;12
178;67
152;51
30;140
2;85
115;133
74;68
11;132
12;47
20;1
166;60
151;138
116;36
73;65
50;148
165;0
59;80
123;97
195;97
144;160
193;184
154;60
193;194
67;36
145;44
0;59
44;0
50;148
68;36
53;109
13;47
22;67
0;59
29;140
2;120
120;95
12;116
173;35
28;140
81;139
46;129
82;139
27;140
123;97
44;115
22;67
124;40
124;97
124;96
44;114
109;162
145;45
130;137
0;58
36;75
174;35
124;40
2;119
82;139
46;129
12;97
105;176
43;0
step
175;16
195;120
12;97
16;96
119;185
0;58
53;109
36;74
13;116
75;179
42;0
19;56
72;157
109;161
54;96
174;35
21;67
129;137
45;114
45;129
128;192
135;147
80;25
95;89
191;106
109;131
120;94
112;120
118;79
105;175
10;103
31;181
196;93
163;23
3;119
125;40
82;139
63;11
178;67
151;51
26;140
1;85
115;132
74;67
12;132
13;47
20;0
165;60
150;138
115;36
72;65
49;148
164;0
59;81
124;97
194;97
144;159
193;184
153;60
193;193
67;36
145;44
0;59
42;1
50;148
67;36
53;109
13;47
21;66
1;59
26;140
4;119
120;93
13;116
174;35
27;140
81;139
45;129
82;139
27;140
123;97
46;114
21;65
126;40
122;97
122;96
46;114
110;161
145;44
129;137
0;59
36;74
174;35
126;41
4;119
82;138
45;129
13;97
105;174
41;1
step
174;16
196;120
13;97
15;96
119;185
1;59
54;109
36;75
13;116
75;179
40;1
19;56
72;157
110;161
54;95
174;35
20;65
128;137
46;115
45;128
128;192
136;147
80;24
95;88
190;106
109;131
119;93
112;119
117;79
104;174
9;103
31;181
196;92
163;23
3;119
126;41
81;138
63;10
179;67
151;51
28;140
0;85
114;132
75;67
12;132
13;46
20;1
165;60
150;137
116;36
72;66
50;149
165;0
59;81
122;95
193;97
145;159
192;184
153;61
192;193
68;36
144;44
0;59
40;1
49;149
67;36
55;109
12;46
20;65
0;59
28;139
4;119
119;92
13;116
173;35
28;139
80;138
45;128
80;139
28;139
123;95
45;115
20;66
127;41
123;94
123;93
44;115
111;161
144;43
129;137
0;59
36;75
173;35
127;40
3;119
80;139
45;128
12;97
105;174
39;1
step
173;16
195;120
12;96
14;96
120;185
1;59
55;110
37;75
14;116
76;179
40;1
19;56
71;157
111;160
54;95
172;35
20;66
130;137
43;115
44;128
128;192
135;147
79;24
96;88
190;106
109;131
119;92
112;118
117;78
105;173
9;104
31;182
197;92
163;24
3;119
127;40
80;138
62;10
180;67
152;51
28;139
0;85
114;131
76;67
12;131
12;46
20;0
165;60
150;137
117;36
72;65
50;149
164;0
60;81
124;93
193;97
146;159
192;184
154;61
191;193
67;37
144;43
1;59
41;1
49;149
67;37
55;110
11;46
20;67
1;59
28;138
4;119
119;91
15;116
172;36
28;139
81;138
44;129
80;138
28;138
124;92
43;115
20;67
127;40
123;92
123;91
42;115
111;159
145;43
130;137
2;59
36;75
172;36
128;40
4;120
81;138
44;128
11;96
105;173
40;1
step
172;16
196;120
11;96
15;96
119;185
2;58
56;110
36;75
15;116
76;179
39;1
20;56
71;158
111;159
54;95
172;36
19;67
131;137
41;115
44;128
128;191
136;147
79;23
95;88
190;106
110;131
118;91
112;118
117;79
104;173
8;104
31;181
197;92
163;24
5;120
128;39
80;138
61;10
180;66
153;51
28;138
0;85
115;131
77;67
11;131
12;46
19;0
165;60
150;138
117;35
72;64
48;149
164;0
60;81
124;91
193;97
146;160
192;184
153;61
191;194
68;37
144;43
1;58
39;0
48;148
67;37
56;110
11;46
19;66
2;58
28;137
5;119
118;90
16;116
172;37
28;138
81;138
44;129
81;138
28;138
124;91
41;115
20;66
128;39
124;91
124;91
42;115
111;158
143;43
131;138
2;58
35;75
172;37
127;39
5;120
81;138
44;129
10;96
104;173
38;0
step
172;16
195;120
9;96
15;95
119;185
3;58
55;110
34;75
15;116
75;179
38;0
20;55
72;158
111;158
53;95
172;37
20;66
131;138
42;116
44;128
129;191
136;147
79;23
94;88
190;106
110;130
118;89
112;117
117;78
104;174
7;104
30;181
196;92
162;24
5;120
127;39
81;139
60;10
180;66
153;50
28;138
1;85
115;131
76;67
11;130
10;46
19;1
164;60
150;139
116;35
72;64
48;148
164;0
60;81
124;92
193;96
145;160
192;183
153;62
192;194
66;37
142;43
3;58
38;0
47;148
65;37
54;110
10;46
19;66
2;58
28;138
5;120
118;88
15;116
172;36
27;138
81;138
45;128
81;138
27;138
124;92
42;116
19;66
128;39
124;92
123;92
42;115
111;158
142;42
132;138
2;59
34;74
171;36
127;39
5;119
81;137
45;128
10;96
103;174
38;1
step
172;15
195;120
10;95
14;95
119;184
2;59
53;110
34;75
14;116
75;179
37;1
20;54
71;158
112;158
54;95
170;36
20;66
132;137
43;115
45;127
130;191
136;146
78;23
94;88
190;105
111;130
118;88
112;117
117;77
103;174
7;104
29;181
196;91
163;24
6;119
127;38
81;137
60;10
181;66
152;50
27;139
1;86
115;130
76;66
11;129
9;46
19;0
164;60
151;139
116;35
73;64
48;148
164;1
60;81
123;91
193;95
145;160
192;183
153;61
192;195
65;37
142;41
1;59
38;1
47;148
66;37
53;109
10;46
21;66
0;59
26;139
6;119
117;88
14;116
170;36
26;140
81;138
46;127
81;138
25;140
124;91
43;115
21;66
128;38
123;91
123;90
43;114
112;158
141;41
133;137
0;58
33;75
169;36
128;38
6;119
82;138
46;128
9;95
103;175
38;1
step
172;14
194;120
8;95
13;95
118;184
1;58
52;109
33;74
14;116
74;179
38;0
19;54
72;158
111;158
54;94
170;36
21;66
133;136
43;113
46;127
129;191
135;146
77;23
94;88
190;106
111;130
117;88
112;117
117;76
102;175
8;104
29;182
196;91
162;24
6;119
128;37
83;138
60;11
180;66
152;51
26;140
0;86
116;130
75;66
10;129
9;46
19;0
165;60
150;139
116;34
72;64
47;148
163;1
59;81
122;90
193;94
144;160
191;183
153;60
192;195
65;37
141;40
2;58
38;0
46;148
65;36
51;109
8;46
20;66
2;58
25;140
7;119
117;88
13;116
170;36
26;140
83;139
45;127
84;139
26;139
121;90
42;113
19;66
127;37
121;90
121;90
42;113
112;158
141;40
133;137
2;58
33;74
169;36
127;37
7;118
84;139
46;127
7;95
103;175
38;1
step
172;14
194;119
7;94
12;95
118;184
2;57
50;109
33;73
12;116
73;179
38;0
18;54
72;157
111;158
53;94
168;36
19;65
133;137
41;113
45;127
130;191
135;146
77;23
95;88
190;105
111;130
117;88
111;117
117;76
103;175
8;103
28;182
197;91
162;24
6;118
127;38
84;139
60;10
179;66
152;51
25;139
0;85
116;129
75;66
9;129
9;46
19;0
166;60
151;139
116;34
72;63
46;147
163;0
58;81
120;90
193;94
143;160
192;183
154;60
192;194
65;36
141;39
3;57
39;0
46;146
65;36
50;108
8;46
20;65
2;57
25;139
5;118
117;88
12;115
169;36
25;138
84;138
44;127
84;137
25;137
121;90
41;113
19;65
127;38
120;90
120;89
41;112
110;158
141;39
132;137
1;57
32;73
168;36
127;38
4;118
84;138
44;127
7;94
103;175
39;0
step
172;14
193;119
7;93
13;95
119;184
1;57
51;108
31;73
13;115
72;179
39;1
18;54
71;157
109;158
54;94
168;35
19;64
131;137
41;111
44;126
130;191
134;146
77;23
94;88
191;105
110;130
117;87
111;116
118;76
104;175
8;103
28;182
197;90
162;23
4;117
126;38
83;138
60;9
179;65
151;51
24;137
1;85
116;128
75;66
8;129
8;47
20;0
166;59
150;139
116;34
73;63
45;146
162;0
57;81
120;89
193;94
144;160
192;183
154;60
191;194
65;35
141;38
2;57
38;1
45;146
65;36
51;108
8;46
18;64
2;56
24;136
4;117
117;87
13;115
169;35
23;136
84;138
44;125
84;139
22;136
119;89
41;111
18;65
125;38
119;88
119;88
42;111
109;158
140;38
132;137
2;56
31;72
169;34
125;38
3;117
83;139
44;125
7;93
103;175
37;1
step
172;15
192;119
8;93
14;95
120;184
2;56
51;108
31;72
12;115
72;179
37;0
18;54
71;156
110;158
53;94
168;34
18;65
131;137
43;111
44;124
129;191
134;146
78;23
94;89
191;104
111;130
116;87
111;116
117;76
103;175
8;103
28;182
197;90
162;23
3;117
125;37
83;138
59;9
178;65
151;51
23;136
0;85
115;128
75;65
7;129
7;46
20;0
165;59
151;139
115;34
74;63
44;146
162;1
57;81
118;88
193;94
143;160
192;183
155;60
190;194
66;36
140;39
2;56
37;1
43;146
66;35
51;109
7;46
17;65
1;56
23;136
3;117
115;87
12;116
169;34
23;135
84;138
44;124
83;138
22;135
118;88
43;111
17;65
126;37
119;88
120;88
44;111
109;158
141;39
131;137
2;56
30;72
169;34
126;37
3;117
83;138
43;124
9;93
103;175
36;1
step
172;16
191;119
9;93
13;95
119;184
2;56
52;109
30;71
12;116
71;179
36;1
18;54
71;155
108;158
53;94
169;34
17;65
131;137
43;111
43;124
130;191
134;146
77;23
95;89
191;105
111;130
114;87
111;116
117;75
103;174
7;103
27;182
197;90
163;23
4;117
126;37
83;139
59;9
178;66
151;50
22;135
1;85
114;128
75;64
7;129
7;45
19;0
164;59
151;138
115;35
74;62
42;146
161;1
57;80
120;88
193;95
143;160
191;183
155;59
190;194
66;35
141;39
3;56
36;0
42;146
65;35
52;109
7;45
18;65
3;55
21;135
5;117
114;87
12;116
169;34
20;135
83;138
42;124
83;138
21;135
120;88
42;111
18;65
126;38
120;87
120;87
43;111
108;159
141;38
131;137
3;54
30;71
169;34
126;38
4;117
82;138
42;124
9;92
104;174
36;0
step
172;15
190;119
8;92
14;95
119;184
3;54
53;109
30;71
13;116
71;179
36;0
18;53
70;155
109;159
53;94
170;34
17;65
130;137
42;111
42;124
130;191
134;145
78;23
94;89
190;105
110;130
114;86
110;116
116;75
104;174
7;102
26;182
197;89
162;23
3;117
126;38
81;138
58;9
177;66
150;50
22;135
0;85
114;127
74;64
7;128
7;45
19;0
164;58
152;138
114;35
73;62
42;146
161;1
58;80
121;87
193;95
143;160
192;183
154;59
191;194
65;35
140;38
3;54
35;0
43;146
66;35
53;109
7;44
17;65
3;54
21;135
3;117
114;86
12;116
170;34
21;134
81;138
42;124
81;138
20;134
121;88
42;110
16;65
125;38
120;88
120;87
42;110
109;158
140;38
130;136
2;54
30;71
171;34
124;38
4;117
80;138
41;124
8;92
104;174
35;0
step
171;15
191;119
7;92
14;94
119;183
2;53
54;109
30;72
11;116
70;179
35;1
18;53
70;155
109;158
54;94
171;34
15;65
129;136
41;110
41;124
129;191
134;144
79;23
93;89
190;106
109;130
114;85
110;116
115;75
105;174
7;103
26;182
196;89
162;23
4;116
125;38
80;138
59;9
178;66
151;50
20;134
0;85
114;127
74;64
8;128
7;44
18;0
164;58
151;138
114;35
73;62
43;146
161;1
58;80
120;86
193;95
143;160
192;183
154;60
190;194
66;35
141;38
2;53
34;1
44;146
65;35
54;109
8;44
14;65
2;52
20;134
3;116
113;85
11;115
170;34
20;134
80;137
40;124
80;138
20;133
120;86
40;110
14;65
125;37
120;85
120;84
39;110
109;158
140;38
130;136
2;52
30;71
170;33
125;36
2;116
79;138
39;124
6;92
104;174
33;1
step
170;15
191;119
6;91
15;94
118;183
2;52
54;109
30;72
11;115
70;180
33;2
17;53
70;155
108;158
54;94
170;33
14;65
130;136
39;110
40;124
128;191
135;144
79;22
93;89
190;106
108;130
113;85
110;116
114;75
103;174
6;103
27;182
196;89
162;23
1;116
124;36
80;138
59;8
179;66
152;50
19;133
1;85
113;127
73;64
8;129
8;45
18;0
164;57
151;138
114;35
72;62
44;147
161;1
57;80
120;83
193;95
142;160
192;183
154;60
189;194
66;35
140;38
2;52
34;2
43;147
66;34
54;109
8;45
13;65
2;52
18;133
0;116
113;85
11;114
171;33
19;133
80;138
39;124
80;137
18;133
120;82
40;110
12;65
124;36
120;83
120;82
40;109
108;159
139;38
131;136
1;52
30;72
171;33
124;35
1;116
81;137
38;124
5;91
103;174
34;2
step
171;15
192;119
5;91
14;94
118;184
1;51
53;109
31;72
11;113
69;180
34;2
16;53
69;155
108;159
54;94
172;33
11;65
131;135
40;109
39;124
128;191
134;144
80;22
93;88
189;106
108;129
113;86
111;116
113;75
104;174
6;103
26;182
195;89
162;22
1;115
124;35
80;137
58;8
179;66
152;50
18;132
2;85
113;126
73;63
8;129
7;45
17;0
163;57
150;138
114;35
72;62
42;147
160;1
57;79
120;82
194;95
141;160
192;182
154;60
189;194
65;34
139;38
1;51
33;2
42;147
64;34
52;109
7;44
10;65
1;52
18;131
1;115
113;86
12;113
172;33
18;130
80;137
40;124
80;137
18;130
120;82
40;109
10;64
125;35
121;82
121;81
39;109
108;160
139;37
131;134
2;52
30;72
172;33
125;34
2;115
81;137
40;123
5;91
105;174
33;3
step
171;14
191;119
6;91
14;94
117;184
2;52
52;109
30;72
11;113
68;180
32;3
16;52
69;154
108;160
55;94
173;33
9;64
131;134
40;109
39;123
127;191
134;145
79;22
93;89
189;105
108;128
112;86
111;115
112;75
106;174
7;103
25;182
195;89
162;21
2;115
125;35
82;137
57;8
180;66
151;50
19;130
2;85
112;126
73;62
8;128
6;44
16;0
164;57
149;138
115;35
73;62
42;146
160;1
57;79
121;81
193;95
140;160
191;182
153;60
189;194
64;35
139;37
2;51
31;3
43;146
64;35
52;109
6;45
9;63
2;51
18;130
3;115
112;86
12;113
173;32
17;130
81;137
39;123
80;137
17;130
120;81
40;109
10;63
126;35
121;81
122;81
41;109
108;160
138;37
130;134
1;51
30;71
172;32
126;34
2;115
80;137
39;122
6;90
105;174
31;3
step
171;13
191;118
5;90
13;94
116;184
0;51
53;109
29;71
13;113
68;180
31;2
15;52
69;153
108;159
56;94
171;32
11;63
129;134
41;109
39;122
127;190
134;144
79;21
94;89
189;104
108;128
111;86
111;115
112;74
105;173
6;103
24;182
194;89
161;21
3;115
125;34
79;137
56;8
181;66
151;50
16;130
2;85
111;126
72;62
7;128
6;44
16;0
163;57
148;138
114;35
73;62
43;145
160;1
57;80
122;81
193;94
139;160
191;181
154;60
188;194
64;36
138;36
0;50
31;2
43;144
64;36
52;109
5;44
11;62
1;50
16;130
2;115
110;86
13;113
170;32
17;130
78;137
38;122
79;137
17;129
122;80
41;108
12;62
126;34
123;80
123;80
41;107
109;159
137;36
128;134
1;50
28;71
170;32
126;34
2;114
78;137
37;122
6;90
105;174
31;2
step
171;13
191;118
6;91
12;94
116;183
1;50
52;109
28;71
13;113
68;180
31;2
14;52
68;153
108;159
56;93
170;31
11;62
127;134
41;107
37;122
126;190
134;144
79;21
94;89
188;104
109;128
110;86
111;116
112;73
104;174
5;103
23;182
194;88
161;21
1;114
126;34
78;136
55;8
180;66
151;49
17;129
1;85
111;125
71;62
7;129
4;44
16;0
162;57
148;137
114;35
72;62
42;144
159;1
56;80
123;81
193;94
138;160
190;181
153;60
188;193
64;36
137;35
0;50
32;2
42;144
64;35
52;109
3;44
11;62
0;49
17;129
2;114
110;86
13;114
169;31
18;129
79;136
37;123
79;136
18;129
124;81
41;107
11;62
125;34
124;80
123;80
41;107
108;160
137;34
127;133
1;49
28;71
170;31
126;34
2;114
79;135
37;122
6;91
103;174
32;1
step
172;13
192;118
6;91
12;93
117;183
1;49
52;109
28;70
14;114
68;179
31;1
14;52
68;152
109;160
56;93
169;31
10;62
126;133
42;107
37;121
126;190
133;144
79;21
93;89
188;103
109;128
110;86
110;116
112;73
102;174
5;102
24;182
193;88
162;21
2;114
126;34
78;135
55;8
180;66
150;49
19;129
0;85
110;125
70;62
7;129
3;44
16;0
161;57
148;136
113;35
72;62
43;144
159;0
56;79
123;79
193;93
137;160
189;181
153;60
188;193
64;34
136;34
1;48
31;1
44;144
64;34
52;110
3;44
10;61
0;48
20;129
2;114
109;86
13;114
168;31
20;128
79;135
36;121
79;135
19;128
