73;141
11;25
98;142
98;142
63;33
21;0
98;141
97;141
22;0
21;163
63;33
94;15
74;131
41;30
94;146
87;28
step
57;102
20;131
173;112
39;138
2;4
80;70
24;156
101;170
67;87
69;103
58;57
3;116
68;16
169;125
22;1
162;75
86;28
169;108
128;63
42;37
1;112
146;47
160;52
133;50
67;77
86;92
109;114
116;94
129;11
73;142
96;160
74;54
171;84
69;47
11;25
133;155
74;131
11;151
173;88
122;54
137;8
39;10
185;89
91;107
51;116
28;84
56;152
28;106
63;14
94;15
96;141
22;163
40;30
22;175
62;33
94;146
22;0
52;116
62;32
128;63
96;140
57;152
40;29
1;111
97;160
61;32
10;25
2;4
27;84
115;94
94;15
97;140
61;32
74;130
60;32
96;160
80;69
22;163
59;32
41;37
173;112
57;152
85;28
97;141
74;142
10;25
96;141
96;141
60;32
23;0
96;141
95;141
23;0
22;163
59;32
94;15
75;130
39;29
94;147
85;28
step
57;101
21;131
173;112
39;138
2;5
79;69
24;156
101;170
67;87
69;104
57;57
2;116
68;16
169;125
22;0
161;75
84;28
169;108
128;62
41;37
0;111
146;47
159;52
134;50
67;78
87;92
108;114
114;94
129;11
74;142
96;159
73;54
172;84
69;47
10;25
133;156
75;130
11;151
172;88
122;54
137;8
39;10
185;89
90;107
52;116
27;85
57;152
28;106
63;15
94;15
94;141
22;163
39;29
21;175
59;31
94;147
22;0
51;116
58;31
127;62
94;141
56;152
38;29
0;111
96;158
59;31
9;25
3;5
28;85
113;94
94;15
94;141
58;31
75;130
58;30
96;159
79;69
22;163
58;31
42;37
174;112
55;152
83;28
94;141
73;142
9;25
94;141
94;142
58;31
22;1
94;141
93;141
23;1
22;163
58;30
93;15
75;130
38;29
94;147
83;29
step
57;101
21;131
173;112
39;139
3;5
79;69
23;156
102;170
66;87
68;104
57;57
1;116
68;16
168;125
22;1
162;75
83;29
169;107
126;62
42;37
0;111
146;47
158;52
133;50
67;78
87;91
109;114
113;94
128;11
72;142
96;158
73;54
172;84
68;47
8;25
134;156
74;130
12;151
172;88
122;55
137;8
39;10
185;89
90;108
50;116
28;86
54;152
27;106
63;14
93;14
93;141
22;162
37;29
20;175
58;30
94;147
22;1
49;116
57;30
125;62
93;140
54;151
37;29
1;111
97;158
57;30
8;25
3;5
28;86
112;94
94;14
94;140
57;29
74;131
57;29
97;158
78;69
22;162
57;29
42;37
173;112
53;151
82;29
93;140
72;143
7;25
93;140
94;140
56;29
22;0
94;139
94;139
22;0
22;162
55;29
95;14
74;130
37;29
94;146
82;29
step
57;101
20;131
172;112
39;139
3;5
78;69
23;156
102;170
65;87
68;103
57;56
0;116
69;16
168;124
22;0
162;75
82;29
170;107
125;62
42;37
2;111
145;47
158;52
134;50
66;78
88;91
108;114
113;94
128;11
73;143
97;157
73;54
173;84
69;47
6;25
135;156
73;130
13;151
173;88
122;55
137;7
39;11
186;89
90;108
49;116
28;87
53;150
26;106
62;14
95;13
93;139
22;162
37;29
20;175
55;28
94;147
21;0
49;116
54;28
125;61
93;138
54;150
37;30
2;111
96;157
55;28
6;24
2;5
28;86
113;93
96;13
93;138
55;29
73;130
54;29
96;157
78;69
23;162
53;29
41;37
171;112
55;150
82;30
93;138
73;143
5;24
92;138
92;138
52;29
21;1
92;138
92;138
21;2
22;162
53;29
96;14
73;131
37;29
94;147
82;29
step
57;101
19;131
171;112
38;139
2;6
77;69
23;157
102;170
65;87
69;103
56;56
1;116
68;16
167;124
21;2
162;75
82;29
170;107
125;60
41;37
1;111
144;47
157;52
134;50
65;78
89;91
107;114
112;93
127;11
74;143
97;157
72;54
174;84
70;47
5;24
134;156
73;130
13;151
173;87
121;55
137;8
38;11
187;89
89;108
48;116
27;86
54;150
26;106
62;15
97;14
92;139
22;163
36;29
20;175
53;29
94;147
21;1
47;116
52;29
124;60
93;139
54;149
36;28
0;111
97;157
51;29
4;24
1;6
27;85
113;93
98;14
92;139
50;29
73;131
49;29
97;157
77;68
21;163
49;30
42;37
171;111
54;149
83;29
92;139
74;142
3;24
92;139
92;138
49;30
21;1
91;138
90;138
21;0
20;163
48;30
97;14
73;131
36;27
94;147
84;29
step
56;101
19;131
171;111
37;139
1;5
77;68
23;157
103;170
65;87
69;102
56;56
0;116
68;16
166;124
22;0
161;75
83;29
169;107
123;60
42;36
1;111
144;47
156;52
134;49
65;78
88;91
107;114
112;93
126;11
74;141
97;157
71;54
174;83
70;46
3;23
134;156
74;131
13;151
173;87
121;55
137;8
38;11
186;89
89;109
48;116
27;84
55;149
26;107
61;15
96;14
90;137
20;163
37;27
20;174
48;29
94;148
21;0
49;116
48;29
124;60
89;137
55;148
38;27
0;111
97;156
48;29
3;23
0;5
27;84
112;92
96;14
89;137
48;29
74;132
48;29
97;156
76;68
20;163
47;29
41;36
172;111
55;148
83;28
89;137
73;141
3;23
89;137
89;137
47;30
21;1
89;137
88;137
20;1
21;163
47;30
95;14
73;132
38;26
93;148
82;28
step
55;101
18;131
172;111
37;140
0;5
75;68
23;156
103;170
65;86
69;101
55;56
1;116
69;16
167;124
20;1
161;75
82;28
168;107
124;60
41;36
0;111
143;47
157;52
134;48
64;78
88;91
107;113
112;92
126;11
73;142
97;156
71;54
175;83
69;46
3;22
133;156
73;132
13;151
173;87
121;54
137;8
38;11
186;88
89;109
49;116
27;84
55;147
25;107
61;15
95;14
88;137
21;163
38;26
20;174
46;30
92;148
20;0
49;117
46;29
124;60
88;136
55;147
39;26
1;111
96;156
46;28
2;22
1;5
27;84
113;92
95;14
88;135
46;28
74;132
46;27
96;156
74;68
21;163
46;27
41;36
172;112
55;146
82;27
89;135
74;142
1;22
89;135
88;135
45;27
19;0
88;135
88;135
18;0
21;163
44;27
96;14
74;131
40;26
92;148
83;27
step
54;101
18;132
172;111
37;140
1;4
74;67
22;156
102;170
66;86
69;101
55;56
1;116
68;16
168;124
18;0
160;75
82;27
168;106
124;60
41;35
0;111
143;47
157;51
134;48
64;79
88;91
108;113
113;92
127;11
74;142
95;156
71;54
175;82
69;46
0;22
132;156
74;130
13;151
173;88
121;53
137;8
37;11
187;88
89;109
48;117
27;85
55;147
25;106
61;15
95;14
88;134
22;163
40;26
21;174
43;27
93;148
18;0
47;117
42;27
125;60
87;134
55;148
39;26
1;111
94;156
42;26
0;22
0;4
28;85
113;91
95;15
87;134
42;26
74;130
41;26
95;156
74;67
21;163
41;26
40;35
172;111
56;148
82;27
87;134
74;142
1;22
87;133
87;134
40;26
18;1
87;134
87;134
18;0
21;163
40;26
95;15
74;130
39;26
93;148
82;27
step
53;101
18;133
172;112
37;140
0;5
73;67
21;156
102;170
65;86
69;101
56;56
1;115
68;15
168;123
18;1
160;74
82;26
168;106
124;60
40;34
0;111
142;47
156;51
135;48
64;78
87;91
107;113
113;90
127;10
75;142
95;156
70;54
175;82
68;46
0;22
132;156
74;131
14;151
173;88
120;53
137;9
37;11
187;87
89;108
48;117
27;85
56;148
25;106
62;15
95;16
86;134
21;162
38;26
21;173
40;26
93;149
17;1
48;117
39;26
124;60
86;134
55;148
39;26
1;111
94;156
40;26
1;22
0;5
27;85
113;90
95;15
85;134
39;26
75;131
38;26
94;156
72;67
20;162
38;27
39;34
172;111
55;147
81;26
85;134
75;142
1;22
86;134
87;134
37;27
17;1
86;134
86;133
17;1
20;162
38;27
95;14
75;131
39;26
92;149
80;26
step
53;101
17;133
171;111
36;140
1;5
72;68
22;156
101;170
65;86
69;101
56;55
0;115
68;15
168;123
16;1
159;74
80;26
168;106
124;60
38;34
1;110
142;46
156;51
134;48
64;77
86;91
108;113
112;90
127;10
75;142
94;155
70;54
176;82
68;46
0;22
131;156
75;131
14;150
173;88
121;53
137;9
37;11
187;87
89;108
47;117
27;85
54;147
25;107
63;15
95;14
85;133
19;162
39;26
20;173
38;26
93;149
15;1
46;117
38;26
124;59
84;133
53;147
39;26
0;110
93;155
38;25
0;22
1;5
27;85
112;89
95;14
84;132
38;25
75;131
38;24
92;155
72;68
20;162
38;24
37;34
171;110
53;146
80;25
85;132
76;142
0;23
85;131
85;130
38;24
15;1
85;130
85;130
14;1
21;162
38;23
95;14
74;131
38;26
92;149
80;26
step
53;100
17;132
171;110
36;140
1;5
72;67
23;156
101;169
65;86
69;100
55;55
0;115
68;15
168;123
14;1
159;73
80;25
168;106
125;59
37;34
1;110
141;46
156;50
133;48
63;77
85;91
108;114
112;89
127;10
75;142
91;155
70;54
176;81
68;45
0;23
131;156
74;131
14;150
172;88
121;53
137;9
36;11
187;87
89;108
46;117
26;85
54;146
26;107
62;15
96;14
85;130
21;163
37;26
21;173
39;23
92;150
14;0
46;117
39;23
125;58
84;130
54;146
37;27
0;110
91;155
40;23
0;22
1;5
25;85
112;89
96;13
84;129
40;23
73;131
40;22
91;154
72;67
22;163
39;22
37;34
170;110
54;146
80;25
83;129
76;142
1;22
82;129
81;129
39;22
15;0
80;129
80;129
15;0
22;163
38;22
96;13
72;131
37;27
91;150
79;25
step
52;100
18;132
170;110
36;140
0;5
73;67
24;156
101;169
64;86
68;100
54;55
1;115
68;14
168;122
15;0
158;73
80;25
168;107
124;58
36;34
1;110
141;46
157;50
133;47
63;76
85;90
107;114
113;89
126;10
76;142
90;154
69;54
176;81
68;45
0;22
130;156
72;131
13;150
172;88
121;53
137;8
35;11
186;87
88;108
46;117
25;85
54;145
26;108
62;14
95;13
79;129
22;163
37;27
20;173
38;22
90;150
15;0
46;117
38;22
123;58
79;128
54;145
38;27
0;110
90;155
38;22
1;22
1;5
24;85
114;89
96;13
79;128
38;22
72;131
39;22
90;154
73;67
21;163
38;22
35;34
170;110
55;145
79;25
80;128
76;142
0;22
80;127
81;127
38;21
15;0
82;127
82;127
15;1
21;163
38;21
95;13
72;131
39;27
89;150
79;24
step
52;100
18;133
170;110
36;140
1;4
72;67
24;156
101;169
63;86
69;100
54;54
1;115
69;14
168;122
15;1
158;72
79;24
168;107
122;58
35;34
0;109
142;46
157;50
133;46
62;76
84;90
107;114
113;89
127;10
76;141
91;154
69;55
176;80
69;45
0;22
131;156
72;132
12;150
173;88
121;53
137;8
35;10
186;87
87;108
46;116
24;85
56;145
25;108
61;14
94;13
81;127
20;163
39;27
20;173
38;20
89;150
14;1
45;116
38;20
121;58
82;127
55;145
39;27
0;109
91;154
39;20
0;22
1;4
23;85
113;89
94;13
81;127
39;19
72;132
38;19
91;155
72;66
20;162
38;19
35;34
170;110
55;145
79;24
81;126
75;141
0;22
82;126
83;126
37;19
13;1
82;126
82;125
12;1
20;162
37;19
93;13
72;131
39;27
89;149
79;23
step
52;101
18;133
171;110
35;140
1;4
72;67
23;156
102;169
63;85
68;100
54;53
1;115
69;14
168;121
11;1
159;72
79;23
168;107
120;58
35;34
1;109
143;46
157;49
134;46
62;75
83;90
108;114
113;90
127;9
74;141
92;155
69;54
177;80
70;45
1;22
131;157
72;130
12;150
173;88
122;53
137;8
35;10
186;87
87;109
44;116
23;85
55;144
25;107
62;14
92;13
81;125
20;162
39;28
20;173
37;18
88;149
11;0
43;116
36;18
120;58
80;125
55;143
40;28
0;109
93;155
35;18
1;21
1;3
22;85
112;90
93;13
79;125
35;17
72;130
34;17
92;155
71;67
19;162
34;17
34;34
171;109
55;143
78;23
79;124
73;141
2;21
80;124
80;124
33;17
10;0
80;124
80;124
10;1
19;162
33;17
93;13
72;129
41;28
87;149
79;23
step
52;101
18;132
172;109
35;140
0;3
71;67
23;155
101;169
62;85
69;100
54;53
0;115
69;14
168;121
10;1
160;72
78;23
168;107
121;58
34;35
1;109
142;46
156;49
134;45
62;74
82;90
108;114
113;90
128;9
74;141
91;155
68;54
177;79
70;45
1;21
131;158
72;130
11;150
173;88
122;53
138;8
36;10
187;87
87;108
43;116
21;85
55;142
24;107
63;14
92;13
79;124
19;163
40;28
20;172
33;17
86;149
10;1
43;116
33;17
120;58
79;124
54;142
39;28
0;109
90;155
32;17
0;21
1;3
21;84
112;90
92;13
78;124
32;17
72;130
32;17
89;155
70;67
19;162
33;17
34;34
172;110
54;141
78;23
79;124
74;140
1;21
79;123
80;123
32;17
9;1
81;123
81;123
10;1
18;162
32;17
92;13
72;130
38;28
87;149
78;23
step
52;100
17;132
172;109
35;140
0;3
70;66
23;156
102;169
62;84
69;100
54;54
1;115
70;14
169;121
11;1
160;73
79;23
168;107
120;57
34;33
1;109
142;45
156;48
135;45
61;74
82;90
107;114
112;90
128;9
74;140
90;155
67;54
177;79
70;45
2;21
131;158
72;131
11;150
173;88
121;53
137;8
37;10
187;87
87;108
43;116
21;83
54;141
23;107
62;14
92;14
80;123
17;162
37;28
20;172
31;17
87;149
11;0
44;116
31;16
120;58
80;122
54;141
38;28
0;109
90;155
32;16
2;20
1;3
21;83
113;90
92;14
81;122
32;16
72;131
31;16
89;155
70;65
17;161
31;16
33;33
172;108
54;140
79;22
81;123
74;140
1;20
81;123
81;123
31;15
12;0
81;122
81;121
12;1
18;161
32;15
92;14
72;130
39;28
86;149
79;22
step
52;100
17;132
172;108
34;140
1;3
70;65
23;155
102;168
61;84
68;100
53;54
1;115
69;14
169;121
12;1
159;73
78;22
167;107
119;58
34;33
1;109
141;45
155;48
136;45
61;73
81;90
106;114
113;90
129;9
73;140
88;155
67;54
176;79
69;45
0;20
130;158
72;129
12;150
174;88
121;53
137;8
37;10
187;87
86;108
45;116
21;83
55;140
23;107
62;14
91;14
82;121
19;161
39;27
20;173
32;15
87;149
12;0
44;116
31;15
118;58
81;121
56;140
40;27
1;108
88;155
30;15
0;21
1;2
21;82
113;90
91;13
80;121
30;15
72;128
29;15
88;155
69;65
19;161
28;15
35;33
173;108
56;139
77;22
80;120
73;139
1;21
80;119
81;119
27;15
12;1
80;119
81;119
12;0
20;161
27;15
91;13
72;128
40;27
87;149
77;22
step
52;100
17;132
173;107
33;140
1;3
69;64
23;156
102;169
61;84
68;100
53;54
0;115
68;14
168;121
12;1
158;73
76;22
167;108
117;58
34;33
1;107
140;45
156;48
135;45
61;72
81;90
106;113
114;90
130;9
72;139
88;155
67;54
175;79
69;45
1;21
130;158
71;128
12;150
174;88
121;52
137;9
37;10
187;87
87;108
43;116
20;82
56;138
22;107
62;14
90;13
82;119
19;161
40;27
20;172
27;15
87;149
12;0
43;115
27;15
118;58
81;119
55;138
40;27
0;107
87;155
26;15
2;21
1;3
20;81
113;90
90;13
81;120
25;15
72;128
25;15
87;155
68;64
19;160
24;15
35;33
172;107
55;138
75;22
81;120
72;139
2;21
82;120
81;120
24;15
12;1
80;120
79;120
12;0
18;160
23;15
90;12
72;128
41;27
88;149
75;22
step
52;100
17;132
173;107
33;140
1;3
67;64
23;155
102;169
61;83
68;101
54;54
0;114
68;14
168;121
12;0
158;73
75;22
166;108
117;58
35;34
1;107
140;44
155;48
134;45
61;72
81;90
107;113
114;90
131;9
72;138
87;155
68;54
175;78
68;45
2;20
130;158
72;128
13;150
174;88
122;52
137;9
37;9
186;87
87;108
43;114
20;81
55;138
22;107
62;14
89;12
79;120
17;160
41;28
21;172
24;15
88;149
12;0
42;114
24;15
117;57
79;121
55;139
41;28
1;107
87;155
24;15
3;20
1;3
20;81
114;90
90;12
80;121
24;15
72;128
24;15
88;155
67;65
16;160
25;15
35;34
173;107
56;139
75;21
80;121
71;138
4;20
80;121
79;121
25;16
12;1
78;121
79;121
12;1
15;160
25;15
90;12
72;129
42;28
87;149
75;21
step
52;100
17;132
173;107
33;141
0;3
67;65
23;154
101;169
61;84
68;101
54;53
0;114
69;14
167;121
12;0
158;72
74;21
165;108
117;57
36;34
1;106
139;44
155;48
134;44
62;72
81;90
108;113
113;90
130;9
71;139
87;155
67;54
175;77
67;45
4;19
130;158
73;129
12;150
174;89
122;52
137;9
37;9
185;87
87;108
42;114
19;81
55;139
21;107
63;14
89;12
80;121
14;160
42;27
21;172
25;15
87;150
12;0
42;114
24;15
116;57
80;121
55;139
41;27
1;105
88;155
25;15
4;18
1;3
18;81
113;90
89;12
81;121
25;15
72;129
26;15
88;155
67;64
14;160
26;15
35;34
174;107
54;139
75;21
81;121
71;139
4;17
82;121
81;121
25;15
12;0
80;121
80;121
12;1
13;160
24;15
90;12
72;130
40;27
88;150
75;21
step
52;100
18;132
175;107
34;141
1;3
67;64
23;154
101;169
62;84
68;100
53;53
1;114
70;14
166;121
12;1
157;72
75;20
164;108
117;57
35;33
0;105
140;44
155;47
134;43
61;72
82;90
108;112
114;90
129;9
70;139
88;154
67;54
175;77
68;45
4;17
129;158
72;131
12;150
173;89
122;52
138;9
38;9
185;86
87;108
42;114
17;81
54;139
21;107
63;13
90;11
80;121
12;160
40;26
20;172
23;15
87;150
12;1
42;114
22;15
116;57
79;121
54;138
40;26
0;104
88;154
22;15
5;17
1;3
16;81
114;89
91;11
79;121
23;15
72;132
23;15
87;154
67;64
13;160
22;15
35;32
175;107
54;138
75;20
79;121
70;139
4;17
80;121
80;122
22;15
11;1
80;122
79;122
10;1
13;161
23;15
92;11
72;133
40;26
87;149
75;19
step
53;100
18;132
174;107
34;140
1;3
66;64
22;154
101;168
62;83
67;100
53;53
0;114
70;14
167;121
9;1
158;72
75;19
163;108
117;57
36;32
0;103
140;44
154;47
133;43
61;72
81;90
108;111
114;89
129;9
69;139
87;154
67;54
174;77
68;45
4;16
130;158
72;133
12;149
173;89
121;52
138;9
38;9
184;86
87;107
41;114
16;80
54;138
21;107
62;13
92;11
79;123
14;161
39;26
20;171
24;15
87;149
9;1
41;114
23;15
116;57
78;123
54;138
40;26
1;103
87;154
23;14
4;16
0;3
16;80
114;88
92;11
78;123
23;14
72;133
23;13
88;154
66;64
13;161
22;13
35;32
174;108
55;138
76;19
78;122
69;139
5;16
78;122
78;122
21;13
9;1
78;122
78;122
9;0
14;161
22;13
92;12
72;133
41;26
86;149
76;18
step
53;100
18;132
173;108
34;140
0;3
66;64
22;153
101;168
62;83
67;100
52;53
0;114
69;14
168;121
9;1
159;72
75;18
163;108
116;57
36;32
0;103
139;44
153;47
132;43
62;72
82;90
108;110
115;88
129;9
70;139
88;154
67;54
174;77
68;44
5;16
131;158
72;133
11;149
173;88
122;52
139;9
37;9
184;87
88;107
40;114
16;81
54;138
21;106
61;13
92;12
78;122
14;161
41;25
20;170
21;13
85;149
9;0
39;114
21;13
115;57
79;122
53;138
42;25
1;103
88;154
22;13
6;16
1;3
15;81
114;88
91;12
78;122
23;13
71;133
23;12
88;154
66;63
15;161
24;12
37;32
172;108
53;138
76;18
78;121
69;139
5;16
78;122
79;122
24;13
8;0
78;122
78;121
8;0
14;161
24;13
92;12
71;133
43;25
85;149
77;18
step
53;99
18;132
173;108
34;140
2;3
65;63
21;153
101;168
62;83
67;100
51;53
0;114
69;14
167;121
9;0
159;72
76;18
163;107
115;57
37;32
0;103
139;43
153;47
132;42
61;72
83;90
109;110
115;88
129;9
69;138
87;154
66;54
174;77
67;44
4;16
132;158
71;133
10;149
173;88
121;52
139;8
37;9
184;87
88;106
40;114
16;81
52;138
21;106
60;13
91;12
79;121
15;161
42;25
20;170
23;13
85;148
8;0
40;114
23;13
115;58
78;121
51;138
41;25
1;103
87;154
23;13
4;16
2;3
17;81
114;88
92;12
78;120
23;12
72;133
23;12
88;154
65;63
15;161
24;12
36;32
172;108
51;137
77;18
79;120
70;138
4;15
79;119
79;119
23;12
8;1
79;119
79;119
8;1
16;161
24;12
91;12
72;133
40;25
84;148
78;18
step
53;99
18;133
172;109
35;140
3;3
64;63
21;153
101;168
63;83
66;100
51;53
0;114
69;14
166;121
8;0
159;72
77;18
163;107
114;58
36;31
2;103
139;44
153;46
131;42
62;72
82;90
110;110
113;88
129;9
69;138
89;154
65;54
174;77
67;44
3;15
132;157
72;133
10;148
173;88
121;52
138;8
37;9
184;87
88;107
40;113
17;82
50;137
22;106
59;13
92;12
78;119
16;160
39;25
20;169
24;11
83;148
8;1
39;113
24;11
115;58
77;119
50;136
38;25
2;102
88;154
24;10
2;15
3;3
17;82
113;88
91;12
77;119
24;10
72;132
24;10
88;154
63;63
16;160
24;11
37;31
171;109
50;136
77;17
76;119
68;138
2;14
76;120
75;120
25;11
8;1
75;120
74;120
8;1
15;160
25;12
92;12
72;132
38;24
82;148
77;17
step
53;98
19;133
171;109
34;140
2;3
64;63
21;153
101;169
63;82
66;100
52;53
1;114
69;14
167;121
7;1
159;72
78;17
162;107
114;58
37;31
1;102
139;43
152;46
132;42
61;72
82;89
111;110
114;88
128;9
67;138
88;154
65;54
174;77
67;44
3;14
132;158
72;132
11;148
174;88
121;52
139;8
36;9
183;87
87;107
39;113
18;82
49;136
21;106
59;12
92;12
74;120
16;160
39;24
21;169
24;12
81;148
7;1
40;113
23;12
115;58
73;120
49;136
39;25
0;102
89;154
23;11
3;14
1;3
17;82
115;88
92;13
72;120
23;12
71;132
24;12
88;154
65;63
16;159
24;12
38;31
171;108
48;136
77;17
73;120
68;138
3;14
73;119
73;119
24;11
6;1
74;119
73;119
7;1
15;159
25;11
92;13
72;132
40;25
82;148
78;17
step
53;99
19;133
171;108
34;140
0;3
65;63
21;153
101;169
63;81
66;100
52;53
1;114
69;13
167;121
8;1
159;72
79;17
162;107
115;57
39;31
1;102
140;43
152;46
132;42
60;72
81;89
112;110
115;88
128;10
68;138
88;154
65;53
173;77
68;44
3;14
132;157
72;131
11;147
174;87
122;52
139;9
36;9
183;86
88;107
40;113
16;82
48;136
20;106
59;11
92;12
73;119
14;159
39;25
21;169
24;11
82;147
8;1
40;112
24;10
115;57
73;119
47;136
39;25
0;102
87;154
23;10
3;14
0;3
16;82
116;88
92;12
72;119
23;11
72;131
23;11
86;154
64;63
14;160
24;11
39;31
171;107
48;136
78;17
72;119
67;138
3;14
71;119
70;119
24;11
9;1
70;119
71;119
8;1
14;160
24;10
92;11
72;132
39;25
82;148
78;16
step
52;99
19;132
171;107
34;140
1;3
64;62
21;153
100;169
62;81
65;100
52;53
1;114
69;13
166;121
8;0
159;71
78;16
162;107
115;56
38;31
1;102
139;43
152;46
133;42
59;72
81;89
111;110
115;88
127;10
67;138
86;154
65;53
173;76
68;44
4;14
131;157
73;132
10;147
173;87
122;52
139;9
36;9
182;86
88;107
40;112
16;82
48;136
19;106
59;10
93;11
71;118
14;159
39;25
20;169
24;10
83;148
7;0
40;112
24;10
115;56
72;118
48;136
40;25
0;102
87;154
24;10
4;13
1;3
16;82
114;88
93;10
72;118
24;9
73;132
25;9
87;154
63;62
14;158
25;8
39;31
171;106
48;136
79;16
73;118
67;138
5;13
73;117
73;118
24;8
7;0
72;118
71;118
7;0
15;158
23;8
93;10
74;132
41;25
82;148
79;15
step
53;99
19;132
170;106
34;140
1;3
63;62
22;153
100;169
62;82
66;100
52;53
0;114
69;13
166;120
7;0
160;71
80;15
161;107
116;56
39;30
1;102
139;42
152;45
134;42
58;72
80;89
112;110
115;88
126;10
67;138
87;154
65;53
174;76
67;44
6;13
131;158
74;132
11;147
173;87
122;51
138;9
36;9
182;86
89;107
40;112
16;81
47;136
20;106
59;10
93;9
71;118
15;158
40;25
21;169
23;8
81;148
7;0
41;112
22;8
115;56
71;118
48;136
40;24
0;102
87;154
23;8
6;13
1;3
16;81
115;88
93;9
71;118
24;8
74;132
24;7
87;154
63;62
16;158
24;8
39;29
170;106
49;136
80;15
71;118
68;138
6;13
71;119
70;119
24;8
7;1
70;119
69;119
6;1
16;158
23;8
94;9
74;133
40;24
81;148
80;14
step
53;98
18;132
169;106
34;139
0;3
62;62
23;153
99;169
62;82
65;100
52;53
1;114
69;12
166;120
5;1
160;70
80;14
162;107
115;56
38;29
1;102
139;42
151;45
133;42
58;72
79;89
111;110
116;88
125;10
68;139
87;154
64;53
174;76
68;44
5;13
131;158
74;133
11;146
173;87
121;51
138;8
36;10
181;86
88;107
41;112
15;81
49;136
20;105
59;10
93;9
68;119
16;158
40;24
20;169
23;9
81;149
5;1
40;112
23;8
115;55
69;119
49;137
39;24
2;102
87;154
23;7
4;13
1;3
14;81
117;88
94;9
70;119
23;7
74;132
22;7
87;154
61;62
15;158
21;7
38;29
170;106
49;137
81;14
70;119
68;139
4;13
70;119
70;118
20;7
5;1
70;118
69;118
5;0
14;158
19;7
94;9
74;132
38;24
81;148
80;14
step
52;98
18;132
170;107
33;139
0;3
62;62
23;153
99;169
62;81
65;99
52;53
0;114
69;12
166;119
4;0
159;70
80;15
162;107
116;55
38;29
1;102
140;42
150;45
132;42
59;72
79;89
111;110
116;88
124;10
67;139
86;154
63;53
173;76
67;44
3;13
131;159
75;132
11;145
172;87
121;51
139;8
36;9
181;85
89;107
41;112
13;81
49;138
20;104
60;10
94;9
69;118
14;157
38;24
19;169
18;7
80;148
4;1
41;111
18;8
116;55
70;118
48;138
38;23
0;102
86;154
18;7
3;13
1;3
13;80
115;88
94;8
71;118
17;7
75;132
16;7
85;154
62;62
13;157
16;6
37;29
170;107
47;138
81;15
71;117
67;138
3;13
71;117
71;118
16;6
4;2
71;118
72;118
4;2
12;157
16;5
94;7
75;132
37;23
81;148
81;15
step
53;98
19;132
170;107
32;139
1;3
62;62
23;152
98;169
61;81
65;98
53;53
0;114
69;12
165;119
4;2
159;70
81;15
162;106
116;56
36;29
1;102
141;42
150;44
132;42
58;72
79;89
111;110
115;88
124;9
67;139
85;153
63;52
172;76
66;44
2;13
132;159
74;132
11;145
172;87
120;51
139;7
36;8
182;85
89;108
40;111
13;81
47;138
21;104
59;10
94;7
73;118
12;157
36;23
18;169
16;4
82;148
4;1
39;111
17;4
115;56
74;118
47;139
35;23
0;102
84;153
17;4
2;13
2;3
13;80
116;88
95;7
75;118
17;4
74;131
16;4
85;153
62;62
12;156
16;3
36;28
170;107
47;139
81;15
74;118
67;139
3;13
74;117
74;117
15;3
3;1
74;116
74;116
3;0
12;157
16;3
95;6
73;131
35;23
82;148
82;15
step
53;98
18;132
171;107
32;138
2;2
62;61
22;152
98;169
60;81
64;98
54;53
0;113
69;12
165;118
3;1
159;69
82;15
162;105
115;56
36;27
0;102
141;42
151;44
131;42
57;72
78;89
112;110
116;88
124;9
67;139
85;152
64;52
172;76
66;43
2;13
132;160
73;131
11;144
172;87
121;51
140;7
36;9
182;85
89;109
39;110
13;80
47;138
22;104
60;10
95;5
74;115
13;157
34;23
18;169
16;3
83;148
2;1
39;110
16;2
115;56
73;115
47;138
33;23
0;102
84;152
16;2
1;13
3;2
12;80
116;88
95;6
72;115
16;1
74;131
16;0
85;152
62;60
13;158
16;1
36;26
171;107
47;138
83;15
72;115
67;139
1;13
71;115
70;115
17;1
2;2
70;114
70;113
1;2
13;157
17;1
95;6
73;131
33;23
82;148
83;14
step
53;97
18;131
171;107
32;138
3;2
63;60
21;152
98;169
59;81
64;99
54;52
1;113
69;12
164;118
0;2
160;69
83;14
162;104
116;56
36;26
1;102
140;42
152;44
130;42
56;72
77;89
112;110
116;88
124;8
68;139
85;152
63;52
172;76
67;43
0;13
131;160
74;131
11;144
172;86
121;51
140;6
35;9
183;85
89;109
38;110
13;80
47;139
22;104
60;10
94;6
69;113
13;157
32;23
18;169
16;1
82;148
1;2
38;110
17;1
115;56
68;113
47;140
33;23
2;102
85;152
17;0
0;13
3;2
13;79
116;88
95;6
67;113
18;0
74;131
18;1
84;152
62;60
12;157
17;1
35;26
171;107
47;140
84;14
66;113
69;139
0;13
66;113
66;112
16;1
2;2
66;112
66;112
1;2
13;157
15;1
96;6
74;131
32;23
83;148
84;14
step
53;97
17;131
170;107
32;138
2;2
62;59
21;153
98;169
60;81
63;99
53;52
1;113
69;12
164;117
1;2
160;69
85;14
161;104
116;56
34;26
2;102
141;42
153;44
131;42
56;72
78;89
112;110
116;88
124;8
69;138
83;152
64;52
171;76
67;43
0;13
130;160
73;131
11;144
173;86
120;51
140;6
34;9
183;84
89;108
38;109
13;79
46;140
21;104
59;10
97;6
67;112
13;158
32;23
19;169
15;0
83;149
0;2
39;109
15;1
117;56
66;112
46;139
32;22
1;102
83;152
14;1
