106;139
155;53
54;43
0;123
62;13
40;96
138;78
45;155
106;142
132;86
72;46
152;1
6;26
144;49
146;88
117;111
23;7
142;1
96;137
138;0
50;139
144;11
53;50
144;11
76;139
155;52
152;1
45;156
145;88
2;2
144;11
0;27
18;119
1;2
49;139
105;142
144;11
141;44
1;3
50;139
173;85
50;138
76;139
0;27
106;138
148;1
104;142
138;77
1;3
152;1
2;3
149;1
144;88
54;95
104;141
1;27
76;139
110;3
54;95
1;3
142;1
120;128
0;3
106;137
104;140
4;70
step
76;139
50;154
4;70
144;10
164;79
37;178
155;125
97;70
119;7
138;0
50;138
1;27
174;85
137;60
12;65
140;42
0;3
4;142
41;2
96;137
17;119
4;163
120;128
106;129
20;96
53;50
70;188
148;1
67;39
54;95
111;3
141;43
104;86
92;87
105;137
154;52
54;44
1;123
62;13
40;97
138;77
44;156
104;141
133;86
73;46
151;1
5;26
144;48
143;88
118;111
23;8
142;1
96;137
139;0
49;138
144;9
54;50
143;9
75;139
154;51
150;1
44;155
144;88
0;2
144;9
0;27
17;119
1;2
50;138
104;141
143;9
140;43
1;3
49;138
174;85
48;138
75;138
1;27
104;137
148;1
103;141
137;77
0;3
151;1
1;3
147;1
144;87
54;96
103;142
1;27
74;138
110;3
54;95
2;3
141;1
119;128
2;3
103;137
102;142
4;69
step
74;138
51;154
3;69
142;9
165;79
36;178
154;125
97;69
119;7
138;0
48;137
1;26
175;85
137;60
12;64
139;42
1;3
3;142
40;2
95;137
16;119
4;162
120;128
106;129
20;95
54;50
69;188
147;0
66;39
53;95
110;2
140;43
104;85
91;87
102;137
155;51
54;44
1;123
62;13
39;97
137;77
43;155
101;142
132;86
74;46
151;0
4;26
145;48
143;87
118;111
23;7
141;1
96;137
138;1
48;137
141;9
55;50
142;9
73;138
155;50
152;0
43;154
143;87
1;2
141;9
2;26
15;119
2;2
47;137
101;142
141;9
140;42
2;2
47;137
174;85
47;136
74;138
1;26
102;137
147;0
100;142
138;77
2;2
152;1
2;2
147;1
143;87
52;95
101;142
0;26
74;137
110;1
52;95
2;2
142;1
120;128
2;3
101;137
100;142
2;69
step
74;137
51;153
2;69
141;8
165;79
35;178
154;125
97;68
120;7
138;2
46;136
0;26
173;85
138;60
11;64
139;42
3;3
3;142
40;1
96;136
15;119
4;162
120;127
107;129
19;95
54;50
70;188
146;1
66;39
52;95
110;2
140;41
104;85
91;88
102;137
156;50
55;44
0;123
61;13
38;97
138;77
43;154
99;142
131;86
74;46
152;1
4;26
145;48
143;87
117;111
23;8
141;1
96;135
138;1
47;136
141;8
53;50
141;7
74;137
157;50
152;0
44;154
142;87
3;2
140;7
0;26
14;119
4;2
48;136
98;142
139;7
140;41
4;2
47;136
174;85
46;136
74;137
1;26
102;137
145;1
97;142
138;78
4;2
151;0
5;2
145;1
141;87
52;95
98;142
0;26
74;136
110;2
53;95
5;2
141;1
120;126
5;2
102;136
97;142
2;69
step
74;135
52;153
3;69
138;7
166;79
35;178
153;125
97;68
120;8
138;2
46;135
0;26
174;85
137;60
11;64
140;42
5;2
3;142
39;1
96;135
14;120
4;162
120;126
107;129
19;95
52;50
70;188
144;1
65;39
53;95
110;3
140;42
103;85
92;88
101;136
157;49
55;43
0;122
62;13
38;96
137;78
44;153
97;142
132;86
74;45
151;1
3;26
146;48
141;86
118;111
22;8
141;0
96;135
139;2
46;135
138;7
51;50
138;7
74;135
156;49
151;0
45;153
141;86
5;3
138;8
1;26
14;119
5;3
47;135
97;142
138;8
140;42
4;3
46;135
174;84
46;134
74;134
1;27
101;136
143;1
97;143
137;77
5;3
151;1
4;3
143;1
141;85
52;95
97;142
1;26
74;134
110;3
52;95
4;2
141;1
120;126
3;2
101;135
97;142
3;68
step
74;134
52;153
4;68
138;8
166;80
34;178
153;126
97;69
121;8
139;1
46;134
1;25
174;83
137;60
11;64
140;42
4;2
4;142
39;1
95;135
14;119
3;162
120;126
106;129
18;95
51;50
70;189
144;1
64;39
53;95
111;3
140;42
103;84
91;88
101;135
157;49
55;43
1;122
62;13
38;95
136;77
44;153
97;142
132;85
74;44
151;1
3;26
146;48
141;85
118;111
21;8
142;1
94;135
140;1
46;135
138;7
50;50
137;7
75;134
157;49
152;1
45;153
142;85
5;2
137;6
1;24
14;119
5;1
46;135
96;142
138;6
139;42
5;0
46;135
174;83
46;134
74;134
1;24
102;135
143;1
95;142
137;77
5;0
152;0
5;0
143;0
141;85
53;94
95;141
1;23
73;134
111;3
53;94
6;0
142;1
120;126
6;0
101;135
95;141
3;68
step
73;134
53;153
3;67
138;5
166;80
34;177
153;126
97;68
120;8
141;1
46;135
1;23
174;82
138;60
12;64
139;42
6;1
4;143
40;1
94;135
13;119
3;162
121;126
106;129
19;95
49;50
69;189
144;0
64;38
53;93
111;3
140;42
103;84
90;88
100;135
157;48
54;43
0;122
63;13
37;95
136;77
45;153
94;141
131;85
74;44
152;1
3;26
146;47
140;85
119;111
21;8
141;1
95;135
141;1
46;134
137;5
48;50
137;4
73;134
157;48
152;1
45;153
141;85
6;1
136;4
0;23
13;119
6;1
46;134
94;141
136;3
140;41
7;1
46;134
174;81
46;133
73;134
1;23
100;134
145;0
94;141
137;77
6;1
151;1
7;1
146;0
142;85
53;92
93;141
1;22
72;134
112;3
54;92
8;1
142;1
121;126
9;1
100;134
93;141
2;67
step
72;134
52;153
2;67
137;3
167;80
33;177
153;126
97;67
120;7
141;1
46;133
1;21
174;81
137;60
12;63
139;42
9;0
4;143
40;1
95;134
14;119
2;162
120;126
106;130
19;94
47;50
69;189
146;1
63;38
54;92
112;3
140;42
102;84
90;88
101;134
157;47
54;43
0;121
64;13
37;94
137;77
45;154
93;141
130;85
74;44
151;0
3;27
146;47
143;85
120;111
20;8
142;1
95;134
141;1
47;133
137;3
46;50
137;3
72;135
156;47
151;1
46;154
142;85
8;0
136;3
0;21
14;118
9;0
47;133
94;141
136;2
141;42
9;1
48;133
173;81
48;133
72;135
1;21
100;134
145;1
93;141
137;77
8;1
151;1
7;1
144;1
141;85
54;92
93;140
1;21
71;135
112;2
55;92
7;1
142;0
119;126
6;1
100;133
92;140
2;68
step
70;135
52;152
1;68
135;2
168;80
32;177
153;126
97;67
119;7
140;1
47;133
2;21
174;81
137;59
11;63
139;42
5;1
3;143
40;0
95;134
14;118
2;162
119;126
106;129
20;94
46;50
68;189
145;1
63;37
56;92
112;3
141;41
101;84
90;87
101;133
156;46
53;43
1;121
63;13
37;95
136;77
46;153
93;140
130;84
75;44
151;1
3;27
145;47
140;85
119;111
21;8
142;1
95;134
140;1
46;133
135;1
46;50
135;0
70;134
156;46
152;1
45;153
139;85
6;1
136;0
1;21
14;117
6;0
46;134
92;140
136;1
141;41
6;0
46;134
175;81
46;134
70;134
1;21
102;133
145;1
91;140
137;77
7;0
151;1
6;0
145;1
139;86
56;92
90;140
1;21
70;135
112;2
55;92
7;0
141;1
119;127
7;1
102;133
90;139
1;68
step
69;135
52;152
1;67
137;1
168;80
33;177
153;127
97;66
118;7
140;1
46;134
1;21
176;81
137;59
11;62
139;41
8;1
2;143
40;1
95;134
14;117
2;163
119;126
105;129
20;93
46;50
68;188
144;1
63;37
55;92
111;2
140;41
101;84
90;88
102;133
156;46
54;43
1;121
64;13
38;95
137;77
44;153
90;139
130;83
75;44
152;1
2;27
146;47
140;86
119;111
21;8
141;1
94;134
139;1
45;134
137;1
46;49
137;1
70;135
156;46
152;1
44;153
140;86
8;1
136;1
0;21
13;117
7;1
46;134
90;139
136;1
140;42
8;1
46;134
176;81
45;134
70;135
0;22
102;133
145;1
90;139
137;77
8;1
152;1
7;1
145;0
141;86
54;92
90;139
1;22
70;134
111;2
54;91
7;1
140;1
119;126
7;1
101;133
91;139
1;66
step
70;134
51;152
2;66
137;1
169;80
33;177
153;126
97;65
118;7
139;0
45;133
1;22
176;82
136;59
11;62
139;41
8;1
2;143
39;1
93;134
14;117
1;163
119;125
104;129
19;93
46;48
68;188
144;0
63;36
53;91
110;2
140;42
101;84
91;88
102;133
155;46
54;43
1;120
64;12
37;95
136;77
44;153
90;139
130;82
75;44
153;1
2;26
146;46
142;86
119;110
21;8
140;1
93;133
139;1
45;133
137;0
45;48
137;0
71;134
154;46
153;0
44;153
143;86
8;2
138;0
1;21
13;117
8;3
45;132
90;138
137;0
140;42
9;3
45;132
176;81
45;132
72;134
2;21
103;133
143;0
89;138
135;77
9;3
153;1
9;3
143;0
143;85
53;92
88;138
1;21
72;134
110;2
53;91
8;3
140;0
118;125
7;3
103;133
88;138
3;66
step
71;134
51;152
3;66
136;0
169;80
33;176
152;126
97;64
118;6
140;1
44;132
1;21
175;81
136;59
11;62
140;41
7;3
1;143
39;0
93;133
13;117
0;163
117;125
104;128
19;92
45;49
68;188
144;0
63;36
53;91
109;2
140;42
101;84
90;88
102;133
155;46
54;43
1;119
65;12
38;95
136;77
45;153
87;138
130;83
75;44
153;1
2;27
146;45
144;85
119;110
22;8
139;0
93;132
140;1
43;132
137;0
45;49
136;0
70;134
154;46
153;2
46;153
143;85
8;3
136;1
1;20
12;117
9;3
42;132
87;137
135;1
141;42
9;3
41;132
175;81
41;133
69;134
0;20
102;133
143;0
88;137
136;76
10;3
153;3
11;3
143;1
143;85
52;91
87;137
0;20
68;134
108;2
51;91
11;2
138;0
118;125
12;2
102;133
88;137
2;66
step
68;134
52;152
1;66
134;1
169;79
33;176
152;126
97;64
119;6
140;0
41;132
1;20
174;81
136;59
11;62
140;41
11;2
1;143
38;0
93;133
11;117
0;163
117;125
104;127
20;92
45;49
69;188
142;1
63;35
50;91
107;2
141;42
101;83
89;88
102;132
154;47
53;43
0;119
65;12
38;95
136;76
46;152
88;137
131;83
75;44
153;2
2;27
147;45
143;84
119;110
22;9
137;0
93;132
140;0
41;131
134;1
45;48
134;1
68;133
153;47
154;2
47;152
143;84
11;2
134;1
1;20
11;116
10;2
40;131
88;136
134;1
141;42
11;2
41;131
174;81
41;132
67;133
1;21
101;132
142;1
88;136
136;76
10;2
155;2
10;2
141;1
143;83
49;91
88;136
1;20
67;133
108;2
48;91
10;1
137;0
116;125
10;1
101;132
87;136
1;66
step
67;133
53;152
2;66
135;1
169;79
32;176
152;125
97;64
119;5
140;0
40;132
1;20
173;81
136;59
11;61
140;40
9;1
1;142
37;0
92;132
10;116
0;162
117;125
105;127
19;92
45;47
69;187
141;0
63;35
48;91
107;2
141;42
101;83
89;88
100;132
153;47
53;42
0;119
65;11
38;95
137;76
47;151
87;136
131;83
75;44
154;2
3;27
147;46
144;83
119;109
21;9
137;0
92;132
140;0
40;132
135;1
45;48
135;0
67;132
153;47
154;2
47;151
143;83
8;1
136;0
0;20
10;116
7;1
40;131
87;136
136;1
140;42
8;1
40;130
172;81
40;130
66;132
0;21
100;132
141;1
87;136
136;76
7;1
154;2
6;1
140;1
144;83
48;90
86;136
0;21
66;133
106;2
49;90
7;1
137;0
116;125
6;1
99;132
86;136
2;66
step
65;133
52;152
2;66
135;1
170;79
33;176
152;125
96;64
119;5
139;0
40;129
0;21
171;81
135;59
11;61
139;40
6;1
2;142
37;0
91;132
11;116
1;162
116;124
104;127
20;92
45;47
69;187
140;0
62;35
48;90
106;2
140;41
100;83
88;88
100;132
154;47
53;41
1;119
64;11
37;95
136;77
47;150
86;136
131;82
75;44
155;2
3;27
147;47
144;83
118;109
21;8
137;0
91;131
138;0
40;129
134;1
44;47
135;1
64;133
154;48
155;3
46;150
144;82
6;0
134;1
1;21
10;116
7;0
39;129
86;136
134;0
141;41
6;0
38;129
171;81
39;129
65;133
0;21
100;132
140;1
85;136
137;77
6;0
155;3
7;0
140;2
145;82
47;90
85;136
0;21
64;133
105;2
47;90
7;1
137;1
115;124
8;1
101;132
85;137
1;66
step
63;133
53;152
2;66
133;0
169;79
33;175
152;125
97;64
119;5
139;0
39;128
0;21
172;81
135;58
10;61
139;40
8;0
3;142
36;0
91;131
10;116
1;162
115;123
103;127
21;92
44;46
68;187
141;2
62;35
46;90
105;2
142;41
101;83
87;88
101;131
154;48
53;41
1;119
64;11
37;94
138;77
45;150
85;137
130;82
74;44
155;2
4;27
148;47
146;82
118;109
21;8
137;0
91;131
139;1
38;128
134;0
43;46
135;0
63;133
153;48
155;2
45;149
146;81
8;0
134;0
0;21
10;115
8;0
38;129
85;137
135;0
142;41
8;0
37;129
172;81
37;128
62;133
0;22
101;130
140;2
86;137
138;77
8;1
156;2
7;1
140;2
147;81
45;90
86;136
1;22
61;133
105;2
45;89
8;1
137;0
115;122
7;1
101;129
87;136
2;66
step
61;132
54;152
2;65
135;0
169;79
34;175
151;125
96;64
119;4
138;1
36;128
1;22
172;80
135;57
9;61
139;39
7;1
2;142
36;0
91;131
10;116
1;161
115;122
103;127
20;92
42;46
68;187
140;1
63;35
44;89
105;2
141;41
101;83
87;88
101;129
153;48
53;41
1;119
63;11
37;95
138;76
44;149
87;136
131;82
74;43
156;2
3;27
148;46
146;81
118;109
21;7
137;0
91;131
137;1
36;127
136;0
42;46
135;0
61;133
152;48
156;2
44;148
146;81
7;1
135;0
1;22
10;117
6;1
35;127
88;136
136;0
140;41
6;1
36;127
171;80
37;127
61;133
1;21
101;128
140;0
87;136
138;76
6;1
156;3
5;1
140;0
145;81
43;89
86;136
1;21
60;133
105;2
43;89
4;1
136;0
116;122
3;1
100;128
86;135
2;64
step
60;133
55;152
1;64
136;0
170;79
34;175
151;125
96;63
118;4
137;1
37;126
1;21
171;79
134;57
9;60
139;38
2;1
2;142
35;0
92;131
9;117
0;161
116;122
103;127
19;92
42;46
68;186
140;1
62;35
42;89
105;2
140;41
101;83
87;89
100;127
153;48
53;41
1;118
63;11
37;94
137;76
43;148
86;135
131;82
73;43
155;3
3;27
148;46
145;80
117;109
21;8
136;1
92;131
138;1
37;126
136;1
43;46
136;2
59;133
153;48
154;3
43;148
145;79
2;0
135;2
1;20
9;118
3;0
37;127
86;134
135;1
140;40
4;0
37;127
172;79
36;127
59;133
1;20
99;127
141;1
87;134
138;76
4;0
153;3
4;0
141;0
144;79
42;90
86;134
1;19
59;134
105;2
43;90
4;0
136;0
116;121
4;0
98;127
86;133
1;63
step
59;134
55;151
2;63
136;1
170;78
35;175
151;125
97;63
118;3
138;0
37;127
1;18
171;79
134;57
9;60
138;38
4;1
2;141
34;0
92;130
8;118
1;161
116;122
102;127
18;92
43;46
68;185
141;0
62;34
44;90
105;2
139;40
101;82
86;89
98;127
152;48
53;41
1;118
63;11
36;94
138;76
43;149
86;132
131;81
72;43
152;3
3;27
148;46
144;78
116;109
21;7
135;0
91;130
138;1
37;126
136;0
44;46
137;0
60;134
152;48
152;3
42;149
143;78
3;1
138;0
1;17
8;117
3;2
37;125
87;132
138;0
139;40
4;2
36;125
170;79
37;125
59;134
1;17
97;127
141;1
88;132
138;76
5;2
152;2
5;2
140;1
143;77
44;90
87;132
1;17
58;134
104;2
44;89
4;2
135;1
115;122
4;1
97;126
88;132
2;62
step
58;134
55;151
3;62
138;0
170;77
36;175
151;125
97;62
117;3
138;1
37;124
0;17
171;79
133;57
9;59
138;38
4;0
2;141
35;0
92;130
7;117
0;161
115;122
102;126
17;92
43;46
68;184
139;1
61;34
44;89
103;2
140;40
100;82
86;88
97;125
152;49
54;41
1;118
63;11
36;95
137;76
42;149
88;132
130;81
71;43
152;1
3;27
148;46
142;77
115;109
21;7
135;0
93;130
137;1
37;124
137;0
42;46
136;0
58;134
152;49
152;1
42;149
142;77
5;0
136;0
0;17
7;117
5;1
37;125
87;132
136;0
140;40
4;1
38;125
171;78
39;125
58;135
1;17
98;125
139;0
87;132
136;76
4;1
152;1
4;1
138;0
143;77
44;89
87;132
1;17
58;135
102;2
44;88
4;0
134;0
114;122
5;0
98;126
87;132
3;62
step
57;135
56;151
4;62
136;0
171;77
36;174
152;125
97;63
117;3
137;1
40;125
1;18
170;78
133;56
9;58
138;39
5;1
3;141
35;1
94;130
7;117
0;162
115;122
103;126
17;92
41;46
67;184
138;0
61;33
43;88
103;2
140;40
100;81
87;88
98;126
152;48
54;40
1;117
62;11
36;95
137;76
43;149
86;132
130;81
71;42
151;1
2;27
147;46
142;77
116;109
21;7
134;1
94;130
137;1
40;125
136;1
41;46
135;1
58;135
152;48
151;0
42;149
142;77
5;1
135;0
1;18
7;117
4;1
40;125
87;132
135;0
141;40
4;1
40;124
170;77
40;125
58;135
0;18
98;126
138;1
88;132
137;75
5;1
150;0
5;1
139;1
143;77
43;88
87;132
0;18
58;134
103;2
43;89
5;0
135;1
114;122
6;0
99;126
87;132
4;62
step
57;134
56;151
5;62
135;0
170;77
35;174
152;125
97;64
117;3
137;1
40;124
1;18
169;77
133;55
8;58
138;38
5;0
3;141
35;1
94;130
7;117
1;162
113;122
102;126
17;92
41;46
67;185
138;1
62;33
43;89
103;2
140;40
99;81
87;88
99;126
151;48
55;40
0;117
62;10
36;95
137;75
43;149
86;132
131;81
71;42
149;0
2;27
146;46
143;76
116;109
21;7
136;1
94;129
138;1
40;124
134;0
41;46
134;1
57;134
151;48
149;0
43;149
144;76
5;0
134;0
1;17
7;116
5;0
41;124
86;131
134;0
139;40
5;0
41;124
169;77
40;124
58;134
1;17
99;126
138;0
85;131
138;75
5;0
149;1
4;0
139;0
143;76
43;88
84;131
1;16
58;133
102;2
43;87
4;0
136;0
114;122
3;0
99;126
85;131
5;61
step
58;132
56;150
4;61
134;0
171;77
35;174
153;125
96;64
117;3
137;1
41;124
1;15
169;78
132;55
8;57
138;38
2;0
4;141
35;1
94;130
8;116
1;162
114;122
103;126
18;92
41;46
67;185
138;0
62;34
44;87
101;2
138;40
98;81
86;88
100;126
151;48
54;40
1;117
62;10
36;96
138;75
43;148
84;131
130;81
71;43
149;1
2;26
146;45
143;76
115;109
21;7
137;0
93;130
138;1
40;124
134;0
41;45
134;1
59;132
151;47
149;1
43;148
144;76
2;1
135;1
1;16
8;116
2;1
39;124
85;131
136;1
138;40
2;1
38;124
168;78
38;124
58;132
1;17
99;126
138;0
84;131
138;76
1;1
149;1
1;1
138;0
143;76
44;87
84;130
1;16
58;133
100;2
44;88
1;1
137;0
113;122
0;1
98;126
85;130
4;60
step
58;133
55;150
4;59
136;0
171;76
35;174
153;125
95;64
117;3
138;0
38;124
1;15
169;78
132;54
8;57
138;37
0;1
4;141
34;1
93;131
7;116
0;162
113;121
103;126
17;92
42;45
66;185
138;1
61;34
44;88
100;2
138;40
97;81
87;88
97;126
151;46
53;40
1;116
62;10
36;96
139;76
43;148
84;130
129;81
71;43
149;1
3;26
145;45
142;76
116;109
20;7
136;0
93;130
138;0
39;124
136;0
43;45
135;0
58;132
152;46
149;1
42;148
143;76
1;1
135;0
0;15
7;116
1;0
38;124
85;130
136;0
138;39
0;0
38;124
170;78
38;124
58;132
0;15
97;125
139;1
85;130
138;76
0;0
149;1
0;1
139;1
143;76
44;88
84;130
0;16
58;132
99;2
45;88
1;1
136;1
112;121
1;0
97;124
83;130
3;59
step
57;132
55;150
3;59
136;1
171;76
34;174
152;125
95;63
117;4
137;0
38;123
0;16
171;78
132;53
8;57
139;37
2;0
4;141
34;1
93;130
7;116
1;162
112;121
104;126
17;92
42;45
66;186
139;1
61;34
46;88
99;2
139;39
97;82
87;88
97;123
152;46
52;40
0;116
61;10
36;95
137;76
43;148
82;130
128;81
70;43
149;1
3;25
145;45
142;76
115;109
20;8
137;1
94;130
137;1
38;122
136;1
42;45
136;0
57;132
153;46
149;0
44;148
142;75
1;0
137;0
0;16
8;116
1;0
37;122
82;129
137;0
139;38
0;0
37;122
171;77
37;122
56;132
0;15
98;123
139;1
82;130
136;76
0;0
149;0
1;0
138;1
141;75
46;87
81;130
1;15
55;132
98;2
47;87
2;0
136;1
112;121
2;1
97;123
82;130
3;58
step
54;132
55;150
3;57
138;0
171;76
35;174
152;125
95;62
116;4
137;0
36;122
2;15
172;77
132;53
8;57
138;37
1;1
5;141
33;1
93;130
7;116
0;162
112;120
104;125
16;92
41;45
65;186
137;1
60;34
47;87
97;2
138;38
96;82
87;89
97;122
152;46
52;40
0;116
61;9
36;94
136;75
44;147
83;130
127;81
69;43
149;0
3;25
144;45
141;74
115;109
20;7
135;1
93;130
137;0
37;122
138;1
40;45
137;1
54;132
152;45
149;0
44;147
142;74
1;0
136;1
1;15
7;116
1;0
37;122
84;130
136;1
138;39
0;0
38;122
172;77
38;122
54;131
2;15
97;122
137;1
84;130
135;75
1;0
149;0
1;0
138;1
141;74
46;87
85;130
2;14
53;131
97;1
46;87
1;0
135;0
112;120
1;1
97;121
85;129
3;56
step
52;131
54;150
2;56
136;0
171;75
35;174
153;125
94;62
116;4
138;0
38;122
2;15
172;76
132;53
9;57
137;37
2;1
4;141
34;1
93;130
7;116
0;162
112;120
104;125
16;92
40;44
65;186
139;1
60;33
46;87
97;1
138;39
96;82
88;89
98;121
152;45
52;40
0;116
61;9
37;94
135;75
43;147
86;129
127;82
69;43
150;0
3;26
144;45
141;74
114;109
20;6
136;0
93;129
138;0
37;122
135;0
41;44
134;0
51;131
153;45
150;0
42;147
142;74
2;2
134;1
2;15
7;116
2;1
37;122
87;129
134;1
138;38
1;1
37;122
172;76
37;123
51;131
2;15
98;121
139;2
87;129
134;75
1;1
150;0
0;1
139;3
141;74
46;87
88;129
3;15
51;132
97;1
45;87
0;0
135;0
113;120
1;0
98;122
88;130
2;55
step
52;132
54;150
1;55
133;1
172;75
35;174
153;126
93;62
116;4
138;0
36;123
4;15
171;76
131;53
9;57
137;36
1;1
5;141
34;1
93;129
8;116
0;163
113;120
104;125
15;92
42;44
64;186
139;2
60;33
44;87
97;0
138;37
95;82
88;89
98;121
154;45
52;39
0;116
61;9
37;93
133;75
43;147
87;130
127;81
69;42
150;0
2;26
143;45
140;74
115;109
21;6
135;0
93;130
138;0
36;122
132;1
42;44
131;1
52;131
154;46
149;0
43;147
140;74
2;1
130;1
4;15
8;117
2;1
37;122
86;130
130;1
138;38
2;1
37;121
171;76
38;121
52;131
5;15
97;121
139;1
85;130
133;75
2;1
150;0
1;1
138;1
139;74
43;87
86;130
6;15
51;131
97;1
43;86
1;1
136;0
113;120
1;1
97;120
86;129
0;55
step
51;132
53;150
1;55
129;1
172;75
36;174
152;126
93;62
116;5
138;1
38;120
6;16
170;76
132;53
9;56
137;37
1;1
6;141
34;1
93;130
8;117
0;163
112;120
104;125
15;91
42;44
65;186
138;2
60;33
43;85
97;0
138;38
95;83
88;88
96;120
153;46
52;39
0;116
60;9
36;93
133;75
42;147
85;129
126;81
68;42
149;0
1;26
142;45
139;73
114;109
21;6
137;0
92;130
137;1
38;120
129;0
41;44
128;0
50;132
153;45
149;0
42;147
138;73
2;1
127;0
6;16
8;116
2;1
39;120
85;129
126;0
138;38
2;1
40;120
170;76
40;120
50;131
6;16
96;120
138;2
85;129
133;75
2;1
149;1
2;0
138;1
139;73
42;85
84;129
6;17
49;131
97;1
42;85
2;1
136;0
111;120
2;0
96;121
84;129
0;55
step
49;132
52;150
1;55
126;0
172;75
35;174
152;125
93;61
116;5
137;2
39;120
7;17
169;76
132;53
9;55
137;36
1;0
6;140
33;1
92;130
7;116
0;163
112;120
103;125
14;91
40;44
65;186
138;0
60;32
42;84
96;1
138;38
95;84
89;88
95;121
153;44
52;39
0;116
60;8
36;92
133;75
42;147
84;129
127;81
67;42
149;1
1;26
142;45
139;73
113;109
21;6
135;0
92;129
138;2
39;120
125;0
41;44
124;0
49;131
154;44
149;1
42;147
139;74
1;0
124;0
7;16
6;116
0;0
39;120
84;128
123;0
137;38
1;0
39;120
169;76
39;119
50;131
7;16
95;121
138;0
84;128
134;75
1;0
150;1
1;1
138;0
139;74
41;84
85;128
7;16
50;130
96;1
40;84
1;1
135;1
112;119
0;1
95;122
84;128
1;54
step
50;130
52;150
0;54
123;1
172;75
34;174
152;124
93;61
115;5
139;2
38;119
6;16
168;76
132;53
9;55
138;36
1;1
5;140
32;1
93;129
6;116
1;163
112;119
102;125
14;90
41;44
64;186
138;1
60;32
40;83
96;2
136;38
94;84
89;88
94;122
154;44
52;38
0;116
60;7
37;92
134;75
43;147
83;128
127;81
66;42
150;1
1;26
143;45
138;74
112;109
21;6
135;1
94;129
138;2
38;120
122;1
40;44
121;1
50;130
155;44
150;1
42;147
139;74
1;1
120;1
6;17
6;116
2;1
38;121
83;129
120;0
136;37
2;1
37;121
168;75
36;121
50;129
5;17
94;123
138;0
84;129
133;75
2;1
151;1
3;1
138;1
139;73
39;83
84;129
5;18
50;129
97;2
39;83
4;1
136;1
111;119
3;1
94;123
83;129
0;53
step
50;129
52;149
0;52
119;0
171;75
33;174
151;124
93;62
114;5
137;2
37;121
5;17
168;75
132;53
9;54
137;36
3;1
5;139
33;1
94;128
7;116
1;163
112;119
102;126
15;90
40;44
64;185
138;1
61;32
39;83
97;1
136;37
93;84
90;88
93;123
154;44
53;38
0;116
60;7
37;91
134;75
42;148
83;128
127;80
66;42
151;1
0;26
144;45
139;73
112;109
21;7
135;1
95;128
137;1
37;120
118;0
39;44
117;0
50;128
154;44
152;1
43;148
138;73
3;0
116;0
6;17
6;116
2;0
37;119
82;128
117;0
136;37
2;0
36;119
168;75
36;119
49;128
6;16
93;123
137;1
81;128
134;76
1;0
153;1
1;0
136;1
137;73
38;83
82;128
6;16
48;128
97;0
37;83
2;0
135;0
111;119
2;0
93;123
82;128
0;52
step
48;128
52;149
0;52
117;1
172;75
33;173
151;124
93;62
113;5
137;1
36;119
6;15
169;75
131;53
9;54
137;36
2;1
5;140
33;1
94;128
7;116
0;163
112;119
102;125
15;89
40;44
63;185
136;0
60;32
36;83
97;1
137;37
92;84
90;88
92;123
154;43
53;39
1;116
60;6
37;91
134;76
42;148
82;127
127;80
66;42
153;1
1;26
144;44
137;72
111;109
21;6
134;0
94;128
136;1
35;119
117;0
40;43
117;0
48;129
153;43
153;2
42;148
138;72
2;0
117;1
6;15
7;116
1;0
36;119
82;128
116;1
137;36
1;1
36;119
168;75
35;119
47;129
6;15
93;123
136;1
81;128
135;76
0;1
154;2
0;1
136;0
138;71
36;82
81;128
5;15
47;129
97;1
35;82
1;1
134;0
113;119
0;1
94;123
81;128
1;52
step
47;129
52;150
1;53
117;1
171;75
32;173
151;124
92;62
112;5
136;1
35;119
5;15
167;75
131;52
10;54
138;36
0;0
4;140
32;1
94;128
8;116
0;162
113;118
103;125
14;89
40;42
63;184
136;1
61;32
34;82
97;1
137;36
92;83
90;87
95;123
152;43
53;38
1;115
60;6
37;90
134;76
42;148
81;127
128;80
66;41
154;2
1;26
144;44
138;70
111;108
21;6
133;0
94;127
136;1
35;119
118;1
40;42
118;1
47;130
152;43
154;3
41;148
138;69
0;0
117;1
6;15
8;116
0;0
34;119
81;127
117;0
137;35
1;0
33;119
168;75
34;119
46;130
5;15
95;123
137;1
80;127
134;75
0;0
153;3
0;1
136;1
138;70
34;81
80;127
5;14
45;130
96;1
34;81
0;0
133;0
113;118
0;0
96;123
79;127
0;53
step
45;130
52;150
1;53
117;0
170;75
31;173
151;124
91;62
112;5
136;1
33;119
5;13
167;75
131;52
10;53
139;36
1;0
3;140
32;2
95;127
7;116
1;162
112;118
102;125
14;89
39;42
64;184
137;1
60;32
33;81
96;1
136;35
91;83
90;87
96;123
153;43
53;38
1;114
60;5
37;90
134;75
41;147
79;127
128;79
67;41
153;3
1;26
144;43
137;70
111;108
22;6
132;0
95;126
137;1
32;119
117;1
38;42
118;1
45;130
153;43
153;2
42;147
136;70
1;1
119;1
5;12
8;116
0;1
31;119
79;127
119;1
135;35
1;1
31;119
166;75
31;118
44;130
6;12
97;123
137;0
79;126
134;74
1;0
153;2
2;0
136;0
135;70
33;81
78;126
7;12
44;130
95;1
33;81
2;1
132;0
113;118
2;0
97;123
77;126
1;52
step
44;131
51;150
1;52
119;0
169;75
32;173
150;124
91;62
112;4
137;1
30;118
7;12
166;75
132;52
10;53
139;36
