15;168
93;7
86;52
8;116
183;91
119;114
126;46
152;74
159;157
32;183
155;103
166;172
4;25
122;106
93;6
108;44
118;95
122;79
153;24
107;58
158;54
107;44
154;24
176;157
108;44
94;31
175;119
154;24
63;48
32;183
86;95
8;115
142;44
143;44
4;25
23;174
144;44
153;24
83;43
step
176;157
62;85
45;95
32;184
13;26
151;102
140;67
166;172
82;43
12;103
12;4
157;54
123;90
94;6
186;36
49;168
16;44
93;31
107;44
185;81
147;141
154;60
144;45
182;99
106;35
1;33
172;66
145;183
121;79
12;159
5;25
175;84
10;38
176;119
118;95
132;159
4;30
158;77
190;104
23;174
155;102
192;88
11;189
86;95
189;27
40;46
70;114
153;24
36;19
108;58
62;48
50;38
159;76
121;106
41;166
146;85
26;8
100;141
7;17
23;115
6;164
15;168
93;7
86;52
9;115
182;91
119;113
126;46
152;73
158;157
33;184
155;101
165;172
5;26
120;106
94;7
107;44
117;95
122;79
153;25
108;58
158;54
108;44
153;24
176;156
108;43
94;31
177;119
153;23
61;48
32;184
87;95
9;115
144;45
145;45
5;26
23;174
144;45
152;23
81;43
step
175;156
63;85
44;95
32;184
13;25
150;102
139;67
164;172
80;43
11;103
12;3
158;53
124;90
94;6
187;36
49;168
17;44
94;30
108;44
186;81
147;141
154;59
143;45
183;99
105;35
1;33
173;66
145;182
123;79
13;159
5;25
175;84
9;38
177;119
117;94
132;159
4;30
158;76
190;103
22;174
154;101
192;88
11;189
87;95
190;27
39;46
69;114
151;23
37;19
108;58
60;48
51;38
160;76
120;105
42;166
146;85
27;8
99;141
6;17
24;115
6;164
15;168
93;8
86;51
9;115
182;91
119;113
125;46
152;74
158;157
32;184
154;101
164;172
5;25
120;104
93;6
108;43
117;93
123;79
151;23
107;58
157;53
108;42
151;23
175;155
108;43
93;30
178;119
151;22
60;48
32;184
87;94
9;114
143;44
143;44
5;25
22;174
143;44
152;22
80;43
step
175;154
63;85
43;95
32;183
13;24
150;102
139;67
163;172
79;43
10;103
12;3
157;52
123;90
93;6
186;36
48;168
16;44
93;30
109;43
186;81
147;141
155;59
144;44
184;99
105;34
1;33
173;65
146;182
123;79
13;158
5;25
174;84
9;38
179;119
117;92
131;159
4;31
157;76
190;102
22;174
154;101
192;88
10;189
87;93
190;27
39;45
68;114
151;22
37;19
106;58
61;48
51;38
160;76
120;104
42;166
145;85
27;7
98;141
5;17
24;114
7;164
14;168
93;8
85;51
9;114
182;90
119;112
125;45
151;74
158;156
32;182
153;101
163;171
4;25
120;103
92;6
110;43
117;92
123;79
151;21
105;58
157;51
110;43
150;21
175;154
109;43
93;30
179;119
151;21
61;49
32;181
87;93
8;114
144;43
144;43
3;25
22;174
143;43
150;21
78;43
step
175;154
63;85
42;95
31;181
12;24
149;102
139;66
163;170
78;42
9;103
11;3
156;51
122;90
91;6
185;36
48;167
16;44
92;30
108;43
186;81
147;141
154;59
143;42
184;98
104;34
1;34
174;65
146;181
123;80
13;159
3;25
173;84
9;38
179;118
117;92
132;159
3;31
157;75
189;102
22;173
154;101
193;88
10;189
87;92
189;27
38;45
67;114
150;21
37;18
105;57
62;49
52;38
159;76
120;102
42;166
145;84
27;7
98;141
5;17
25;114
7;164
14;168
92;8
84;51
8;114
182;90
118;112
125;45
150;74
157;156
31;180
153;101
164;170
3;25
120;101
90;6
109;43
117;93
123;80
150;21
105;57
156;51
109;43
151;21
174;154
108;43
92;30
179;118
151;20
62;48
32;180
87;92
7;114
144;42
144;41
3;25
23;173
145;41
151;20
77;42
step
175;154
63;85
42;94
31;180
13;24
150;102
138;66
163;170
77;42
8;103
10;3
157;51
122;91
90;6
184;36
49;167
16;43
92;29
107;43
185;81
147;141
154;59
146;41
185;98
104;34
2;34
174;64
147;181
122;80
12;159
3;24
173;83
8;38
179;117
117;92
132;159
2;31
157;75
189;101
23;173
153;101
192;88
9;189
88;92
189;27
38;45
67;114
150;20
36;18
104;57
61;48
52;38
159;76
119;101
42;166
145;84
27;6
98;140
5;16
25;113
6;164
14;168
92;8
84;51
6;114
182;90
118;112
125;45
150;73
157;156
31;180
153;100
162;170
2;24
118;101
91;6
107;42
117;91
123;80
151;20
104;56
158;51
106;42
151;20
175;154
106;41
91;29
178;117
151;20
60;48
31;179
89;92
5;114
146;41
146;41
2;24
24;173
146;41
151;20
77;43
step
174;154
63;84
42;93
32;179
13;25
151;102
138;66
162;169
77;43
8;102
10;3
159;51
121;91
91;6
184;35
49;167
16;42
92;29
105;41
185;80
146;141
154;59
145;41
185;98
105;34
1;34
174;64
147;181
122;80
12;158
2;24
173;82
9;38
178;117
117;90
132;158
2;31
157;74
190;101
24;174
154;100
191;88
9;188
89;92
188;27
38;45
67;114
151;21
36;18
104;57
60;47
51;38
159;76
118;100
41;166
144;84
26;6
97;140
4;16
25;113
6;164
13;168
93;8
84;51
4;114
181;90
117;112
126;45
150;73
158;156
33;179
154;100
162;170
3;24
118;99
91;5
105;42
116;90
122;80
150;21
104;57
159;51
105;41
150;21
174;154
104;41
92;28
179;117
150;20
59;47
33;179
89;92
4;114
146;41
147;41
3;24
24;173
147;40
151;20
76;43
step
174;153
63;85
42;92
33;179
13;25
151;102
139;66
161;170
75;43
7;102
10;3
159;50
120;91
91;6
184;34
50;167
16;41
91;28
104;41
184;80
145;141
154;59
147;39
185;98
105;34
1;34
173;64
147;182
123;80
11;158
3;23
173;82
8;38
178;117
116;89
133;158
2;30
157;74
190;101
24;173
154;101
191;88
9;188
90;92
187;27
38;44
67;114
151;20
35;18
104;57
59;47
51;37
159;75
117;99
42;166
144;84
26;6
97;141
5;16
25;113
5;164
13;168
94;8
84;50
4;114
182;90
117;111
126;45
149;73
158;156
33;179
155;101
162;170
3;23
118;99
92;6
104;42
115;89
124;80
151;20
105;57
160;50
103;42
151;20
174;153
103;42
92;28
178;116
151;20
59;47
32;179
89;92
5;114
147;38
146;38
2;23
24;172
145;38
151;20
76;43
step
173;153
63;84
41;92
32;178
14;25
151;103
140;66
162;170
75;43
6;102
9;3
161;50
119;91
92;6
183;34
50;166
16;41
92;28
103;41
183;80
145;141
154;59
145;38
185;98
105;34
2;34
173;64
146;182
124;79
11;158
2;24
174;82
8;38
178;115
114;89
132;158
2;30
157;73
189;101
24;172
155;100
192;88
9;188
88;92
187;27
37;44
66;114
151;19
35;18
105;57
59;47
51;38
159;75
118;99
43;166
143;84
26;7
97;141
6;16
24;113
5;163
12;168
93;8
84;49
4;114
183;90
117;111
126;44
149;72
158;156
32;177
154;100
161;170
2;25
119;99
92;5
102;41
115;89
124;78
150;19
105;57
161;49
102;41
150;19
172;153
102;42
92;27
178;114
150;19
58;47
33;177
88;91
5;114
145;38
144;38
2;24
24;172
144;38
151;19
74;43
step
173;153
62;84
41;92
32;177
13;25
150;103
139;66
160;170
75;43
5;102
9;3
160;49
118;91
91;5
183;33
49;166
16;40
91;27
102;42
182;80
145;141
154;58
143;38
184;98
105;33
3;34
172;64
146;182
123;78
12;158
2;24
174;81
9;38
178;114
115;89
131;158
2;30
158;73
188;101
25;172
154;100
192;88
8;188
87;91
187;26
38;44
67;114
152;19
34;18
105;56
58;47
52;38
159;74
119;99
44;166
143;84
26;6
97;140
7;16
24;113
4;163
12;167
93;7
84;48
5;114
183;90
116;111
126;44
150;72
157;156
31;177
155;100
160;170
2;24
120;99
91;5
102;42
114;89
123;77
153;19
104;56
161;49
102;42
152;19
173;154
103;42
91;27
178;114
152;19
58;46
31;176
87;91
6;114
143;38
143;39
2;25
24;172
143;39
152;19
75;43
step
173;155
61;84
40;92
32;176
13;24
150;103
139;66
161;170
74;43
5;101
10;3
162;49
118;91
90;5
182;33
49;165
17;40
92;27
103;42
183;80
145;140
153;58
142;39
183;98
105;33
3;34
172;64
147;182
123;77
11;158
2;25
174;81
10;38
178;114
113;89
131;157
2;29
157;73
187;101
23;172
154;100
192;88
8;188
87;91
186;26
37;44
68;114
152;19
33;18
103;56
57;46
52;37
158;74
120;99
44;167
143;85
25;6
97;140
6;16
25;113
4;163
12;167
93;7
83;48
6;114
182;90
117;111
126;44
151;72
157;157
31;176
154;100
160;170
2;25
120;98
91;5
102;42
112;89
124;77
152;19
102;56
162;49
102;43
151;19
173;155
102;43
92;27
178;114
150;19
57;46
30;176
86;91
7;114
141;39
141;38
3;25
23;173
141;37
151;19
74;43
step
174;155
61;84
40;91
29;176
13;24
150;103
139;66
161;170
73;43
6;101
10;3
163;49
118;91
92;5
182;33
50;165
16;40
92;27
103;43
183;79
144;140
153;57
142;37
184;98
105;33
4;34
173;64
147;182
124;76
11;158
3;25
174;81
10;37
177;114
112;89
131;157
2;29
156;73
186;101
22;173
153;100
192;88
8;188
86;91
186;26
36;44
68;114
151;18
33;18
101;56
56;46
52;37
157;74
120;98
44;167
143;86
25;7
98;140
5;16
26;113
4;163
11;167
93;6
83;48
6;114
182;90
117;111
127;44
151;73
157;158
29;175
154;100
162;170
2;25
120;98
92;5
102;43
111;89
124;76
151;19
101;56
163;48
103;43
152;19
173;155
104;43
92;26
178;114
152;18
56;46
29;175
86;90
6;114
141;37
141;36
2;24
22;174
141;35
153;18
74;43
step
174;155
60;84
40;90
29;175
14;24
150;103
138;66
162;170
73;43
5;101
11;3
162;48
118;91
93;5
182;33
49;165
16;40
93;26
103;43
182;79
145;140
153;57
140;35
185;98
106;33
4;33
174;64
147;183
123;76
11;157
2;24
175;81
10;36
178;115
111;88
131;157
1;29
157;73
186;100
22;174
154;99
192;89
8;188
86;89
186;26
35;44
68;114
152;18
33;17
100;56
57;46
51;37
158;74
120;98
43;167
143;86
25;6
98;140
6;16
27;113
4;162
12;167
92;6
84;48
6;114
182;89
117;111
127;43
151;73
158;158
29;175
153;99
161;170
2;23
120;99
93;5
103;43
110;88
123;76
152;17
101;56
162;48
102;43
153;17
174;155
103;43
92;26
178;116
153;17
56;46
29;175
85;89
5;114
140;35
139;35
2;22
21;174
138;35
153;16
73;43
step
175;155
59;84
40;90
29;174
13;24
150;102
138;66
161;169
73;44
4;101
10;3
162;48
118;91
93;5
182;33
49;166
15;40
92;27
103;43
182;79
146;140
153;56
138;34
185;97
106;33
4;33
173;64
146;183
123;76
12;157
3;22
174;81
10;37
179;116
110;89
131;157
0;29
157;73
186;99
21;175
152;99
192;89
7;188
85;90
186;26
35;44
69;114
154;16
33;17
101;55
56;46
51;37
158;74
120;99
43;168
143;85
24;6
98;139
5;16
27;113
3;162
12;167
92;7
84;47
4;114
182;88
116;111
128;43
151;72
158;158
28;174
151;99
162;169
3;22
121;99
93;6
103;42
111;89
122;76
153;16
101;54
163;48
103;41
153;15
176;155
102;41
92;27
178;116
152;15
57;46
28;175
85;90
3;114
138;34
139;34
3;21
21;175
140;34
152;14
72;44
step
175;155
58;84
40;89
28;174
12;24
150;102
138;65
162;168
73;44
5;101
10;3
163;48
118;91
94;6
182;32
49;167
15;39
92;27
101;41
181;79
146;139
152;56
139;34
185;97
105;33
4;32
172;64
147;183
123;76
11;157
2;21
174;81
10;38
178;117
112;89
131;157
0;29
157;73
186;98
21;174
150;99
193;89
7;187
85;90
186;26
35;43
69;114
151;14
33;17
101;54
57;45
50;37
158;74
121;99
44;168
144;85
23;6
99;139
4;16
26;113
3;161
11;167
92;6
85;47
4;114
182;88
117;111
127;43
151;71
158;159
28;173
149;99
162;167
2;21
120;99
94;6
100;41
112;89
122;76
150;14
100;54
162;48
100;41
149;14
174;155
101;41
92;26
178;117
150;14
57;45
29;173
84;90
4;114
140;34
141;34
2;20
20;174
141;34
150;14
72;44
step
175;155
58;84
41;89
30;173
12;23
150;102
138;64
162;166
71;44
5;101
9;3
162;49
118;91
93;6
182;32
49;167
15;39
93;26
100;41
181;79
147;139
153;56
141;34
184;97
105;32
4;31
172;64
147;183
121;76
11;157
2;19
173;81
10;38
178;116
112;89
131;158
1;29
157;72
187;98
20;174
148;99
192;89
6;187
84;89
186;25
36;43
70;114
150;13
32;17
100;54
56;45
49;37
157;74
121;99
43;168
145;85
23;6
100;139
4;17
27;113
3;161
11;166
91;6
86;47
3;114
181;88
117;111
127;43
152;71
158;158
30;173
148;99
162;166
2;19
120;99
92;6
100;40
112;89
121;76
150;13
101;54
163;49
100;40
150;13
175;155
100;40
93;27
177;116
149;13
56;45
29;173
84;89
2;114
140;34
140;33
1;19
20;175
140;32
149;12
71;44
step
174;155
58;84
41;89
29;172
12;23
150;102
137;64
163;166
71;44
5;102
9;2
164;49
118;91
92;6
182;32
49;167
14;39
93;26
100;40
180;79
148;139
153;55
140;31
184;96
105;31
5;31
172;64
146;183
121;76
11;157
1;19
172;81
9;38
176;116
111;89
131;158
0;29
157;71
188;98
19;175
147;99
192;89
5;187
84;88
187;25
36;42
69;114
148;12
33;17
101;54
55;45
49;36
157;73
120;99
42;168
145;84
23;6
100;139
4;16
27;112
3;160
10;166
90;6
85;47
1;114
181;88
117;112
126;43
151;71
157;158
30;172
146;99
163;166
1;19
119;99
91;6
101;40
111;89
121;76
148;11
101;53
164;49
101;39
147;11
175;155
101;39
94;26
176;116
148;11
56;45
30;171
84;88
1;113
140;31
139;31
1;18
19;174
139;31
148;11
71;43
step
176;155
58;84
41;88
30;170
12;22
150;103
137;64
162;166
71;42
5;101
9;3
164;50
117;91
91;6
181;32
49;166
13;39
94;25
101;39
179;79
148;139
153;55
138;31
184;96
105;32
5;31
171;64
146;183
122;76
10;157
2;18
173;81
9;37
176;116
110;89
130;158
0;29
158;71
187;98
19;174
146;99
192;89
5;186
83;88
186;25
37;42
69;113
148;10
32;17
101;52
55;45
49;36
158;73
119;99
42;167
145;83
23;5
100;138
4;15
27;112
2;160
10;166
91;6
85;47
0;113
181;88
117;112
125;43
151;70
157;157
30;170
146;98
161;166
1;18
118;99
91;6
100;39
109;89
123;76
149;10
101;51
164;49
99;39
149;10
175;155
99;39
95;25
176;116
148;10
55;45
29;170
83;88
0;113
137;31
137;30
2;18
18;174
136;30
148;9
70;42
step
174;155
58;84
41;87
29;170
12;22
150;102
137;64
161;165
69;42
4;101
10;3
164;49
116;91
92;6
182;32
49;166
13;40
95;24
98;39
180;79
148;140
153;55
136;30
184;95
105;31
5;32
171;64
145;183
123;76
10;157
1;18
172;81
9;37
176;116
108;89
129;158
0;28
158;71
187;97
18;174
146;98
191;89
5;185
82;88
186;24
37;42
68;113
147;9
32;17
101;52
55;44
50;36
158;74
119;99
41;167
145;82
23;4
99;138
4;15
27;111
1;160
10;165
90;6
85;46
1;113
181;88
117;112
125;43
152;70
157;157
28;170
146;97
161;165
1;17
118;99
92;5
98;39
107;89
123;75
146;9
101;52
164;48
98;39
145;9
174;155
99;39
95;23
175;116
144;9
55;43
28;169
81;88
0;113
135;30
135;29
1;17
18;173
135;28
145;9
70;42
step
173;155
59;84
40;87
28;169
11;22
151;102
137;65
162;165
69;42
3;101
9;3
164;48
116;92
92;4
183;32
49;166
13;40
96;23
98;39
179;79
148;139
154;55
135;28
185;95
105;31
4;32
171;63
145;183
123;74
11;157
0;17
172;81
9;37
175;115
107;89
128;158
0;28
158;71
186;97
18;174
146;97
191;88
5;185
81;88
186;24
36;42
67;113
145;8
32;17
100;52
54;43
49;36
157;74
118;98
41;167
144;82
23;4
98;138
4;14
27;110
1;160
9;165
89;6
86;46
1;113
182;88
116;112
124;43
153;70
156;157
29;169
145;97
162;165
1;17
118;97
92;4
97;39
108;89
123;74
144;8
99;52
163;48
97;39
143;8
174;155
97;40
96;23
176;115
142;8
55;43
29;168
81;88
1;113
135;28
135;27
2;17
17;174
135;26
142;7
70;42
step
174;155
59;84
41;87
29;167
12;22
151;101
137;64
163;165
70;42
2;101
8;3
163;48
116;91
92;4
183;31
48;166
13;40
96;23
97;40
178;79
149;139
154;55
135;25
185;94
105;30
4;32
171;63
145;183
124;74
11;156
2;16
171;81
8;37
175;115
108;88
127;158
1;28
157;71
186;97
17;174
146;97
190;88
5;186
80;88
186;24
35;42
67;112
142;6
31;17
99;53
54;43
49;36
157;75
117;97
41;166
144;81
23;4
98;138
4;14
27;109
1;159
8;165
89;6
85;46
2;113
182;87
116;112
124;43
153;70
155;157
29;167
146;97
163;164
2;16
117;97
91;4
98;40
107;88
124;74
142;6
99;52
162;48
98;40
142;6
174;154
98;39
96;22
174;115
142;5
53;43
30;167
81;88
3;113
134;25
134;26
1;16
16;174
134;26
142;4
70;41
step
174;154
59;84
41;86
30;166
12;21
152;101
137;64
164;164
70;40
1;101
8;3
162;47
115;91
92;4
183;31
47;166
13;40
95;22
98;39
177;79
149;140
153;55
134;26
185;94
105;29
5;32
171;62
144;183
125;74
11;155
0;16
171;81
8;37
173;115
107;88
126;158
0;28
158;71
186;97
16;174
145;97
190;88
4;186
81;88
185;24
36;42
68;112
143;4
30;17
98;52
53;42
50;36
157;74
116;97
40;166
144;81
22;4
98;138
4;13
27;110
1;159
8;164
89;6
84;46
2;113
181;87
116;111
124;43
154;70
155;157
30;167
145;97
164;164
0;16
116;96
93;4
97;39
107;87
126;74
144;4
97;52
162;47
96;39
144;4
175;154
95;39
95;23
173;115
144;4
53;42
29;167
81;87
2;112
134;25
135;25
1;16
16;174
135;25
144;3
71;40
step
175;154
60;84
41;86
29;168
12;20
152;100
137;64
164;163
71;40
2;101
8;2
162;47
114;91
92;4
183;31
47;166
13;41
95;23
96;39
178;79
148;140
152;55
136;25
186;94
104;29
5;32
170;62
144;183
126;73
12;155
1;15
171;80
7;37
174;115
107;87
126;158
0;27
158;70
185;97
15;174
145;97
189;88
4;185
82;87
185;23
36;42
69;112
144;2
31;17
98;52
54;42
49;36
158;74
116;95
40;166
145;81
22;3
97;138
4;13
27;111
0;159
9;164
89;5
84;46
3;112
180;87
117;111
125;43
155;70
155;157
29;167
145;97
163;163
1;14
117;95
92;4
97;39
106;87
125;73
144;2
97;52
161;47
97;39
144;2
176;154
97;39
95;23
174;115
145;2
53;42
30;167
81;87
3;112
137;25
137;25
0;14
15;174
137;25
146;2
71;39
step
176;154
60;83
42;86
31;167
12;19
151;100
136;64
162;163
71;38
3;101
7;2
161;46
113;91
93;4
182;31
47;165
13;41
94;23
98;39
178;79
148;140
152;54
138;25
186;94
104;30
4;32
170;62
145;183
126;73
11;155
1;14
171;80
8;37
174;114
106;86
126;157
0;27
159;70
185;97
15;173
146;97
189;88
3;185
80;87
184;23
36;41
69;112
145;2
30;17
97;53
53;42
49;35
158;75
116;95
40;165
145;80
21;3
97;138
4;13
27;112
0;158
9;163
89;5
84;46
4;112
180;86
118;111
125;42
156;70
156;157
31;166
145;97
161;163
1;14
115;95
93;4
97;39
107;86
126;73
144;2
98;53
160;46
96;39
144;2
176;154
95;39
94;22
174;113
145;2
52;42
31;166
80;86
4;112
138;24
138;24
1;14
16;173
138;23
145;2
71;37
step
175;154
60;82
42;86
31;166
11;19
152;100
136;63
161;163
70;37
2;101
7;1
160;47
112;91
93;3
182;31
46;165
14;41
94;23
95;39
179;79
147;140
153;54
137;23
185;94
104;29
4;31
170;61
145;182
126;73
11;155
0;14
171;80
9;37
174;113
107;86
126;156
1;27
160;70
185;97
16;173
144;97
190;88
3;185
80;86
183;23
35;41
69;112
144;2
30;16
97;53
51;42
49;35
158;75
115;95
41;165
145;79
21;2
97;139
3;13
27;111
0;158
9;163
88;5
84;46
3;112
179;86
118;111
124;42
155;70
155;157
31;166
144;97
161;164
1;14
115;95
92;3
96;39
108;86
125;73
144;2
97;53
159;47
96;39
144;2
175;153
96;39
94;23
175;113
144;3
52;42
31;166
80;86
2;112
138;23
137;23
1;13
15;173
137;23
145;3
70;36
step
174;153
60;82
42;86
31;165
11;19
152;99
135;63
161;164
69;36
3;101
6;1
158;47
112;91
92;3
181;31
46;165
14;41
94;23
96;38
180;79
147;139
153;54
137;22
185;94
104;28
3;31
170;60
145;181
126;73
12;155
1;13
171;80
9;36
176;113
108;86
125;156
2;27
160;69
184;97
14;173
145;97
189;88
3;186
81;86
183;23
34;41
69;111
144;3
31;16
97;53
51;42
49;35
158;75
115;95
40;165
144;79
21;1
97;138
2;13
27;112
1;158
9;163
89;5
83;46
2;112
178;86
119;111
124;42
155;70
155;156
32;165
144;97
161;165
1;13
115;94
91;3
96;38
108;85
126;73
144;3
96;53
158;48
96;39
143;3
174;153
96;39
94;22
176;113
142;3
50;42
32;165
82;86
2;111
136;22
137;22
0;13
14;173
136;22
142;3
68;36
step
174;152
60;82
42;85
32;165
10;19
151;99
134;63
161;165
68;36
2;101
5;1
159;48
112;90
91;2
180;31
46;165
14;41
94;22
95;39
179;79
146;139
153;53
136;22
186;94
104;28
2;31
169;60
144;181
127;73
12;155
1;13
170;80
8;36
176;113
108;85
124;156
1;27
160;70
184;98
14;174
144;97
189;87
3;185
82;86
182;23
34;41
68;111
142;3
30;16
96;53
50;42
49;34
158;75
115;94
41;165
144;78
21;2
97;137
1;13
27;112
1;158
9;164
89;4
82;46
2;111
179;86
119;112
124;42
155;70
154;156
31;165
144;97
161;164
1;13
115;94
92;2
95;39
107;85
128;73
142;3
96;52
158;48
95;38
141;3
173;152
95;38
95;22
176;113
141;2
50;41
30;165
82;86
2;110
136;22
135;22
0;13
14;173
135;22
142;2
67;36
step
173;152
60;82
43;85
29;165
9;19
150;99
134;62
160;164
66;36
2;101
5;1
158;47
112;90
91;2
179;31
46;165
15;41
95;21
94;38
179;79
146;139
153;54
135;22
185;94
104;28
2;30
168;60
144;182
127;73
12;155
1;13
169;80
7;36
176;113
108;85
123;156
1;26
160;69
184;98
15;173
145;97
188;87
2;185
82;86
182;22
34;41
67;111
141;2
29;16
96;52
50;40
49;33
157;75
114;94
41;164
145;78
22;2
96;137
1;14
26;112
1;158
9;163
90;4
81;46
1;110
178;86
119;112
124;42
155;70
153;156
30;165
144;97
161;164
1;13
113;94
90;2
94;38
107;85
128;73
142;2
96;51
157;47
94;37
142;1
173;152
93;37
94;21
176;114
141;1
50;39
30;164
82;86
1;110
134;22
133;22
2;13
15;173
133;22
140;1
66;35
step
173;152
60;81
42;85
29;164
10;19
149;99
133;62
161;163
65;35
2;100
5;1
157;48
111;90
90;3
179;30
45;165
15;42
93;21
92;37
179;78
146;138
152;54
132;22
184;94
103;28
2;31
168;60
143;182
128;74
13;155
2;13
169;80
7;35
177;114
106;85
122;156
0;26
161;69
185;98
14;173
145;97
188;87
3;185
83;86
181;22
33;41
66;111
140;0
29;17
96;51
49;39
50;33
156;75
114;94
40;164
144;78
22;2
96;137
1;15
26;112
1;159
9;163
89;4
80;46
1;110
178;87
118;112
124;41
155;70
153;155
29;164
144;97
161;163
3;13
115;94
91;3
91;37
105;85
128;74
140;1
