107;2
0;173
0;82
136;76
4;12
137;76
122;41
38;119
106;116
1;37
step
3;12
79;139
69;31
53;72
67;127
99;124
0;172
96;26
175;20
188;60
57;1
77;141
99;1
123;173
148;118
0;52
66;143
18;0
177;133
13;29
54;10
31;71
123;190
165;16
36;62
130;163
163;165
10;176
0;97
166;41
2;1
106;115
112;48
0;82
104;138
54;127
153;149
128;160
1;37
117;170
137;75
46;161
124;76
136;0
43;15
104;111
177;164
104;132
24;114
92;170
74;19
107;2
126;176
52;38
138;26
38;118
21;100
122;40
75;58
99;48
0;103
28;2
86;189
44;20
1;97
105;115
0;37
130;164
3;12
38;117
103;138
2;12
98;1
28;2
53;10
28;3
37;117
53;71
122;40
2;12
46;162
18;0
130;164
153;149
17;0
32;71
43;15
122;39
121;39
65;143
107;2
1;172
1;82
136;75
1;12
135;75
121;38
36;117
104;115
0;36
step
1;12
79;139
69;31
53;70
66;127
98;124
0;172
96;26
174;20
188;61
57;2
78;141
98;0
122;173
148;118
0;52
64;143
18;0
177;132
13;29
53;9
32;71
124;190
164;16
35;62
130;165
163;164
10;175
0;97
165;41
2;0
104;114
112;47
0;82
102;138
54;126
153;149
129;160
1;36
117;170
135;74
45;162
124;75
135;0
43;15
104;110
177;164
105;132
25;114
92;171
74;19
107;2
125;176
51;38
138;26
35;117
21;101
120;38
75;58
98;48
0;103
28;2
85;189
44;20
1;97
104;113
1;35
131;165
1;13
34;117
102;137
2;13
97;0
28;2
53;9
28;1
34;117
54;70
119;38
2;12
45;161
18;1
130;165
153;150
17;1
32;71
42;15
119;38
119;38
64;143
107;2
0;171
1;82
135;73
2;11
135;73
119;38
35;117
104;113
1;35
step
2;11
79;138
69;31
55;70
65;127
98;124
1;171
96;26
174;20
189;61
56;2
77;141
96;0
123;173
147;118
0;53
63;143
17;1
178;132
12;29
53;9
31;71
124;190
163;16
34;62
130;165
163;164
10;175
1;97
166;41
1;0
104;113
113;47
1;82
102;138
54;125
153;150
129;159
2;35
117;169
135;73
45;160
125;75
135;0
42;14
104;110
177;164
105;132
25;114
92;171
74;19
107;2
125;176
50;38
138;25
36;117
21;101
119;37
74;58
98;47
0;103
29;1
84;189
44;20
2;97
104;112
2;35
130;165
2;10
36;116
103;138
2;9
96;0
30;1
54;9
29;1
35;116
55;70
120;37
2;9
46;160
17;1
130;165
154;150
16;1
31;70
42;14
119;37
119;36
62;143
106;2
1;172
0;82
135;73
2;9
135;72
120;36
35;116
105;112
3;35
step
2;9
79;137
69;31
55;69
65;127
98;125
2;172
95;26
173;20
188;61
57;2
77;140
96;0
123;173
148;118
0;53
61;143
17;1
177;132
12;29
54;9
30;70
123;190
162;16
33;62
130;164
163;164
10;175
2;97
166;40
1;1
104;112
112;47
0;83
103;137
54;125
154;149
128;159
2;35
116;169
134;72
46;161
125;76
135;1
41;14
105;110
176;164
105;132
26;114
92;170
75;19
106;2
124;176
50;38
138;25
34;116
21;100
120;35
74;58
98;47
0;103
28;1
83;189
44;19
3;97
103;112
2;35
130;163
2;8
33;116
104;137
2;8
96;1
28;1
53;9
28;0
33;116
55;69
120;35
1;8
45;161
17;1
130;162
153;149
16;1
30;70
41;14
120;35
119;35
60;143
105;2
1;172
0;83
135;72
2;8
136;72
118;35
33;115
103;111
1;35
step
2;8
78;137
69;31
55;69
65;127
98;125
1;172
94;26
173;19
187;61
57;2
76;140
96;1
122;173
147;118
0;52
59;143
16;0
177;133
12;28
54;9
30;70
123;189
162;16
33;62
129;162
163;164
10;175
4;97
166;40
1;0
104;111
111;47
0;82
105;137
54;125
152;149
128;159
1;34
117;169
135;72
46;161
124;76
135;0
41;15
104;110
175;164
106;132
27;114
91;170
74;19
104;2
125;176
50;38
138;25
34;115
20;100
118;35
74;58
99;47
1;103
28;0
83;189
45;19
4;97
105;111
1;34
129;161
2;8
34;115
105;138
2;7
96;0
28;1
53;9
28;1
35;115
54;69
118;36
2;7
46;160
16;1
128;161
151;149
15;1
29;70
40;15
117;36
118;36
59;142
104;1
2;172
1;82
134;72
1;7
133;72
117;36
34;115
104;111
1;34
step
1;7
79;137
68;31
54;70
66;127
99;125
1;172
93;26
173;19
188;61
58;2
76;140
95;0
122;173
147;117
0;52
59;141
16;1
177;133
11;28
53;9
29;69
122;189
162;15
34;62
128;161
163;165
9;175
5;97
166;39
1;0
104;111
111;46
1;82
105;139
53;125
151;149
128;159
1;35
117;170
133;71
46;159
123;76
135;1
40;14
104;110
174;164
105;132
26;114
91;169
74;18
103;1
126;176
50;38
137;25
34;115
21;100
116;36
73;58
100;47
0;103
28;1
83;188
44;19
4;97
104;110
1;34
129;161
1;6
35;115
104;139
1;5
95;0
29;1
53;9
29;0
35;114
55;70
115;36
1;4
46;159
16;1
129;162
152;149
16;0
29;68
39;14
115;37
115;37
60;141
104;1
1;172
0;82
134;71
1;4
134;71
116;37
35;114
103;110
1;33
step
0;4
80;137
68;31
55;69
66;127
99;125
0;172
92;26
174;19
188;61
57;2
76;141
95;0
122;173
148;117
0;52
59;141
16;0
178;133
12;28
54;9
30;68
123;189
162;14
34;62
128;162
162;165
9;176
5;97
166;39
1;1
103;110
111;45
0;83
103;139
54;125
152;148
128;159
0;33
117;170
134;71
46;159
123;77
135;0
38;14
103;110
174;164
105;132
27;114
90;169
73;18
104;1
126;175
51;38
138;25
35;114
20;100
116;37
73;58
100;46
0;104
30;0
83;188
43;19
5;98
102;110
1;33
128;162
0;3
35;114
103;139
0;3
96;0
29;0
53;9
28;0
34;114
56;69
115;37
1;3
47;159
15;0
127;162
152;148
15;0
30;68
37;14
115;37
115;37
59;141
104;1
1;172
1;83
134;71
1;2
133;71
114;37
33;114
103;110
1;33
step
1;1
80;137
68;30
57;69
65;127
99;125
0;172
91;26
174;19
189;61
57;2
76;140
96;1
122;173
149;117
0;51
59;141
15;0
178;132
13;28
53;9
31;68
123;189
163;14
34;62
127;161
161;165
10;176
4;98
166;40
1;1
104;110
111;46
0;83
102;139
53;125
151;148
127;159
0;33
116;170
132;71
47;158
122;77
134;0
36;14
103;109
173;164
105;132
27;114
90;169
72;18
103;1
126;174
52;38
138;25
33;113
19;100
114;36
73;58
100;46
1;104
29;0
83;188
43;18
4;97
105;110
1;33
127;160
1;0
34;113
103;139
1;0
95;1
29;1
52;9
29;1
34;113
56;69
114;36
1;1
47;158
15;0
128;160
151;147
15;1
30;68
35;14
114;36
114;35
60;141
103;0
0;172
1;83
131;71
1;1
130;71
114;35
34;114
105;111
1;33
step
1;1
79;137
68;29
56;70
65;126
98;125
0;172
90;26
173;19
188;61
56;2
77;140
96;1
123;173
148;117
1;51
60;140
15;1
178;131
13;29
52;8
30;67
123;188
162;14
34;62
127;160
161;164
10;176
4;97
165;40
1;1
105;111
111;45
1;83
102;139
53;125
151;146
126;159
1;33
115;170
130;71
48;158
121;77
134;1
35;13
103;109
173;164
104;132
26;114
89;169
71;18
103;1
126;174
52;37
138;24
33;114
19;99
114;34
72;58
99;46
1;104
30;1
83;188
42;18
3;97
104;111
1;33
127;160
1;1
33;114
102;138
2;1
96;0
30;1
52;8
31;1
33;113
56;71
114;33
1;1
47;158
15;0
126;160
151;145
16;0
29;67
35;13
114;34
115;34
60;139
103;2
1;172
1;82
131;71
1;1
130;71
115;35
34;113
104;111
0;33
step
1;1
79;136
69;29
55;71
65;126
97;125
2;172
89;26
172;19
189;61
56;2
77;139
96;0
123;172
147;117
1;52
60;139
16;0
177;131
14;29
51;8
28;67
123;187
163;14
33;62
125;160
161;163
10;175
3;97
165;39
0;1
103;111
112;45
0;82
102;137
54;125
150;145
125;159
1;33
115;170
130;71
47;158
121;77
135;1
36;13
104;109
172;164
105;132
25;114
89;170
70;18
103;1
125;174
52;36
137;24
34;114
18;99
115;36
71;58
98;46
1;103
31;1
84;188
42;18
4;97
104;111
1;33
125;160
1;1
34;113
102;137
0;1
96;1
32;1
51;9
31;1
34;113
54;71
115;35
1;1
47;158
17;0
125;160
151;145
17;0
27;67
36;13
115;35
116;35
61;139
103;1
2;171
1;82
130;70
1;0
129;70
116;35
35;113
104;112
1;33
step
0;0
79;136
69;28
54;71
64;126
96;125
1;171
90;26
173;19
189;61
57;2
78;139
95;1
122;172
147;118
1;53
61;139
16;0
177;131
13;29
52;9
26;67
123;187
163;14
33;62
126;160
161;163
10;175
3;97
164;39
1;1
104;111
113;45
2;82
103;137
54;124
150;145
124;159
1;33
115;171
130;70
48;158
121;77
134;1
36;13
104;109
171;164
105;132
25;114
90;170
70;17
103;1
124;174
52;37
136;24
35;113
18;99
115;35
72;58
97;46
2;103
30;1
83;188
43;18
4;97
103;111
0;33
125;160
0;1
35;113
102;137
0;1
95;1
30;1
52;9
30;1
36;113
54;71
115;36
0;0
47;158
16;1
125;159
150;144
15;1
26;66
37;13
115;37
114;37
61;139
104;1
1;171
1;82
130;69
0;0
130;69
114;36
36;114
103;110
1;33
step
0;0
79;137
69;28
54;72
64;126
95;125
0;171
89;26
173;18
189;60
57;1
78;138
94;1
122;172
147;118
1;54
62;139
14;1
178;131
12;29
51;9
25;66
124;187
162;14
33;63
125;159
160;163
10;176
4;97
164;39
1;0
102;110
113;46
0;82
102;136
53;124
150;144
123;159
1;33
115;171
130;70
47;157
121;76
133;1
37;13
105;109
172;164
104;132
24;114
89;170
70;17
103;1
124;174
52;37
136;23
36;114
18;100
114;36
72;58
97;45
1;103
30;0
82;188
43;18
4;96
101;110
0;33
126;159
0;1
35;114
103;136
1;1
95;1
31;0
51;9
30;0
35;114
55;72
115;36
0;1
46;157
13;1
125;159
150;143
12;1
24;66
37;12
115;37
115;37
62;138
104;1
0;172
1;82
129;70
0;0
129;69
115;36
35;113
100;110
0;32
step
1;0
79;137
69;28
55;72
63;126
94;125
1;172
88;26
172;18
189;60
56;1
78;138
94;1
121;172
147;119
1;54
61;138
12;1
178;131
12;28
51;9
23;66
123;187
162;15
32;63
124;159
160;163
9;176
3;96
164;38
1;0
100;110
113;45
0;82
103;137
52;124
151;143
122;159
1;32
115;171
128;69
45;157
121;76
133;1
37;12
105;110
171;164
104;132
23;114
89;171
71;17
104;0
123;174
53;37
135;23
35;112
19;100
115;36
73;58
97;46
0;103
30;1
82;187
42;18
2;96
100;110
0;32
123;159
1;0
35;112
103;136
0;0
93;1
30;1
51;8
31;1
34;112
54;72
114;36
0;0
45;156
12;1
123;159
151;143
12;1
23;66
37;11
113;36
112;36
60;138
104;0
2;172
0;82
128;69
1;0
129;69
112;36
34;112
100;109
0;32
step
0;0
79;136
69;29
53;72
63;126
94;125
3;172
87;26
172;18
189;60
55;1
78;138
92;1
122;172
148;119
2;54
60;139
11;1
179;131
13;28
50;8
24;66
123;188
163;15
32;62
122;159
161;163
9;175
1;96
164;38
2;0
100;109
114;45
1;82
102;136
52;123
151;142
123;159
0;32
115;171
129;69
45;155
121;75
132;1
36;11
105;109
171;164
104;132
22;114
90;171
71;17
105;0
123;174
53;37
134;23
33;112
18;100
112;36
73;58
96;46
1;103
31;1
81;187
41;18
2;96
99;109
1;32
121;159
0;1
32;112
102;136
1;1
92;0
30;1
49;8
29;1
31;112
53;71
112;35
1;0
44;155
11;0
121;158
150;142
11;0
24;65
36;11
112;36
112;35
59;139
105;1
2;172
1;82
129;68
0;0
130;68
112;36
31;112
99;109
1;32
step
0;0
79;136
69;29
54;71
63;125
94;124
2;172
87;26
173;18
189;61
55;1
77;138
92;0
122;171
147;119
2;53
58;139
10;0
179;131
12;28
50;8
24;65
123;188
163;14
31;62
122;158
161;162
9;175
2;96
164;37
3;0
99;109
115;45
1;82
102;135
51;123
149;142
123;160
1;32
115;170
130;67
44;155
121;74
132;0
36;11
105;108
171;163
104;132
23;114
89;171
70;17
104;1
123;174
53;37
135;23
32;112
18;99
112;35
72;58
96;45
1;103
30;1
81;186
41;19
2;95
100;109
0;32
121;158
1;0
31;112
102;135
1;1
92;0
29;1
49;8
29;0
31;112
55;71
112;35
1;0
43;155
11;0
120;158
149;141
10;0
24;64
36;11
112;35
112;35
57;139
103;1
1;172
0;82
131;67
1;0
130;67
112;34
31;111
100;109
0;32
step
1;0
79;137
68;29
55;72
64;125
94;124
0;172
87;27
173;17
189;61
55;1
77;138
92;1
122;171
146;119
2;53
58;139
9;0
178;131
12;28
49;8
23;64
122;188
164;14
31;61
119;158
161;161
8;175
2;95
164;37
2;0
99;109
115;44
0;82
102;135
50;123
149;141
124;160
0;32
114;170
129;67
43;154
121;74
132;0
36;10
105;107
171;163
105;132
23;114
90;171
71;17
103;1
122;174
52;37
135;23
31;111
18;99
112;34
71;58
95;45
0;103
30;0
80;186
42;19
2;95
99;108
1;32
118;158
1;1
31;110
101;135
1;1
92;1
30;0
49;8
29;0
31;111
55;71
113;34
0;1
44;154
10;0
117;158
148;141
10;0
23;64
35;10
113;34
114;34
57;139
103;2
1;172
1;82
129;67
0;1
128;67
113;34
31;111
100;108
0;32
step
1;1
79;137
69;29
55;71
65;125
93;124
0;172
86;27
173;16
189;61
55;0
77;137
91;1
122;170
145;119
2;52
57;139
9;0
178;130
13;28
48;8
23;65
122;187
164;14
31;60
116;158
160;161
7;175
3;95
164;38
2;0
100;108
116;44
1;81
100;135
50;122
149;141
124;160
1;32
115;170
127;67
44;154
121;74
132;1
36;10
105;106
172;163
104;132
23;114
90;170
71;17
104;2
122;173
51;37
136;23
31;111
18;99
114;34
70;58
96;45
0;103
30;0
79;186
41;19
2;95
101;108
2;32
116;158
1;1
31;110
100;134
1;1
91;0
31;0
48;7
30;0
32;110
55;72
114;35
1;1
43;154
8;0
116;158
149;141
8;0
23;65
35;10
113;35
114;35
57;139
104;2
1;172
1;81
127;66
1;1
126;66
114;34
32;110
101;108
3;32
step
1;1
80;137
69;28
55;71
64;125
93;124
0;172
87;27
173;17
189;61
54;0
76;137
91;1
122;170
144;119
2;52
57;139
8;0
178;130
12;28
47;7
22;65
122;186
165;14
31;59
115;158
160;161
7;175
2;94
164;38
2;1
102;108
116;44
1;82
101;134
49;122
148;141
124;160
3;31
114;170
127;66
43;154
120;74
132;0
34;10
105;105
173;163
104;132
24;114
90;170
71;16
104;1
123;173
50;37
135;23
32;110
19;99
114;34
69;58
96;45
0;102
30;0
79;187
40;19
3;94
101;108
3;30
115;159
0;1
33;110
100;134
0;0
91;1
30;0
48;7
29;0
33;109
55;71
115;34
1;0
43;154
8;0
116;159
147;141
7;0
22;64
34;10
115;33
116;33
57;139
103;1
0;172
1;82
126;66
1;1
126;66
116;33
32;109
101;108
3;30
step
1;0
80;136
69;28
56;71
63;125
93;123
1;172
87;27
172;17
188;61
53;0
76;137
91;0
121;170
144;119
2;51
56;139
6;0
178;130
11;28
48;7
22;64
122;186
165;13
31;59
115;159
160;162
7;174
3;94
165;38
1;1
101;108
117;44
0;82
100;133
50;122
147;141
123;160
3;30
113;170
126;65
44;154
120;74
132;1
34;10
105;106
173;163
103;132
23;114
90;170
70;16
103;1
122;173
51;37
135;23
33;109
19;99
117;33
69;58
96;45
1;102
28;0
79;187
40;19
3;94
101;108
3;29
116;159
0;0
32;109
100;133
1;0
92;0
28;0
48;7
28;1
32;110
56;71
116;33
0;0
44;153
7;0
115;159
148;141
7;0
22;63
35;10
116;34
115;34
56;139
103;2
1;171
0;82
126;65
0;1
126;64
115;33
32;109
102;108
4;29
step
0;0
80;136
69;27
55;71
63;126
93;122
2;171
87;27
171;17
188;61
52;0
75;137
92;0
121;169
143;119
1;51
57;139
8;0
178;131
11;27
47;7
22;62
121;186
166;13
32;59
115;158
160;162
7;173
3;94
164;38
0;1
101;108
118;44
0;82
100;133
50;121
147;141
123;159
4;29
112;170
125;64
45;153
119;74
132;1
35;9
105;106
172;163
103;133
22;114
91;170
70;16
103;2
122;173
51;36
135;23
32;108
19;100
116;33
69;59
96;45
2;102
28;0
78;187
40;19
2;94
100;108
3;29
114;158
0;1
32;108
100;133
0;0
92;1
28;1
47;6
28;0
31;108
55;70
117;33
0;0
45;152
8;0
114;157
147;141
7;0
22;62
34;9
117;33
117;32
58;139
102;2
1;171
1;82
126;64
1;0
127;64
117;32
32;108
100;108
3;29
step
1;0
81;136
70;27
55;69
63;126
94;122
0;171
87;27
171;17
188;60
52;0
75;138
91;1
120;169
144;119
0;51
58;140
7;1
178;131
12;27
46;6
21;62
121;186
166;13
32;60
114;157
161;162
7;173
2;95
163;38
0;1
100;108
117;44
0;82
100;132
49;121
147;141
122;159
3;29
112;169
127;63
45;151
119;74
132;1
35;9
105;105
171;163
103;132
22;114
91;170
70;15
102;2
121;173
52;36
135;22
32;108
18;100
117;31
70;59
95;45
2;102
28;1
77;187
40;18
1;95
101;108
2;29
114;157
1;0
32;108
99;132
1;1
91;2
29;1
45;6
29;1
31;108
55;69
116;31
2;1
45;151
7;0
114;157
147;141
7;0
20;62
35;9
116;32
115;32
58;139
102;1
1;171
0;82
126;63
1;1
126;64
115;32
31;107
101;108
2;28
step
2;1
81;136
69;27
54;69
63;126
94;121
2;171
87;26
170;17
189;60
52;0
75;137
91;2
120;169
143;119
1;51
59;139
7;1
178;131
13;27
44;6
20;62
121;185
166;13
31;60
115;157
160;162
8;173
0;95
162;38
1;1
101;107
117;44
1;82
99;132
49;120
146;141
121;159
2;28
112;168
126;64
45;151
119;75
132;0
36;9
104;105
171;162
103;132
21;114
90;170
71;15
102;1
122;173
52;36
136;22
31;106
17;100
115;32
70;59
95;45
3;102
29;1
77;186
39;18
1;95
100;107
1;28
114;157
1;1
30;106
98;132
1;1
91;2
30;1
44;5
29;1
29;106
54;69
114;32
2;1
44;151
7;1
114;157
145;141
6;1
20;63
35;9
114;33
114;34
58;139
101;1
2;171
1;82
126;63
1;1
125;63
114;33
30;106
101;107
1;28
step
1;1
82;136
69;28
54;70
63;126
94;120
1;171
87;25
169;17
189;60
51;0
75;136
91;1
120;168
143;119
1;51
58;138
5;1
178;131
12;27
44;4
20;62
121;184
166;13
32;60
114;157
159;162
8;173
0;95
162;37
1;0
100;107
117;44
2;82
98;132
49;119
145;141
122;159
0;28
112;168
125;62
44;150
118;75
132;0
36;9
105;105
171;162
102;132
22;114
90;170
71;14
101;1
121;173
52;36
137;22
30;105
17;99
114;33
70;59
95;45
2;102
29;1
78;186
39;18
0;94
100;107
1;28
114;157
1;1
31;105
98;132
1;0
90;1
29;0
44;4
29;0
31;105
53;70
115;33
1;1
43;150
6;1
114;157
145;141
6;1
20;63
36;9
114;33
114;32
58;137
100;1
2;171
2;81
125;61
1;1
124;61
113;32
31;105
100;107
1;28
step
1;1
81;136
68;28
53;70
62;126
93;120
1;171
86;25
169;16
190;60
51;0
75;135
89;1
121;168
143;119
1;50
57;137
5;1
178;131
12;27
43;4
20;63
120;184
166;12
32;60
114;157
160;162
9;173
0;93
162;37
1;0
99;107
118;44
2;80
97;132
49;119
145;141
122;159
1;28
112;168
124;60
43;150
118;74
132;1
36;9
104;105
172;162
102;132
21;114
90;171
72;14
99;1
121;172
51;36
137;23
32;105
17;99
113;32
69;59
95;44
2;102
29;0
78;186
39;18
0;92
99;106
0;28
114;158
0;1
31;105
96;132
1;1
89;1
29;0
43;4
30;0
30;105
54;70
114;32
2;1
42;150
5;0
114;159
145;142
5;0
19;63
35;9
114;32
114;32
57;136
98;1
1;171
2;80
123;60
3;1
124;60
114;31
29;105
99;105
0;28
step
3;1
80;136
68;28
53;70
62;125
94;120
2;171
85;25
169;15
190;59
50;0
75;135
89;1
122;168
143;119
0;50
57;136
5;1
178;132
11;27
43;3
20;63
119;184
166;12
32;60
114;159
160;162
9;173
0;92
163;37
0;0
99;105
119;44
2;80
96;131
49;120
146;142
122;159
1;28
112;167
124;59
43;150
118;73
133;1
35;8
105;105
171;162
103;132
20;114
89;171
71;14
98;1
121;172
51;35
136;23
29;105
17;100
115;31
69;59
96;44
1;102
29;0
79;186
38;18
1;92
99;104
2;28
114;159
2;1
29;106
95;131
2;1
88;1
29;1
44;3
29;0
29;105
53;71
115;32
2;2
42;150
5;0
114;159
146;142
6;0
19;63
35;8
116;32
116;32
57;137
97;1
2;170
2;80
124;59
2;1
123;59
116;31
28;105
100;104
2;28
step
2;0
80;136
68;28
52;71
62;124
93;120
2;169
85;24
168;15
189;59
51;0
74;135
88;0
123;168
142;119
1;50
56;137
6;0
179;132
11;26
44;2
19;64
119;184
166;12
33;60
115;159
161;162
9;174
1;91
163;36
0;1
100;103
118;44
1;80
96;131
49;119
147;142
122;160
1;28
113;167
123;59
42;151
117;73
132;1
36;8
105;104
172;162
104;132
20;114
89;170
70;14
97;1
121;172
51;34
137;23
27;105
16;100
116;31
69;59
96;44
0;102
28;0
78;186
38;18
2;91
101;103
0;28
115;158
2;1
26;105
96;131
1;1
88;0
28;1
44;2
27;1
25;105
51;71
116;31
1;1
43;151
6;1
114;158
147;141
6;1
19;63
36;7
115;31
115;30
55;137
97;0
1;169
0;80
124;59
1;1
123;59
115;30
26;105
100;103
1;28
step
2;1
80;136
69;28
52;71
62;123
92;120
2;169
86;24
168;15
189;59
50;0
74;134
88;0
123;167
142;119
0;50
54;137
5;1
179;133
10;26
44;1
20;63
119;185
167;12
33;59
113;158
161;162
10;174
2;90
163;36
0;0
99;103
118;43
0;79
96;132
50;119
146;141
122;159
1;27
112;167
123;60
44;151
117;73
131;1
36;8
105;104
172;161
104;132
19;114
88;170
70;14
98;0
121;171
52;34
138;23
27;105
16;99
115;29
69;59
96;43
1;102
26;1
78;185
38;17
1;90
99;102
2;27
113;157
1;1
28;105
96;131
1;1
88;1
25;1
45;1
24;1
28;105
53;71
115;28
1;2
44;151
5;0
114;157
146;140
5;0
20;62
35;8
115;27
115;26
54;137
98;0
2;169
1;79
123;59
0;2
123;59
114;26
28;104
99;102
2;27
step
0;2
80;135
68;28
52;71
61;123
92;120
2;169
85;24
168;15
189;59
49;0
74;133
87;1
123;167
142;118
0;50
55;137
4;0
179;133
10;25
45;1
20;62
118;185
166;12
34;59
114;157
162;162
10;173
1;90
163;36
1;0
98;102
119;43
2;79
96;131
49;119
145;140
121;159
2;26
111;167
124;59
44;150
117;73
131;1
34;8
105;103
172;161
105;132
18;114
88;170
70;14
99;0
121;171
51;34
137;23
28;103
16;100
115;26
69;58
96;43
0;102
24;1
78;185
37;17
2;90
99;102
2;27
114;157
1;2
27;103
97;131
1;3
87;2
24;1
45;0
25;1
27;103
52;71
115;26
2;3
44;149
5;0
115;157
145;140
5;0
19;62
34;7
115;25
114;25
55;136
98;0
2;169
2;79
124;59
2;4
123;59
113;25
26;103
99;101
2;27
step
2;3
79;135
67;28
53;71
61;122
91;120
2;169
86;24
167;15
189;60
49;1
74;132
87;2
123;167
143;118
0;50
56;136
4;0
179;133
9;25
45;1
18;62
118;185
165;12
34;59
116;157
162;162
9;173
3;90
162;36
1;1
99;101
119;42
2;79
96;131
48;119
145;139
120;159
2;26
110;167
123;58
43;149
118;73
131;1
34;6
105;102
172;161
105;131
18;113
87;170
69;14
98;1
121;171
50;34
136;23
26;102
17;100
114;25
69;58
96;42
0;102
25;1
79;185
36;17
2;90
100;101
2;26
115;157
2;3
25;102
96;131
2;3
86;2
25;0
44;1
25;0
25;101
53;71
114;25
1;3
43;149
3;0
115;156
145;138
4;0
17;62
34;5
113;25
114;25
56;135
98;1
1;169
3;79
122;58
0;3
121;58
114;26
24;101
101;101
2;26
step
0;3
79;135
67;28
53;71
61;122
90;120
1;169
87;24
166;15
188;60
49;2
73;132
86;2
123;167
143;118
0;51
56;136
5;0
179;133
8;25
44;1
16;62
118;185
166;12
33;59
115;156
162;161
10;173
2;89
161;36
1;1
101;100
118;42
2;79
95;131
48;120
145;137
120;159
2;26
109;167
120;58
44;149
118;72
131;2
35;5
104;102
171;161
105;131
19;113
88;170
69;13
97;1
120;171
50;34
135;23
25;101
17;99
114;26
69;59
96;42
0;102
24;0
78;185
37;17
1;89
101;99
1;26
114;156
0;2
26;101
96;131
1;2
86;3
24;1
44;1
24;0
26;101
52;71
114;25
1;3
44;149
5;0
113;156
146;137
5;1
16;61
36;5
113;25
113;25
55;136
98;1
1;168
2;78
119;58
1;2
118;58
113;24
27;101
101;99
2;26
step
0;2
80;135
67;28
52;71
61;122
90;119
2;168
87;23
166;14
189;60
49;2
73;132
85;3
123;167
143;118
0;51
56;136
5;1
178;133
7;25
45;1
15;61
119;185
166;12
33;59
113;156
162;162
10;172
0;89
161;35
1;1
101;98
117;42
1;78
96;131
48;119
146;137
120;160
2;27
109;166
118;57
44;149
117;72
130;2
35;5
105;102
172;161
104;131
20;113
88;169
70;13
99;1
119;171
50;34
135;23
26;101
17;99
114;24
69;59
96;41
0;102
24;1
77;185
37;17
1;89
101;98
1;27
113;157
0;2
25;101
95;131
1;2
85;2
24;1
44;1
24;1
25;101
53;71
114;24
1;2
45;149
5;0
113;157
146;136
4;0
16;61
34;5
115;24
115;24
57;136
99;0
2;167
1;78
117;57
0;2
117;58
115;24
26;101
101;97
1;27
step
0;2
79;135
67;28
52;71
60;122
89;119
3;167
87;22
166;14
189;59
48;2
72;132
85;3
123;166
143;119
0;50
57;135
3;0
178;132
6;25
44;1
15;61
118;185
166;13
33;58
113;156
161;162
11;172
0;89
160;35
1;0
100;97
117;42
0;78
96;131
48;118
146;135
120;160
0;27
109;166
118;58
45;149
118;72
130;3
34;6
104;102
171;161
104;132
21;113
87;169
70;13
99;1
118;171
49;34
134;23
26;101
17;98
115;24
70;59
97;41
1;102
24;0
78;185
37;18
1;89
100;96
0;27
113;157
0;1
27;101
96;131
1;1
85;3
23;0
43;1
23;0
27;101
52;70
114;24
1;0
45;149
3;0
113;157
145;135
4;0
15;60
34;5
115;24
114;24
56;135
99;1
3;166
0;78
117;58
0;0
117;57
113;24
27;101
99;96
1;27
step
0;0
79;134
67;27
52;69
60;121
88;119
2;166
86;22
165;14
189;58
48;2
72;131
86;3
123;165
143;119
1;50
56;134
4;0
178;131
6;25
43;0
15;60
118;184
166;13
33;58
113;157
160;162
10;172
1;89
161;35
1;0
98;96
117;42
1;78
95;131
48;118
144;135
121;160
0;27
109;165
117;56
45;149
119;72
129;3
34;4
104;102
171;161
105;132
20;113
87;168
70;12
99;1
118;170
48;34
134;23
27;101
16;98
112;24
70;58
96;41
2;102
23;0
77;185
37;17
2;89
98;95
0;26
112;157
1;0
27;101
94;131
0;0
86;2
24;0
42;0
25;0
26;101
52;70
113;24
0;0
46;149
4;0
113;157
144;135
4;1
15;60
34;3
112;24
112;24
56;133
99;1
2;166
1;78
118;56
1;0
118;56
113;24
26;101
99;95
1;26
step
1;0
79;135
67;27
51;70
60;121
87;119
2;165
86;21
166;14
190;58
48;2
71;131
87;2
123;165
142;119
1;49
57;133
4;0
179;131
5;25
42;1
15;59
118;183
166;12
33;58
112;157
160;162
10;171
1;89
162;35
0;0
99;94
117;42
0;78
94;132
49;118
144;135
120;160
1;25
110;165
118;57
46;149
119;72
128;3
34;3
103;102
171;161
104;132
21;113
87;168
71;12
100;1
118;169
48;33
133;23
25;101
15;98
113;24
70;57
96;41
1;102
25;0
77;185
36;17
1;89
99;94
1;26
111;157
0;0
26;101
93;132
0;0
86;2
24;0
42;1
23;0
26;102
51;70
113;23
1;0
45;149
3;0
112;157
144;135
3;0
15;59
33;3
114;23
114;22
56;133
99;1
2;165
1;78
118;56
1;1
118;56
114;21
26;101
99;93
1;26
step
1;1
79;135
66;27
52;70
60;120
87;120
2;165
86;21
165;14
190;57
49;2
72;131
85;2
123;164
143;119
1;49
57;133
3;1
179;131
5;26
41;1
15;59
118;182
166;11
33;57
112;157
160;162
10;171
1;89
162;35
0;0
99;93
116;42
2;78
92;132
49;118
144;135
120;160
1;26
110;165
118;55
45;149
120;72
128;3
33;2
104;102
171;161
104;133
21;114
86;168
71;11
99;1
119;169
47;33
133;23
25;101
15;97
114;21
69;57
96;41
0;102
23;0
76;185
35;17
1;89
99;93
1;26
113;157
1;0
25;101
92;132
2;0
