71;164
141;84
163;106
191;114
158;187
21;159
95;106
157;187
29;128
55;103
134;83
95;106
141;135
92;112
142;23
133;120
90;136
12;15
174;181
89;136
156;187
88;136
108;18
87;136
70;14
158;55
143;23
88;136
20;159
107;18
56;87
173;181
145;138
170;151
29;15
95;106
28;15
47;89
140;135
step
167;15
147;108
52;70
71;25
169;151
102;1
157;187
194;24
158;55
55;182
70;14
138;92
87;99
47;89
85;135
20;40
29;128
12;150
91;112
134;82
161;40
87;136
144;121
56;87
159;188
90;145
40;8
86;57
108;142
136;129
165;97
143;23
116;31
55;103
95;107
107;171
119;53
120;47
61;167
199;108
112;113
19;159
27;15
133;119
140;134
103;28
144;138
108;18
116;117
48;145
12;15
62;20
20;28
90;116
19;177
141;83
162;106
64;160
174;181
9;24
191;114
70;164
142;83
162;106
192;114
158;187
20;159
96;107
158;187
28;128
55;104
134;82
97;107
140;134
91;112
144;23
133;118
87;136
12;15
174;180
88;136
158;186
89;136
109;18
90;136
69;14
158;55
144;22
90;136
19;159
110;18
55;87
173;180
145;138
168;151
27;15
98;107
26;15
47;89
139;134
step
166;15
147;107
51;70
71;25
168;150
101;1
158;185
193;24
157;55
55;182
69;14
137;92
87;99
47;89
85;135
20;40
28;128
12;149
92;112
134;83
162;40
89;136
144;121
55;87
159;188
91;145
39;8
86;57
108;141
136;128
165;97
145;22
116;30
55;104
97;107
108;171
119;52
120;46
60;167
198;108
112;113
19;159
25;15
132;118
139;134
102;28
146;138
109;18
115;117
48;145
13;15
62;19
19;28
90;117
19;177
141;83
162;106
64;160
174;180
8;24
192;114
70;165
140;83
162;106
192;114
159;185
19;159
96;107
160;185
28;128
54;104
135;83
97;107
139;135
91;112
144;22
132;117
88;136
12;15
174;181
87;136
159;185
86;136
110;18
87;136
68;14
158;55
143;22
87;135
18;159
110;18
56;87
173;181
145;138
168;150
25;14
97;107
24;14
47;90
139;135
step
165;15
146;107
51;70
71;24
168;150
101;0
159;185
193;23
157;55
54;182
67;14
136;92
87;98
47;90
85;134
19;40
28;128
12;149
90;112
136;83
161;40
86;135
144;120
56;87
159;187
91;145
40;8
86;56
108;142
136;128
165;97
143;21
115;30
54;103
96;107
107;171
119;51
120;46
59;167
198;107
111;113
17;159
24;13
132;116
138;135
101;28
144;138
109;18
114;117
48;145
13;15
62;19
19;27
90;117
19;176
139;83
162;105
63;160
173;182
8;23
192;113
69;165
139;84
161;105
191;113
158;185
17;159
95;107
158;185
28;127
54;102
136;84
95;107
139;135
90;111
142;21
132;115
86;135
12;15
173;181
86;134
159;185
86;133
108;18
86;132
68;14
157;55
141;21
85;132
17;159
108;18
55;87
173;181
144;137
168;149
24;12
94;107
24;11
47;90
139;134
step
165;15
146;106
51;70
70;24
169;149
100;0
159;185
193;23
156;55
54;182
68;14
135;92
86;98
47;89
85;134
18;40
29;127
11;149
90;111
136;83
162;40
84;132
144;120
54;87
159;187
92;145
40;7
85;56
107;142
137;128
165;97
142;21
116;30
55;102
94;107
108;171
119;51
120;46
60;167
198;107
110;113
17;158
24;10
131;115
140;134
100;28
144;136
108;18
113;117
47;145
12;14
61;19
20;27
91;117
19;175
140;84
160;105
64;160
174;181
9;23
192;113
69;165
140;83
160;104
191;113
158;185
16;158
94;106
158;185
30;127
56;102
135;83
94;105
139;134
89;111
141;21
131;114
85;132
12;13
174;182
85;132
159;185
86;132
108;18
86;133
67;14
155;55
141;20
86;133
17;158
108;17
55;87
174;182
145;136
169;149
24;9
94;104
24;9
47;90
138;134
step
165;15
147;106
50;70
70;23
168;149
99;0
159;185
193;23
156;55
55;182
66;14
135;91
85;98
46;90
85;133
19;40
29;127
11;150
88;111
135;82
162;39
86;132
144;120
55;87
158;187
93;145
40;6
85;56
106;142
137;128
165;97
141;20
115;30
56;102
95;104
108;171
118;51
120;45
59;167
197;107
110;113
17;158
24;8
130;114
137;134
99;28
145;136
109;17
114;117
47;146
12;12
61;19
19;27
91;117
19;174
140;83
160;104
63;160
173;182
9;22
191;112
69;164
140;83
160;104
191;112
158;185
17;157
96;104
158;185
29;128
57;102
136;82
96;104
138;134
89;111
140;20
130;114
86;132
11;12
172;182
85;132
157;185
84;132
110;17
85;132
66;14
155;55
141;20
84;132
18;157
111;17
54;87
172;181
145;135
168;149
24;8
97;104
24;7
45;90
138;133
step
165;15
147;106
51;70
69;23
169;149
98;0
157;185
192;23
156;55
55;182
66;15
135;91
84;98
45;90
86;133
18;40
28;128
11;149
88;111
135;82
162;39
84;132
143;120
54;86
157;187
93;145
40;5
85;57
106;142
136;128
164;97
140;20
115;30
57;101
96;104
108;170
117;51
121;45
59;167
197;106
109;113
19;157
23;7
130;114
138;132
99;27
145;135
110;17
113;117
46;146
10;12
61;18
19;26
90;117
19;173
140;82
159;104
64;160
172;181
9;21
191;112
69;164
139;82
160;104
191;111
157;184
19;157
95;104
157;185
27;128
56;101
135;81
94;104
137;132
88;110
140;19
129;114
84;133
9;12
172;181
84;132
157;185
84;132
109;17
84;133
66;15
156;54
140;18
84;133
19;156
109;16
54;86
171;181
145;134
169;148
23;7
94;103
23;7
44;90
137;132
step
164;15
147;105
51;70
69;24
169;148
99;0
157;185
192;23
156;53
55;181
66;15
134;91
85;98
45;90
86;132
18;40
26;128
11;149
89;110
134;81
161;39
84;132
143;120
54;86
156;187
92;145
39;5
84;57
105;142
136;128
165;97
141;18
115;30
56;101
93;103
107;170
116;51
120;45
59;167
198;106
109;112
19;156
23;7
129;113
136;132
100;27
144;134
110;16
113;116
46;145
9;11
61;19
19;26
91;117
18;173
140;82
161;104
65;160
171;180
8;21
191;111
68;164
140;82
161;103
192;111
157;184
18;156
93;103
156;184
25;128
55;101
134;81
92;103
136;132
88;110
141;18
129;114
85;132
10;11
171;180
85;132
156;183
85;132
111;16
85;131
66;14
156;53
141;18
85;132
17;156
111;16
53;86
171;179
144;134
170;148
24;7
92;102
23;7
44;90
136;131
step
164;14
147;105
50;70
68;24
171;148
99;1
156;183
193;23
156;52
54;181
66;13
134;92
85;97
44;90
87;132
17;40
26;128
12;149
88;110
134;80
160;39
85;131
143;120
53;85
156;186
91;145
40;5
84;57
104;142
136;128
165;98
141;17
114;30
56;101
91;102
107;169
116;50
119;45
59;167
199;106
109;112
17;156
23;6
128;114
136;130
101;27
144;134
111;16
114;116
46;145
11;11
61;19
19;26
91;116
18;173
140;82
161;103
66;160
170;179
9;21
191;111
69;164
140;81
160;103
190;111
156;182
16;156
90;102
155;182
25;128
56;101
134;81
89;102
136;129
88;109
142;17
128;114
85;130
11;11
169;179
85;129
155;181
84;129
111;16
84;129
66;13
155;52
141;17
85;129
16;157
110;16
53;84
169;179
143;134
170;148
22;6
89;101
21;6
43;90
136;130
step
164;14
146;105
50;70
69;24
171;148
98;1
154;181
193;23
155;53
54;180
65;13
134;92
84;97
43;91
87;131
16;40
24;128
13;149
88;109
134;81
160;38
84;129
142;120
53;84
156;187
90;145
40;4
84;57
104;142
136;128
166;98
140;17
114;30
56;100
89;100
107;169
116;50
120;45
58;167
198;106
109;111
16;157
21;6
128;114
135;130
101;27
142;134
110;16
113;116
45;145
11;11
61;18
19;26
90;116
17;173
140;81
160;102
66;159
170;179
9;20
189;111
69;164
141;81
160;101
188;111
155;181
17;157
88;100
155;180
23;128
56;101
133;81
88;99
135;129
87;109
139;17
128;113
84;128
12;11
169;179
84;127
154;180
83;127
109;16
84;127
65;12
154;53
138;17
85;127
16;157
109;16
53;84
170;179
142;134
171;147
20;6
87;99
19;6
44;91
136;129
step
165;14
146;106
50;70
68;24
171;147
97;1
153;180
192;23
154;52
53;180
65;12
134;91
83;97
44;91
86;131
16;39
24;128
13;149
87;108
134;81
161;38
84;127
141;120
53;84
155;187
90;146
39;4
85;57
103;142
136;127
166;97
138;17
114;29
56;101
87;99
108;169
117;50
120;44
58;166
198;105
108;111
16;157
19;6
128;112
136;130
101;27
142;135
108;16
112;116
45;146
12;11
61;19
19;26
89;116
16;173
141;81
159;101
67;159
169;179
9;20
188;111
68;164
140;81
158;101
187;111
154;180
17;157
87;99
155;180
23;128
56;101
133;81
88;99
136;129
87;107
139;17
128;112
84;126
12;11
169;179
84;126
154;180
84;126
109;16
84;126
66;12
155;52
140;17
85;126
17;158
109;17
53;84
170;179
143;135
170;147
19;6
88;99
19;5
44;91
135;129
step
164;14
146;106
49;70
69;24
170;146
96;1
155;180
192;23
155;52
53;179
66;12
134;91
83;96
44;90
85;131
15;39
23;128
14;149
87;106
132;81
162;38
85;125
141;119
53;84
155;186
90;146
39;3
84;57
103;143
135;127
166;96
140;16
114;30
55;101
87;99
108;169
117;50
121;44
58;166
198;105
109;111
17;158
18;5
128;111
135;129
101;27
143;135
108;17
111;116
45;146
12;11
61;19
19;26
89;116
17;173
140;80
158;101
68;159
169;179
8;20
188;111
68;164
140;81
157;101
187;111
156;180
16;158
87;99
157;180
22;128
56;101
133;81
87;99
135;129
88;106
139;16
127;111
84;125
12;11
168;179
84;124
156;180
84;123
108;16
84;122
66;12
155;51
138;16
85;122
16;159
108;16
53;84
168;179
144;135
169;146
18;5
86;99
19;5
44;90
135;129
step
164;13
146;106
49;69
69;24
169;145
97;1
156;180
192;23
155;51
52;179
67;12
134;91
82;96
44;90
86;131
14;39
21;128
13;149
89;106
133;81
162;38
84;122
142;119
54;84
155;186
89;146
40;3
83;57
103;143
135;127
167;96
138;15
114;29
57;101
86;100
108;169
117;49
120;44
57;166
198;104
109;111
16;159
18;5
127;111
135;128
100;27
143;135
108;16
111;117
46;146
12;10
62;19
19;27
89;116
17;173
140;80
157;100
67;159
168;180
8;20
187;111
68;163
141;80
157;100
187;112
155;180
17;159
87;100
155;181
21;127
57;101
133;81
87;99
134;128
88;106
139;15
126;111
83;122
11;10
167;180
83;122
155;180
83;123
108;15
83;124
68;12
154;51
140;15
83;123
17;159
108;14
54;83
167;179
142;135
169;145
19;5
88;99
19;4
43;90
133;128
step
165;13
147;106
49;69
68;24
169;146
98;1
155;180
192;22
155;51
53;179
67;12
133;91
82;96
43;90
85;131
14;38
20;127
13;148
88;106
132;81
161;38
83;122
141;119
53;83
155;185
88;146
39;3
83;56
103;143
135;127
167;97
140;14
114;28
56;101
88;100
109;169
117;49
120;43
56;166
197;104
108;111
17;159
18;4
127;111
132;128
99;27
142;135
108;13
112;117
46;147
12;10
63;19
18;27
89;116
16;173
141;80
156;100
67;159
167;179
8;20
187;112
67;163
141;80
155;100
187;112
156;180
16;159
88;100
156;180
19;127
55;101
131;81
88;100
133;128
87;106
139;14
127;112
83;121
12;11
167;180
82;121
155;180
82;120
108;12
82;120
67;11
155;51
139;14
82;119
17;159
108;12
52;83
167;180
143;135
170;146
19;4
89;100
19;5
44;90
132;128
step
165;13
147;105
49;69
68;24
170;146
99;1
155;180
192;22
156;51
54;179
68;11
133;90
81;96
44;91
84;131
15;38
18;127
12;148
88;106
131;81
161;37
83;119
141;118
52;82
155;185
88;147
39;3
83;56
103;144
134;127
167;97
138;14
114;28
56;101
88;100
109;169
116;49
119;43
56;165
198;104
108;110
17;158
19;6
126;112
131;128
100;27
143;135
109;12
112;117
47;147
11;11
64;19
17;27
88;116
16;173
141;81
156;100
67;158
167;179
8;19
187;111
68;163
141;80
157;100
186;111
155;180
17;159
87;100
155;180
17;127
56;100
132;81
88;100
131;127
88;105
138;13
125;112
83;118
11;11
167;178
83;119
156;180
84;119
109;11
85;119
68;11
157;51
137;13
85;120
18;159
108;11
53;82
167;177
142;135
169;146
19;5
88;100
19;5
44;90
130;127
step
164;13
147;105
48;69
68;24
169;146
98;1
155;180
192;23
156;51
53;179
68;11
133;89
81;96
44;90
84;131
15;37
17;127
11;148
88;104
132;82
161;36
85;120
141;118
53;82
155;184
88;147
39;3
83;56
102;144
135;127
168;97
138;13
113;28
57;100
88;99
110;169
115;49
119;43
55;165
198;104
109;110
19;159
19;5
124;112
130;126
100;27
143;135
107;11
112;117
46;147
11;10
63;19
17;27
87;116
16;172
140;80
157;99
66;158
167;177
7;19
186;110
67;163
140;81
157;98
186;110
155;179
19;158
87;99
154;179
17;128
57;100
131;82
86;99
130;125
88;104
139;13
123;112
85;120
11;10
167;177
85;120
153;179
85;120
108;11
85;120
67;11
155;51
139;13
84;120
19;158
108;11
54;82
167;178
143;135
169;146
18;5
86;98
17;5
43;90
130;124
step
164;12
146;105
48;69
68;23
169;145
99;1
153;179
192;22
155;50
53;178
67;11
133;88
81;96
43;89
84;130
14;37
18;128
10;148
87;104
131;81
161;35
84;119
140;118
55;82
156;184
88;147
39;2
82;56
102;144
134;127
167;97
139;13
114;28
57;101
86;98
110;168
116;49
118;43
55;165
197;104
110;110
19;157
18;5
122;112
130;124
100;28
144;135
108;11
113;117
45;147
11;10
63;19
16;27
86;116
16;172
140;82
157;97
66;158
168;178
6;19
185;110
67;162
140;82
157;97
184;110
153;178
18;157
86;98
153;177
18;128
57;101
131;81
87;98
130;124
88;104
140;13
121;112
84;119
11;9
169;178
84;118
152;177
85;118
107;11
85;118
67;11
155;50
140;13
86;118
18;156
108;11
54;82
169;178
143;135
169;145
18;5
87;98
17;5
43;88
130;124
step
163;12
146;105
47;69
69;23
169;145
98;1
152;177
191;22
154;50
54;178
66;11
133;88
81;96
43;87
83;130
14;37
17;128
9;148
88;103
132;81
161;35
86;117
140;118
54;81
155;184
88;146
40;2
81;56
102;143
134;127
167;98
140;13
114;29
58;101
87;97
109;168
116;48
117;43
55;165
197;103
109;110
17;156
17;4
122;112
130;123
101;28
144;135
108;11
113;117
45;147
11;9
63;18
16;27
86;116
15;172
140;82
156;97
67;158
169;178
6;19
184;110
68;162
139;82
155;97
184;110
151;177
17;156
87;98
151;177
17;128
58;100
131;81
87;98
130;122
89;103
140;12
122;111
85;117
10;9
169;179
85;117
152;177
84;117
107;11
84;117
66;10
154;50
140;13
84;116
17;155
107;10
54;82
170;179
143;135
169;145
17;4
87;97
16;4
42;87
130;121
step
164;12
147;105
47;68
69;22
168;145
98;0
151;177
190;22
154;50
53;178
66;10
132;88
81;97
43;87
82;130
15;37
16;128
9;148
90;103
131;81
162;35
84;116
139;118
54;82
154;184
88;146
39;2
80;56
103;143
134;126
167;98
140;13
114;29
58;100
87;98
109;168
116;48
116;43
55;165
198;103
108;110
17;155
16;4
121;111
131;121
101;28
143;134
108;10
113;118
46;147
10;8
63;18
15;27
86;117
15;173
139;81
155;97
67;158
171;179
6;19
185;110
67;162
140;81
155;98
185;110
151;177
17;155
87;98
151;176
15;128
59;100
131;81
88;98
131;121
90;103
140;12
122;111
84;116
10;8
170;179
85;116
151;176
85;115
108;10
85;114
67;10
155;50
140;12
86;114
18;155
109;10
55;82
170;180
143;133
168;145
16;3
87;98
17;3
43;88
131;121
step
164;12
148;105
48;68
69;22
167;145
97;0
150;176
190;21
154;50
53;177
67;10
131;88
81;96
44;88
82;130
15;37
15;128
9;147
89;103
131;81
163;35
86;114
139;118
55;82
154;183
87;146
39;1
79;56
102;143
134;126
167;97
140;12
114;28
58;100
88;98
110;168
116;48
116;43
56;165
197;103
109;110
18;155
17;3
122;111
130;121
101;28
143;132
110;10
113;117
45;147
10;8
63;17
14;27
85;117
15;172
141;81
155;97
67;159
170;179
6;19
184;110
68;162
142;81
154;97
185;110
150;176
19;155
88;98
151;176
14;128
59;100
130;81
88;98
130;121
89;103
139;12
122;112
85;114
9;8
171;179
86;114
151;177
86;115
109;10
86;114
66;10
154;50
139;12
86;114
19;154
109;9
55;82
170;179
143;132
166;145
16;3
88;98
16;2
44;88
130;121
step
163;12
147;105
48;68
70;22
165;145
97;0
151;177
190;21
154;50
53;176
65;10
130;88
81;96
44;87
82;130
14;37
14;128
9;148
89;103
130;80
163;35
86;113
140;118
56;82
154;183
87;146
40;1
79;56
102;143
134;126
166;97
139;11
113;28
59;99
88;98
109;168
116;48
116;43
56;166
197;102
109;110
20;154
16;2
122;112
130;121
100;28
142;132
109;8
113;116
44;147
9;7
62;17
15;27
84;117
15;172
142;80
155;97
68;159
171;179
6;20
185;110
68;162
142;81
156;97
185;109
150;177
21;154
88;97
151;177
14;127
59;98
129;80
87;97
129;121
89;103
139;11
122;111
85;113
8;7
170;179
85;112
152;177
85;111
109;8
85;111
65;10
155;50
139;11
84;111
20;154
109;8
56;82
169;179
142;131
166;145
16;1
86;97
17;1
43;87
129;120
step
163;12
148;105
48;68
71;22
165;145
97;0
153;177
190;21
155;51
53;175
65;9
129;88
82;96
43;87
81;130
13;37
14;127
10;148
89;102
128;80
162;35
85;111
140;118
56;82
155;183
87;146
41;1
79;55
101;143
134;127
166;97
139;11
114;28
59;98
87;97
108;168
117;48
116;42
56;166
196;102
108;110
21;154
17;2
121;111
130;120
101;28
142;131
109;7
113;116
45;147
7;7
62;17
16;27
85;117
15;172
143;81
155;97
67;159
170;179
6;20
186;109
68;161
143;80
154;97
186;110
152;177
21;153
87;96
151;177
15;127
58;98
128;79
86;96
130;119
90;102
140;11
120;111
85;110
6;7
170;180
85;110
150;177
85;109
108;7
85;109
65;9
156;51
140;11
86;109
22;153
108;7
56;82
171;180
142;131
165;146
17;1
85;96
17;1
43;87
130;119
step
163;12
148;104
49;68
72;22
164;146
97;0
149;177
191;21
157;51
54;175
65;9
129;88
82;96
44;87
81;129
13;36
15;126
10;147
90;102
127;79
163;35
86;108
139;118
55;82
155;183
86;146
41;2
78;55
102;143
134;127
167;97
139;11
114;28
58;97
84;96
108;168
116;48
116;42
56;166
196;102
108;110
22;152
16;1
121;111
129;119
100;28
142;130
107;7
112;116
44;147
6;7
62;17
15;27
85;117
15;172
143;80
154;98
67;159
171;180
6;20
186;110
68;160
143;80
153;98
185;110
149;177
23;152
84;96
148;177
14;126
57;97
128;79
85;96
129;118
91;102
139;12
120;111
85;108
5;7
170;180
85;108
148;176
85;107
107;7
84;107
66;9
156;51
139;12
84;106
23;152
106;7
56;82
171;180
142;129
164;147
17;1
85;97
16;1
44;87
128;118
step
162;12
148;103
50;68
73;22
163;147
98;0
148;175
190;21
156;51
54;175
67;9
129;88
83;96
45;87
80;129
12;36
14;126
11;147
91;102
128;79
164;35
84;105
138;118
55;82
156;183
86;146
41;1
78;55
102;144
133;127
167;96
139;12
114;27
57;97
85;97
107;168
116;48
116;42
56;166
197;102
109;110
22;152
16;0
121;111
129;118
99;28
142;129
105;7
111;116
43;147
4;7
62;17
15;27
85;116
16;172
143;79
153;97
66;159
171;180
6;19
185;110
68;159
143;78
152;97
185;109
148;174
22;152
85;97
147;174
13;126
56;97
129;79
84;97
129;118
90;102
139;11
121;111
84;104
4;8
171;179
84;104
147;174
83;104
104;7
83;104
67;9
157;51
138;11
83;104
22;152
105;7
55;81
171;179
141;129
162;147
16;1
85;97
16;1
44;87
128;118
step
161;12
148;102
50;68
72;22
161;147
98;1
148;174
191;21
157;50
55;175
67;9
128;88
83;95
44;86
81;129
11;36
14;126
10;147
90;102
129;79
163;35
82;104
138;119
55;81
157;183
86;146
41;0
79;55
102;143
132;127
167;96
137;11
113;27
56;98
85;97
107;167
115;48
116;41
57;166
198;102
108;110
22;152
16;1
121;112
128;118
100;28
140;129
105;6
112;116
43;146
4;8
62;16
15;27
84;116
16;172
143;78
153;97
66;158
171;178
6;19
185;109
67;159
143;79
152;97
185;109
148;174
22;153
85;96
149;174
15;126
57;98
129;78
84;96
128;117
90;102
138;11
120;112
82;104
5;8
171;178
82;104
148;174
81;104
104;6
82;104
66;9
157;49
139;11
83;104
22;153
104;6
54;81
170;178
140;128
161;147
16;1
83;96
16;1
45;86
128;117
step
161;13
148;102
50;68
72;21
161;146
98;0
148;174
192;21
157;48
56;175
66;9
127;88
83;95
45;85
80;129
11;35
14;126
9;147
89;102
128;78
163;34
83;104
138;119
54;81
156;183
86;145
40;0
79;54
101;143
133;127
168;96
139;10
113;27
58;98
82;96
107;167
116;48
116;40
57;167
198;103
109;110
22;152
16;1
119;112
127;117
100;28
139;128
103;6
112;116
44;146
4;8
62;16
14;27
84;115
16;172
142;79
152;97
66;157
170;178
5;19
185;108
67;158
142;79
152;97
186;108
148;174
21;152
83;96
147;174
14;126
57;98
129;78
83;96
127;117
89;103
139;10
120;112
84;104
4;7
170;178
84;103
147;174
83;103
102;6
82;103
65;9
157;48
139;10
81;103
21;151
102;5
55;81
170;178
139;127
161;146
16;0
82;96
17;0
45;85
126;117
step
161;13
148;102
49;68
71;21
161;147
98;0
147;175
192;20
157;49
56;175
66;9
128;88
84;95
45;84
79;129
11;36
15;126
9;146
89;103
130;78
162;34
82;103
137;119
54;81
156;182
86;146
40;0
79;53
102;143
132;127
168;96
140;10
113;26
58;98
83;96
107;167
117;48
116;39
56;167
199;103
109;110
21;151
16;0
120;112
126;116
100;28
139;126
102;4
113;116
44;146
5;7
62;16
15;27
84;116
15;172
143;79
152;97
65;157
171;178
6;19
185;108
66;158
144;79
151;97
184;108
147;175
21;150
82;96
146;175
14;126
57;98
130;79
81;96
127;116
88;103
139;10
120;112
82;103
4;7
171;177
82;102
146;174
82;102
102;4
82;102
67;9
157;50
138;10
82;102
22;150
102;5
54;81
171;176
140;126
161;147
17;0
81;96
17;1
46;84
127;115
step
162;13
149;102
49;67
71;21
160;147
97;0
146;173
192;19
156;50
55;175
67;9
127;88
84;94
46;85
79;129
11;35
14;125
9;145
87;103
130;79
162;34
81;102
136;119
53;81
156;182
85;146
40;1
79;53
102;144
133;127
169;96
139;10
113;25
57;99
81;96
107;168
117;48
116;38
56;167
198;103
109;111
21;150
17;0
120;112
127;115
99;28
140;126
102;6
112;116
44;147
4;6
62;16
15;27
84;116
15;171
144;79
151;98
65;157
171;176
6;18
184;108
66;158
144;79
150;98
185;108
146;172
21;149
82;96
145;172
13;125
57;98
129;79
82;96
126;115
86;103
138;10
120;112
82;102
4;5
170;176
81;102
145;171
80;102
101;6
80;102
67;9
156;50
138;10
80;101
21;149
101;5
53;81
170;177
140;125
160;146
18;0
81;96
18;1
46;84
126;116
step
161;13
149;102
50;67
70;21
159;146
97;1
144;171
192;18
156;50
54;175
67;9
127;88
83;94
46;83
79;128
12;35
13;124
9;144
85;103
128;79
162;34
80;101
135;119
53;81
156;182
85;146
40;1
79;52
102;143
132;127
169;95
138;9
113;24
57;97
81;96
107;167
116;48
116;38
55;167
198;103
109;112
21;148
19;1
120;113
127;116
98;28
140;125
101;4
111;116
44;147
4;5
62;16
15;27
84;116
14;171
144;79
150;98
65;158
169;177
6;18
185;108
65;158
143;79
149;98
184;108
143;171
20;148
82;96
142;171
14;124
57;96
128;79
81;96
127;115
86;103
138;8
119;113
80;100
3;5
169;178
