81;164
28;166
70;99
29;5
151;65
63;144
3;151
151;64
155;131
184;80
63;144
1;112
154;189
183;5
3;150
1;111
95;43
63;144
151;64
151;63
153;189
36;52
29;5
13;110
151;62
73;57
182;5
152;62
15;126
184;118
183;80
139;149
184;117
30;81
80;164
151;62
97;131
131;187
15;126
step
63;144
109;46
152;172
126;21
153;189
61;161
184;70
139;149
34;114
29;6
155;71
182;80
196;31
72;57
12;110
0;111
189;106
195;29
116;39
76;8
94;43
69;99
28;166
45;112
29;56
97;131
63;132
80;164
14;126
96;137
115;120
181;5
4;150
109;171
155;131
150;62
184;116
158;194
111;120
46;189
163;142
105;72
151;76
129;165
131;187
1;96
35;52
71;163
110;44
30;81
154;71
98;131
153;189
28;165
182;5
129;165
151;172
183;80
0;111
184;80
29;57
79;164
27;165
68;99
28;6
150;62
64;144
4;150
149;62
156;131
184;80
64;143
1;111
152;189
182;5
3;150
1;110
94;43
63;143
149;62
148;62
152;190
35;52
29;6
12;110
148;61
72;56
181;5
148;60
13;126
183;116
183;80
139;150
183;116
30;81
79;164
147;60
98;131
131;187
12;126
step
64;143
108;46
151;171
126;21
152;190
60;161
183;70
138;150
33;114
29;5
154;71
183;79
195;31
71;56
11;110
0;110
189;106
195;29
117;39
76;7
94;42
68;99
27;164
45;112
29;57
98;131
62;132
78;164
13;126
96;136
115;119
180;5
3;151
109;171
155;131
147;59
183;115
158;194
111;120
47;189
164;142
105;72
151;75
129;164
130;187
1;95
35;51
70;163
110;44
30;81
154;70
97;131
151;190
27;163
180;5
129;164
150;171
183;79
0;110
184;79
29;57
78;163
28;163
69;99
29;5
147;58
64;143
3;151
147;57
155;132
184;80
64;144
0;110
151;190
179;5
4;151
0;110
93;42
63;144
147;57
148;57
151;190
34;51
30;5
11;110
148;57
71;56
179;4
148;57
14;126
183;115
184;80
138;149
184;115
30;81
79;163
147;57
97;130
130;187
13;126
step
63;144
108;45
149;171
126;20
151;189
59;161
183;70
137;149
32;114
30;4
154;70
183;80
196;31
71;57
11;109
0;110
189;106
194;29
117;39
76;7
93;41
68;99
27;163
44;112
30;57
96;130
62;131
79;162
13;127
95;136
115;118
179;4
4;151
109;171
155;132
147;56
185;115
157;194
111;119
48;189
163;142
106;72
151;75
128;164
131;187
1;95
33;51
70;164
109;44
30;81
154;70
95;130
150;189
26;163
179;4
128;164
149;172
183;79
0;109
183;80
30;56
79;162
26;163
67;99
30;4
147;56
62;144
3;151
147;56
154;132
184;80
61;144
1;109
150;189
180;4
3;150
2;109
92;41
60;144
147;56
146;56
149;189
33;50
29;4
11;109
146;55
71;56
180;5
145;55
13;127
185;114
185;80
138;149
185;114
30;81
79;162
144;55
95;130
132;187
13;127
step
60;143
107;45
150;172
126;20
149;188
59;160
182;70
138;149
32;114
29;4
153;70
184;80
196;30
71;57
11;108
2;109
189;106
193;29
117;39
76;6
92;42
66;99
25;163
45;112
30;55
94;130
63;131
78;162
13;126
96;136
114;118
179;5
3;150
109;170
155;132
145;55
184;114
157;193
111;119
47;189
163;143
106;72
150;75
127;164
131;187
0;95
34;50
70;163
109;44
30;81
152;70
93;130
149;187
25;164
179;5
127;164
150;172
185;80
1;109
186;80
30;55
77;162
25;164
66;99
29;4
145;54
59;143
3;149
145;54
155;132
185;80
59;143
1;109
149;187
178;5
2;149
1;109
92;42
59;142
144;54
144;53
150;187
34;49
29;4
12;108
143;53
72;57
177;5
144;53
13;126
184;113
185;81
137;149
183;113
29;81
77;161
143;53
93;130
131;186
12;126
step
59;142
107;45
150;171
126;20
150;187
58;160
182;69
136;149
33;114
30;4
152;70
185;81
196;29
73;57
12;109
1;109
190;106
193;30
116;39
75;6
91;42
65;99
25;164
44;112
29;55
94;130
62;131
77;160
11;126
96;136
114;117
178;5
2;148
109;170
154;132
143;53
182;113
157;193
111;118
47;190
162;143
107;72
151;75
126;164
131;186
1;95
34;49
70;163
108;44
28;81
152;71
94;130
150;187
25;163
178;5
127;164
151;171
184;81
1;109
184;81
29;54
76;160
25;162
64;99
30;4
143;53
59;141
2;148
143;52
154;132
183;81
58;141
1;109
150;186
178;4
2;147
1;109
91;42
57;141
143;52
144;52
150;186
34;48
29;4
13;109
143;52
72;57
178;4
142;52
11;125
182;113
182;81
136;149
183;113
27;81
76;159
141;52
93;130
132;186
11;124
step
56;141
106;45
151;172
126;21
149;186
58;160
181;69
136;149
33;115
29;4
151;71
181;81
196;30
71;57
13;108
0;109
189;106
193;30
116;39
75;6
90;42
64;99
24;162
44;112
30;54
92;130
62;130
77;159
11;123
96;136
114;116
177;4
1;147
109;170
153;132
141;52
184;113
157;193
111;117
46;190
162;144
106;72
151;75
128;164
132;186
1;94
34;48
70;163
108;44
27;82
150;71
91;130
149;186
24;162
176;4
128;164
151;172
180;81
0;108
179;81
29;54
77;159
23;162
64;99
28;4
140;52
56;142
1;147
139;52
152;132
179;80
57;142
0;108
150;186
177;4
1;147
0;108
90;42
57;142
138;52
137;52
149;186
33;48
28;3
14;108
137;52
70;57
177;5
137;52
12;123
184;112
180;80
137;149
184;113
27;81
77;158
136;52
90;130
131;186
11;123
step
58;142
106;45
151;172
126;21
148;186
57;160
180;69
138;149
33;115
29;3
149;71
180;80
196;30
69;57
13;108
1;108
189;106
193;30
116;38
75;6
90;41
63;99
23;162
45;112
28;54
89;130
62;130
77;158
10;123
96;135
113;116
176;5
1;146
109;169
152;131
137;52
184;112
157;192
112;117
46;190
161;144
106;72
151;74
127;164
132;186
0;94
32;48
69;163
108;44
28;81
149;71
90;130
147;186
24;162
176;4
128;164
150;172
180;81
1;108
180;81
27;54
77;157
23;162
62;99
28;3
136;52
58;141
2;146
136;52
151;131
180;80
57;141
1;108
148;186
175;4
1;146
1;108
90;40
58;141
137;52
137;52
148;185
31;48
29;3
14;108
136;52
69;58
176;4
136;51
9;123
185;112
179;80
138;148
185;111
28;81
77;157
137;51
89;130
132;186
9;122
step
57;141
106;45
150;172
125;21
147;185
58;160
180;69
138;148
33;115
29;3
148;71
179;79
197;30
68;58
14;107
0;108
189;106
193;29
116;37
75;6
91;40
61;99
23;161
46;112
26;54
89;129
63;130
77;157
10;122
95;135
112;116
177;4
1;146
108;169
151;131
137;50
185;110
157;191
111;117
47;190
160;144
106;72
150;74
128;165
133;186
1;94
30;48
69;163
108;44
28;81
149;71
89;129
147;185
24;161
178;4
127;165
149;172
178;79
0;107
179;79
26;53
77;156
24;162
61;98
29;2
137;50
57;140
1;145
138;50
150;131
179;78
57;140
0;107
146;185
177;4
1;144
1;107
91;39
58;140
137;50
138;50
145;185
30;48
28;2
15;107
138;50
67;58
177;5
137;50
10;122
184;110
178;78
138;147
184;111
28;80
77;156
136;50
90;129
133;186
9;122
step
58;141
105;45
149;173
125;21
145;185
58;159
180;69
137;147
33;114
28;2
149;71
177;78
198;30
66;58
15;107
1;106
189;106
193;29
117;37
75;6
91;39
62;98
24;162
46;112
26;52
91;129
62;130
77;156
9;122
95;135
112;115
177;5
1;144
107;169
150;131
137;50
184;111
157;191
110;117
47;190
159;144
105;72
150;73
128;165
133;185
1;94
29;48
69;163
108;44
28;79
149;70
91;130
144;185
24;162
176;5
128;165
150;173
178;78
1;106
178;78
26;53
76;156
24;162
62;98
29;2
137;49
58;141
1;143
137;49
150;130
179;78
57;141
1;106
143;185
176;6
2;143
0;106
91;39
57;141
137;49
136;49
143;185
29;49
29;2
15;107
136;48
66;58
176;6
137;48
9;121
185;111
179;77
136;147
184;111
27;79
77;156
137;48
90;130
132;185
9;121
step
58;141
105;44
149;173
125;21
144;185
58;159
180;68
135;147
32;114
29;2
149;69
180;77
198;29
66;58
15;107
0;105
189;107
193;28
118;37
74;6
91;39
63;98
24;162
46;111
26;53
89;130
62;130
76;156
8;121
96;135
112;115
175;6
1;143
107;169
150;131
137;48
183;111
156;191
109;117
47;189
158;144
105;72
150;72
128;164
132;185
0;94
29;49
69;163
108;44
28;79
149;69
88;130
143;185
23;162
175;5
128;163
149;172
180;77
1;105
180;77
26;53
77;156
22;162
62;98
29;2
137;48
59;141
1;144
137;48
149;131
181;77
60;141
1;104
143;184
174;5
1;143
1;103
90;39
60;140
136;48
136;47
143;183
28;49
28;2
15;107
135;47
65;58
174;4
135;46
8;122
183;110
181;77
135;146
183;109
29;79
76;156
135;45
88;130
131;185
8;123
step
60;139
105;43
148;172
126;21
143;183
58;158
180;68
134;146
33;114
28;1
149;68
181;77
197;29
64;58
16;107
1;103
189;107
193;27
119;37
74;6
91;39
62;97
22;162
45;111
26;52
87;130
61;130
76;156
8;123
96;135
112;115
173;4
1;143
108;169
148;131
136;45
183;109
155;191
108;117
46;189
159;144
106;72
150;72
129;163
130;185
0;93
28;48
70;163
109;44
30;79
149;68
87;129
144;183
22;161
172;4
129;162
149;172
180;77
1;102
181;77
27;52
76;155
22;161
62;98
27;1
137;45
59;139
0;143
136;45
148;131
181;76
58;139
0;102
143;183
172;4
0;143
1;102
91;39
57;139
136;45
135;45
142;183
28;47
28;1
16;106
136;45
65;58
172;5
135;45
8;123
182;109
180;76
135;146
182;108
30;79
75;155
134;45
88;129
129;185
7;123
step
56;139
105;42
148;172
126;20
142;182
59;158
179;68
135;145
32;114
28;1
148;68
181;76
197;29
65;58
15;106
1;102
188;107
193;26
120;37
75;6
90;39
62;99
22;161
45;111
27;52
88;129
61;130
75;155
6;123
96;134
112;115
172;4
1;143
107;169
148;130
134;44
183;108
156;191
108;117
46;189
158;144
106;71
151;72
129;162
129;185
1;93
27;47
70;164
109;43
29;79
148;67
88;128
142;181
23;161
172;4
129;162
147;172
181;76
2;102
180;76
27;51
75;156
23;161
62;98
29;1
134;45
56;140
1;142
133;45
147;130
181;76
55;140
1;102
142;180
172;3
1;141
2;102
90;39
56;140
133;45
133;46
141;180
28;47
28;1
14;106
132;46
65;57
173;3
132;45
5;123
183;108
182;76
135;145
183;107
29;79
75;155
132;45
88;128
129;185
4;123
step
56;139
104;42
148;172
125;20
142;180
59;157
179;68
134;145
31;114
28;1
147;67
182;76
197;28
65;57
14;105
2;102
188;107
192;26
120;36
75;7
89;39
61;98
24;161
45;110
26;51
87;128
61;130
75;154
3;123
96;134
111;115
172;3
1;141
107;169
147;130
132;44
182;107
156;191
108;118
45;189
158;144
106;70
151;72
130;162
130;185
0;93
29;47
71;164
109;43
29;78
147;68
88;128
142;180
24;160
172;2
130;163
148;171
181;76
1;102
181;75
25;51
75;154
24;160
60;98
27;1
131;44
55;139
0;141
130;44
146;130
182;75
54;139
0;102
142;180
172;2
1;141
1;102
89;38
53;139
130;43
131;43
142;180
30;47
27;0
14;104
132;43
66;57
172;3
132;43
3;122
181;107
183;75
134;146
181;106
28;78
74;154
132;42
87;128
129;185
3;122
step
54;139
104;41
148;170
125;20
142;179
59;156
178;68
133;146
30;114
27;1
148;68
182;75
197;28
67;57
13;104
1;101
188;108
191;26
120;36
75;7
89;38
61;98
23;160
45;110
24;51
87;128
61;130
74;154
3;122
96;133
111;114
171;3
0;141
107;169
146;130
131;42
181;106
156;190
108;117
45;189
157;144
106;69
151;72
130;163
129;185
1;93
31;47
70;164
109;42
28;77
149;68
87;128
141;179
22;160
171;3
130;163
147;170
182;75
1;100
182;75
24;51
73;154
21;160
62;98
28;1
132;42
54;139
0;141
132;41
146;129
181;75
54;139
0;100
141;178
171;2
1;141
1;100
88;38
55;139
132;41
132;40
141;177
30;47
28;1
12;104
131;40
67;57
170;2
132;40
2;122
181;106
180;75
132;146
181;105
27;77
72;154
132;39
86;128
129;184
2;122
step
55;139
104;41
146;170
124;20
141;176
58;156
179;68
131;146
31;114
28;1
148;68
180;74
197;27
67;57
12;103
0;100
188;107
191;25
120;36
75;7
89;38
62;98
21;159
45;109
23;51
86;127
60;130
71;154
1;122
96;133
111;113
170;2
1;141
108;169
146;129
131;39
181;106
156;190
109;117
45;190
157;144
107;69
151;71
129;163
130;184
1;92
30;47
71;164
108;42
27;76
148;68
85;127
141;175
22;159
170;2
129;164
146;170
180;75
1;100
180;75
23;51
71;154
21;159
62;98
28;0
131;39
56;139
0;141
131;38
145;129
180;75
56;140
2;100
141;175
170;2
0;140
2;99
89;37
55;140
131;38
131;38
141;175
31;47
28;1
12;103
132;38
66;57
169;2
132;38
0;122
181;106
180;75
131;146
180;106
27;76
71;154
131;38
85;126
129;184
1;122
step
54;140
104;41
146;170
124;20
141;175
57;156
178;68
131;145
30;114
28;0
148;68
180;75
197;27
65;57
11;103
3;99
188;106
192;25
119;36
74;7
89;36
61;98
21;159
44;109
23;50
85;125
61;130
70;154
0;122
97;133
110;113
169;2
0;140
109;169
145;129
131;38
180;106
155;190
108;117
45;189
158;144
106;69
152;71
129;163
129;183
1;91
30;47
71;164
108;42
26;76
149;68
85;125
141;174
21;159
168;2
129;162
146;170
181;75
3;98
181;75
23;51
69;154
21;159
61;98
29;0
131;38
53;140
0;140
131;37
145;129
181;74
53;139
4;98
141;174
168;1
1;140
3;98
89;36
54;139
131;38
131;37
141;173
29;47
28;0
10;103
130;37
64;57
168;0
130;37
0;122
180;106
182;74
132;145
181;106
26;76
70;154
131;37
84;125
129;182
1;122
step
53;139
105;41
146;170
124;19
142;173
58;156
179;68
131;145
30;113
29;0
149;68
182;74
196;27
64;56
10;103
3;98
189;106
191;25
120;36
74;8
88;36
60;98
20;159
44;109
24;51
84;125
62;130
70;155
0;122
98;133
110;113
168;0
0;140
110;169
145;128
132;37
181;106
155;190
108;116
46;189
158;144
106;68
152;72
129;163
128;182
0;91
29;48
70;164
108;41
25;76
148;68
84;126
143;173
21;159
168;1
129;164
147;170
181;74
4;98
181;73
23;51
70;155
20;159
60;97
28;0
132;36
53;140
0;139
132;35
145;129
181;72
52;140
3;98
143;172
168;0
1;139
4;98
88;36
51;140
131;35
131;35
142;172
28;48
27;0
10;102
131;34
65;56
168;1
131;34
1;122
180;106
181;72
131;145
179;106
24;76
70;155
131;33
84;126
127;182
1;121
step
51;140
105;41
147;170
124;19
142;172
58;156
178;68
130;145
30;113
27;0
148;67
182;72
196;27
65;55
10;101
4;98
189;106
190;25
120;35
75;8
88;35
60;97
19;159
43;109
23;50
84;126
62;130
71;155
0;121
97;133
109;113
168;1
2;139
109;169
145;128
130;33
179;107
155;189
107;116
46;189
158;143
106;68
151;72
129;163
128;182
1;91
28;48
70;164
108;41
23;76
148;68
84;126
142;171
18;159
167;1
128;163
147;170
183;72
4;98
182;72
23;50
71;155
18;159
61;97
27;0
129;33
51;140
2;139
130;33
144;128
181;72
52;140
5;98
143;171
167;1
2;138
5;98
88;35
52;140
131;33
131;34
143;170
28;48
26;0
10;101
130;34
65;54
168;1
129;34
1;121
179;106
180;72
130;145
179;107
22;76
72;155
129;34
84;125
127;182
1;120
step
52;140
106;41
148;170
123;19
144;170
58;155
177;68
130;145
30;114
25;0
147;68
179;72
195;27
66;54
10;100
5;98
189;106
190;25
120;35
75;7
87;35
62;97
18;160
42;109
22;50
83;125
61;130
72;154
1;119
97;132
109;113
167;1
2;139
110;169
144;127
129;33
179;106
154;189
108;116
47;189
159;143
107;68
150;72
128;164
128;182
0;91
28;48
70;164
107;41
22;75
147;69
83;124
144;170
17;160
167;0
129;164
148;170
179;72
6;98
179;73
21;50
72;153
17;160
62;96
24;0
129;32
52;139
2;139
130;32
143;127
178;73
51;139
5;98
144;170
167;1
1;139
4;98
87;34
50;139
130;31
130;30
144;170
28;48
23;0
10;100
130;29
65;54
166;1
130;29
0;119
179;106
179;73
130;145
180;106
22;75
73;153
129;29
83;124
127;182
1;119
step
49;139
105;41
148;169
122;19
144;170
58;154
177;68
129;145
30;114
22;0
146;69
180;73
195;27
65;53
10;100
4;98
189;106
190;26
120;34
74;7
87;33
62;96
17;160
41;109
20;50
82;124
61;130
73;152
0;119
97;132
108;113
166;0
0;139
111;169
142;127
129;28
180;106
154;188
107;116
47;188
158;143
107;68
149;72
129;163
127;182
1;91
28;49
70;164
108;41
22;76
146;69
83;124
144;170
17;160
166;0
130;163
148;169
180;72
4;98
179;72
21;50
72;152
16;160
62;95
21;0
128;28
48;139
0;138
128;27
142;126
178;72
47;139
3;98
145;170
165;0
1;138
2;98
86;33
47;138
128;26
128;26
144;170
29;49
21;0
10;100
128;26
66;53
164;0
127;26
0;119
181;106
178;72
130;145
181;106
22;75
73;152
127;26
83;124
127;182
0;119
step
47;138
104;41
148;169
122;19
145;170
57;154
176;68
129;145
29;114
21;0
145;69
179;72
194;27
67;53
10;100
3;98
189;106
190;26
119;34
73;7
86;33
62;94
15;160
41;109
21;50
82;124
60;130
73;151
1;119
97;132
108;113
163;0
1;137
110;169
141;126
127;25
181;106
154;187
106;116
47;187
158;142
107;68
148;72
130;163
126;182
1;92
30;49
70;164
108;40
22;74
145;68
82;125
146;170
14;160
163;0
130;163
147;169
178;72
2;98
177;72
22;50
73;151
14;160
62;93
20;0
126;25
46;138
1;137
125;25
140;126
177;72
46;138
2;97
145;170
163;1
2;137
2;97
86;33
45;138
125;25
125;24
145;169
29;49
20;0
9;100
125;23
66;53
163;1
124;23
1;119
180;106
177;72
130;145
181;106
21;74
72;151
125;23
81;125
126;182
2;119
step
46;138
105;41
147;168
123;19
145;169
57;154
176;68
131;145
29;113
21;0
146;68
178;72
194;27
66;52
9;100
3;97
189;106
190;25
118;34
72;7
85;33
62;92
14;160
42;109
22;50
81;125
61;130
72;151
2;118
98;132
107;113
162;1
3;137
109;169
139;126
124;23
180;106
153;187
105;116
47;186
158;142
107;68
148;72
131;163
125;182
0;92
28;49
70;164
108;40
20;74
145;68
80;125
145;168
14;159
162;1
131;163
147;168
177;72
3;97
176;72
22;50
72;151
13;159
61;92
21;1
124;22
46;137
2;137
123;22
139;126
176;72
45;137
3;97
145;167
162;0
1;137
4;97
84;33
46;137
123;22
123;22
144;167
28;49
20;1
9;99
123;21
66;51
163;0
123;20
1;118
179;106
175;72
130;145
178;106
20;74
73;151
122;20
80;124
125;181
1;117
step
45;137
105;40
147;167
123;19
144;168
57;153
175;68
131;145
28;113
21;1
145;67
175;72
194;27
65;51
9;99
3;97
188;106
190;24
118;35
72;6
84;32
61;91
12;159
42;108
23;50
81;124
60;130
73;150
1;116
97;132
106;113
162;0
1;136
109;169
140;126
122;20
178;107
153;187
105;116
46;186
158;142
107;68
149;72
132;163
124;181
1;92
29;49
70;163
108;39
20;73
146;67
82;124
144;168
12;158
162;0
132;164
146;167
175;72
3;96
174;72
23;51
73;150
12;157
60;91
21;2
122;19
45;137
1;135
123;19
139;126
174;72
44;137
2;96
144;168
163;0
0;135
2;96
84;31
44;138
124;19
124;18
144;168
28;49
21;1
9;98
123;18
65;50
163;0
123;17
0;116
177;107
173;72
130;145
176;107
19;73
73;150
123;17
82;124
124;182
0;115
step
45;138
104;40
146;166
123;19
145;168
57;153
175;67
130;145
28;113
21;0
146;67
174;72
195;27
65;50
9;97
2;96
188;105
190;24
118;34
72;6
84;31
60;92
12;158
41;108
24;51
82;124
60;130
73;150
0;115
96;132
107;113
162;0
1;135
108;169
138;126
123;16
176;106
152;187
105;116
47;186
158;142
108;68
150;72
132;163
124;181
1;92
29;49
70;163
107;39
18;73
147;67
81;124
145;167
13;158
161;0
132;163
146;165
175;72
3;96
174;72
24;52
73;150
12;158
59;92
21;1
124;16
46;138
1;135
123;16
138;126
174;71
47;138
3;96
145;167
161;1
0;135
3;96
84;31
46;138
123;16
123;17
146;167
30;49
21;0
9;97
122;17
65;50
162;1
123;17
0;115
176;106
174;71
130;145
177;106
18;72
73;149
123;16
81;123
124;181
0;115
step
47;138
104;40
146;165
122;19
146;167
56;153
174;67
130;145
29;113
21;0
148;67
173;71
196;27
65;49
9;98
3;96
189;105
190;23
117;34
71;6
84;31
59;91
12;158
42;108
23;52
80;123
59;130
73;149
0;114
96;133
108;113
162;1
0;135
109;169
139;126
123;15
177;106
152;186
104;116
46;186
157;142
109;68
150;71
132;164
123;181
1;91
30;49
70;162
107;39
18;71
147;67
80;122
145;167
11;158
162;1
131;164
146;165
174;71
2;96
173;71
22;52
72;149
11;158
58;91
21;0
122;15
48;138
0;134
122;14
139;125
173;70
48;137
2;95
144;167
162;1
0;135
2;96
84;30
47;137
121;14
121;13
144;168
30;50
21;1
8;98
121;13
65;49
162;1
120;13
0;114
176;106
173;70
130;144
176;105
17;71
72;148
119;13
81;122
122;181
0;114
step
47;137
104;39
146;166
123;19
144;168
55;153
174;66
130;143
29;113
20;1
147;66
172;70
195;27
65;48
8;98
1;96
190;105
190;22
117;34
71;6
84;30
58;91
11;157
42;109
23;52
80;122
58;130
71;148
0;113
96;133
107;113
163;1
0;134
108;169
138;125
118;13
175;105
152;187
104;115
46;186
156;142
110;68
149;71
131;164
122;181
1;92
29;50
69;162
106;39
18;71
148;66
80;122
143;168
11;157
164;1
132;164
146;166
172;70
1;97
172;70
22;52
72;148
10;157
58;91
20;0
119;13
47;137
1;134
119;12
138;125
172;69
47;138
1;97
144;168
164;0
0;134
0;97
83;30
48;138
120;12
121;12
143;168
29;49
19;0
7;98
120;12
65;48
163;0
119;12
1;113
175;105
171;69
129;143
174;105
19;71
72;148
118;12
79;122
121;181
1;113
step
48;139
104;39
146;166
123;18
144;168
54;153
174;65
130;143
28;113
20;0
148;66
172;69
195;26
65;47
7;97
0;97
190;104
190;21
117;34
71;7
83;29
58;90
10;157
42;109
21;52
79;121
59;130
72;147
1;112
95;133
108;113
163;0
0;133
108;169
138;125
118;13
173;105
152;187
104;115
45;186
156;141
110;68
149;70
132;164
121;180
0;92
30;49
68;162
106;38
18;71
148;67
79;120
145;168
10;156
163;0
131;164
145;166
172;69
1;97
172;69
21;52
71;147
10;156
57;90
20;1
118;12
48;139
1;133
117;12
137;125
172;68
49;139
1;96
145;167
164;0
2;133
0;96
83;29
49;138
117;13
117;13
145;167
30;48
20;1
7;97
118;13
65;46
164;0
118;13
1;112
172;105
171;68
130;143
172;104
17;71
71;147
118;13
79;120
121;181
0;112
step
49;138
104;38
145;166
122;18
145;167
53;153
174;65
130;143
28;113
20;0
148;67
172;68
196;26
65;46
6;97
0;95
190;104
189;21
116;34
72;7
83;28
57;90
10;156
43;109
22;52
79;119
59;129
72;147
0;112
95;132
108;112
164;1
3;133
107;169
137;125
118;12
173;104
151;187
104;114
44;186
156;141
110;67
149;70
132;164
121;181
1;92
30;48
68;162
107;38
18;71
148;67
79;119
144;167
10;155
164;1
132;164
145;166
173;68
0;95
172;68
21;52
72;146
10;155
57;90
19;0
119;12
49;137
3;134
119;12
138;125
173;68
48;137
0;95
144;168
164;1
2;134
0;94
83;28
48;136
119;12
