81;137
155;38
116;188
114;36
194;168
57;163
173;126
47;127
91;183
135;106
174;160
190;43
174;126
58;168
47;126
189;43
143;133
188;43
187;43
29;114
161;9
167;127
135;105
58;168
145;43
138;96
143;132
120;94
156;38
138;97
76;118
160;9
114;106
187;42
29;113
167;126
91;183
160;102
44;4
step
145;148
156;38
113;69
52;172
28;113
68;26
114;106
111;149
155;152
58;74
116;188
167;126
159;102
83;108
81;136
165;188
77;175
189;78
160;10
37;144
29;69
174;127
58;168
175;160
134;105
5;41
97;35
193;168
198;103
4;52
103;14
94;157
154;162
123;55
95;70
159;71
176;118
91;183
148;92
44;4
187;42
46;126
187;19
143;132
57;163
35;145
135;23
117;91
120;95
44;166
120;141
77;118
43;104
145;44
5;20
122;187
62;147
139;97
90;40
115;36
44;4
80;136
155;38
116;188
115;36
193;168
58;163
174;127
46;125
90;183
135;105
175;160
187;43
175;127
59;168
46;125
186;43
143;132
186;43
185;43
28;112
161;10
166;126
134;105
60;168
144;44
138;97
143;132
120;95
154;38
138;97
77;118
161;10
114;106
185;44
28;112
166;126
90;182
160;102
43;4
step
144;148
154;37
112;69
52;171
27;112
68;26
113;106
112;149
154;152
57;74
116;187
167;126
160;103
82;108
80;136
165;188
77;175
189;78
162;10
37;144
29;68
175;127
60;168
176;160
135;105
5;42
97;35
193;168
198;102
3;52
103;14
94;157
154;162
124;55
95;70
160;71
175;118
91;182
149;92
44;4
185;44
46;124
187;19
142;132
58;163
34;145
134;23
117;91
120;95
44;165
119;141
76;118
44;104
143;44
6;20
121;187
63;147
138;97
91;40
115;36
44;4
80;135
154;36
117;187
115;36
192;168
58;163
175;128
46;124
90;182
136;105
175;160
185;44
174;128
60;167
46;124
184;44
143;132
184;44
183;44
27;113
162;9
166;126
136;105
60;166
143;43
138;97
143;131
121;95
154;36
139;97
75;118
162;9
112;106
183;44
27;112
166;126
89;182
160;103
44;3
step
143;148
155;36
111;69
52;171
26;112
67;26
111;106
111;149
154;151
57;74
116;187
166;125
160;104
81;108
80;135
164;188
77;176
189;78
162;8
37;143
29;68
174;129
60;166
175;159
135;105
5;42
97;35
192;168
198;102
3;52
102;14
93;157
155;162
125;55
95;70
160;71
174;118
89;181
148;92
45;3
183;43
47;124
188;19
144;131
58;163
35;145
134;23
117;92
121;94
44;166
119;141
75;118
44;104
142;43
6;20
121;186
63;146
139;96
90;40
114;36
45;3
80;135
155;35
115;187
113;36
192;169
57;163
175;129
47;124
89;181
135;105
175;159
182;43
175;129
59;166
46;124
182;43
144;131
182;43
181;43
25;112
162;8
166;124
135;105
59;165
142;42
139;96
145;131
121;93
155;34
139;95
75;118
161;8
111;106
181;43
25;111
166;124
89;180
161;104
44;3
step
143;148
154;34
111;68
52;171
25;110
67;26
110;106
111;149
153;151
57;73
115;186
166;124
161;104
82;108
80;135
164;187
78;176
189;78
161;8
37;143
30;68
174;129
58;165
174;159
135;104
4;42
97;35
191;169
198;102
3;53
102;14
94;157
154;162
125;55
94;70
160;71
174;118
89;180
148;92
44;2
181;42
45;124
187;19
144;131
57;163
35;145
134;23
117;92
121;92
44;165
120;141
74;118
44;103
142;41
6;19
120;186
64;146
139;96
90;40
113;36
43;2
80;135
154;34
115;186
112;36
190;169
58;163
175;129
45;124
89;180
135;104
174;158
182;42
175;128
58;165
44;124
182;42
144;131
183;42
183;41
25;109
160;8
165;124
135;104
58;165
142;41
139;96
144;130
120;92
154;33
139;96
74;117
160;9
109;106
183;40
25;109
165;123
90;180
160;104
43;1
step
143;148
153;33
110;68
52;170
26;109
68;26
109;105
110;149
153;151
58;73
115;186
166;123
161;104
83;108
81;135
165;187
78;176
189;78
159;9
37;144
31;68
175;128
57;165
174;158
136;104
3;42
96;35
190;169
199;102
3;53
101;14
94;157
155;162
126;55
93;70
159;71
175;118
89;180
148;91
43;2
183;39
44;123
186;19
145;130
58;163
34;145
135;23
117;91
121;92
44;166
119;141
74;117
44;102
143;41
6;18
120;185
63;146
139;95
89;40
112;36
42;2
81;134
153;33
116;186
111;36
190;168
58;162
175;127
43;123
89;180
136;104
174;157
184;39
175;128
57;164
44;123
183;39
146;130
183;39
183;39
26;110
160;9
167;123
137;104
56;164
143;40
138;95
145;130
122;92
152;33
138;95
74;117
160;9
108;105
183;40
25;110
167;122
89;180
161;105
43;2
step
143;147
152;32
110;68
52;169
26;110
67;26
108;106
110;149
153;150
58;72
116;185
167;121
160;105
84;108
81;133
166;187
78;175
188;78
160;9
36;144
30;68
174;128
57;164
174;158
137;104
2;42
96;35
190;168
199;102
3;52
101;14
94;156
155;161
126;54
93;71
160;71
175;117
89;180
149;91
42;2
183;41
44;122
186;19
146;130
59;162
33;145
134;23
118;91
122;92
44;166
119;142
74;116
44;102
143;40
6;18
119;185
62;146
139;95
89;39
110;36
41;2
81;132
153;32
115;185
110;35
191;168
59;162
174;128
44;121
89;180
136;104
174;158
182;41
175;128
57;164
45;121
181;41
146;129
181;40
181;40
27;110
159;9
166;121
136;104
57;164
143;40
139;95
145;129
123;92
152;32
140;95
73;116
158;9
108;106
180;40
27;110
165;121
89;180
160;105
41;2
step
144;147
151;32
110;67
52;168
27;110
66;26
107;106
111;149
152;150
58;71
115;185
165;121
160;105
84;108
81;132
165;187
77;175
187;78
158;8
36;144
30;67
175;128
56;164
174;158
136;103
1;42
96;34
191;168
198;102
4;52
100;14
93;156
155;161
127;54
92;71
160;71
175;118
89;180
149;91
42;2
180;40
45;121
186;20
144;129
60;162
33;145
134;24
117;91
122;92
44;167
119;142
73;115
43;102
143;41
6;18
119;184
62;147
140;95
89;38
109;35
42;1
81;132
150;32
115;185
109;34
190;168
61;162
174;128
45;121
90;180
136;103
173;158
179;40
175;128
56;164
46;121
178;40
144;128
177;40
176;40
27;110
157;8
164;121
135;103
55;164
144;41
140;95
144;128
122;91
151;32
140;95
72;115
156;8
106;106
176;40
27;109
164;121
91;180
160;105
41;1
step
143;147
151;32
110;67
51;168
26;109
66;26
106;106
111;149
152;149
58;70
115;185
163;121
160;105
85;108
80;132
165;187
77;175
187;78
156;8
35;144
30;66
176;128
55;163
174;158
136;103
0;42
95;34
190;168
198;102
4;52
100;14
93;155
155;161
127;54
93;71
159;71
175;119
90;180
149;91
40;1
175;40
45;121
186;19
144;128
61;162
33;144
134;24
117;91
122;90
45;167
119;143
72;115
44;102
144;41
6;17
119;184
62;146
140;95
89;39
109;34
40;1
81;132
150;32
116;185
109;34
189;168
62;162
175;128
45;120
90;180
135;103
174;157
176;40
176;128
55;162
44;120
176;40
144;128
176;40
176;39
25;109
156;8
164;121
134;103
55;162
143;41
140;95
145;128
122;90
149;32
140;94
72;115
155;8
105;106
176;39
26;109
164;121
90;180
159;105
39;1
step
143;146
149;32
111;67
51;168
26;109
65;26
105;106
111;148
152;149
58;70
116;185
164;120
159;104
84;108
81;131
165;186
76;175
188;78
155;8
34;144
30;67
176;127
56;162
173;157
135;103
0;42
96;34
190;168
199;102
4;52
100;14
93;155
155;160
128;54
93;70
159;70
175;120
90;180
149;90
38;1
176;40
43;120
187;19
144;128
62;161
33;143
134;24
117;90
122;91
45;167
120;143
72;114
43;102
143;41
6;17
119;184
61;146
139;94
89;39
109;33
38;1
81;130
149;32
116;185
109;32
191;168
62;160
176;126
43;120
89;180
134;103
172;157
176;40
177;126
55;162
43;121
175;40
143;128
175;39
174;39
26;108
154;8
164;120
134;103
55;162
144;41
138;94
142;128
121;91
149;33
138;94
72;114
154;8
105;106
174;38
26;108
163;120
88;180
158;104
38;1
step
143;147
148;33
112;67
50;168
25;108
65;26
104;106
110;148
152;148
58;69
116;184
163;120
158;104
84;107
80;130
166;186
75;175
189;78
154;8
34;143
29;67
177;126
54;162
172;157
133;103
1;42
96;34
191;167
198;102
5;52
100;13
93;155
155;160
127;54
94;70
158;70
176;120
88;180
149;90
39;1
174;37
42;121
187;19
141;128
62;160
34;143
135;24
117;89
121;91
45;167
120;143
72;114
42;102
143;41
6;17
118;184
62;146
138;93
89;39
108;32
39;0
80;130
148;33
116;184
109;32
191;167
62;159
177;126
42;120
87;180
133;102
171;157
173;37
178;126
54;161
42;120
173;36
141;128
173;37
173;36
25;108
154;7
163;119
133;102
54;162
142;41
137;93
140;128
121;91
149;33
137;93
71;114
155;7
104;105
173;35
24;108
163;119
88;180
158;103
39;0
step
143;146
149;32
113;67
49;168
24;107
66;26
104;106
110;148
151;148
58;69
115;184
162;119
158;103
83;107
80;129
166;186
75;174
189;77
155;7
35;143
28;67
179;126
55;162
170;157
133;101
1;41
96;34
190;167
197;102
5;52
99;13
92;155
154;160
126;54
94;70
158;71
176;120
87;180
150;90
38;0
173;36
41;120
186;19
140;127
61;159
33;143
135;25
117;89
120;91
45;166
121;143
71;113
42;102
141;41
6;16
117;184
61;146
137;93
88;39
109;32
37;0
80;129
148;32
114;184
109;31
189;167
61;159
179;125
41;120
86;180
134;101
170;156
173;36
179;126
54;162
40;120
173;35
140;127
172;35
172;35
23;107
155;8
162;119
134;100
54;162
142;41
137;92
139;127
119;91
148;31
137;92
71;113
155;9
104;107
171;35
22;107
161;119
86;179
158;102
37;1
step
144;146
147;31
114;67
49;169
22;107
66;25
105;107
109;148
151;148
58;69
114;185
161;119
159;102
83;107
79;129
166;186
76;174
189;77
154;9
34;143
28;67
179;126
55;162
170;156
135;100
1;41
96;34
189;168
198;102
5;52
100;13
93;155
153;160
126;53
95;70
159;71
175;120
85;179
149;90
37;1
172;35
41;120
187;19
139;128
62;159
32;143
135;24
116;89
119;90
45;165
122;143
71;113
42;102
143;41
5;16
117;184
62;146
137;92
88;38
108;31
36;1
79;129
147;32
113;185
109;31
189;168
61;159
179;125
41;120
86;179
134;100
171;156
171;35
179;125
55;161
42;120
171;35
139;128
171;35
170;35
22;106
154;9
162;119
134;100
55;161
144;41
138;92
139;128
118;90
147;32
138;92
71;112
155;9
105;106
170;35
22;106
162;119
85;179
160;102
37;1
step
143;146
146;32
114;67
49;168
22;105
66;25
106;106
108;148
150;148
59;69
114;185
162;118
160;102
83;107
80;129
165;186
77;174
188;77
155;9
35;143
27;67
179;125
54;161
171;156
134;100
1;41
96;34
189;167
199;102
6;52
101;13
93;155
152;160
126;52
95;70
159;70
175;120
86;179
148;90
36;1
170;35
42;121
186;19
139;128
60;159
31;143
136;24
116;89
118;90
45;165
122;142
70;112
42;102
145;41
6;16
118;184
62;146
137;92
88;38
109;31
36;1
79;129
145;32
114;185
109;32
189;167
60;159
179;125
41;121
86;179
135;100
171;155
171;35
179;125
55;161
40;121
171;34
139;128
171;34
171;34
22;104
155;9
161;118
136;100
55;161
145;40
136;92
140;128
119;90
145;31
136;93
70;112
155;8
107;106
171;34
22;104
160;118
86;179
160;101
35;1
step
143;145
144;31
113;67
50;168
22;103
66;25
108;106
108;148
149;148
59;68
113;185
159;118
160;100
84;107
79;129
165;186
77;174
187;77
154;8
35;143
26;67
179;126
55;160
170;155
135;100
1;41
96;33
189;166
198;102
7;52
100;13
92;155
151;160
126;51
94;70
160;70
174;120
86;179
147;90
34;1
172;34
40;121
186;19
141;128
59;159
31;142
135;24
116;88
119;90
44;165
121;142
70;111
42;102
145;40
5;16
117;184
61;146
136;92
88;38
110;32
34;1
78;129
145;31
113;184
110;32
189;165
59;159
180;126
39;121
86;179
135;100
171;155
171;34
179;126
56;160
39;121
171;34
141;127
171;33
171;32
21;103
154;8
159;117
134;100
56;160
145;40
136;91
141;128
118;90
144;31
136;90
70;111
154;7
108;105
171;32
20;103
158;117
87;179
160;99
34;1
step
143;144
143;31
113;67
50;167
20;103
67;25
107;105
108;149
150;148
59;68
112;184
158;117
159;99
84;106
77;129
165;186
77;173
187;77
153;7
34;143
26;68
179;126
56;160
171;154
134;101
1;40
97;33
188;165
198;102
7;51
100;12
92;154
150;160
127;51
94;69
160;71
174;120
87;178
146;90
35;1
171;32
40;121
186;19
141;128
59;159
31;142
135;25
115;88
118;90
43;165
122;142
70;111
42;101
145;40
4;16
117;185
61;146
136;89
88;38
110;33
34;1
77;128
144;31
112;184
110;33
187;165
59;159
178;126
39;121
87;179
134;100
170;154
171;32
178;125
57;160
38;121
171;31
140;128
171;31
170;31
20;104
153;6
157;117
134;100
56;160
145;40
137;89
139;128
118;89
144;30
137;88
70;111
153;6
107;105
170;31
20;104
156;117
86;179
159;98
34;1
step
143;143
145;30
113;67
49;167
19;104
67;25
107;104
108;148
151;148
58;68
112;184
156;117
159;97
83;106
78;128
165;186
77;173
186;77
152;6
35;143
26;68
178;124
56;160
171;154
134;100
1;40
97;33
187;164
199;102
8;51
101;12
92;153
150;160
126;51
95;69
161;71
173;120
86;178
147;90
34;1
169;31
37;121
186;18
139;127
60;159
31;142
135;24
115;88
117;89
43;165
123;142
69;111
42;100
145;40
4;15
116;185
61;146
137;88
87;38
111;33
34;1
77;128
145;29
111;184
110;33
188;164
59;159
179;124
36;121
87;178
134;99
170;154
169;31
180;124
55;160
36;120
169;30
138;127
169;30
169;29
20;104
151;6
156;117
134;99
56;160
145;40
137;87
137;127
116;89
144;29
137;86
68;111
152;6
107;103
168;29
19;104
156;117
87;178
158;97
33;1
step
144;143
143;29
113;67
49;166
19;103
68;25
107;103
109;148
151;148
58;68
111;184
156;118
158;96
83;105
77;128
166;186
77;173
187;77
152;5
34;143
25;68
180;123
56;161
170;154
133;99
1;40
98;33
188;164
198;102
8;52
100;12
93;153
149;160
126;51
95;69
161;71
173;120
86;178
147;90
33;1
168;28
37;120
186;19
136;127
59;159
31;142
136;24
114;88
115;89
42;165
123;142
68;110
42;100
145;40
4;16
116;185
60;146
137;86
87;38
110;32
32;1
77;128
143;29
111;184
110;32
188;164
59;158
181;123
36;120
86;177
132;99
170;154
167;28
181;122
56;162
36;120
166;28
136;127
166;27
165;27
19;102
151;5
157;118
133;99
56;161
145;40
138;86
136;127
115;90
142;29
137;86
68;110
151;5
107;103
165;26
19;102
158;118
86;176
157;96
31;1
step
143;143
141;29
113;68
49;165
18;102
68;26
107;103
109;148
150;148
57;68
110;184
159;118
158;96
83;104
77;127
166;186
78;173
188;77
151;5
34;142
25;68
180;122
56;161
170;153
134;99
0;40
98;33
188;164
198;102
7;52
101;12
94;153
148;160
125;51
95;68
161;71
172;120
86;175
147;90
32;1
166;26
35;120
185;19
136;127
59;157
32;142
137;24
115;88
115;90
42;164
123;141
68;109
42;100
146;40
5;16
116;184
60;145
136;86
86;38
111;32
31;1
76;127
141;28
109;184
111;32
189;164
59;157
179;122
34;120
86;174
134;99
170;152
167;26
180;122
56;161
34;119
167;25
137;127
166;25
166;24
19;102
151;4
159;118
133;99
56;160
147;40
136;86
137;128
115;89
141;28
136;85
67;109
151;3
106;103
165;24
18;102
159;117
86;173
158;96
31;1
step
143;144
141;28
113;67
48;165
18;102
69;26
106;102
109;147
150;148
58;68
109;185
160;117
157;96
83;104
76;127
166;185
77;173
188;77
150;3
33;142
25;68
179;122
56;159
169;152
133;98
0;41
99;33
188;164
198;102
7;51
100;12
94;153
148;160
125;51
95;68
161;70
171;120
86;172
146;90
30;1
165;24
34;118
184;19
137;127
58;157
33;142
137;24
115;87
116;89
43;164
123;140
67;108
42;100
146;40
4;16
116;184
60;144
135;85
87;38
110;32
30;1
75;127
141;28
109;185
110;32
187;164
57;157
179;122
34;117
87;172
133;97
170;152
164;24
179;122
56;159
33;117
164;24
137;126
164;24
163;24
19;102
150;2
159;117
133;97
55;159
147;40
135;84
136;126
116;89
141;27
135;83
66;108
149;2
106;101
163;24
19;102
158;117
87;171
156;96
29;1
step
144;144
141;27
112;67
48;165
19;101
68;26
106;101
108;147
150;147
58;67
108;185
157;117
156;95
83;104
74;127
167;185
76;173
187;77
150;2
33;142
24;68
179;123
55;159
170;151
134;97
1;41
99;33
186;164
198;102
6;51
100;11
94;153
147;160
126;51
94;68
162;70
170;120
86;171
146;91
29;1
163;25
33;116
184;20
135;126
56;157
34;142
137;23
116;87
115;89
42;164
123;140
65;108
43;100
146;40
4;15
115;184
59;144
134;83
87;38
109;32
29;0
74;127
140;27
108;185
108;32
186;164
56;156
178;123
33;115
86;170
133;97
169;151
164;25
178;124
55;159
33;115
163;25
135;126
163;25
164;25
19;100
150;2
157;116
133;97
54;159
145;40
133;83
136;126
115;89
140;27
132;83
64;108
151;2
105;101
164;25
19;100
157;115
86;169
155;95
29;0
step
144;144
139;27
112;67
47;165
18;100
68;26
104;101
108;147
150;147
58;66
107;185
158;115
156;95
83;104
74;126
167;185
75;173
188;77
151;2
33;142
23;68
178;123
53;159
168;151
132;97
0;41
99;34
185;164
198;101
6;50
100;11
94;153
147;160
127;51
94;67
162;70
169;120
85;169
145;91
29;0
163;25
34;115
183;20
136;126
55;156
34;141
138;23
116;87
115;89
42;164
124;140
64;108
42;100
145;40
4;14
115;184
59;145
132;83
88;38
109;32
30;0
74;126
140;27
108;185
109;31
184;164
54;156
179;123
33;115
86;169
131;97
169;151
163;25
179;123
52;159
33;114
163;25
135;126
164;25
163;25
18;100
150;2
157;115
131;97
52;159
145;40
132;83
135;126
116;89
140;27
133;83
63;108
151;2
105;101
163;25
18;100
156;115
85;169
155;95
30;0
step
143;144
141;27
112;67
46;165
18;100
68;27
104;101
107;147
150;148
57;66
108;184
156;114
155;95
82;104
74;126
168;185
75;173
188;76
150;2
33;143
24;68
178;123
52;159
169;151
130;97
1;41
99;34
184;164
198;100
5;50
99;11
93;153
147;160
127;50
94;68
162;69
168;120
84;169
144;91
29;0
163;25
33;113
183;19
134;126
54;156
34;141
137;23
116;86
117;89
42;164
124;140
63;108
42;100
144;40
4;13
114;184
59;146
133;82
89;38
110;31
29;0
74;125
140;27
107;184
109;31
183;164
53;156
179;123
32;113
83;169
131;97
170;151
163;24
179;122
52;159
31;113
162;24
134;126
161;24
160;24
18;99
149;2
157;114
132;97
51;159
144;40
133;81
134;126
117;88
140;26
133;80
64;108
150;2
104;100
161;24
18;99
156;114
82;169
154;95
30;0
step
143;143
141;26
112;66
45;165
18;100
68;26
103;100
107;147
151;148
57;66
106;184
156;114
154;95
83;104
73;125
168;185
75;173
189;76
150;1
34;143
24;68
179;121
52;159
170;151
133;97
1;40
98;34
183;164
198;99
6;50
98;11
93;153
147;161
126;50
94;67
161;69
168;119
82;168
144;90
29;0
161;23
30;113
183;19
134;126
53;157
34;140
137;23
116;85
117;88
43;164
123;140
64;109
43;100
143;40
4;13
114;184
58;146
132;80
88;38
110;31
29;1
73;125
141;26
105;184
109;31
183;165
54;157
180;121
30;112
82;168
132;97
170;150
161;23
180;121
52;159
29;112
161;23
134;126
160;23
160;22
18;99
150;1
155;114
132;97
52;159
143;40
132;80
133;126
117;87
141;26
132;80
64;108
150;1
102;100
159;22
18;98
155;114
81;168
154;94
30;1
step
142;143
140;26
111;66
45;165
18;97
69;26
102;100
107;147
151;148
57;67
104;184
154;114
153;94
83;103
74;125
167;185
75;172
189;75
149;1
33;143
25;68
179;121
51;159
170;149
132;96
0;40
98;33
184;165
199;99
5;50
99;11
93;152
147;161
126;51
94;68
162;69
168;119
81;168
143;90
29;1
160;22
29;113
183;19
133;126
54;156
34;140
136;23
115;85
117;86
43;163
124;140
64;108
43;100
142;40
4;13
114;184
57;146
132;79
87;38
110;31
29;0
74;125
139;26
104;184
110;31
183;165
54;156
178;121
30;113
81;168
132;95
170;149
159;22
179;121
51;159
30;113
159;21
132;126
158;21
157;21
18;98
148;1
153;114
133;95
50;159
143;40
131;79
131;126
117;86
139;26
131;79
64;107
149;1
101;100
157;20
17;98
152;114
82;168
152;94
29;0
step
142;143
138;26
111;65
45;164
17;98
69;25
100;100
106;147
151;147
56;67
104;185
152;114
152;94
83;103
74;124
167;184
75;172
189;74
148;1
32;143
25;68
179;121
50;158
170;150
132;95
1;40
97;33
183;166
198;99
6;50
98;11
94;152
146;161
125;51
93;68
162;69
167;119
82;168
142;90
30;0
157;19
30;112
183;19
131;125
53;156
33;140
135;23
115;85
117;87
43;162
124;139
64;106
43;99
143;39
3;13
114;184
56;146
132;79
87;38
110;31
30;0
73;124
138;25
103;185
109;31
183;167
54;156
178;121
30;112
82;169
132;94
170;150
157;19
177;121
49;158
31;112
157;19
131;125
157;19
157;19
18;98
148;0
153;114
132;94
49;157
143;38
132;79
131;124
116;87
138;25
132;79
64;105
148;1
99;100
157;19
18;98
153;113
82;169
151;94
29;0
step
141;143
138;25
111;65
45;163
18;97
69;24
99;100
105;147
151;147
57;67
103;185
154;113
152;94
83;102
73;125
168;184
75;171
188;74
148;2
32;142
24;68
177;121
50;157
170;150
132;93
2;40
97;33
183;167
198;99
6;49
97;11
93;152
146;161
124;51
92;68
161;69
167;119
83;169
143;90
28;0
158;19
30;112
183;19
132;124
53;156
33;140
135;23
115;85
116;87
43;162
125;139
64;105
44;99
143;38
4;13
114;184
56;147
132;78
87;39
110;31
27;0
73;124
137;25
102;185
111;31
183;166
52;156
177;120
30;112
83;168
131;93
169;150
158;20
176;120
49;157
29;112
158;20
133;124
158;19
157;19
18;96
147;2
154;112
130;93
49;157
143;38
132;78
134;124
116;87
136;25
131;78
63;105
147;2
98;100
156;19
18;95
153;112
83;168
153;94
27;0
step
141;142
136;24
110;65
45;163
18;94
68;24
98;100
105;147
151;146
56;67
103;185
153;111
154;94
82;102
72;124
168;184
74;171
188;74
146;2
33;142
23;68
176;120
50;157
168;150
129;93
2;40
97;32
182;166
197;99
5;49
97;10
93;151
146;161
124;51
91;68
161;68
166;119
83;169
143;90
27;0
156;18
29;112
183;19
134;124
51;156
33;140
135;23
115;86
116;87
42;162
125;138
63;105
45;99
143;38
5;13
114;183
56;147
130;78
87;40
111;31
27;1
73;124
136;23
103;185
111;31
182;167
51;155
176;119
29;112
83;169
129;93
167;150
157;18
175;119
50;158
30;112
157;18
134;124
156;18
156;18
19;94
146;1
154;111
129;93
49;158
143;38
130;77
134;123
117;87
135;23
129;77
62;105
146;0
99;100
157;18
19;94
154;110
82;169
154;93
27;1
step
140;142
135;23
110;66
44;163
19;93
69;24
98;100
104;147
151;145
55;67
103;185
154;109
154;94
82;102
73;124
168;184
73;171
188;75
146;0
34;142
23;67
174;119
49;158
166;150
129;92
2;40
98;32
181;167
197;98
5;49
96;10
94;151
146;161
123;51
91;69
162;68
165;119
82;169
143;89
27;1
156;18
31;112
183;18
134;122
51;156
33;139
135;22
114;86
118;87
42;161
125;138
62;105
46;99
143;37
5;12
113;183
56;146
129;76
87;40
110;31
28;1
73;124
135;22
102;185
110;31
180;167
52;156
175;119
30;112
81;169
129;92
167;150
155;18
175;119
48;158
30;112
155;18
134;121
154;18
154;18
